Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.48156196013247e+23 0.00000000000000e+00 0.00000000000000e+00 
7.49188917780430e-17 3.77000000000000e+02 2.48156196013246e+23 2.99478492151949e+08 5.51971581485833e+08 
1.49837783556086e-16 3.77000000000000e+02 2.48156196013246e+23 5.98956984303894e+08 1.10394316297165e+09 
2.24756675334129e-16 3.77000000000000e+02 2.48156196013245e+23 8.98435476455834e+08 1.65591474445746e+09 
9.73945593114559e-16 3.77000000000000e+02 2.48156196013240e+23 3.89322039797487e+09 7.17563055931431e+09 
1.72313451089499e-15 3.77000000000000e+02 2.48156196013234e+23 6.88800531949350e+09 1.26953463741698e+10 
2.47232342867542e-15 3.77000000000000e+02 2.48156196013228e+23 9.88279024101170e+09 1.82150621890239e+10 
9.96421260647972e-15 3.77000000000000e+02 2.48156196013170e+23 3.98306394561571e+10 7.34122203374450e+10 
1.74561017842840e-14 3.77000000000000e+02 2.48156196013113e+23 6.97784886712609e+10 1.28609378485730e+11 
2.49479909620883e-14 3.77000000000000e+02 2.48156196013055e+23 9.97263378863223e+10 1.83806536633875e+11 
9.98668827401313e-14 3.77000000000000e+02 2.48156196012480e+23 3.99204830033279e+11 7.35778118103338e+11 
1.74785774518174e-13 3.77000000000000e+02 2.48156196011904e+23 6.98683322176073e+11 1.28774969955915e+12 
2.49704666296217e-13 3.77000000000000e+02 2.48156196011329e+23 9.98161814314627e+11 1.83972128100106e+12 
9.98893584076647e-13 3.77000000000000e+02 2.48156196005574e+23 3.99294673533443e+12 7.35943709422088e+12 
1.74808250185708e-12 3.77000000000000e+02 2.48156195999820e+23 6.98773165593803e+12 1.28791529060759e+13 
2.49727141963751e-12 3.77000000000000e+02 2.48156195994065e+23 9.98251657611755e+12 1.83988687165403e+13 
9.98916059744180e-12 3.77000000000000e+02 2.48156195936519e+23 3.99303657413397e+13 7.35960267012573e+13 
1.74810497752461e-11 3.77000000000000e+02 2.48156195878972e+23 6.98782148649413e+13 1.28793184549496e+14 
2.49729389530504e-11 3.77000000000000e+02 2.48156195821426e+23 9.98260639461343e+13 1.83990342258671e+14 
9.98918307310934e-11 3.77000000000000e+02 2.48156195245961e+23 3.99304551100767e+14 7.35961907357725e+14 
1.74810722509136e-10 3.77000000000000e+02 2.48156194670497e+23 6.98783034093340e+14 1.28793345880890e+15 
2.49729614287179e-10 3.77000000000000e+02 2.48156194095033e+23 9.98261512845049e+14 1.83990499635380e+15 
9.98918532067609e-10 3.77000000000000e+02 2.48156188340391e+23 3.99304593463206e+15 7.35961917253289e+15 
1.74810744984804e-09 3.77000000000000e+02 2.48156182585751e+23 6.98782994021204e+15 1.28793319839243e+16 
2.49729636762847e-09 3.77000000000000e+02 2.48156176831112e+23 9.98261352170411e+15 1.83990434046879e+16 
9.98918554543277e-09 3.77000000000000e+02 2.48156119284815e+23 3.99304127632146e+16 7.35960376854743e+16 
1.74810747232371e-08 3.77000000000000e+02 2.48156061738629e+23 6.98781703830214e+16 1.28792895487422e+17 
2.49729639010414e-08 3.77000000000000e+02 2.48156004192554e+23 9.98258855924802e+16 1.83989614226802e+17 
9.98918556790843e-08 3.77000000000000e+02 2.48155428741462e+23 3.99299379944222e+17 7.35944809074657e+17 
1.74810747457127e-07 3.77000000000000e+02 2.48154853301358e+23 6.98768711124783e+17 1.28788635597107e+18 
2.49729639235170e-07 3.77000000000000e+02 2.48154277872449e+23 9.98233799713337e+17 1.83981399681408e+18 
9.98918557015600e-07 3.77000000000000e+02 2.48148524549092e+23 3.99251850973162e+18 7.35789128983752e+18 
1.74810747479603e-06 3.77000000000000e+02 2.48142772325484e+23 6.98638590237916e+18 1.28746037203481e+19 
2.49729639257646e-06 3.77000000000000e+02 2.48137021222892e+23 9.97982748049868e+18 1.83899257495968e+19 
9.98918557038076e-06 3.77000000000000e+02 2.48079570177281e+23 3.98913177084711e+19 7.34690365138209e+19 
1.74810747481851e-05 3.77000000000000e+02 2.48022231214859e+23 6.97597713773667e+19 1.28410054020643e+20 
2.49729639259894e-05 3.77000000000000e+02 2.47965005697986e+23 9.95842780131079e+19 1.83212074494491e+20 
3.24648531037937e-05 3.77000000000000e+02 2.47907894505973e+23 1.29364093746998e+20 2.37874827053532e+20 
9.57886825030394e-05 3.77000000000000e+02 2.47429873718338e+23 3.79146710706637e+20 6.94351168403903e+20 
1.59112511902285e-04 3.77000000000000e+02 2.46960419453389e+23 6.25311879628261e+20 1.14092936045985e+21 
2.22436341301531e-04 3.77000000000000e+02 2.46499827446052e+23 8.67538009978570e+20 1.57766111443221e+21 
2.85760170700777e-04 3.77000000000000e+02 2.46048376773759e+23 1.10551498141420e+21 2.00460851614736e+21 
5.38359050964791e-04 3.77000000000000e+02 2.44342359383558e+23 2.00785335636219e+21 3.61196654665356e+21 
7.90957931228806e-04 3.77000000000000e+02 2.42795648819185e+23 2.82526704939191e+21 5.07056028933912e+21 
1.04355681149282e-03 3.77000000000000e+02 2.41412558976245e+23 3.54994999483283e+21 6.38737408433800e+21 
1.29615569175684e-03 3.77000000000000e+02 2.40191056103737e+23 4.17986791720249e+21 7.57054398461523e+21 
1.54875457202085e-03 3.77000000000000e+02 2.39124293066332e+23 4.71743626520975e+21 8.62893336341103e+21 
1.92934186119994e-03 3.77000000000000e+02 2.37785512459331e+23 5.36643752875231e+21 1.00084920503273e+22 
2.30992915037902e-03 3.77000000000000e+02 2.36733302959633e+23 5.84414065414109e+21 1.11575047989446e+22 
2.69051643955811e-03 3.77000000000000e+02 2.35922602397487e+23 6.18017415762034e+21 1.21068389162789e+22 
3.07110372873719e-03 3.77000000000000e+02 2.35309160884263e+23 6.40438089056082e+21 1.28853084768448e+22 
3.45169101791628e-03 3.77000000000000e+02 2.34853088297721e+23 6.54332431519254e+21 1.35195668006659e+22 
4.12357167149537e-03 3.77000000000000e+02 2.34331993964681e+23 6.64607858366799e+21 1.43562469297945e+22 
4.79545232507446e-03 3.77000000000000e+02 2.34048597377017e+23 6.64588059839803e+21 1.49234360756656e+22 
5.46733297865354e-03 3.77000000000000e+02 2.33906399506578e+23 6.59811338060130e+21 1.53033662521364e+22 
6.13921363223263e-03 3.77000000000000e+02 2.33842637203112e+23 6.53600395672866e+21 1.55551097068154e+22 
6.81109428581172e-03 3.77000000000000e+02 2.33821296946553e+23 6.47499289547899e+21 1.57198123424340e+22 
7.61482103790426e-03 3.77000000000000e+02 2.33824304863367e+23 6.41066958817036e+21 1.58424431234236e+22 
8.41854778999679e-03 3.77000000000000e+02 2.33841366921214e+23 6.35794858137141e+21 1.59137610213276e+22 
9.22227454208933e-03 3.77000000000000e+02 2.33860809273810e+23 6.31848616375835e+21 1.59538011513593e+22 
1.00260012941819e-02 3.77000000000000e+02 2.33876600283629e+23 6.29191956276273e+21 1.59753523337128e+22 
1.08297280462744e-02 3.77000000000000e+02 2.33887828404592e+23 6.27498195804077e+21 1.59867713012305e+22 
1.16334547983669e-02 3.77000000000000e+02 2.33895915203570e+23 6.26376243749599e+21 1.59930367443640e+22 
1.32587703982170e-02 3.77000000000000e+02 2.33903725856059e+23 6.25209440272349e+21 1.60007515089319e+22 
1.48840859980671e-02 3.77000000000000e+02 2.33908379544525e+23 6.24649638747127e+21 1.60026401625048e+22 
