Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.16227015093878e+23 0.00000000000000e+00 0.00000000000000e+00 
8.51504780314874e-17 3.77000000000000e+02 1.16227015093878e+23 1.48384886158595e+08 4.16910815016007e+08 
1.70300956062975e-16 3.77000000000000e+02 1.16227015093877e+23 2.96769772317189e+08 8.33821630032007e+08 
2.55451434094462e-16 3.77000000000000e+02 1.16227015093877e+23 4.45154658475782e+08 1.25073244504800e+09 
1.10695621440934e-15 3.77000000000000e+02 1.16227015093873e+23 1.92900352006162e+09 5.41984059520734e+09 
1.95846099472421e-15 3.77000000000000e+02 1.16227015093870e+23 3.41285238164735e+09 9.58894874536600e+09 
2.80996577503909e-15 3.77000000000000e+02 1.16227015093866e+23 4.89670124323298e+09 1.37580568955240e+10 
1.13250135781878e-14 3.77000000000000e+02 1.16227015093830e+23 1.97351898590799e+10 5.54491383970446e+10 
1.98400613813366e-14 3.77000000000000e+02 1.16227015093795e+23 3.45736784749164e+10 9.71402198984979e+10 
2.83551091844853e-14 3.77000000000000e+02 1.16227015093759e+23 4.94121670907420e+10 1.38831301399883e+11 
1.13505587215973e-13 3.77000000000000e+02 1.16227015093402e+23 1.97797053248072e+11 5.55742116407812e+11 
1.98656065247460e-13 3.77000000000000e+02 1.16227015093045e+23 3.46181939404346e+11 9.72652931409006e+11 
2.83806543278948e-13 3.77000000000000e+02 1.16227015092689e+23 4.94566825559545e+11 1.38956374640334e+12 
1.13531132359382e-12 3.77000000000000e+02 1.16227015089120e+23 1.97841568701882e+12 5.55867189575492e+12 
1.98681610390870e-12 3.77000000000000e+02 1.16227015085552e+23 3.46226454837257e+12 9.72778004443309e+12 
2.83832088422357e-12 3.77000000000000e+02 1.16227015081983e+23 4.94611340961881e+12 1.38968881924251e+13 
1.13533686873723e-11 3.77000000000000e+02 1.16227015046299e+23 1.97846020128092e+13 5.55879696131701e+13 
1.98684164905211e-11 3.77000000000000e+02 1.16227015010615e+23 3.46230906054480e+13 9.72790509665731e+13 
2.83834642936698e-11 3.77000000000000e+02 1.16227014974931e+23 4.94615791873353e+13 1.38970132251359e+14 
1.13533942325157e-10 3.77000000000000e+02 1.16227014618091e+23 1.97846464079009e+14 5.55880939181727e+14 
