Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.14723307437650e-01 3.77000000000000e+02 2.04297368301224e+22 2.60830286623270e+21 2.57751059277616e+21 
3.69087071303463e-01 3.77000000000000e+02 2.04297368240322e+22 2.60830330075264e+21 2.57750973591611e+21 
9.12724709961593e-01 3.77000000000000e+02 2.04297365642538e+22 2.60830341779301e+21 2.57751002139131e+21 
1.45636234861972e+00 3.77000000000000e+02 2.04297365677539e+22 2.60830340746751e+21 2.57751003504202e+21 
1.99999998727785e+00 3.77000000000000e+02 2.04297365684008e+22 2.60830340705303e+21 2.57751003457707e+21 
7.43637637385915e+00 3.77000000000000e+02 2.04297365683905e+22 2.60830340707380e+21 2.57751003455713e+21 
1.28727527604405e+01 3.77000000000000e+02 2.04297365683889e+22 2.60830340707476e+21 2.57751003455827e+21 
1.83091291470218e+01 3.77000000000000e+02 2.04297365683890e+22 2.60830340707477e+21 2.57751003455828e+21 
3.46182583067657e+01 3.77000000000000e+02 2.04297365683887e+22 2.60830340707473e+21 2.57751003455824e+21 
5.09273874665096e+01 3.77000000000000e+02 2.04297365683880e+22 2.60830340707466e+21 2.57751003455817e+21 
6.72365166262535e+01 3.77000000000000e+02 2.04297365683878e+22 2.60830340707463e+21 2.57751003455813e+21 
1.67236516626253e+02 3.77000000000000e+02 2.04297365683875e+22 2.60830340707460e+21 2.57751003455810e+21 
2.67236516626253e+02 3.77000000000000e+02 2.04297365683898e+22 2.60830340707486e+21 2.57751003455838e+21 
2.76236516626253e+02 3.77000000000000e+02 2.04297365683900e+22 2.60830340707488e+21 2.57751003455839e+21 
2.78936516626253e+02 3.77000000000000e+02 2.04297365683901e+22 2.60830340707489e+21 2.57751003455840e+21 
2.81636516626253e+02 3.77000000000000e+02 2.04297365683899e+22 2.60830340707487e+21 2.57751003455838e+21 
2.84336516626253e+02 3.77000000000000e+02 2.04297365683899e+22 2.60830340707487e+21 2.57751003455839e+21 
3.11336516626253e+02 3.77000000000000e+02 2.04297365683904e+22 2.60830340707492e+21 2.57751003455844e+21 
3.38336516626253e+02 3.77000000000000e+02 2.04297365683898e+22 2.60830340707486e+21 2.57751003455837e+21 
3.46436516626253e+02 3.77000000000000e+02 2.04297365683899e+22 2.60830340707487e+21 2.57751003455838e+21 
3.54536516626253e+02 3.77000000000000e+02 2.04297365683899e+22 2.60830340707487e+21 2.57751003455838e+21 
3.62636516626253e+02 3.77000000000000e+02 2.04297365683898e+22 2.60830340707486e+21 2.57751003455837e+21 
4.43636516626253e+02 3.77000000000000e+02 2.04297365683886e+22 2.60830340707473e+21 2.57751003455824e+21 
5.24636516626253e+02 3.77000000000000e+02 2.04297365683875e+22 2.60830340707460e+21 2.57751003455810e+21 
6.05636516626253e+02 3.77000000000000e+02 2.04297365683902e+22 2.60830340707491e+21 2.57751003455842e+21 
7.05636516626253e+02 3.77000000000000e+02 2.04297365683907e+22 2.60830340707497e+21 2.57751003455848e+21 
8.05636516626253e+02 3.77000000000000e+02 2.04297365683860e+22 2.60830340707443e+21 2.57751003455793e+21 
9.05636516626253e+02 3.77000000000000e+02 2.04297365683913e+22 2.60830340707503e+21 2.57751003455854e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04297365683943e+22 2.60830340707537e+21 2.57751003455889e+21 
