Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.37673361576706e-09 3.77000000000000e+02 2.45802413511414e+22 4.32851816507130e+14 5.43627476623793e+15 
9.10961949013703e-09 3.77000000000000e+02 2.45802400007199e+22 6.18359570339497e+14 7.76610226343272e+15 
3.64384782338367e-08 3.77000000000000e+02 2.45802264966295e+22 2.47342848090536e+15 3.10641451007884e+16 
6.37673369775364e-08 3.77000000000000e+02 2.45802129926811e+22 4.32848757294561e+15 5.43619237655493e+16 
9.10961957212361e-08 3.77000000000000e+02 2.45801994888773e+22 6.18353666063489e+15 7.76594332611324e+16 
3.64384783158233e-07 3.77000000000000e+02 2.45800644633070e+22 2.47331648045639e+16 3.10611317622507e+17 
6.37673370595230e-07 3.77000000000000e+02 2.45799294519254e+22 4.32818111397902e+16 5.43536788089983e+17 
9.10961958032227e-07 3.77000000000000e+02 2.45797944549986e+22 6.18294571515145e+16 7.76435349700256e+17 
3.64384783240220e-06 3.77000000000000e+02 2.45784452558462e+22 2.47252598220970e+17 3.10398737231336e+18 
6.37673370677216e-06 3.77000000000000e+02 2.45770974911991e+22 4.32576388919443e+17 5.42886908503912e+18 
9.10961958114213e-06 3.77000000000000e+02 2.45757511695270e+22 6.17800176710647e+17 7.75106485370686e+18 
1.18425054555121e-05 3.77000000000000e+02 2.45744062926998e+22 8.02923762441261e+17 1.00705713365958e+19 
3.91713641992118e-05 3.77000000000000e+02 2.45610364527143e+22 2.64866083009110e+18 3.31187771723963e+19 
6.65002229429115e-05 3.77000000000000e+02 2.45478093202760e+22 4.48442197150760e+18 5.59015197660930e+19 
9.38290816866111e-05 3.77000000000000e+02 2.45347233872181e+22 6.31024744379672e+18 7.84217349372780e+19 
1.21157940430311e-04 3.77000000000000e+02 2.45217770862228e+22 8.12617980831752e+18 1.00682472199019e+20 
3.10941278817439e-04 3.77000000000000e+02 2.44356011389836e+22 2.04674228766859e+19 2.48351880540526e+20 
5.00724617204567e-04 3.77000000000000e+02 2.43555921657436e+22 3.23480768048386e+19 3.84608519164350e+20 
6.90507955591696e-04 3.77000000000000e+02 2.42812865984963e+22 4.37826723734154e+19 5.10350462521682e+20 
8.80291293978824e-04 3.77000000000000e+02 2.42122571044542e+22 5.47857501349948e+19 6.26403295082746e+20 
1.07007463236595e-03 3.77000000000000e+02 2.41481101083517e+22 6.53717703472283e+19 7.33525246863249e+20 
1.63510655859035e-03 3.77000000000000e+02 2.39825692581927e+22 9.45586441797252e+19 1.00623319951631e+21 
2.20013848481474e-03 3.77000000000000e+02 2.38489829854875e+22 1.20538354378829e+20 1.22144632452852e+21 
2.76517041103914e-03 3.77000000000000e+02 2.37408767798178e+22 1.43652006669964e+20 1.39143143128561e+21 
3.33020233726354e-03 3.77000000000000e+02 2.36531083387704e+22 1.64211825167212e+20 1.52584867638593e+21 
3.89523426348793e-03 3.77000000000000e+02 2.35815460648006e+22 1.82500033073071e+20 1.63239680851377e+21 
4.46026618971233e-03 3.77000000000000e+02 2.35229753644200e+22 1.98769683976952e+20 1.71699890746730e+21 
5.59534146053677e-03 3.77000000000000e+02 2.34346350110211e+22 2.26242758916884e+20 1.83873346438517e+21 
6.73041673136120e-03 3.77000000000000e+02 2.33742179074744e+22 2.48000994093857e+20 1.91605120112472e+21 
7.86549200218564e-03 3.77000000000000e+02 2.33323997522057e+22 2.65255474099369e+20 1.96517855165090e+21 
9.00056727301007e-03 3.77000000000000e+02 2.33027759892926e+22 2.78958297860540e+20 1.99702042995464e+21 
1.01356425438345e-02 3.77000000000000e+02 2.32811489931296e+22 2.89855542120728e+20 2.01847993376038e+21 
1.12707178146589e-02 3.77000000000000e+02 2.32650705557626e+22 2.98529472430533e+20 2.03328894787462e+21 
1.30187038478986e-02 3.77000000000000e+02 2.32474754951533e+22 3.08582380844065e+20 2.04837325226629e+21 
1.47666898811383e-02 3.77000000000000e+02 2.32359876145867e+22 3.15677101075192e+20 2.05715957293732e+21 
1.65146759143779e-02 3.77000000000000e+02 2.32289023166745e+22 3.20666521576790e+20 2.06135132775836e+21 
1.82626619476176e-02 3.77000000000000e+02 2.32244158975539e+22 3.24176618210821e+20 2.06330397273154e+21 
2.00106479808572e-02 3.77000000000000e+02 2.32209485199594e+22 3.26664128156009e+20 2.06526370803010e+21 
2.17586340140969e-02 3.77000000000000e+02 2.32180582713211e+22 3.28434786599215e+20 2.06750288842027e+21 
2.41835073325985e-02 3.77000000000000e+02 2.32156925108686e+22 3.30042801115293e+20 2.06901838029322e+21 
2.66083806511001e-02 3.77000000000000e+02 2.32143002182186e+22 3.31035223320901e+20 2.06981812118188e+21 
2.90332539696017e-02 3.77000000000000e+02 2.32134565047980e+22 3.31667346292013e+20 2.07024130208106e+21 
3.14581272881034e-02 3.77000000000000e+02 2.32129680140131e+22 3.32071212303949e+20 2.07041055162691e+21 
3.38830006066050e-02 3.77000000000000e+02 2.32127093771854e+22 3.32319937609191e+20 2.07043037467185e+21 
3.94978219786532e-02 3.77000000000000e+02 2.32123733793183e+22 3.32614508635794e+20 2.07051322835293e+21 
4.51126433507014e-02 3.77000000000000e+02 2.32122802197123e+22 3.32685914775681e+20 2.07055673528488e+21 
5.07274647227497e-02 3.77000000000000e+02 2.32122639491571e+22 3.32692762196840e+20 2.07057558155259e+21 
5.63422860947979e-02 3.77000000000000e+02 2.32122639676462e+22 3.32690854645778e+20 2.07057935967638e+21 
1.03780857867313e-01 3.77000000000000e+02 2.32122617110036e+22 3.32693003437739e+20 2.07057957537735e+21 
1.51219429639828e-01 3.77000000000000e+02 2.32122611680791e+22 3.32693571265382e+20 2.07057952557111e+21 
1.98658001412344e-01 3.77000000000000e+02 2.32122611277242e+22 3.32693607536060e+20 2.07057953373951e+21 
6.73043719137496e-01 3.77000000000000e+02 2.32122611342251e+22 3.32693601661526e+20 2.07057953248705e+21 
1.14742943686265e+00 3.77000000000000e+02 2.32122611352092e+22 3.32693600867837e+20 2.07057953210615e+21 
1.62181515458780e+00 3.77000000000000e+02 2.32122611352099e+22 3.32693600867835e+20 2.07057953210477e+21 
6.36567233183932e+00 3.77000000000000e+02 2.32122611352076e+22 3.32693600869389e+20 2.07057953210568e+21 
1.11095295090908e+01 3.77000000000000e+02 2.32122611352074e+22 3.32693600869388e+20 2.07057953210566e+21 
1.58533866863424e+01 3.77000000000000e+02 2.32122611352076e+22 3.32693600869390e+20 2.07057953210567e+21 
6.32919584588576e+01 3.77000000000000e+02 2.32122611352079e+22 3.32693600869395e+20 2.07057953210570e+21 
1.10730530231373e+02 3.77000000000000e+02 2.32122611352051e+22 3.32693600869359e+20 2.07057953210546e+21 
1.58169102003888e+02 3.77000000000000e+02 2.32122611352044e+22 3.32693600869350e+20 2.07057953210539e+21 
1.88169102003888e+02 3.77000000000000e+02 2.32122611352041e+22 3.32693600869347e+20 2.07057953210537e+21 
1.97169102003888e+02 3.77000000000000e+02 2.32122611352037e+22 3.32693600869341e+20 2.07057953210533e+21 
2.06169102003888e+02 3.77000000000000e+02 2.32122611352037e+22 3.32693600869342e+20 2.07057953210533e+21 
2.15169102003888e+02 3.77000000000000e+02 2.32122611352040e+22 3.32693600869345e+20 2.07057953210535e+21 
3.05169102003888e+02 3.77000000000000e+02 2.32122611352046e+22 3.32693600869353e+20 2.07057953210541e+21 
3.95169102003888e+02 3.77000000000000e+02 2.32122611351990e+22 3.32693600869282e+20 2.07057953210492e+21 
4.85169102003888e+02 3.77000000000000e+02 2.32122611351989e+22 3.32693600869281e+20 2.07057953210491e+21 
4.94169102003888e+02 3.77000000000000e+02 2.32122611351993e+22 3.32693600869286e+20 2.07057953210495e+21 
5.03169102003888e+02 3.77000000000000e+02 2.32122611351993e+22 3.32693600869286e+20 2.07057953210495e+21 
5.12169102003888e+02 3.77000000000000e+02 2.32122611351994e+22 3.32693600869288e+20 2.07057953210496e+21 
6.02169102003888e+02 3.77000000000000e+02 2.32122611351996e+22 3.32693600869290e+20 2.07057953210498e+21 
6.92169102003888e+02 3.77000000000000e+02 2.32122611352005e+22 3.32693600869302e+20 2.07057953210505e+21 
7.82169102003888e+02 3.77000000000000e+02 2.32122611352042e+22 3.32693600869347e+20 2.07057953210537e+21 
8.12169102003888e+02 3.77000000000000e+02 2.32122611352027e+22 3.32693600869328e+20 2.07057953210524e+21 
8.21169102003888e+02 3.77000000000000e+02 2.32122611352025e+22 3.32693600869326e+20 2.07057953210522e+21 
8.23869102003888e+02 3.77000000000000e+02 2.32122611352024e+22 3.32693600869326e+20 2.07057953210522e+21 
8.26569102003888e+02 3.77000000000000e+02 2.32122611352023e+22 3.32693600869324e+20 2.07057953210521e+21 
8.29269102003888e+02 3.77000000000000e+02 2.32122611352023e+22 3.32693600869324e+20 2.07057953210521e+21 
8.56269102003888e+02 3.77000000000000e+02 2.32122611352022e+22 3.32693600869323e+20 2.07057953210520e+21 
8.83269102003888e+02 3.77000000000000e+02 2.32122611352038e+22 3.32693600869343e+20 2.07057953210534e+21 
9.10269102003888e+02 3.77000000000000e+02 2.32122611352047e+22 3.32693600869353e+20 2.07057953210542e+21 
1.00000000000000e+03 3.77000000000000e+02 2.32122611352057e+22 3.32693600869366e+20 2.07057953210551e+21 
