epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2077913718091117,0.0676251882314682,0.12669156643483373,0.054272375956177704
2,0.04997041352921062,0.048615973889827725,0.11947137383984195,0.05269326937198638
3,0.045639812880092195,0.04719963535666466,0.1121846642398172,0.05103614861369132
4,0.044320008390479615,0.04588999256491661,0.1048347059816122,0.04931636358201503
5,0.04292210673292478,0.04429055020213127,0.09743495387633641,0.04754099866747856
6,0.04140645636452569,0.042843097746372225,0.08998499123884571,0.04571256088018417
7,0.03991283618741565,0.04111915275454521,0.08249103887346056,0.04384051379561423
8,0.0381311743789249,0.03954020127654076,0.07495962349606884,0.04192694739401339
9,0.0364366103708744,0.03746684938669205,0.06740105289849971,0.03998079144060611
10,0.034613561746146944,0.03557959824800491,0.05981477608482043,0.038013371449708934
11,0.0327451610730754,0.03360234774649143,0.05220583006110456,0.03602549354732036
12,0.030884429034259583,0.031603012159466745,0.04457836032973395,0.03401039437949657
13,0.02901875666446156,0.029931540563702584,0.03693790527482827,0.03198893484771252
14,0.027286556934316954,0.028147523626685142,0.02928670886672205,0.029956335738301285
15,0.02562363180849287,0.02619716927409172,0.027941287097997137,0.02867205435782672
16,0.024042415353986952,0.02463056243956089,0.026761072921587366,0.027442013755440718
17,0.022797569177216953,0.0232410653680563,0.025627602995435397,0.026249579067528256
18,0.021542305871844292,0.021914243549108505,0.0245455405553182,0.025116003140807155
19,0.020442562674482665,0.020824011117219925,0.02351899903830555,0.02403594405502081
20,0.01950598737431897,0.019786028191447258,0.022553302912414072,0.023022043938934804
21,0.01882710686988301,0.01897128939628601,0.0216517087628444,0.022065102884173394
22,0.01813445146712992,0.018439688459038733,0.020811296816501353,0.02118791479021311
23,0.017567721216215026,0.017928240671753883,0.020040136938459345,0.020381686851382252
24,0.0171046285248465,0.017247709035873412,0.019339507442547216,0.019650026831030842
25,0.016779995436469713,0.01708869993686676,0.0187066612948974,0.018992662693560123
26,0.016511461606456175,0.01681021049618721,0.018144464839332637,0.018398970092833044
27,0.01633486931108766,0.016508939377963543,0.01764656135638555,0.017869326946139335
28,0.01613445846984784,0.016448620297014712,0.017210896812544927,0.01741369435489178
