epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.11579544433289105,0.050536082834005354,0.07933588362005024,0.04569631052613258
2,0.046525564309623506,0.04788448140025139,0.07590517256193693,0.04487752599716185
3,0.045525905440251035,0.04665499255061149,0.0724117006669442,0.043981498479843124
4,0.044529308759503894,0.04557819455862045,0.0688557678848505,0.043026005128026
5,0.043447252644432915,0.044480847269296644,0.0652523802522156,0.04201907824277877
6,0.04230843770835135,0.04313821479678154,0.06159488518701659,0.04095322826206682
7,0.04107978739672237,0.04168243423104286,0.057888773520787556,0.03984268644750117
8,0.039625065955850816,0.04034415438771248,0.054138637543718025,0.03868237763047217
9,0.03827824870745341,0.038512621372938156,0.05035448308487733,0.03748067492842674
10,0.03668738947974311,0.03684603556990623,0.04652838915685813,0.03624748236238955
11,0.03510659530758858,0.03546355560421944,0.0426678917878204,0.03498338559567928
12,0.03332092814975315,0.0332037953287363,0.038778210088279516,0.033683942896127694
13,0.03162183031439781,0.03164935924112797,0.034866080837282876,0.032364377568662166
14,0.030027667880058288,0.030066469609737398,0.030934152432945044,0.03103236759006977
15,0.02845864695807298,0.028135394901037215,0.02975994195027484,0.029787486596405507
16,0.026897124780548943,0.02664874903857708,0.028613093717230694,0.02858768864572048
17,0.025710753517018424,0.025362910702824593,0.027498392916387983,0.027416864351928232
18,0.024358067702915934,0.02388983331620693,0.026421823088990316,0.026284990504384036
19,0.023142652677165136,0.022772537469863893,0.025387091634339755,0.025206053020060057
20,0.02204204490615262,0.021528362408280374,0.02440303545263078,0.024186659178137775
21,0.02119158286187384,0.02049351528286934,0.023472981086538895,0.023213933740556237
22,0.020143096132410897,0.019706268683075904,0.02259271224306689,0.022313906295597548
23,0.019283010106947687,0.01893366366624832,0.021774714256491922,0.02147862845361232
24,0.01855340184436904,0.018050015345215796,0.02101864775965611,0.020698813511431217
25,0.017992213057974975,0.017546949647367,0.020330380636619197,0.020007349313795567
26,0.01749723422444529,0.01723583336919546,0.01970886204474502,0.0193778310239315
27,0.017170302242868477,0.01676245655864477,0.019149086587131027,0.01880762574225664
28,0.016854699614147345,0.01666004378348589,0.018651031747625935,0.01831429655253887
29,0.01666178873843617,0.01630758721381426,0.018212652015189332,0.017878102950751783
30,0.016533006959491305,0.016184001080691814,0.017817443874643908,0.017488967031240466
31,0.01644015134208732,0.01616477768868208,0.017474631823185417,0.01717563111484051
32,0.016478382853998077,0.01619758818298578,0.01717899648340212,0.01688995823711157
33,0.016373706803553635,0.016026018448174,0.0169275569146706,0.016646214798092845
34,0.01627152762065331,0.016011935248970984,0.01670613771238261,0.016449195623397826
35,0.016237439815368918,0.015964089520275594,0.016523734876761835,0.016276610109210013
36,0.016204932886693214,0.01596818204969168,0.016371188857737518,0.016151558741927145
37,0.016114250073830286,0.01591719038784504,0.016245215370174915,0.016046682436764242
38,0.01608386551754342,0.015911401994526387,0.016144385546363067,0.015949925178289415
39,0.01603328143970834,0.01581133756786585,0.016054927674184243,0.01586231386363506
40,0.01600727597044574,0.015802165158092976,0.015975168595794176,0.015788063129782676
41,0.015937631469633843,0.01574390899389982,0.01590333656312691,0.0157297958701849
42,0.015830550003382893,0.015634512715041637,0.015837328071478342,0.01567084937095642
43,0.015787766416453654,0.016056435406208037,0.015771022481305734,0.015608245819807054
44,0.015751769182582698,0.015630715526640415,0.015704417809761232,0.01554279039800167
45,0.01575605568786462,0.015434776432812214,0.015630417357467945,0.015469382463395593
46,0.015656102804674044,0.015568035915493965,0.01555942742485139,0.015398741702735422
47,0.015583025241891544,0.015391630828380585,0.015488992506679563,0.015327617801725864
48,0.015469359631339708,0.015807379484176636,0.015412601833790542,0.015266993518173694
49,0.015404064655303955,0.01542810771614313,0.015332742609497576,0.015192723317444326
50,0.01547146746267875,0.01512801818549633,0.015254643236845734,0.01511182783395052
51,0.015260787419974805,0.015045550502836704,0.01516718581128452,0.015017149871587754
52,0.015176325283116765,0.01490618821233511,0.015076791159560286,0.014934054420888423
