Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.40251778445113e+23 0.00000000000000e+00 0.00000000000000e+00 
3.86312451594647e-17 3.77000000000000e+02 2.40251778445112e+23 5.13305593134058e+07 7.34595250485165e+08 
7.72624903189295e-17 3.77000000000000e+02 2.40251778445112e+23 1.02661118626811e+08 1.46919050097032e+09 
1.15893735478394e-16 3.77000000000000e+02 2.40251778445112e+23 1.53991677940216e+08 2.20378575145545e+09 
5.02206187073041e-16 3.77000000000000e+02 2.40251778445107e+23 6.67297271074224e+08 9.54973825630548e+09 
8.88518638667689e-16 3.77000000000000e+02 2.40251778445103e+23 1.18060286420819e+09 1.68956907611540e+10 
1.27483109026234e-15 3.77000000000000e+02 2.40251778445099e+23 1.69390845734210e+09 2.42416432660010e+10 
5.13795560620881e-15 3.77000000000000e+02 2.40251778445057e+23 6.82696438867718e+09 9.77011683143390e+10 
9.00108012215528e-15 3.77000000000000e+02 2.40251778445015e+23 1.19600203200076e+10 1.71160693362527e+11 
1.28642046381018e-14 3.77000000000000e+02 2.40251778444973e+23 1.70930762513334e+10 2.44620218410562e+11 
5.14954497975665e-14 3.77000000000000e+02 2.40251778444555e+23 6.84236355641843e+10 9.79215468877710e+11 
9.01266949570312e-14 3.77000000000000e+02 2.40251778444136e+23 1.19754194876572e+11 1.71381071932984e+12 
1.28757940116496e-13 3.77000000000000e+02 2.40251778443718e+23 1.71084754188489e+11 2.44840596976666e+12 
5.15070391711143e-13 3.77000000000000e+02 2.40251778439531e+23 6.84390347267004e+11 9.79435847281502e+12 
9.01382843305791e-13 3.77000000000000e+02 2.40251778435345e+23 1.19769594029925e+12 1.71403109743613e+13 
1.28769529490044e-12 3.77000000000000e+02 2.40251778431159e+23 1.71100153328436e+12 2.44862634743772e+13 
5.15081981084691e-12 3.77000000000000e+02 2.40251778389296e+23 6.84405745907008e+12 9.79457883425478e+13 
9.01394432679338e-12 3.77000000000000e+02 2.40251778347433e+23 1.19771133802293e+13 1.71405313060514e+14 
1.28770688427399e-11 3.77000000000000e+02 2.40251778305570e+23 1.71101692966745e+13 2.44864837625433e+14 
5.15083140022046e-11 3.77000000000000e+02 2.40251777886942e+23 6.84407280545887e+13 9.79460070075841e+14 
9.01395591616693e-11 3.77000000000000e+02 2.40251777468314e+23 1.19771286349857e+14 1.71405528750584e+15 
1.28770804321134e-10 3.77000000000000e+02 2.40251777049686e+23 1.71101844173718e+14 2.44865048963104e+15 
5.15083255915781e-10 3.77000000000000e+02 2.40251772863405e+23 6.84407381758417e+14 9.79460119100565e+15 
9.01395707510429e-10 3.77000000000000e+02 2.40251768677125e+23 1.19771287307815e+15 1.71405503903398e+16 
1.28770815910508e-09 3.77000000000000e+02 2.40251764490845e+23 1.71101831725674e+15 2.44864980591948e+16 
5.15083267505155e-09 3.77000000000000e+02 2.40251722628123e+23 6.84406869351172e+15 9.79458427602498e+16 
9.01395719099802e-09 3.77000000000000e+02 2.40251680765480e+23 1.19771144429392e+16 1.71405037257484e+17 
1.28770817069445e-08 3.77000000000000e+02 2.40251638902918e+23 1.71101554777272e+16 2.44864078707453e+17 
5.15083268664092e-08 3.77000000000000e+02 2.40251220284306e+23 6.84401591333831e+16 9.79441294705375e+17 
9.01395720258740e-08 3.77000000000000e+02 2.40250801673668e+23 1.19769699775867e+17 1.71400349056902e+18 
1.28770817185339e-07 3.77000000000000e+02 2.40250383071153e+23 1.71098768429052e+17 2.44855038236336e+18 
5.15083268779986e-07 3.77000000000000e+02 2.40246197746617e+23 6.84348646659345e+17 9.79269969760750e+18 
9.01395720374633e-07 3.77000000000000e+02 2.40242013219596e+23 1.19755189328342e+18 1.71353472471623e+19 
1.28770817196928e-06 3.77000000000000e+02 2.40237829505173e+23 1.71070741606413e+18 2.44764650469631e+19 
5.15083268791575e-06 3.77000000000000e+02 2.40196035717096e+23 6.83964331808602e+18 9.78061693970493e+19 
9.01395720386223e-06 3.77000000000000e+02 2.40154322777797e+23 1.19635933079230e+19 1.70984148016553e+20 
1.28770817198087e-05 3.77000000000000e+02 2.40112691337579e+23 1.70823168060491e+19 2.44009581455853e+20 
1.67402062357552e-05 3.77000000000000e+02 2.40071141682976e+23 2.21955856322677e+19 3.16882353008543e+20 
4.36435081189742e-05 3.77000000000000e+02 2.39784065153375e+23 5.76258170218345e+19 8.20174949431184e+20 
7.05468100021932e-05 3.77000000000000e+02 2.39500989886676e+23 9.27078830068685e+19 1.31616135085954e+21 
9.74501118854122e-05 3.77000000000000e+02 2.39221939927860e+23 1.27377453378147e+20 1.80492212774985e+21 
1.24353413768631e-04 3.77000000000000e+02 2.38946937186760e+23 1.61570667684334e+20 2.28654118133592e+21 
2.71858125077859e-04 3.77000000000000e+02 2.37511518252245e+23 3.38326485465558e+20 4.80386741480382e+21 
4.19362836387087e-04 3.77000000000000e+02 2.36198948929244e+23 4.91575551639343e+20 7.12250792845940e+21 
5.66867547696315e-04 3.77000000000000e+02 2.35007250671439e+23 6.16727709818054e+20 9.25560012771218e+21 
7.14372259005543e-04 3.77000000000000e+02 2.33931381024881e+23 7.12525841260891e+20 1.12157431579423e+22 
8.61876970314770e-04 3.77000000000000e+02 2.32963922888891e+23 7.80364869361776e+20 1.30149813737190e+22 
1.03157205301853e-03 3.77000000000000e+02 2.31971899723496e+23 8.28562473474136e+20 1.49026324962859e+22 
1.16768855573990e-03 3.77000000000000e+02 2.31262014536233e+23 8.47470816458673e+20 1.62845861848421e+22 
1.30380505846127e-03 3.77000000000000e+02 2.30620146839750e+23 8.52563704734236e+20 1.75581358012568e+22 
1.43992156118265e-03 3.77000000000000e+02 2.30039275596190e+23 8.47038640319540e+20 1.87309284172065e+22 
1.57603806390402e-03 3.77000000000000e+02 2.29512867497293e+23 8.33795986454331e+20 1.98102299227304e+22 
1.80119329755893e-03 3.77000000000000e+02 2.28746875526751e+23 8.01146182652724e+20 2.14075134714175e+22 
2.02634853121383e-03 3.77000000000000e+02 2.28091049412450e+23 7.62768026339793e+20 2.27959220126450e+22 
2.25150376486874e-03 3.77000000000000e+02 2.27526343315330e+23 7.24431279149469e+20 2.40020077012669e+22 
2.47665899852365e-03 3.77000000000000e+02 2.27038161821796e+23 6.89081673702831e+20 2.50490698992274e+22 
2.70181423217856e-03 3.77000000000000e+02 2.26615192186212e+23 6.57859826383880e+20 2.59574528650337e+22 
2.96786599593495e-03 3.77000000000000e+02 2.26185937375819e+23 6.26337143802297e+20 2.68790078509836e+22 
3.23391775969134e-03 3.77000000000000e+02 2.25822526514728e+23 6.00576640003851e+20 2.76573505807611e+22 
3.49996952344773e-03 3.77000000000000e+02 2.25514880259943e+23 5.80026470255848e+20 2.83137434298274e+22 
3.76602128720412e-03 3.77000000000000e+02 2.25254540417790e+23 5.63793280538136e+20 2.88668894935694e+22 
4.15266660767540e-03 3.77000000000000e+02 2.24947213420505e+23 5.45985195369819e+20 2.95171596584756e+22 
4.53931192814667e-03 3.77000000000000e+02 2.24707233172448e+23 5.33076656127428e+20 3.00229372330751e+22 
4.92595724861794e-03 3.77000000000000e+02 2.24519634417606e+23 5.23557902014569e+20 3.04171722509839e+22 
5.31260256908922e-03 3.77000000000000e+02 2.24372952935635e+23 5.16460573866564e+20 3.07247298712222e+22 
5.69924788956049e-03 3.77000000000000e+02 2.24258377989830e+23 5.11130195163049e+20 3.09645405202405e+22 
6.34962059688571e-03 3.77000000000000e+02 2.24120508157445e+23 5.04978027493384e+20 3.12525845203488e+22 
6.99999330421093e-03 3.77000000000000e+02 2.24029854094733e+23 5.01043718891547e+20 3.14417612629771e+22 
7.65036601153614e-03 3.77000000000000e+02 2.23969832588375e+23 4.98477130693961e+20 3.15669374520886e+22 
8.30073871886136e-03 3.77000000000000e+02 2.23930071140772e+23 4.96807021882507e+20 3.16498005649176e+22 
8.95111142618658e-03 3.77000000000000e+02 2.23903861078701e+23 4.95740988118015e+20 3.17043527565880e+22 
1.01981422034304e-02 3.77000000000000e+02 2.23877543715671e+23 4.94666958103054e+20 3.17591355426776e+22 
1.14451729806742e-02 3.77000000000000e+02 2.23865613381248e+23 4.94162495706630e+20 3.17840051363183e+22 
1.26922037579180e-02 3.77000000000000e+02 2.23859338971782e+23 4.93896789673877e+20 3.17970853673143e+22 
1.39392345351618e-02 3.77000000000000e+02 2.23856040339352e+23 4.93766988045419e+20 3.18039422354316e+22 
1.51862653124056e-02 3.77000000000000e+02 2.23854608742540e+23 4.93721829317226e+20 3.18068957465133e+22 
1.88950174144140e-02 3.77000000000000e+02 2.23853232229487e+23 4.93667207104135e+20 3.18097580170456e+22 
2.26037695164224e-02 3.77000000000000e+02 2.23853702566921e+23 4.93682957360171e+20 3.18087858416642e+22 
2.63125216184308e-02 3.77000000000000e+02 2.23853932565078e+23 4.93673253617053e+20 3.18083452528354e+22 
3.00212737204392e-02 3.77000000000000e+02 2.23853892770831e+23 4.93685717854682e+20 3.18083999128536e+22 
5.40088245348352e-02 3.77000000000000e+02 2.23853834684927e+23 4.93684296236913e+20 3.18085189278979e+22 
7.79963753492311e-02 3.77000000000000e+02 2.23853833075527e+23 4.93683710797575e+20 3.18085233175769e+22 
1.01983926163627e-01 3.77000000000000e+02 2.23853833224660e+23 4.93683429416712e+20 3.18085235820730e+22 
3.41859434307586e-01 3.77000000000000e+02 2.23853833278573e+23 4.93683369834420e+20 3.18085235934107e+22 
5.81734942451546e-01 3.77000000000000e+02 2.23853833247888e+23 4.93683399466318e+20 3.18085235955184e+22 
8.21610450595505e-01 3.77000000000000e+02 2.23853833259025e+23 4.93683389171410e+20 3.18085235938340e+22 
3.22036553203510e+00 3.77000000000000e+02 2.23853833256449e+23 4.93683391539058e+20 3.18085235942450e+22 
5.61912061347469e+00 3.77000000000000e+02 2.23853833255710e+23 4.93683392209481e+20 3.18085235943841e+22 
8.01787569491429e+00 3.77000000000000e+02 2.23853833255613e+23 4.93683392298995e+20 3.18085235944016e+22 
3.20054265093102e+01 3.77000000000000e+02 2.23853833255558e+23 4.93683392351860e+20 3.18085235944128e+22 
5.59929773237062e+01 3.77000000000000e+02 2.23853833255565e+23 4.93683392340300e+20 3.18085235944097e+22 
