epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.21732762551969953,0.06288960188627243,0.13197079545921747,0.05204056134819984
2,0.04747161164879799,0.04701119139790535,0.12446436087257334,0.05073159990310668
3,0.04464980744653278,0.04608830586075783,0.11689553971853522,0.049352186498045916
4,0.0438132827811771,0.04509694904088974,0.10926732243266374,0.047919744518399233
5,0.042889156490564344,0.04406193003058433,0.10159508954419033,0.04643880552649497
6,0.04183232168356577,0.04307196795940399,0.09387544829448066,0.04490647172033786
7,0.04071028904782401,0.04156135365366936,0.08611153200070065,0.04333253701925277
8,0.03931051747666465,0.0403866808116436,0.07830718791120583,0.041711500531435006
9,0.037937987744808194,0.038617422878742216,0.07047122692532011,0.040049379613995545
10,0.036397343079249064,0.03697677195072174,0.06259531823827161,0.0383542115330696
11,0.03474979990058475,0.03532168567180634,0.054683440039224096,0.036624580362439145
12,0.03297561046149996,0.033418910130858424,0.04673907279305988,0.03485814256072044
13,0.031273026963075004,0.031836039796471594,0.038768432641360505,0.03306478326618672
14,0.029666760853595205,0.03016556575894356,0.030773453277018338,0.031251927575469025
15,0.028107096668746737,0.028404266759753227,0.029553983907235994,0.03004795610010624
16,0.026622193372911877,0.02707855239510536,0.02843070133593347,0.028871117314696312
17,0.0255218033078644,0.025866127088665963,0.027329071959025328,0.027715691520273686
18,0.024336594276958043,0.02458125673234463,0.026257231195271014,0.026593067073822026
19,0.023229718175199296,0.023541234359145166,0.02522090599652793,0.025504630018770697
20,0.02221902328232924,0.022363689690828324,0.024230487152271798,0.02447725145816803
21,0.02142860087255637,0.02133657895028591,0.023290540576477847,0.023489467982947824
22,0.020429908343487315,0.020510399863123894,0.022400146328409514,0.022569488072395325
23,0.019530670543511708,0.019648822620511056,0.021569328651163316,0.021712739215791227
24,0.01871844436559412,0.018728656843304634,0.02080243380698893,0.02092035312652588
25,0.01806162172721492,0.01805561952292919,0.020102109503083762,0.020200888036191463
26,0.01745314141114553,0.017568209618330003,0.01946815375089646,0.019544059577584268
27,0.016984877404239443,0.016911904513835906,0.018895618357095457,0.01894911450594664
28,0.01656774316396978,0.016667336225509644,0.018383878134853312,0.018422026745975022
29,0.016272548358473513,0.016211304180324078,0.01792722597171863,0.017947672235965734
30,0.016093137396706474,0.015996318869292737,0.01750940011193355,0.017514623719453812
31,0.015924191714988815,0.015861041583120822,0.017136452164004244,0.017152278979122634
32,0.01594981794142061,0.015876889638602735,0.016805358076178365,0.01680961301922798
33,0.015811853081815774,0.015692093931138514,0.016515022284537554,0.01650606093406677
34,0.01567813154309988,0.015617925114929676,0.016250043668929074,0.016241144888103007
35,0.01562690114809407,0.01555805053561926,0.0160193036855095,0.016003726637363432
36,0.015577428796225123,0.015512033440172672,0.015819356981499333,0.01582397735267877
37,0.015467502863870726,0.015432282872498036,0.015648508070326514,0.015657960309088226
38,0.015424133158392377,0.015415328331291675,0.015503882162686855,0.015505865207314487
39,0.015353376008570195,0.015291938968002796,0.015374478539245,0.01536613485664129
40,0.015313591112693151,0.015227072760462762,0.015257370643897192,0.015245935839414594
41,0.015205889294544856,0.015219689644873143,0.015150948607838817,0.015141937281191347
42,0.015076156813237401,0.015039914175868035,0.015052001400871411,0.015039544130861757
43,0.01501289557872547,0.015522638224065305,0.014953316398213307,0.01494111436754465
44,0.01495236597955227,0.014974585361778736,0.01485405243974593,0.014840225501358509
45,0.014960628491308954,0.014774887561798096,0.01474573945908083,0.014729601143300533
46,0.014804135482344362,0.014713677801191807,0.014641067307939133,0.014618171766400337
47,0.014661408757997884,0.014574943594634533,0.01453458404665192,0.014509021858870982
48,0.01453200294325749,0.015155090503394603,0.014418702679955297,0.014400476656854152
49,0.014447221586273776,0.014578230753540993,0.01429817597311404,0.014282553569972514
50,0.014445974036223358,0.01425324197858572,0.01417707284283307,0.01415708675533533
51,0.01421805082509915,0.014074950851500035,0.014043850125786331,0.014016076482832433
52,0.014057180020544263,0.013906929083168507,0.013904893856826757,0.013867452964186669
53,0.013907192262510458,0.014067372269928456,0.013754239515546295,0.013751039740443229
54,0.013798868184288342,0.01365147542208433,0.013601264646980499,0.013583107161521913
55,0.01362601233025392,0.013535574786365032,0.0134411476727989,0.013409723779559138
56,0.013442592753304375,0.013338819928467274,0.013272296864704955,0.013209575180709364
57,0.013241993424793085,0.013111280687153339,0.013091536894523434,0.013033530221879483
58,0.01319504930327336,0.012906359508633614,0.012897924503187339,0.01284302946776152
59,0.01301605001091957,0.012889177426695824,0.012698140147162808,0.012650005045533182
60,0.012729866980678505,0.012844420485198498,0.012494543951253097,0.012448523055016996
61,0.012564261125193701,0.012563956268131733,0.012276438753969141,0.012195926904678345
62,0.01243992460684644,0.012295612506568432,0.012046931141780483,0.011955380505323411
63,0.012093565232223935,0.011890071518719196,0.011808651109122568,0.011712735279649496
64,0.011879469284580814,0.011576351001858711,0.011562396098921696,0.011459350548684598
