epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0161909725930955,1.0187846422195435,0.9941846405135262,0.99903883934021
2,1.0087634258800082,1.0118904113769531,0.9906271081500584,0.9958461308479309
3,1.0011869933870103,1.0053555965423584,0.9868091026941936,0.9924306511878968
4,0.9939986268679301,0.9986823797225952,0.9827441742685108,0.9887836933135986
5,0.986840996477339,0.9924975037574768,0.9784206689728631,0.9849150729179381
6,0.9800719685024686,0.9864808320999146,0.9738455714119805,0.9808246946334838
7,0.9732082419925265,0.9803723096847534,0.9690173827277289,0.9765252828598023
8,0.9664417571491666,0.9742625951766968,0.963942716386583,0.9720063662528993
9,0.9600183367729187,0.96803218126297,0.958629384835561,0.9672706198692322
10,0.9531786508030362,0.9622471332550049,0.9530666719542609,0.9623345804214478
11,0.9465825094117059,0.9565991759300232,0.9472681493229336,0.9571992468833925
12,0.9402896033393012,0.9504451155662537,0.9412388057178921,0.9518656516075134
13,0.933552258544498,0.9449054002761841,0.934974398612976,0.9463393187522889
14,0.9272526635064019,0.9389669299125671,0.9284894757800632,0.940624532699585
15,0.9207408361964755,0.933397650718689,0.9220774491628011,0.9350047945976258
16,0.9145677619510226,0.9276106953620911,0.9157558941841125,0.9294769334793089
17,0.9081033402019076,0.9220691323280334,0.909511870543162,0.9240474987030028
18,0.9018135335710313,0.9165251851081848,0.9033582565519545,0.9187049055099488
19,0.8954862554868063,0.9112993478775024,0.8972741736306085,0.9134489965438842
20,0.8893243140644498,0.9058117270469666,0.8912788467937045,0.9082889151573181
21,0.8833576838175455,0.9003909826278687,0.8853702958424885,0.903227608203888
22,0.877123150560591,0.8953836560249329,0.8795413374900818,0.8982833504676818
23,0.8712279068099128,0.890401303768158,0.8738202659289042,0.8934345746040345
24,0.865457382467058,0.8854447603225708,0.868194053702884,0.8886865782737733
25,0.8595807949701945,0.8806263208389282,0.8626599417792424,0.8840678215026856
26,0.8540679017702738,0.875914990901947,0.8572427688704596,0.8795553112030031
27,0.8484627604484558,0.8713969588279724,0.851933913230896,0.8751731681823731
28,0.8431481189197965,0.8671590685844421,0.8467428519990708,0.8709076166152954
29,0.8378980358441671,0.8629465103149414,0.8416645815637377,0.8667771458625795
30,0.8330006466971503,0.8589326739311218,0.8367109897401598,0.8627756023406983
31,0.8279698954688178,0.8550831079483032,0.8318877233399284,0.8588992142677307
32,0.8233250710699294,0.8513702750205994,0.8271943799654642,0.8551444506645203
33,0.8187279833687676,0.8477299213409424,0.8226269695493911,0.8515300273895263
34,0.8142943779627482,0.8444257378578186,0.8181890636020238,0.848045346736908
35,0.8101518617735969,0.8410277366638184,0.8138939881324768,0.8446737909317017
36,0.8059272037612067,0.8378992676734924,0.8097280881139968,0.8414241361618042
37,0.8019368052482605,0.8349761962890625,0.8056872759924996,0.8382997679710388
38,0.798122935824924,0.8320926427841187,0.8017862513330247,0.8352968287467958
39,0.7945312725173103,0.8294133543968201,0.7980136789215936,0.8324119853973388
40,0.7909643054008484,0.826758861541748,0.7943724952803719,0.8296443605422973
41,0.7876110010676913,0.8243489265441895,0.7908511749903363,0.8269819021224976
42,0.7842635446124606,0.8220305442810059,0.7874553322792054,0.8244270300865173
43,0.7812318735652499,0.8196154832839966,0.7841689186626013,0.8219631052017211
44,0.7781526711252,0.8174302577972412,0.7810020854738027,0.8195932197570801
45,0.775139053662618,0.8154511451721191,0.7779377529356215,0.8173092579841615
46,0.7724100351333618,0.8132739663124084,0.7749745882882013,0.81510972738266
47,0.7697462638219198,0.8110947608947754,0.7721125083499485,0.8129797506332398
48,0.7670804063479105,0.8091599345207214,0.7693382382392884,0.8109260129928589
49,0.7644370794296265,0.8073355555534363,0.7666568644841513,0.8089319300651551
50,0.7620551784833273,0.8055528402328491,0.7640574343999228,0.8069912433624269
51,0.7597535914844937,0.8037939071655273,0.7615364607175191,0.8050966572761535
52,0.7574331694179111,0.8022063374519348,0.759086254172855,0.8032517719268799
53,0.7551151116689047,0.800597608089447,0.7567045232984755,0.8014564776420593
54,0.7530019680658976,0.7990747094154358,0.7543795556492277,0.7996984767913818
55,0.7508403062820435,0.7973345518112183,0.75211814933353,0.7979650330543518
56,0.7487990657488505,0.7958359718322754,0.7499056548542449,0.7962670874595642
57,0.7467167576154073,0.7942712306976318,0.7477414870262149,0.7945919275283814
58,0.7446488671832614,0.7927416563034058,0.7456259049309626,0.792931501865387
59,0.7427423795064291,0.7911763191223145,0.7435450236002604,0.7912978243827818
60,0.7407951090070937,0.7896842956542969,0.741498167514801,0.7896850156784057
61,0.7388928598827786,0.788047194480896,0.7394831217659845,0.7880821180343628
62,0.7369510531425476,0.7864590287208557,0.7375003345807394,0.7864791607856751
63,0.7350985937648349,0.7847279906272888,0.7355378972159492,0.7848860526084899
64,0.7332761089007059,0.783291220664978,0.7335990990532769,0.7832946205139161
