epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.22588327431016497,0.0841591939330101,0.1363337824450599,0.06297085042595862
2,0.05478924895326297,0.050099788159132005,0.12836622467239694,0.06069989724755287
3,0.046676230281591416,0.04832663431763649,0.12032990231050382,0.058354838961362836
4,0.045088577055268815,0.046599528640508654,0.11222855968839589,0.05594797859787941
5,0.043459536731243135,0.044814908057451246,0.10407625433802603,0.053484960058331484
6,0.04174397865931193,0.04318985030055046,0.09587478316194478,0.05096897922158242
7,0.040040562914477454,0.04120858654379845,0.08763004219664466,0.04841058775484562
8,0.03811979982588026,0.03951358050107956,0.07935067367851732,0.045815091967582704
9,0.036282450026936,0.03732895180583,0.07104599229627184,0.043190443241596224
10,0.034354186538192964,0.0353228947520256,0.06272004117634561,0.04054538727104663
11,0.03239616364240647,0.03329525642096996,0.054374923002719885,0.03788605968952179
12,0.0304085432489713,0.031177922934293747,0.04601617251237234,0.03520589455962181
13,0.02850271721680959,0.029323837086558342,0.03764823242227237,0.03252010200321675
14,0.026694329993592367,0.027385364472866058,0.029273210659292007,0.029827304083108897
15,0.02497521526283688,0.025532736778259277,0.027737513632741236,0.02848894308209419
16,0.02334970875746674,0.023987684845924378,0.026521175807714462,0.027215301033854482
17,0.022075640550918048,0.022583730444312097,0.025364221290747325,0.02600227082967758
18,0.02084649490813414,0.02125967301428318,0.02426956561671363,0.02485566222667694
19,0.019764750177661577,0.020199407264590262,0.023240127585000464,0.023770893022418024
20,0.018899061356981595,0.019271799251437186,0.022280906685027812,0.02276374500989914
21,0.01826623975402779,0.018542975783348084,0.021393305353489187,0.021819175738096237
22,0.017734496312008963,0.018032794669270515,0.020574091180827887,0.02095891535580158
23,0.017255319969521628,0.017676004394888877,0.019829816017548244,0.020175805866718292
24,0.01691451205147637,0.017155065685510635,0.01916139023005962,0.01947191780656576
25,0.01668477205766572,0.017014380022883416,0.01856767926481035,0.01884797395765781
26,0.016507730235656104,0.016839245930314065,0.018047945086658003,0.018296507418155666
27,0.01639682328949372,0.016640763133764266,0.01759756210562256,0.01781724325865507
28,0.01626778465592199,0.01648558311164379,0.01721350338045094,0.0174094741538167
29,0.016164714131090375,0.016273773536086084,0.01689032472802533,0.017060848526656628
30,0.016093144880400763,0.016149692982435227,0.01661247222489781,0.016762209317088127
31,0.016008027866482734,0.01607062019407749,0.016380653927640782,0.01653106453865766
32,0.016060040415161184,0.01602988623082638,0.016188933538314368,0.016323766820132733
33,0.015929766537414656,0.015899348706007004,0.016030150463100936,0.016144427928328514
34,0.01580209571040339,0.01582244224846363,0.0158912464035054,0.015993256165087223
35,0.015747307456201978,0.015745157524943352,0.01576849163348476,0.01585642586648464
36,0.015685518955190977,0.015698054917156697,0.015659070743537614,0.015749965195357797
37,0.015565769117739466,0.015579326711595058,0.015559167105207841,0.015646290861070153
38,0.01550936276300086,0.015537173599004745,0.015468335047778154,0.01553466020822525
39,0.015434755467706257,0.015403760485351086,0.015374346808840832,0.015422522278130055
40,0.015373747133546405,0.015338509157299996,0.015279077364587121,0.015311527702212332
41,0.015270242446826563,0.01527204416692257,0.015182356680019032,0.015215095241367814
42,0.01512932797273,0.015117750205099582,0.015085514261573552,0.015107501044869423
43,0.015051037476708492,0.015481053553521633,0.014984382346189684,0.014998612986505034
44,0.01497174044450124,0.015016964301466942,0.014880459979756008,0.014885571618378165
45,0.014929484476645787,0.01478832695633173,0.014766002760579188,0.014765588596463207
46,0.014793638264139493,0.014763681702315807,0.01465219444889161,0.014643942216038704
47,0.014665627061492867,0.01461203720420599,0.014537795842438932,0.014522548526525498
48,0.014519797720842892,0.015014487616717816,0.014416065860208533,0.014406989575922487
49,0.014416921093232102,0.01456320732831955,0.01428875136334035,0.014280114272236822
50,0.014413970621923606,0.014223613701760769,0.014160932470444174,0.014142043140530584
51,0.01415802426222298,0.01403579767793417,0.014022465197328063,0.013993806166946886
52,0.01401508718315098,0.013865898735821247,0.01388031656584806,0.013853205864131449
53,0.013849767541719807,0.014074771590530872,0.013727827946593364,0.013710841265320775
54,0.013743653669953346,0.013583918623626233,0.013572918382038673,0.013545889616012573
55,0.013564846995804045,0.013427491523325443,0.01341264728034536,0.013375025150179862
56,0.0134099687056409,0.013244585990905762,0.013247197516924804,0.013178218580782414
57,0.013198609935740629,0.013030310682952405,0.0130709888368845,0.01300077914595604
58,0.01308455874522527,0.012858189195394516,0.012886089848395852,0.012820354908704758
59,0.012942130549086465,0.01278760001063347,0.012696785203533041,0.012627798654139042
60,0.012704057900442017,0.012856183759868144,0.012503064758744504,0.012426149110496044
61,0.012502656533486313,0.012526172325015067,0.012300001513295702,0.01219467808008194
62,0.01237029679533508,0.012127548418939114,0.012090725696749157,0.01197089258134365
63,0.012047680935098065,0.011831249259412289,0.011872569081021678,0.011745983280241488
64,0.01188103968070613,0.011888752914965153,0.011650336534778276,0.011515589974075554
65,0.01156153165217903,0.011779394187033176,0.011422307845867343,0.01128751829341054
66,0.011397503332959281,0.011148252934217453,0.01119040298594369,0.011043110323697328
67,0.011122550430397192,0.010846138559281826,0.010947399236675766,0.010795851974189282
68,0.010914793391194609,0.010560889318585396,0.010698139195972017,0.010539567209035159
69,0.010566523443493578,0.01058097843080759,0.010444361839443445,0.010283695299178363
70,0.010307009764429595,0.010277721025049686,0.010187816270523599,0.010018243277817966
71,0.010061022142569225,0.009949775338172913,0.009923692578574022,0.009747484686970708
72,0.00982261594177948,0.009570798613131046,0.00965172918240229,0.00946779959872365
73,0.00944321658462286,0.009227711856365204,0.009380506827102765,0.009176056534051895
74,0.00918502567956845,0.008968569859862328,0.009101621615183022,0.008882957796752453
