Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.18663127255677e+23 0.00000000000000e+00 0.00000000000000e+00 
6.76999722342296e-17 3.77000000000000e+02 1.18663127255676e+23 1.45399428477940e+08 4.24616884304101e+08 
1.35399944468459e-16 3.77000000000000e+02 1.18663127255676e+23 2.90798856955879e+08 8.49233768608195e+08 
2.03099916702689e-16 3.77000000000000e+02 1.18663127255676e+23 4.36198285433816e+08 1.27385065291228e+09 
8.80099639044984e-16 3.77000000000000e+02 1.18663127255672e+23 1.89019257021307e+09 5.52001949595256e+09 
1.55709936138728e-15 3.77000000000000e+02 1.18663127255669e+23 3.34418685499217e+09 9.76618833899216e+09 
2.23409908372958e-15 3.77000000000000e+02 1.18663127255665e+23 4.79818113977114e+09 1.40123571820311e+10 
9.00409630715253e-15 3.77000000000000e+02 1.18663127255629e+23 1.93381239875483e+10 5.64740456123606e+10 
1.57740935305755e-14 3.77000000000000e+02 1.18663127255593e+23 3.38780668353112e+10 9.89357340426224e+10 
2.25440907539984e-14 3.77000000000000e+02 1.18663127255558e+23 4.84180096830596e+10 1.41397422472815e+11 
9.02440629882280e-14 3.77000000000000e+02 1.18663127255200e+23 1.93817438159294e+11 5.66014306768786e+11 
1.57944035222458e-13 3.77000000000000e+02 1.18663127254842e+23 3.39216866634105e+11 9.90631191057980e+11 
2.25644007456687e-13 3.77000000000000e+02 1.18663127254485e+23 4.84616295107467e+11 1.41524807534027e+12 
9.02643729798983e-13 3.77000000000000e+02 1.18663127250908e+23 1.93861057971608e+12 5.66141691756754e+12 
1.57964345214128e-12 3.77000000000000e+02 1.18663127247330e+23 3.39260486418244e+12 9.90758575911703e+12 
2.25664317448357e-12 3.77000000000000e+02 1.18663127243753e+23 4.84659914850385e+12 1.41537545999759e+13 
9.02664039790653e-12 3.77000000000000e+02 1.18663127207983e+23 1.93865419792175e+13 5.66154429490052e+13 
1.57966376213295e-11 3.77000000000000e+02 1.18663127172212e+23 3.39264847957054e+13 9.90771312302551e+13 
2.25666348447524e-11 3.77000000000000e+02 1.18663127136441e+23 4.84664275976983e+13 1.41538819442442e+14 
9.02666070789820e-11 3.77000000000000e+02 1.18663126778733e+23 1.93865854367584e+14 5.66155695608386e+14 
1.57966579313212e-10 3.77000000000000e+02 1.18663126421025e+23 3.39265279714899e+14 9.90772564996393e+14 
2.25666551547441e-10 3.77000000000000e+02 1.18663126063317e+23 4.84664703612712e+14 1.41538942747813e+15 
9.02666273889737e-10 3.77000000000000e+02 1.18663122486239e+23 1.93865881758639e+15 5.66155745670272e+15 
1.57966599623203e-09 3.77000000000000e+02 1.18663118909162e+23 3.39265278930301e+15 9.90772480813357e+15 
2.25666571857433e-09 3.77000000000000e+02 1.18663115332084e+23 4.84664661606905e+15 1.41538914689376e+16 
9.02666294199729e-09 3.77000000000000e+02 1.18663079561355e+23 1.93865723832289e+16 5.66154985177104e+16 
1.57966601654202e-08 3.77000000000000e+02 1.18663043790674e+23 3.39264839245393e+16 9.90770377870253e+16 
2.25666573888432e-08 3.77000000000000e+02 1.18663008020042e+23 4.84663809705710e+16 1.41538507993616e+17 
9.02666296230728e-08 3.77000000000000e+02 1.18662650317948e+23 1.93864101325290e+17 5.66147254146240e+17 
1.57966601857302e-07 3.77000000000000e+02 1.18662292620667e+23 3.39260398951936e+17 9.90749222276495e+17 
2.25666574091532e-07 3.77000000000000e+02 1.18661934928288e+23 4.84655246829907e+17 1.41534428409268e+18 
9.02666296433828e-07 3.77000000000000e+02 1.18658358427355e+23 1.93847865952892e+18 5.66069932436866e+18 
1.57966601877612e-06 3.77000000000000e+02 1.18654782407777e+23 3.39215965634863e+18 9.90537648589493e+18 
2.25666574111842e-06 3.77000000000000e+02 1.18651206878732e+23 4.84569545770369e+18 1.41493629746577e+19 
