Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.19178297479940e+23 0.00000000000000e+00 0.00000000000000e+00 
1.43985483302235e-16 3.77000000000000e+02 1.19178297479940e+23 2.11374140382314e+08 3.80044042230451e+08 
2.87970966604470e-16 3.77000000000000e+02 1.19178297479939e+23 4.22748280764623e+08 7.60088084460901e+08 
4.31956449906705e-16 3.77000000000000e+02 1.19178297479939e+23 6.34122421146928e+08 1.14013212669135e+09 
1.87181128292906e-15 3.77000000000000e+02 1.19178297479935e+23 2.74786382496960e+09 4.94057254899571e+09 
3.31166611595141e-15 3.77000000000000e+02 1.19178297479931e+23 4.86160522879185e+09 8.74101297129994e+09 
4.75152094897376e-15 3.77000000000000e+02 1.19178297479927e+23 6.97534663261367e+09 1.25414533936040e+10 
1.91500692791973e-14 3.77000000000000e+02 1.19178297479887e+23 2.81127606707943e+10 5.05458576166328e+10 
3.35486176094208e-14 3.77000000000000e+02 1.19178297479847e+23 4.92501747089323e+10 8.85502618396479e+10 
4.79471659396443e-14 3.77000000000000e+02 1.19178297479806e+23 7.03875887470268e+10 1.26554666062649e+11 
1.91932649241879e-13 3.77000000000000e+02 1.19178297479405e+23 2.81761729124222e+11 5.06598708291455e+11 
3.35918132544115e-13 3.77000000000000e+02 1.19178297479004e+23 4.93135869497149e+11 8.86642750518890e+11 
4.79903615846350e-13 3.77000000000000e+02 1.19178297478602e+23 7.04510009865728e+11 1.26668679274493e+12 
1.91975844886870e-12 3.77000000000000e+02 1.19178297474588e+23 2.81825141317652e+12 5.06712721488477e+12 
3.35961328189105e-12 3.77000000000000e+02 1.19178297470574e+23 4.93199281606056e+12 8.86756763688746e+12 
4.79946811491340e-12 3.77000000000000e+02 1.19178297466560e+23 7.04573421850977e+12 1.26680080587504e+13 
1.91980164451369e-11 3.77000000000000e+02 1.19178297426421e+23 2.81831482055021e+13 5.06724122653276e+13 
3.35965647753604e-11 3.77000000000000e+02 1.19178297386281e+23 4.93205621498193e+13 8.86768164581892e+13 
4.79951131055839e-11 3.77000000000000e+02 1.19178297346141e+23 7.04579760506532e+13 1.26681220637076e+14 
1.91980596407819e-10 3.77000000000000e+02 1.19178296944745e+23 2.81832111309021e+14 5.06725261220720e+14 
3.35966079710054e-10 3.77000000000000e+02 1.19178296543349e+23 4.93206242299865e+14 8.86769300432805e+14 
4.79951563012289e-10 3.77000000000000e+02 1.19178296141953e+23 7.04580368942384e+14 1.26681333824736e+15 
1.91980639603464e-09 3.77000000000000e+02 1.19178292127992e+23 2.81832126037048e+15 5.06725359587078e+15 
3.35966122905699e-09 3.77000000000000e+02 1.19178288114031e+23 4.93206172504610e+15 8.86769371633787e+15 
4.79951606207934e-09 3.77000000000000e+02 1.19178284100071e+23 7.04580175488927e+15 1.26681336970515e+16 
1.91980643923029e-08 3.77000000000000e+02 1.19178243960515e+23 2.81831645536047e+16 5.06725214517550e+16 
3.35966127225264e-08 3.77000000000000e+02 1.19178203821008e+23 4.93204846769697e+16 8.86768954903946e+16 
4.79951610527499e-08 3.77000000000000e+02 1.19178163681551e+23 7.04577613169977e+16 1.26681255552923e+17 
1.91980644354985e-07 3.77000000000000e+02 1.19177762291337e+23 2.81826777740389e+17 5.06723650718266e+17 
3.35966127657220e-07 3.77000000000000e+02 1.19177360906077e+23 4.93191526531621e+17 8.86764673840679e+17 
4.79951610959455e-07 3.77000000000000e+02 1.19176959525864e+23 7.04551926899307e+17 1.26680429858887e+18 
1.91980644398181e-06 3.77000000000000e+02 1.19172946159121e+23 2.81778092758892e+18 5.06707978347087e+18 
3.35966127700416e-06 3.77000000000000e+02 1.19168933288058e+23 4.93058306800990e+18 8.86721762764030e+18 
4.79951611002651e-06 3.77000000000000e+02 1.19164920922228e+23 7.04295027645720e+18 1.26672148716147e+19 
1.91980644402500e-05 3.77000000000000e+02 1.19124824269673e+23 2.81434188730723e+19 5.06595827879400e+19 
3.35966127704735e-05 3.77000000000000e+02 1.19084778043591e+23 4.92006218258089e+19 8.86376290457967e+19 
4.79951611006970e-05 3.77000000000000e+02 1.19044782784301e+23 7.02142175482161e+19 1.26600956182552e+20 
6.23937094309206e-05 3.77000000000000e+02 1.19004838812515e+23 9.11840594852020e+19 1.64549215878874e+20 
2.06379192733156e-04 3.77000000000000e+02 1.18608291398860e+23 2.98460761573010e+20 5.43090639015071e+20 
3.50364676035391e-04 3.77000000000000e+02 1.18217092112334e+23 5.01318703984079e+20 9.19773327244696e+20 
4.94350159337626e-04 3.77000000000000e+02 1.17831411131041e+23 6.99729446684735e+20 1.29431380442906e+21 
6.38335642639861e-04 3.77000000000000e+02 1.17451415504750e+23 8.93669473547848e+20 1.66642500328384e+21 
1.31111651912884e-03 3.77000000000000e+02 1.15755040481170e+23 1.74048448367983e+21 3.36554503018062e+21 
1.98389739561783e-03 3.77000000000000e+02 1.14197543124984e+23 2.48987883531733e+21 4.98175103927757e+21 
2.65667827210681e-03 3.77000000000000e+02 1.12785786638773e+23 3.14448478569294e+21 6.49605211094817e+21 
3.32945914859579e-03 3.77000000000000e+02 1.11521220874415e+23 3.70922780994233e+21 7.89569759116529e+21 
4.00224002508477e-03 3.77000000000000e+02 1.10400696963289e+23 4.19074301747385e+21 9.17371499835381e+21 
5.12367991086000e-03 3.77000000000000e+02 1.08832654580558e+23 4.82972226959730e+21 1.10318412595686e+22 
6.24511979663523e-03 3.77000000000000e+02 1.07602081425212e+23 5.29635179797297e+21 1.25597285135092e+22 
7.36655968241045e-03 3.77000000000000e+02 1.06656694912163e+23 5.62746129539243e+21 1.37882825447685e+22 
8.48799956818568e-03 3.77000000000000e+02 1.05942733459938e+23 5.85596126253203e+21 1.47592055149398e+22 
9.60943945396091e-03 3.77000000000000e+02 1.05411296700299e+23 6.00897087234318e+21 1.55160598145949e+22 
1.12908282930807e-02 3.77000000000000e+02 1.04870524637195e+23 6.14047665012328e+21 1.63345923852427e+22 
1.29722171322005e-02 3.77000000000000e+02 1.04539840101120e+23 6.20098367327372e+21 1.68749474110916e+22 
1.46536059713203e-02 3.77000000000000e+02 1.04342019435377e+23 6.22321603158241e+21 1.72261240259620e+22 
1.63349948104401e-02 3.77000000000000e+02 1.04226959056906e+23 6.22555485364807e+21 1.74515671387725e+22 
1.80163836495599e-02 3.77000000000000e+02 1.04162906655858e+23 6.21826929215748e+21 1.75942430638494e+22 
2.03537538715229e-02 3.77000000000000e+02 1.04122369628335e+23 6.20294754599912e+21 1.77059606112113e+22 
2.26911240934859e-02 3.77000000000000e+02 1.04107459431454e+23 6.18938141797764e+21 1.77629132610159e+22 
2.50284943154488e-02 3.77000000000000e+02 1.04103457939540e+23 6.17915986877261e+21 1.77913593432545e+22 
2.73658645374118e-02 3.77000000000000e+02 1.04105010710828e+23 6.17127759607113e+21 1.78040183460808e+22 
2.97032347593748e-02 3.77000000000000e+02 1.04109135293874e+23 6.16511043915442e+21 1.78081034938231e+22 
3.43589168605481e-02 3.77000000000000e+02 1.04117632398784e+23 6.15811387704607e+21 1.78051024082195e+22 
3.90145989617213e-02 3.77000000000000e+02 1.04121320568313e+23 6.15567096984430e+21 1.78026118835660e+22 
4.36702810628946e-02 3.77000000000000e+02 1.04121634104786e+23 6.15512337219328e+21 1.78030800059208e+22 
4.83259631640679e-02 3.77000000000000e+02 1.04121511819057e+23 6.15490414355137e+21 1.78037630346639e+22 
5.29816452652411e-02 3.77000000000000e+02 1.04121840710500e+23 6.15467892509876e+21 1.78035556886822e+22 
6.94166588788879e-02 3.77000000000000e+02 1.04122217551845e+23 6.15452322619956e+21 1.78031134037912e+22 
8.58516724925346e-02 3.77000000000000e+02 1.04122279219873e+23 6.15460423098825e+21 1.78028280581566e+22 
1.02286686106181e-01 3.77000000000000e+02 1.04122212829956e+23 6.15464266511213e+21 1.78028839697443e+22 
1.18721699719828e-01 3.77000000000000e+02 1.04122193928626e+23 6.15463481975555e+21 1.78029374631165e+22 
2.83071835856295e-01 3.77000000000000e+02 1.04122203961204e+23 6.15462620225795e+21 1.78029346329567e+22 
