Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.40262525527955e+23 0.00000000000000e+00 0.00000000000000e+00 
1.06299225838043e-16 3.77000000000000e+02 2.40262525527954e+23 3.69917821958981e+08 4.97210342711222e+08 
2.12598451676085e-16 3.77000000000000e+02 2.40262525527953e+23 7.39835643917958e+08 9.94420685422447e+08 
3.18897677514128e-16 3.77000000000000e+02 2.40262525527953e+23 1.10975346587693e+09 1.49163102813367e+09 
1.38188993589455e-15 3.77000000000000e+02 2.40262525527947e+23 4.80893168546619e+09 6.46373445524612e+09 
2.44488219427498e-15 3.77000000000000e+02 2.40262525527940e+23 8.50810990505493e+09 1.14358378823588e+10 
3.50787445265541e-15 3.77000000000000e+02 2.40262525527934e+23 1.22072881246432e+10 1.64079413094716e+10 
1.41377970364597e-14 3.77000000000000e+02 2.40262525527872e+23 4.91990703204802e+10 6.61289755806185e+10 
2.47677196202639e-14 3.77000000000000e+02 2.40262525527811e+23 8.61908525162657e+10 1.15850009851786e+11 
3.53976422040682e-14 3.77000000000000e+02 2.40262525527749e+23 1.23182634711999e+11 1.65571044122975e+11 
1.41696868042111e-13 3.77000000000000e+02 2.40262525527130e+23 4.93100456664809e+11 6.62781386836686e+11 
2.47996093880154e-13 3.77000000000000e+02 2.40262525526512e+23 8.63018278612475e+11 1.15999172955247e+12 
3.54295319718196e-13 3.77000000000000e+02 2.40262525525893e+23 1.23293610055490e+12 1.65720207227037e+12 
1.41728757809862e-12 3.77000000000000e+02 2.40262525519708e+23 4.93211431952705e+12 6.62930549963164e+12 
2.48027983647905e-12 3.77000000000000e+02 2.40262525513523e+23 8.63129253798472e+12 1.16014089272004e+13 
3.54327209485948e-12 3.77000000000000e+02 2.40262525507338e+23 1.23304707559182e+13 1.65735123549804e+13 
1.41731946786637e-11 3.77000000000000e+02 2.40262525445485e+23 4.93222528900443e+13 6.62945466510098e+13 
2.48031172624680e-11 3.77000000000000e+02 2.40262525383633e+23 8.63140349727225e+13 1.16015580967784e+14 
3.54330398462723e-11 3.77000000000000e+02 2.40262525321781e+23 1.23305817002979e+14 1.65736615305694e+14 
1.41732265684315e-10 3.77000000000000e+02 2.40262524703258e+23 4.93223632784697e+14 6.62946960507651e+14 
2.48031491522358e-10 3.77000000000000e+02 2.40262524084735e+23 8.63141443421624e+14 1.16015730778404e+15 
3.54330717360400e-10 3.77000000000000e+02 2.40262523466212e+23 1.23305924881635e+15 1.65736765717413e+15 
1.41732297574083e-09 3.77000000000000e+02 2.40262517280982e+23 4.93223685067756e+15 6.62947133335980e+15 
2.48031523412125e-09 3.77000000000000e+02 2.40262511095753e+23 8.63141393805576e+15 1.16015752169881e+16 
3.54330749250168e-09 3.77000000000000e+02 2.40262504910525e+23 1.23305905012075e+16 1.65736793119864e+16 
1.41732300763059e-08 3.77000000000000e+02 2.40262443058275e+23 4.93223109225011e+16 6.62947384902605e+16 
2.48031526601102e-08 3.77000000000000e+02 2.40262381206066e+23 8.63139798916232e+16 1.16015818412497e+17 
3.54330752439145e-08 3.77000000000000e+02 2.40262319353899e+23 1.23305596431969e+17 1.65736919471140e+17 
1.41732301081957e-07 3.77000000000000e+02 2.40261700835839e+23 4.93217239192284e+17 6.62949752703179e+17 
2.48031526920000e-07 3.77000000000000e+02 2.40261082321892e+23 8.63123732868946e+17 1.16016466002321e+18 
3.54330752758042e-07 3.77000000000000e+02 2.40260463812137e+23 1.23302497754046e+18 1.65738168038772e+18 
1.41732301113847e-06 3.77000000000000e+02 2.40254279077433e+23 4.93158353953628e+18 6.62973396492017e+18 
2.48031526951890e-06 3.77000000000000e+02 2.40248094757952e+23 8.62962332761741e+18 1.16022933498144e+19 
3.54330752789932e-06 3.77000000000000e+02 2.40241910864143e+23 1.23271320907274e+19 1.65750634417221e+19 
1.41732301117036e-05 3.77000000000000e+02 2.40180095537592e+23 4.92730334578878e+19 6.63139138097183e+19 
2.48031526955079e-05 3.77000000000000e+02 2.40118325494261e+23 8.61633193998348e+19 1.16073428587071e+20 
3.54330752793121e-05 3.77000000000000e+02 2.40056603578994e+23 1.22995192021646e+20 1.65853513878241e+20 
4.60629978631164e-05 3.77000000000000e+02 2.39994932564350e+23 1.59765981313986e+20 2.15653964580828e+20 
1.26514264529420e-04 3.77000000000000e+02 2.39530101699035e+23 4.35827193160543e+20 5.93193271518452e+20 
2.06965531195724e-04 3.77000000000000e+02 2.39069473496105e+23 7.07170155889142e+20 9.71763751922052e+20 
2.87416797862027e-04 3.77000000000000e+02 2.38614148797939e+23 9.72759957410422e+20 1.35123354521129e+21 
3.67868064528331e-04 3.77000000000000e+02 2.38165178274989e+23 1.23161849123237e+21 1.73145752346663e+21 
4.48319331194635e-04 3.77000000000000e+02 2.37723557298356e+23 1.48282844567904e+21 2.11227956783889e+21 
7.38327912309896e-04 3.77000000000000e+02 2.36206247149760e+23 2.31258371769864e+21 3.48738932099138e+21 
1.02833649342516e-03 3.77000000000000e+02 2.34831062065431e+23 3.00174646616014e+21 4.85943399272662e+21 
1.31834507454042e-03 3.77000000000000e+02 2.33619936329778e+23 3.53308526665691e+21 6.21900786304059e+21 
1.60835365565568e-03 3.77000000000000e+02 2.32580501563122e+23 3.90368878484673e+21 7.55667035997133e+21 
1.89836223677094e-03 3.77000000000000e+02 2.31707369936613e+23 4.12335765987757e+21 8.86359586292905e+21 
2.18837081788620e-03 3.77000000000000e+02 2.30985046792237e+23 4.21144711106869e+21 1.01320632492991e+22 
2.58399622816493e-03 3.77000000000000e+02 2.30203121947425e+23 4.16476420294298e+21 1.17892787551733e+22 
2.97962163844366e-03 3.77000000000000e+02 2.29598332815234e+23 3.98810651250395e+21 1.33521724004346e+22 
3.37524704872239e-03 3.77000000000000e+02 2.29112649513536e+23 3.74223870515199e+21 1.48152746185330e+22 
3.77087245900112e-03 3.77000000000000e+02 2.28701078725621e+23 3.47256273820771e+21 1.61777681282520e+22 
4.16649786927985e-03 3.77000000000000e+02 2.28332950568641e+23 3.20862337030363e+21 1.74419031780207e+22 
4.56212327955858e-03 3.77000000000000e+02 2.27988888795206e+23 2.96774471272300e+21 1.86117840400512e+22 
5.05894169183062e-03 3.77000000000000e+02 2.27575328927170e+23 2.70958021477310e+21 1.99552327720239e+22 
5.55576010410265e-03 3.77000000000000e+02 2.27175966748605e+23 2.50197105928357e+21 2.11691754401321e+22 
6.05257851637469e-03 3.77000000000000e+02 2.26792455495393e+23 2.33760310023228e+21 2.22649338646590e+22 
6.54939692864673e-03 3.77000000000000e+02 2.26428887077135e+23 2.20703683127448e+21 2.32532032390907e+22 
7.04621534091877e-03 3.77000000000000e+02 2.26088913763131e+23 2.10169163283091e+21 2.41438402639854e+22 
7.54303375319081e-03 3.77000000000000e+02 2.25773452490922e+23 2.01623434922961e+21 2.49456773756074e+22 
8.16658381731024e-03 3.77000000000000e+02 2.25411891986228e+23 1.93125449881893e+21 2.58387580858165e+22 
8.79013388142968e-03 3.77000000000000e+02 2.25087457238852e+23 1.86542230336388e+21 2.66192919714786e+22 
9.41368394554912e-03 3.77000000000000e+02 2.24799896680437e+23 1.81228021419061e+21 2.73006972666536e+22 
1.00372340096686e-02 3.77000000000000e+02 2.24547042378029e+23 1.76803478783597e+21 2.78948967241798e+22 
1.06607840737880e-02 3.77000000000000e+02 2.24324724101252e+23 1.73162358359361e+21 2.84123556862192e+22 
1.12843341379074e-02 3.77000000000000e+02 2.24129462559123e+23 1.70183264450423e+21 2.88624606486546e+22 
1.28561073091725e-02 3.77000000000000e+02 2.23741352762358e+23 1.64650352009834e+21 2.97493384909966e+22 
1.44278804804375e-02 3.77000000000000e+02 2.23468201776514e+23 1.61017674582561e+21 3.03682940112303e+22 
1.59996536517025e-02 3.77000000000000e+02 2.23276677776798e+23 1.58559362309704e+21 3.08005082561190e+22 
1.75714268229675e-02 3.77000000000000e+02 2.23142703830817e+23 1.56877696275968e+21 3.11020894687564e+22 
1.91431999942326e-02 3.77000000000000e+02 2.23049277547801e+23 1.55727410450599e+21 3.13119477512950e+22 
2.14943391956569e-02 3.77000000000000e+02 2.22961203209313e+23 1.54655399736177e+21 3.15095366425595e+22 
2.38454783970813e-02 3.77000000000000e+02 2.22910001421038e+23 1.54044245987048e+21 3.16241632940930e+22 
2.61966175985057e-02 3.77000000000000e+02 2.22879645527026e+23 1.53691053661289e+21 3.16919389286306e+22 
2.85477567999300e-02 3.77000000000000e+02 2.22861697270132e+23 1.53484985485397e+21 3.17319568059367e+22 
3.08988960013544e-02 3.77000000000000e+02 2.22851309823067e+23 1.53365552977680e+21 3.17551203502214e+22 
3.55129177322008e-02 3.77000000000000e+02 2.22843238750784e+23 1.53270870959385e+21 3.17731561351546e+22 
4.01269394630473e-02 3.77000000000000e+02 2.22840298093153e+23 1.53234663977980e+21 3.17797615900436e+22 
4.47409611938937e-02 3.77000000000000e+02 2.22838440318523e+23 1.53214142027383e+21 3.17838875783153e+22 
4.93549829247402e-02 3.77000000000000e+02 2.22837450467316e+23 1.53205085606637e+21 3.17860484091456e+22 
5.39690046555866e-02 3.77000000000000e+02 2.22837244976338e+23 1.53204297329456e+21 3.17864751566436e+22 
7.73939934229820e-02 3.77000000000000e+02 2.22836967027517e+23 1.53205792494552e+21 3.17870011509845e+22 
1.00818982190377e-01 3.77000000000000e+02 2.22837474532551e+23 1.53210321842179e+21 3.17858955539636e+22 
1.24243970957773e-01 3.77000000000000e+02 2.22837469802753e+23 1.53203378778201e+21 3.17860438748402e+22 
1.47668959725168e-01 3.77000000000000e+02 2.22837402112876e+23 1.53205236464389e+21 3.17861421008693e+22 
2.81622774967542e-01 3.77000000000000e+02 2.22837404801251e+23 1.53205907665220e+21 3.17861233001036e+22 
4.15576590209916e-01 3.77000000000000e+02 2.22837408598029e+23 1.53205842148085e+21 3.17861170168890e+22 
5.49530405452289e-01 3.77000000000000e+02 2.22837407721342e+23 1.53205929566358e+21 3.17861170218986e+22 
1.88906855787603e+00 3.77000000000000e+02 2.22837407873335e+23 1.53205929592681e+21 3.17861167173839e+22 
3.22860671029976e+00 3.77000000000000e+02 2.22837408014822e+23 1.53205920153446e+21 3.17861166231929e+22 
4.56814486272350e+00 3.77000000000000e+02 2.22837407991577e+23 1.53205922182039e+21 3.17861166291109e+22 
1.79635263869609e+01 3.77000000000000e+02 2.22837408004277e+23 1.53205921402185e+21 3.17861166193144e+22 
3.13589079111982e+01 3.77000000000000e+02 2.22837408006524e+23 1.53205921263571e+21 3.17861166175826e+22 
4.47542894354356e+01 3.77000000000000e+02 2.22837408007330e+23 1.53205921219241e+21 3.17861166168604e+22 
1.44754289435436e+02 3.77000000000000e+02 2.22837408007474e+23 1.53205921209224e+21 3.17861166166945e+22 
2.44754289435436e+02 3.77000000000000e+02 2.22837408007441e+23 1.53205921212423e+21 3.17861166167693e+22 
3.44754289435436e+02 3.77000000000000e+02 2.22837408007477e+23 1.53205921211093e+21 3.17861166167386e+22 
4.44754289435436e+02 3.77000000000000e+02 2.22837408007444e+23 1.53205921211548e+21 3.17861166167498e+22 
5.44754289435436e+02 3.77000000000000e+02 2.22837408007423e+23 1.53205921211379e+21 3.17861166167444e+22 
6.44754289435436e+02 3.77000000000000e+02 2.22837408007459e+23 1.53205921211426e+21 3.17861166167484e+22 
7.44754289435436e+02 3.77000000000000e+02 2.22837408007417e+23 1.53205921211430e+21 3.17861166167442e+22 
8.44754289435436e+02 3.77000000000000e+02 2.22837408007503e+23 1.53205921211393e+21 3.17861166167506e+22 
9.44754289435436e+02 3.77000000000000e+02 2.22837408007521e+23 1.53205921211429e+21 3.17861166167483e+22 
1.00000000000000e+03 3.77000000000000e+02 2.22837408007522e+23 1.53205921211411e+21 3.17861166167495e+22 
