epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.22758699304527708,0.13287652730941774,0.14252220752040543,0.0931507761657238
2,0.08054657869868809,0.05847537845373154,0.13531254486838976,0.08981562815904617
3,0.04960844851202435,0.04981804400682449,0.12810275234248902,0.08646609097123145
4,0.04749163162377146,0.049410645812749864,0.12089066126743951,0.08312074292302132
5,0.04745351342691315,0.049299775511026385,0.11367992593116229,0.07977300538420679
6,0.047436615890926785,0.049349834620952604,0.10646725972361033,0.07641949253082277
7,0.04746922958228323,0.0493255116045475,0.09925331298775142,0.07307141612768174
8,0.047397743893994225,0.0494811837375164,0.09203695091075366,0.06971211322546006
9,0.047438630991511875,0.04926940247416496,0.08482392911381191,0.06635619977116584
10,0.04742139812972811,0.04921859249472618,0.07760923525955941,0.06300173077583313
11,0.047402548558182184,0.04924087688326836,0.0703933993577957,0.059647116822004326
12,0.047395151009162265,0.04913967490196228,0.06317503410644001,0.056286139214038855
13,0.04736278810434871,0.04934562861919403,0.055958055074347396,0.05292621972560883
14,0.047345426744884914,0.04949782714247704,0.04873840832577812,0.04957402780056001
15,0.0473421798977587,0.049138097614049914,0.04740151664747133,0.04918858059644699
16,0.047284716169039405,0.049242826104164125,0.04729826315111584,0.04917434857487679
17,0.04731860963834657,0.04918308883905411,0.04728126435809666,0.049151378697156904
18,0.04727033785647816,0.04903870597481728,0.04726448539495469,0.04912755853533745
19,0.047238324648804134,0.049174617230892184,0.047245475376976875,0.04910811761617661
20,0.04717794112033314,0.04889395475387573,0.047227197982205295,0.0490888131737709
21,0.047261448121733135,0.04897869095206261,0.04720873414476714,0.04906468415260315
22,0.04721964668896463,0.04901480242609978,0.04718819471597673,0.0490450259745121
23,0.047191095501184464,0.04901117846369743,0.04716664841241308,0.049030233108997345
24,0.04712786176138454,0.04885208711028099,0.047144360150893544,0.04900348192453385
25,0.04716251724296146,0.04887854009866714,0.04711917489502167,0.04898891712427139
26,0.04709582433104515,0.04907172918319702,0.04709665470653111,0.0489547551214695
27,0.0471242867410183,0.048839198350906374,0.04707269013921421,0.04892756704688073
28,0.047027111103137335,0.049462243467569354,0.04704659430384637,0.04891876402497292
29,0.047066661798291734,0.048836398869752884,0.04702289797531235,0.04889011037349701
30,0.04703403934836388,0.04870427146553993,0.04699628208743202,0.048860910564661034
31,0.04696136544148127,0.048863811641931536,0.04697029748823908,0.048832270294427875
32,0.047012294712993834,0.04884290054440498,0.04694376267459658,0.04880067226290703
33,0.046936147958040235,0.048877958208322525,0.046919790542125694,0.048781613099575044
34,0.046925145271751616,0.048777948021888735,0.04688847131861581,0.04874771848917007
35,0.04688274054063691,0.0488487708568573,0.04685997850894928,0.04871425210237503
36,0.046845342020193734,0.04857209727168083,0.04682717583311928,0.04868252753615379
37,0.046765519612365296,0.048775554895401,0.0467971363014645,0.048663537335395815
38,0.046799783392084966,0.04849157854914665,0.04676625824173291,0.04862911438941956
39,0.04674631256196234,0.04881812527775765,0.04673282731175423,0.04859886316657066
40,0.04668978401356273,0.048918022066354754,0.0466967259062661,0.048562821227312085
41,0.0466923079556889,0.048526484817266465,0.0466636228011714,0.04851084786653519
42,0.04665321244133843,0.04845309361815452,0.04662684039870898,0.048478052043914796
43,0.04662072287665473,0.04832269921898842,0.04659034730792045,0.048443245214223864
44,0.04657495430774159,0.048384666442871094,0.046556730998224674,0.04839870730042458
45,0.04657863780856133,0.048417475670576096,0.046517516838841956,0.04837321655154229
46,0.046478467533985775,0.0481313256919384,0.04648175240755081,0.04833127643465996
47,0.04650732644730144,0.04817814275622368,0.04644481017258432,0.04828663329482079
48,0.04637102860543463,0.048218064308166504,0.04640411004953914,0.04824369158148766
49,0.046376873470015,0.04837733209133148,0.046365052623218966,0.048218568813800815
50,0.04639056574967172,0.048017966449260714,0.046325521300236386,0.04816808095574379
51,0.046260051081577935,0.04831544861197472,0.046284985366794804,0.04812448663115502
52,0.04622175160381529,0.04793814986944198,0.04624088630080223,0.048073335415124895
53,0.04619953347576989,0.04816290944814682,0.046201097568538456,0.04802404892444611
54,0.046147101736731,0.04801650330424309,0.046152800777223384,0.04796974574327469
55,0.04612171207865079,0.047834100723266604,0.046105401784843875,0.047945340168476104
56,0.04612095769908693,0.047750363796949385,0.04605708522399266,0.04789764139652252
57,0.04603194072842598,0.04820563182234764,0.04600926473869217,0.0478506936609745
58,0.04604203717576133,0.04782945528626442,0.045952291906542236,0.04779378764629364
59,0.04600158939758937,0.04766186952590942,0.045906226654847455,0.047747676891088484
60,0.04586523746450742,0.04777522802352905,0.04584999580250845,0.047702848184108734
61,0.04586890636218919,0.04794402807950973,0.045797912780112686,0.04766092563271522
62,0.04577723653780089,0.047513358443975445,0.04574555544290278,0.04760068521499632
63,0.04578638505604532,0.04740172043442726,0.045683511932359804,0.04754704878926277
64,0.045643835912148156,0.047539344877004626,0.045626359208093756,0.04748437622189521
65,0.04569506570696831,0.04768585979938507,0.0455658994022343,0.047429977726936336
66,0.04548488817281193,0.04716890528798103,0.045505251545045124,0.04736559160351754
67,0.045468237631850775,0.04784295424818993,0.04544524976644253,0.04729858276247978
68,0.04541280885537465,0.04713022992014885,0.04537989482978981,0.04724138543009758
69,0.04537944217522939,0.04721097305417061,0.04530999001562597,0.047178399723768236
70,0.04515431700481309,0.04699482530355453,0.04524074366390706,0.04709064517617226
71,0.045326836241616146,0.04697855681180954,0.04516864252653387,0.047018436008691794
72,0.04510155513882637,0.04705742508172989,0.04509278269641929,0.04694394122958184
73,0.045068953045540386,0.04717000052332878,0.04501974715756046,0.04686968197226525
74,0.04506794003976716,0.0468713216483593,0.04494354931480355,0.046778748810291294
75,0.04483947798609734,0.046677055805921554,0.04486514464782344,0.04670613265037537
76,0.04483123297492663,0.04674863442778587,0.04478056580060059,0.046627704429626465
77,0.0447102564573288,0.04657818749547005,0.04469867251217365,0.04654056127667427
78,0.04468333704604043,0.04655325636267662,0.044610426873962085,0.0464417649269104
79,0.044647057271666,0.04634128227829933,0.04452616984148821,0.046361141848564144
80,0.04448783866233296,0.04640416741371155,0.04443645027048059,0.04625674893260002
81,0.04437333734499083,0.04617572113871574,0.04434458915226991,0.04615882643461226
82,0.044300781935453414,0.0460117681324482,0.0442453843795591,0.046052722930908195
83,0.04423950874143177,0.0460242260992527,0.0441540167434348,0.045953371489047996
84,0.04410509364472495,0.04579950004816055,0.0440467172678974,0.04585485063791274
85,0.044039348993036485,0.04591874659061432,0.043945749377210935,0.04574456659555435
86,0.04396396029326651,0.045670699030160904,0.04383795208566719,0.04562695785760879
87,0.043817119863298205,0.04569795444607735,0.04372700664103031,0.04550353211164475
88,0.04367191387547387,0.04544101491570473,0.043618708677093186,0.04538853647708892
89,0.04359650370147493,0.04536076605319977,0.04350134507649475,0.04526649953722954
90,0.0434889247516791,0.04521595105528831,0.043388695979449485,0.04514271553754807
91,0.04337846236096488,0.04515332832932472,0.04326661171681352,0.04502440470457078
92,0.04322524835666021,0.04523313134908676,0.0431423835022582,0.04490135504603387
93,0.04311628090010749,0.04468216747045517,0.0430151711155971,0.04476641842126847
94,0.042899322857459385,0.04455838546156883,0.04288494611150689,0.044637352204322814
95,0.04287012610170576,0.04451103925704956,0.04275077673825953,0.044500297427177433
96,0.04264434935318099,0.04451553553342819,0.04261041871739758,0.04436138491630554
97,0.042577357871664896,0.04430032402276993,0.042469687502582856,0.04421972708106041
98,0.04237402075694667,0.04422978207468987,0.04232193674544492,0.04405846875309943
99,0.04229430392384529,0.04378567799925804,0.04216898720694912,0.04391030263304709
100,0.042132028887669246,0.043802164942026135,0.042013918897509564,0.04375843601226806
101,0.0418971429599656,0.04369771093130112,0.04185839780999554,0.043593498313426966
102,0.04189402903119723,0.04348358750343323,0.04169882704483138,0.04342724593281746
103,0.04163123048014111,0.043595485538244244,0.041535117527511385,0.04327806761860847
104,0.04154135190778308,0.04326504081487656,0.04136934824387233,0.04310138689875603
105,0.041307528995805316,0.04303075179457665,0.04120117778778077,0.04290958638191223
106,0.041117712242735756,0.042949065715074536,0.04103033614224859,0.042732244175672535
107,0.040946547604269454,0.04258539870381355,0.040856073511971375,0.042546683365106586
108,0.040730558219883174,0.04255141332745552,0.04067439674867525,0.042357901543378824
109,0.04058681327435706,0.04225805416703224,0.04049146043194665,0.04216262281537055
110,0.040345580064588125,0.041887288391590116,0.04030968145264519,0.041966872894763946
111,0.04014022183087137,0.04196654602885246,0.040119838155309354,0.04176999784708023
112,0.03994041212730937,0.04190128892660141,0.03992422635191017,0.04157420912981033
113,0.03978388668762313,0.041317572444677354,0.03972805371582508,0.04137439457178116
114,0.03960723457237085,0.04120445653796196,0.039528720699747395,0.04116908515691758
115,0.03939618681867917,0.04148649320006371,0.039318248195449504,0.040967800122499475
116,0.03923423026998838,0.04073631033301353,0.039109985866149256,0.04074171293377876
