Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.23319740000037e+23 0.00000000000000e+00 0.00000000000000e+00 
9.13825401289008e-17 3.77000000000000e+02 1.23319740000037e+23 1.03272952574316e+08 4.68009672940175e+08 
1.82765080257802e-16 3.77000000000000e+02 1.23319740000037e+23 2.06545905148631e+08 9.36019345880331e+08 
2.74147620386703e-16 3.77000000000000e+02 1.23319740000036e+23 3.09818857722945e+08 1.40402901882047e+09 
1.18797302167571e-15 3.77000000000000e+02 1.23319740000033e+23 1.34254838346598e+09 6.08412574822010e+09 
2.10179842296472e-15 3.77000000000000e+02 1.23319740000030e+23 2.37527790920890e+09 1.07642224776178e+10 
3.01562382425373e-15 3.77000000000000e+02 1.23319740000026e+23 3.40800743495169e+09 1.54443192070134e+10 
1.21538778371438e-14 3.77000000000000e+02 1.23319739999993e+23 1.37353026923692e+10 6.22452865007975e+10 
2.12921318500339e-14 3.77000000000000e+02 1.23319739999959e+23 2.40625979497750e+10 1.09046253794385e+11 
3.04303858629240e-14 3.77000000000000e+02 1.23319739999925e+23 3.43898932071686e+10 1.55847221087773e+11 
1.21812925991825e-13 3.77000000000000e+02 1.23319739999588e+23 1.37662845780065e+11 6.23856894004388e+11 
2.13195466120726e-13 3.77000000000000e+02 1.23319739999251e+23 2.40935798351779e+11 1.09186656690136e+12 
3.04578006249627e-13 3.77000000000000e+02 1.23319739998913e+23 3.44208750922286e+11 1.55987623977832e+12 
1.21840340753863e-12 3.77000000000000e+02 1.23319739995541e+23 1.37693827652337e+12 6.23997296682196e+12 
2.13222880882764e-12 3.77000000000000e+02 1.23319739992168e+23 2.40966780200612e+12 1.09200696919014e+13 
3.04605421011665e-12 3.77000000000000e+02 1.23319739988795e+23 3.44239732736828e+12 1.56001664149795e+13 
1.21843082230067e-11 3.77000000000000e+02 1.23319739955067e+23 1.37696925705910e+13 6.24011334731644e+13 
2.13225622358968e-11 3.77000000000000e+02 1.23319739921339e+23 2.40969878019796e+13 1.09202100334932e+14 
3.04608162487869e-11 3.77000000000000e+02 1.23319739887612e+23 3.44242830213101e+13 1.56003066996564e+14 
1.21843356377688e-10 3.77000000000000e+02 1.23319739550334e+23 1.37697234174724e+14 6.24012716353262e+14 
2.13225896506589e-10 3.77000000000000e+02 1.23319739213056e+23 2.40970184144727e+14 1.09202234606825e+15 
3.04608436635489e-10 3.77000000000000e+02 1.23319738875778e+23 3.44243132908911e+14 1.56003195576964e+15 
1.21843383792450e-09 3.77000000000000e+02 1.23319735503002e+23 1.37697251656149e+15 6.24012632682212e+15 
2.13225923921351e-09 3.77000000000000e+02 1.23319732130226e+23 2.40970178187239e+15 1.09202187337039e+16 
3.04608464050251e-09 3.77000000000000e+02 1.23319728757452e+23 3.44243092660067e+15 1.56003091392274e+16 
1.21843386533926e-08 3.77000000000000e+02 1.23319695029805e+23 1.37697119747429e+16 6.24010405989012e+16 
2.13225926662827e-08 3.77000000000000e+02 1.23319661302269e+23 2.40969811882011e+16 1.09201575641971e+17 
3.04608466791728e-08 3.77000000000000e+02 1.23319627574844e+23 3.44242383425788e+16 1.56001910550663e+17 
1.21843386808074e-07 3.77000000000000e+02 1.23319290310267e+23 1.37695769758213e+17 6.23988000661502e+17 
2.13225926936974e-07 3.77000000000000e+02 1.23318953056696e+23 2.40966117188944e+17 1.09195444957517e+18 
3.04608467065875e-07 3.77000000000000e+02 1.23318615814336e+23 3.44235257894064e+17 1.55990088650655e+18 
1.21843386835488e-06 3.77000000000000e+02 1.23315244357630e+23 1.37682243819096e+18 6.23763993836584e+18 
2.13225926964389e-06 3.77000000000000e+02 1.23311874001667e+23 2.40929070386954e+18 1.09134153337818e+19 
3.04608467093290e-06 3.77000000000000e+02 1.23308504767063e+23 3.44163748062935e+18 1.55871909873109e+19 
1.20124434946254e-05 3.77000000000000e+02 1.23275503834261e+23 1.35645622419674e+19 6.13432070693599e+19 
2.09788023183179e-05 3.77000000000000e+02 1.23242610225474e+23 2.36755085929895e+19 1.06908531940466e+20 
2.99451611420105e-05 3.77000000000000e+02 1.23209824756767e+23 3.37740904069023e+19 1.52282305726890e+20 
3.89115199657030e-05 3.77000000000000e+02 1.23177147746194e+23 4.38599632242085e+19 1.97464581238438e+20 
1.07218191339865e-04 3.77000000000000e+02 1.22931779999410e+23 1.20226483298528e+20 5.35467034658478e+20 
1.75524862714026e-04 3.77000000000000e+02 1.22692722744119e+23 1.95702045497855e+20 8.62630420841366e+20 
2.43831534088188e-04 3.77000000000000e+02 1.22459976302327e+23 2.70172025055247e+20 1.17918334531147e+21 
3.12138205462349e-04 3.77000000000000e+02 1.22233529436396e+23 3.43526646772534e+20 1.48536783373776e+21 
5.64426691886253e-04 3.77000000000000e+02 1.21451120999957e+23 6.03425738661500e+20 2.53038652283865e+21 
8.16715178310156e-04 3.77000000000000e+02 1.20751674260770e+23 8.43186879824165e+20 3.44975771888646e+21 
1.06900366473406e-03 3.77000000000000e+02 1.20131297671841e+23 1.06051934294955e+21 4.25584597049410e+21 
1.32129215115796e-03 3.77000000000000e+02 1.19584878586175e+23 1.25457737133574e+21 4.96056808505357e+21 
1.57358063758187e-03 3.77000000000000e+02 1.19106546108711e+23 1.42561740992349e+21 5.57515296280563e+21 
1.97309373563744e-03 3.77000000000000e+02 1.18473036237461e+23 1.65229673710964e+21 6.38881405093361e+21 
2.37260683369302e-03 3.77000000000000e+02 1.17970179765700e+23 1.83006072651493e+21 7.03899901564603e+21 
2.77211993174860e-03 3.77000000000000e+02 1.17574950458983e+23 1.96631506257091e+21 7.55694895696715e+21 
3.17163302980417e-03 3.77000000000000e+02 1.17266832674204e+23 2.06866987035689e+21 7.96847491095412e+21 
3.57114612785975e-03 3.77000000000000e+02 1.17028309338725e+23 2.14406757394475e+21 8.29472617473690e+21 
4.25653592191618e-03 3.77000000000000e+02 1.16741834024633e+23 2.22682451956483e+21 8.70216291168107e+21 
4.94192571597260e-03 3.77000000000000e+02 1.16561628532537e+23 2.27073562968160e+21 8.97475167563973e+21 
5.62731551002903e-03 3.77000000000000e+02 1.16449226774757e+23 2.29162032685699e+21 9.15778579685147e+21 
6.31270530408546e-03 3.77000000000000e+02 1.16380529496967e+23 2.29911845281060e+21 9.28018410052518e+21 
6.99809509814189e-03 3.77000000000000e+02 1.16339963857466e+23 2.29912696832888e+21 9.36129834849099e+21 
7.89963626087095e-03 3.77000000000000e+02 1.16312279614177e+23 2.29384714329669e+21 9.42722648513572e+21 
8.80117742360000e-03 3.77000000000000e+02 1.16299418191005e+23 2.28724634546236e+21 9.46615092714863e+21 
9.70271858632906e-03 3.77000000000000e+02 1.16293828684442e+23 2.28116776229023e+21 9.48948710662150e+21 
1.06042597490581e-02 3.77000000000000e+02 1.16292311367199e+23 2.27589228060819e+21 9.50307270447290e+21 
1.15058009117872e-02 3.77000000000000e+02 1.16293025154492e+23 2.27145027860755e+21 9.51052913388702e+21 
