Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.78496717265557e-10 3.77000000000000e+02 4.13604362396482e+22 1.61586805699409e+14 9.35037399773234e+14 
1.11398695261125e-09 3.77000000000000e+02 4.13604343523318e+22 6.46347201269338e+14 3.74014953106318e+15 
1.94947718795695e-09 3.77000000000000e+02 4.13604324650156e+22 1.13110752683833e+15 6.54526131382910e+15 
2.78496742330264e-09 3.77000000000000e+02 4.13604305776996e+22 1.61586778108101e+15 9.35037274147221e+15 
1.11398697767596e-08 3.77000000000000e+02 4.13604117045614e+22 6.46346417236781e+15 3.74014563923291e+16 
1.94947721302165e-08 3.77000000000000e+02 4.13603928314476e+22 1.13110535635566e+16 6.54525051908144e+16 
2.78496744836735e-08 3.77000000000000e+02 4.13603739583587e+22 1.61586358221149e+16 9.35035184770948e+16 
1.11398698018243e-07 3.77000000000000e+02 4.13601852296160e+22 6.46338432959985e+16 3.74010588812255e+17 
1.94947721552812e-07 3.77000000000000e+02 4.13599965033160e+22 1.13108350756596e+17 6.54514173943693e+17 
2.78496745087382e-07 3.77000000000000e+02 4.13598077795048e+22 1.61582144954569e+17 9.35014207930448e+17 
1.11398698043308e-06 3.77000000000000e+02 4.13579207560133e+22 6.46258578063744e+17 3.73970832479209e+18 
1.94947721577877e-06 3.77000000000000e+02 4.13560339767700e+22 1.13086500636588e+18 6.54405395472186e+18 
2.78496745112447e-06 3.77000000000000e+02 4.13541474463719e+22 1.61540010884276e+18 9.34804454600914e+18 
1.11398698045814e-05 3.77000000000000e+02 4.13352954053864e+22 6.45694809055629e+18 3.73690305536227e+19 
1.94947721580384e-05 3.77000000000000e+02 4.13164680763974e+22 1.12914080026443e+19 6.53547687074126e+19 
2.78496745114953e-05 3.77000000000000e+02 4.12976656190169e+22 1.61187299012927e+19 9.33050396710846e+19 
3.62045768649523e-05 3.77000000000000e+02 4.12788880798052e+22 2.09388960635073e+19 1.21219785770071e+20 
1.19753600399522e-04 3.77000000000000e+02 4.10924789423558e+22 6.87466666306699e+19 3.98422519534553e+20 
2.03302623934091e-04 3.77000000000000e+02 4.09085465253711e+22 1.15838415254499e+20 6.72103856256368e+20 
2.86851647468661e-04 3.77000000000000e+02 4.07270768275958e+22 1.62214413182329e+20 9.42291255951236e+20 
3.70400671003230e-04 3.77000000000000e+02 4.05480545058281e+22 2.07875368819561e+20 1.20901398821213e+21 
8.67070106578512e-04 3.77000000000000e+02 3.95333965267512e+22 4.64671727505737e+20 2.72473722899368e+21 
1.36373954215379e-03 3.77000000000000e+02 3.86008209883527e+22 6.96818705058322e+20 4.12559435068538e+21 
1.86040897772908e-03 3.77000000000000e+02 3.77461026327492e+22 9.05188541543328e+20 5.41829138892246e+21 
2.35707841330436e-03 3.77000000000000e+02 3.69646596357422e+22 1.09096099056029e+21 6.60963248490258e+21 
2.85374784887964e-03 3.77000000000000e+02 3.62517259783604e+22 1.25552763493800e+21 7.70636651091072e+21 
4.00465766600574e-03 3.77000000000000e+02 3.48366393253949e+22 1.56398771043215e+21 9.91961966585341e+21 
5.15556748313185e-03 3.77000000000000e+02 3.37066135901008e+22 1.78601805795839e+21 1.17356104413892e+22 
6.30647730025795e-03 3.77000000000000e+02 3.28094289815283e+22 1.94006277012297e+21 1.32218902342050e+22 
7.45738711738405e-03 3.77000000000000e+02 3.20998952325340e+22 2.04246056196614e+21 1.44361621485073e+22 
8.60829693451015e-03 3.77000000000000e+02 3.15403238534893e+22 2.10669601883421e+21 1.54268339928605e+22 
1.01931989365069e-02 3.77000000000000e+02 3.09607727543836e+22 2.15142015974105e+21 1.64964879092583e+22 
1.17781009385037e-02 3.77000000000000e+02 3.05449231821605e+22 2.16436283783978e+21 1.73023016975069e+22 
1.33630029405005e-02 3.77000000000000e+02 3.02464151533213e+22 2.15934777998741e+21 1.79093478708901e+22 
1.49479049424973e-02 3.77000000000000e+02 3.00323629373897e+22 2.14495552296445e+21 1.83662368167992e+22 
1.65328069444941e-02 3.77000000000000e+02 2.98791333372023e+22 2.12647490392284e+21 1.87096572552573e+22 
1.86476786120681e-02 3.77000000000000e+02 2.97410628534581e+22 2.10072461003348e+21 1.90372988105244e+22 
2.07625502796420e-02 3.77000000000000e+02 2.96522737715386e+22 2.07767475989684e+21 1.92609766746366e+22 
2.28774219472160e-02 3.77000000000000e+02 2.95947514886729e+22 2.05861046776783e+21 1.94141498246261e+22 
2.49922936147900e-02 3.77000000000000e+02 2.95576390570517e+22 2.04335111216843e+21 1.95188933990672e+22 
2.71071652823640e-02 3.77000000000000e+02 2.95339265067184e+22 2.03138985424381e+21 1.95902410155831e+22 
3.11641039821009e-02 3.77000000000000e+02 2.95104055957731e+22 2.01614286682988e+21 1.96677768123015e+22 
3.52210426818379e-02 3.77000000000000e+02 2.94986839424870e+22 2.00812878204297e+21 1.97072482884476e+22 
3.92779813815748e-02 3.77000000000000e+02 2.94920021775075e+22 2.00397286030523e+21 1.97289236618820e+22 
4.33349200813118e-02 3.77000000000000e+02 2.94895455646833e+22 2.00125882228180e+21 1.97392649635772e+22 
4.73918587810487e-02 3.77000000000000e+02 2.94900433824660e+22 1.99919310220950e+21 1.97424007681565e+22 
5.51105847402913e-02 3.77000000000000e+02 2.94910000354662e+22 1.99786492324378e+21 1.97431438200875e+22 
6.28293106995339e-02 3.77000000000000e+02 2.94915870693626e+22 1.99791661375145e+21 1.97418663712773e+22 
7.05480366587765e-02 3.77000000000000e+02 2.94916652443749e+22 1.99814883271215e+21 1.97412455833302e+22 
7.82667626180191e-02 3.77000000000000e+02 2.94915962681195e+22 1.99824196162529e+21 1.97411972780147e+22 
1.18367996200452e-01 3.77000000000000e+02 2.94915447679867e+22 1.99822764667848e+21 1.97413289081739e+22 
1.58469229782885e-01 3.77000000000000e+02 2.94915440072873e+22 1.99821514283021e+21 1.97413554372693e+22 
1.98570463365318e-01 3.77000000000000e+02 2.94915448438364e+22 1.99821360829231e+21 1.97413568332470e+22 
5.99582799189649e-01 3.77000000000000e+02 2.94915449940804e+22 1.99821365830710e+21 1.97413564327294e+22 
1.00059513501398e+00 3.77000000000000e+02 2.94915449794719e+22 1.99821369366078e+21 1.97413563912389e+22 
1.40160747083831e+00 3.77000000000000e+02 2.94915449789395e+22 1.99821369409204e+21 1.97413563914411e+22 
5.41173082908162e+00 3.77000000000000e+02 2.94915449789627e+22 1.99821369401795e+21 1.97413563915436e+22 
9.42185418732492e+00 3.77000000000000e+02 2.94915449789637e+22 1.99821369401695e+21 1.97413563915431e+22 
1.34319775455682e+01 3.77000000000000e+02 2.94915449789635e+22 1.99821369401695e+21 1.97413563915430e+22 
5.35332111280013e+01 3.77000000000000e+02 2.94915449789676e+22 1.99821369401712e+21 1.97413563915450e+22 
9.36344447104343e+01 3.77000000000000e+02 2.94915449789687e+22 1.99821369401716e+21 1.97413563915455e+22 
1.33735678292867e+02 3.77000000000000e+02 2.94915449789658e+22 1.99821369401705e+21 1.97413563915441e+22 
1.63735678292867e+02 3.77000000000000e+02 2.94915449789621e+22 1.99821369401690e+21 1.97413563915423e+22 
1.93735678292867e+02 3.77000000000000e+02 2.94915449789592e+22 1.99821369401678e+21 1.97413563915409e+22 
2.23735678292867e+02 3.77000000000000e+02 2.94915449789608e+22 1.99821369401685e+21 1.97413563915417e+22 
2.32735678292867e+02 3.77000000000000e+02 2.94915449789608e+22 1.99821369401684e+21 1.97413563915417e+22 
2.41735678292867e+02 3.77000000000000e+02 2.94915449789616e+22 1.99821369401688e+21 1.97413563915421e+22 
2.50735678292867e+02 3.77000000000000e+02 2.94915449789607e+22 1.99821369401684e+21 1.97413563915416e+22 
3.40735678292867e+02 3.77000000000000e+02 2.94915449789592e+22 1.99821369401678e+21 1.97413563915409e+22 
4.30735678292867e+02 3.77000000000000e+02 2.94915449789500e+22 1.99821369401642e+21 1.97413563915364e+22 
5.20735678292867e+02 3.77000000000000e+02 2.94915449789387e+22 1.99821369401596e+21 1.97413563915309e+22 
5.29735678292867e+02 3.77000000000000e+02 2.94915449789378e+22 1.99821369401593e+21 1.97413563915305e+22 
5.38735678292867e+02 3.77000000000000e+02 2.94915449789374e+22 1.99821369401592e+21 1.97413563915303e+22 
5.47735678292867e+02 3.77000000000000e+02 2.94915449789387e+22 1.99821369401597e+21 1.97413563915309e+22 
6.37735678292867e+02 3.77000000000000e+02 2.94915449789418e+22 1.99821369401609e+21 1.97413563915325e+22 
7.27735678292867e+02 3.77000000000000e+02 2.94915449789443e+22 1.99821369401619e+21 1.97413563915337e+22 
8.17735678292867e+02 3.77000000000000e+02 2.94915449789477e+22 1.99821369401632e+21 1.97413563915353e+22 
9.17735678292867e+02 3.77000000000000e+02 2.94915449789547e+22 1.99821369401661e+21 1.97413563915387e+22 
1.00000000000000e+03 3.77000000000000e+02 2.94915449789412e+22 1.99821369401607e+21 1.97413563915322e+22 
