Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.82734285208420e+22 0.00000000000000e+00 0.00000000000000e+00 
9.10781474924046e-17 3.77000000000000e+02 4.82734285208417e+22 9.64491447121136e+07 2.68081256262025e+08 
1.82156294984809e-16 3.77000000000000e+02 4.82734285208415e+22 1.92898289424226e+08 5.36162512524040e+08 
2.73234442477214e-16 3.77000000000000e+02 4.82734285208413e+22 2.89347434136338e+08 8.04243768786043e+08 
1.18401591740126e-15 3.77000000000000e+02 4.82734285208390e+22 1.25383888125737e+09 3.48505633140509e+09 
2.09479739232531e-15 3.77000000000000e+02 4.82734285208367e+22 2.21833032837830e+09 6.16586889402301e+09 
3.00557886724935e-15 3.77000000000000e+02 4.82734285208344e+22 3.18282177549913e+09 8.84668145663979e+09 
1.21133936164898e-14 3.77000000000000e+02 4.82734285208113e+22 1.28277362466987e+10 3.56548070827091e+10 
2.12212083657303e-14 3.77000000000000e+02 4.82734285207883e+22 2.24726507178885e+10 6.24629327086663e+10 
3.03290231149707e-14 3.77000000000000e+02 4.82734285207652e+22 3.21175651890681e+10 8.92710583345092e+10 
1.21407170607375e-13 3.77000000000000e+02 4.82734285205347e+22 1.28566709899996e+11 3.57352314583087e+11 
2.12485318099780e-13 3.77000000000000e+02 4.82734285203042e+22 2.25015854609935e+11 6.25433570820453e+11 
3.03563465592185e-13 3.77000000000000e+02 4.82734285200737e+22 3.21464999318867e+11 8.93514827046396e+11 
1.21434494051623e-12 3.77000000000000e+02 4.82734285177688e+22 1.28595644632131e+12 3.57432738832067e+12 
2.12512641544028e-12 3.77000000000000e+02 4.82734285154639e+22 2.25044789322490e+12 6.25513994847381e+12 
3.03590789036432e-12 3.77000000000000e+02 4.82734285131590e+22 3.21493934002776e+12 8.93595250748461e+12 
1.21437226396048e-11 3.77000000000000e+02 4.82734284901101e+22 1.28598537993692e+13 3.57440779990766e+13 
2.12515373888452e-11 3.77000000000000e+02 4.82734284670611e+22 2.25047682488247e+13 6.25522033785561e+13 
3.03593521380857e-11 3.77000000000000e+02 4.82734284440121e+22 3.21496826882070e+13 8.93603286438003e+13 
1.21437499630490e-10 3.77000000000000e+02 4.82734282135223e+22 1.28598826213323e+14 3.57441571444654e+14 
2.12515647122895e-10 3.77000000000000e+02 4.82734279830326e+22 2.25047968749837e+14 6.25522803034252e+14 
3.03593794615300e-10 3.77000000000000e+02 4.82734277525428e+22 3.21497110279031e+14 8.93604023200323e+14 
1.21437526953935e-09 3.77000000000000e+02 4.82734254476459e+22 1.28598843870028e+15 3.57441523970268e+15 
2.12515674446339e-09 3.77000000000000e+02 4.82734231427496e+22 2.25047966826131e+15 6.25522533507978e+15 
3.03593821938744e-09 3.77000000000000e+02 4.82734208378540e+22 3.21497079709035e+15 8.93603428810549e+15 
1.21437529686279e-08 3.77000000000000e+02 4.82733977889559e+22 1.28598733983023e+16 3.57440253029495e+16 
2.12515677178684e-08 3.77000000000000e+02 4.82733747401238e+22 2.25047661134634e+16 6.25519042057632e+16 
3.03593824671088e-08 3.77000000000000e+02 4.82733516913588e+22 3.21496487553793e+16 8.93596688746176e+16 
1.21437529959513e-07 3.77000000000000e+02 4.82731212095033e+22 1.28597606458404e+17 3.57427464444620e+17 
2.12515677451918e-07 3.77000000000000e+02 4.82728907342418e+22 2.25044575526279e+17 6.25484049305919e+17 
3.03593824944323e-07 3.77000000000000e+02 4.82726602656988e+22 3.21490537224424e+17 8.93529211951606e+17 
1.21437529986837e-06 3.77000000000000e+02 4.82703561594930e+22 1.28586327430980e+18 3.57299614927076e+18 
2.12515677479241e-06 3.77000000000000e+02 4.82680527124692e+22 2.25013711784635e+18 6.25134250981846e+18 
3.03593824971646e-06 3.77000000000000e+02 4.82657499367483e+22 3.21431017931080e+18 8.92854782866689e+18 
1.20022108777508e-05 3.77000000000000e+02 4.82431146987289e+22 1.27009819457792e+19 3.52256803345362e+19 
2.09684835057851e-05 3.77000000000000e+02 4.82205438787225e+22 2.21779276107261e+19 6.14134290175308e+19 
2.99347561338194e-05 3.77000000000000e+02 4.81980377451276e+22 3.16450599797203e+19 8.74914314692580e+19 
3.89010287618537e-05 3.77000000000000e+02 4.81755962587793e+22 4.11023359872220e+19 1.13459852150994e+20 
1.28563755042197e-04 3.77000000000000e+02 4.79546685910201e+22 1.35126192629328e+20 3.67267474385015e+20 
2.18226481322540e-04 3.77000000000000e+02 4.77399832057999e+22 2.28144691628406e+20 6.10601246827385e+20 
3.07889207602883e-04 3.77000000000000e+02 4.75313598027885e+22 3.20144119714578e+20 8.43849196677681e+20 
3.97551933883226e-04 3.77000000000000e+02 4.73286135685199e+22 4.11112412745192e+20 1.06740507915377e+21 
8.19237164379437e-04 3.77000000000000e+02 4.64487742670585e+22 8.24943702319837e+20 1.99942110292711e+21 
1.24092239487565e-03 3.77000000000000e+02 4.56776403962473e+22 1.21541098424949e+21 2.76075428069024e+21 
1.66260762537186e-03 3.77000000000000e+02 4.49996632080615e+22 1.58271822345029e+21 3.38209417866012e+21 
2.08429285586807e-03 3.77000000000000e+02 4.44015205258745e+22 1.92760373727419e+21 3.88860851538635e+21 
2.50597808636428e-03 3.77000000000000e+02 4.38718649268477e+22 2.25111858275950e+21 4.30089002246912e+21 
3.13602965096946e-03 3.77000000000000e+02 4.31873115960684e+22 2.69721853903580e+21 4.77779677147510e+21 
3.76608121557464e-03 3.77000000000000e+02 4.26077203198298e+22 3.10245101650299e+21 5.12651436901799e+21 
4.39613278017982e-03 3.77000000000000e+02 4.21123476946568e+22 3.47094983347011e+21 5.38026198542992e+21 
5.02618434478500e-03 3.77000000000000e+02 4.16848901917866e+22 3.80651906561718e+21 5.56403852687646e+21 
5.65623590939018e-03 3.77000000000000e+02 4.13126002063117e+22 4.11258095955861e+21 5.69649470994336e+21 
6.28628747399536e-03 3.77000000000000e+02 4.09854577128833e+22 4.39220363683075e+21 5.79153434225574e+21 
