epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.18005660043822394,0.06061908632516861,0.11487819210290907,0.05181169900596143
2,0.05200822217596902,0.048041958063840866,0.10909039996928638,0.050731964021921164
3,0.049162011957830855,0.04718214213848114,0.1032386516822709,0.04959376067221165
4,0.048219025250938206,0.04627409562468529,0.09732578966849378,0.04839198575019836
5,0.04722914872070154,0.045418965816497806,0.09135538551343811,0.04714295447170734
6,0.04615216766794523,0.044394466429948806,0.08533053269187608,0.04584158116281032
7,0.04504436444905069,0.04300455898046494,0.07925875162217351,0.04449232540428638
8,0.04391326674156719,0.04198422744870186,0.07314744193686377,0.043115945312380784
9,0.042680522004763286,0.04086675092577934,0.06699937013586363,0.04169955433011054
10,0.04142240070634418,0.03993132367730141,0.06082167761888768,0.04024872826188802
11,0.03993022676971224,0.0381976941972971,0.05461361357768377,0.03876696770787239
12,0.03850242310100131,0.03688608922064304,0.0483793815864457,0.037272681097686285
13,0.036955217329992185,0.03506208039820194,0.04211995678742727,0.03574882533997297
14,0.03536179709765646,0.0336257117241621,0.035838358202907775,0.03419662719368935
15,0.03376289326283667,0.03216400258243084,0.034653110647201536,0.03312020407170057
16,0.03223505009379652,0.03057471327483654,0.033560586385594476,0.032059970684349536
17,0.030796496561831897,0.029393304362893103,0.032491517252392244,0.03100880027115345
18,0.029435279899173314,0.028084753602743148,0.031431689440210665,0.029973267525434492
19,0.028262073695659636,0.026887692362070083,0.030396284165978435,0.028960676600039002
20,0.027273858305480746,0.02620958402752876,0.029389618713491494,0.02798458113372326
21,0.026354805413219665,0.02520931176841259,0.02841102046188381,0.02703436845988035
22,0.025614287513825627,0.024348434619605543,0.027465782209402982,0.026122203919291494
23,0.024854999408125876,0.0235750724747777,0.026555006161497696,0.025234707440435884
24,0.02420080065727234,0.023261921070516108,0.025698170196182195,0.02440474060773849
25,0.023570980462763045,0.022522692382335664,0.024888195511533154,0.0236178431071341
