Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.87540311865742e-09 3.77000000000000e+02 2.29350271246021e+22 1.09202872880993e+15 2.31832418898245e+15 
5.03195551156430e-09 3.77000000000000e+02 2.29350254362097e+22 1.91104984795594e+15 4.05706682434900e+15 
7.18850790447118e-09 3.77000000000000e+02 2.29350237478179e+22 2.73007060197129e+15 5.79580901152053e+15 
2.87540318335399e-08 3.77000000000000e+02 2.29350068639502e+22 1.09202466535601e+16 2.31831922311834e+16 
5.03195557626087e-08 3.77000000000000e+02 2.29349899801404e+22 1.91103868706756e+16 4.05705314642456e+16 
7.18850796916775e-08 3.77000000000000e+02 2.29349730963894e+22 2.73004905750623e+16 5.79578258779506e+16 
2.87540318982365e-07 3.77000000000000e+02 2.29348042639616e+22 1.09198378887056e+17 2.31826904861469e+17 
5.03195558273053e-07 3.77000000000000e+02 2.29346354373164e+22 1.91092683888367e+17 4.05691585266637e+17 
7.18850797563740e-07 3.77000000000000e+02 2.29344666165631e+22 2.72983337953251e+17 5.79551783879568e+17 
2.87540319047062e-06 3.77000000000000e+02 2.29327789170098e+22 1.09157513000675e+18 2.31776730636405e+18 
5.03195558337749e-06 3.77000000000000e+02 2.29310917955390e+22 1.90980872760488e+18 4.05554305278160e+18 
7.18850797628437e-06 3.77000000000000e+02 2.29294052628432e+22 2.72767756795594e+18 5.79287076352121e+18 
2.80784173612508e-05 3.77000000000000e+02 2.29130977627213e+22 1.06318982672739e+19 2.25994296086945e+19 
4.89683267462172e-05 3.77000000000000e+02 2.28968449852998e+22 1.85022499031303e+19 3.93642811799508e+19 
6.98582361311836e-05 3.77000000000000e+02 2.28806471903563e+22 2.63385995539096e+19 5.60871717655551e+19 
9.07481455161500e-05 3.77000000000000e+02 2.28645043736501e+22 3.41409792027829e+19 7.27680458801736e+19 
2.99647239365814e-04 3.77000000000000e+02 2.27060508021629e+22 1.10337082861477e+20 2.37282981537096e+20 
5.08546333215478e-04 3.77000000000000e+02 2.25529351364260e+22 1.83268139946619e+20 3.97652198840647e+20 
7.17445427065143e-04 3.77000000000000e+02 2.24050236891331e+22 2.53041932525556e+20 5.53927508268656e+20 
9.26344520914807e-04 3.77000000000000e+02 2.22621772491950e+22 3.19769478192126e+20 7.06165296811598e+20 
1.76475589089978e-03 3.77000000000000e+02 2.17371154029939e+22 5.59035082222798e+20 1.27775778115258e+21 
2.60316726088475e-03 3.77000000000000e+02 2.12827931678864e+22 7.57566641961819e+20 1.78933913188954e+21 
3.44157863086971e-03 3.77000000000000e+02 2.08909738478079e+22 9.21493622792461e+20 2.24512381038508e+21 
4.27999000085468e-03 3.77000000000000e+02 2.05540636292410e+22 1.05619327178422e+21 2.64954494953544e+21 
5.11840137083965e-03 3.77000000000000e+02 2.02651644246480e+22 1.16632191084447e+21 3.00708608060102e+21 
6.76551216004559e-03 3.77000000000000e+02 1.98140374239016e+22 1.32623134786795e+21 3.58952120804683e+21 
8.41262294925152e-03 3.77000000000000e+02 1.94848787363842e+22 1.43084945970632e+21 4.03860235940476e+21 
1.00597337384575e-02 3.77000000000000e+02 1.92466069191580e+22 1.49773150358949e+21 4.38138190609092e+21 
1.17068445276634e-02 3.77000000000000e+02 1.90754286606112e+22 1.53935356605434e+21 4.64049429825484e+21 
1.33539553168693e-02 3.77000000000000e+02 1.89533208391007e+22 1.56442940797748e+21 4.83455825742950e+21 
1.50010661060753e-02 3.77000000000000e+02 1.88667722462066e+22 1.57889075923221e+21 4.97873274070829e+21 
1.73337487450805e-02 3.77000000000000e+02 1.87858657859136e+22 1.58875295302848e+21 5.12082127370183e+21 
1.96664313840858e-02 3.77000000000000e+02 1.87370938690465e+22 1.59172953481447e+21 5.21241194386390e+21 
2.19991140230911e-02 3.77000000000000e+02 1.87083237468392e+22 1.59141606888476e+21 5.27057912013789e+21 
2.43317966620964e-02 3.77000000000000e+02 1.86917254555178e+22 1.58994673042595e+21 5.30671437969833e+21 
2.66644793011017e-02 3.77000000000000e+02 1.86822598711559e+22 1.58841553960667e+21 5.32870793006070e+21 
2.89971619401070e-02 3.77000000000000e+02 1.86768637018156e+22 1.58713987824722e+21 5.34205159146034e+21 
3.31148488626197e-02 3.77000000000000e+02 1.86720742182109e+22 1.58547970207486e+21 5.35495091101442e+21 
3.72325357851325e-02 3.77000000000000e+02 1.86703362873012e+22 1.58460295706578e+21 5.36018026285187e+21 
4.13502227076452e-02 3.77000000000000e+02 1.86707983575729e+22 1.58396911277928e+21 5.36052381088157e+21 
4.54679096301580e-02 3.77000000000000e+02 1.86718218057261e+22 1.58340518826374e+21 5.35960476360629e+21 
4.95855965526707e-02 3.77000000000000e+02 1.86717071565861e+22 1.58322343559967e+21 5.36019756721427e+21 
5.37032834751835e-02 3.77000000000000e+02 1.86707781380978e+22 1.58347036849815e+21 5.36156173839396e+21 
5.99776653781024e-02 3.77000000000000e+02 1.86701944489517e+22 1.58377486983491e+21 5.36212011401272e+21 
6.62520472810213e-02 3.77000000000000e+02 1.86700701623967e+22 1.58378714077421e+21 5.36234414524400e+21 
7.25264291839402e-02 3.77000000000000e+02 1.86702069277614e+22 1.58341027341282e+21 5.36282434923743e+21 
7.88008110868591e-02 3.77000000000000e+02 1.86705170919021e+22 1.58321536393730e+21 5.36259383990713e+21 
8.50751929897780e-02 3.77000000000000e+02 1.86707296867215e+22 1.58328176626108e+21 5.36203584562093e+21 
1.06209293361745e-01 3.77000000000000e+02 1.86708129333022e+22 1.58337260989330e+21 5.36168766519517e+21 
1.27343393733711e-01 3.77000000000000e+02 1.86707122016114e+22 1.58343685754064e+21 5.36176063327949e+21 
1.48477494105678e-01 3.77000000000000e+02 1.86706929417532e+22 1.58342265922004e+21 5.36182754963508e+21 
1.69611594477644e-01 3.77000000000000e+02 1.86707072617150e+22 1.58340889192334e+21 5.36182644430428e+21 
3.80952598197310e-01 3.77000000000000e+02 1.86707125051692e+22 1.58340894516088e+21 5.36181585091974e+21 
5.92293601916976e-01 3.77000000000000e+02 1.86707118993525e+22 1.58340949649734e+21 5.36181595988048e+21 
8.03634605636642e-01 3.77000000000000e+02 1.86707118578955e+22 1.58340950899139e+21 5.36181601780629e+21 
2.91704464283330e+00 3.77000000000000e+02 1.86707118598053e+22 1.58340950708198e+21 5.36181601780547e+21 
5.03045468002996e+00 3.77000000000000e+02 1.86707118599860e+22 1.58340950704353e+21 5.36181601752092e+21 
7.14386471722662e+00 3.77000000000000e+02 1.86707118599854e+22 1.58340950704426e+21 5.36181601752054e+21 
2.82779650891932e+01 3.77000000000000e+02 1.86707118599860e+22 1.58340950704431e+21 5.36181601752083e+21 
4.94120654611598e+01 3.77000000000000e+02 1.86707118599868e+22 1.58340950704437e+21 5.36181601752105e+21 
7.05461658331264e+01 3.77000000000000e+02 1.86707118599869e+22 1.58340950704437e+21 5.36181601752105e+21 
1.70546165833126e+02 3.77000000000000e+02 1.86707118599827e+22 1.58340950704408e+21 5.36181601751999e+21 
2.70546165833126e+02 3.77000000000000e+02 1.86707118599785e+22 1.58340950704378e+21 5.36181601751891e+21 
3.70546165833126e+02 3.77000000000000e+02 1.86707118599826e+22 1.58340950704407e+21 5.36181601751996e+21 
4.70546165833126e+02 3.77000000000000e+02 1.86707118599868e+22 1.58340950704436e+21 5.36181601752103e+21 
5.70546165833126e+02 3.77000000000000e+02 1.86707118599910e+22 1.58340950704466e+21 5.36181601752211e+21 
6.70546165833126e+02 3.77000000000000e+02 1.86707118599934e+22 1.58340950704483e+21 5.36181601752274e+21 
7.70546165833126e+02 3.77000000000000e+02 1.86707118599955e+22 1.58340950704499e+21 5.36181601752329e+21 
8.70546165833126e+02 3.77000000000000e+02 1.86707118599965e+22 1.58340950704505e+21 5.36181601752353e+21 
9.70546165833126e+02 3.77000000000000e+02 1.86707118599984e+22 1.58340950704519e+21 5.36181601752403e+21 
9.79382316083188e+02 3.77000000000000e+02 1.86707118599983e+22 1.58340950704518e+21 5.36181601752399e+21 
9.88218466333251e+02 3.77000000000000e+02 1.86707118599984e+22 1.58340950704519e+21 5.36181601752404e+21 
9.97054616583313e+02 3.77000000000000e+02 1.86707118599986e+22 1.58340950704521e+21 5.36181601752409e+21 
1.00000000000000e+03 3.77000000000000e+02 1.86707118599987e+22 1.58340950704521e+21 5.36181601752410e+21 
