epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2857488567961587,0.12508279651403428,0.17272572869956498,0.08746524702310564
2,0.0766041866938273,0.049917475283145905,0.16315122688843148,0.0842611821115017
3,0.0494680255651474,0.04728306233882904,0.1535643533756336,0.0810457860171795
4,0.04858268924885326,0.04715866759419441,0.14396444312002926,0.07781345933079721
5,0.048430446121427745,0.04714170053601265,0.13434983078307577,0.07457061649560928
6,0.04824987302223841,0.04693511232733726,0.12471955692370731,0.07131441895365716
7,0.04807158038020134,0.046532830446958544,0.11507240366472136,0.06803751718997957
8,0.047898376799292035,0.046451975852251054,0.10540740042726199,0.0647413032233715
9,0.047695854703585304,0.04630221053957939,0.0957219709419542,0.06142453445196153
10,0.047512002570761575,0.04621667072176933,0.08601430354085234,0.05807832825183869
11,0.04722055286169052,0.045818808972835544,0.07628136484987207,0.054708949625492095
12,0.046972947501473954,0.0456657275557518,0.06652160574164655,0.05131519401073457
13,0.04670154367056158,0.04513057872653008,0.05673150961365966,0.04790770819187165
14,0.04638631151782142,0.044981173723936084,0.04691245886517896,0.04445744888186455
15,0.046077018976211546,0.044697894155979155,0.04542320401436753,0.043969596955180164
16,0.04575110040605068,0.04427462935447693,0.044984455374545526,0.043557259714603426
17,0.045383548372321655,0.044011725634336474,0.0445468414766921,0.0431087337166071
18,0.04499201031194793,0.043677857965230944,0.044066438445448886,0.042612800219655037
19,0.0445700253215101,0.04316025242209434,0.04355026760134432,0.04208586000204086
20,0.044123775859673815,0.04267744734883308,0.042994355845782484,0.041525768432021146
21,0.0436131196634637,0.04216357722878456,0.042396718737814164,0.0409200906932354
22,0.04305717176861233,0.04142764151096344,0.041753102422091695,0.040304254224896426
23,0.0424253895216518,0.04084833085536957,0.041064867845839924,0.03961828119754791
24,0.04175487909052107,0.04023890614509582,0.04033895548979441,0.03889739257097244
25,0.04099645359648599,0.03989565104246139,0.03956797349519199,0.03812799390852451
26,0.040272588084141414,0.03882631376385689,0.03875501050617959,0.037328473567962636
27,0.039372815423541596,0.03772117711603642,0.037903910154766504,0.03648355621695518
28,0.03849930956959725,0.03697463132441044,0.03701538202961285,0.03560715274214744
29,0.037642341802517576,0.035945517644286155,0.03609345377484958,0.034697611351311206
30,0.03642037034034729,0.034743363112211226,0.03514778913723098,0.03376419369131327
31,0.03534560191962454,0.03376160688698292,0.03417724067320427,0.03281277314573527
32,0.03417378649115563,0.03253054119646549,0.03319101993358798,0.03184863626807929
33,0.032957449100083774,0.03131003238260746,0.032193351007335724,0.030879663506150255
34,0.03160544681052367,0.030906298831105232,0.03119220319539309,0.029920054444670684
35,0.030306138164467283,0.029067345038056372,0.030192741295860876,0.028959340688586237
36,0.029072743960552747,0.027796593308448792,0.02920623805506362,0.028017052091658123
37,0.027698397636413574,0.026430760994553566,0.02823364654166831,0.027080994544923312
38,0.02637746894525157,0.025142570212483405,0.02728124169525173,0.026165680934488778
39,0.02510880273249414,0.02385823994874954,0.02635114092280467,0.025285107614099977
40,0.023863815847370358,0.022787807285785677,0.025455938197341235,0.02443019475340843
41,0.022702894036968548,0.021536094583570958,0.024586529317001504,0.023605926035344598
42,0.021741932431856792,0.02067628413438797,0.023749592353238,0.022820933417975905
43,0.020728298711280027,0.019892344325780867,0.022957627818153966,0.022076001572608948
44,0.0199145068311029,0.019056830480694772,0.022205084019402663,0.021368998950719833
45,0.019182052703367338,0.018453128300607205,0.021498642680876784,0.02071081982851028
46,0.01858442436489794,0.018173350691795348,0.020838930864963266,0.02009851567596197
47,0.018070624280307028,0.017409797608852386,0.020232052614457076,0.019499134615063668
48,0.017762808501720427,0.017291115932166576,0.019674992700252268,0.018975501407682897
49,0.017440091255638335,0.016837467476725577,0.019165734862453408,0.018498853014409546
