epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.1740935329099496,0.05651541918516159,0.10994512400229774,0.049207059276103984
2,0.0478983221285873,0.04878256693482399,0.10418878368073041,0.04816135352551938
3,0.04614984724256727,0.04758899509906769,0.09835810451110204,0.04703000325560571
4,0.04511736058526569,0.046445640921592715,0.09245291511482662,0.04582845301330091
5,0.044032725128862596,0.04517704650759697,0.08648720373776224,0.044557989835739144
6,0.04283064895206028,0.04404549553990364,0.08045666701197624,0.043221126529574404
7,0.04167330501808061,0.04248402163386345,0.07436843306720257,0.04182973600327969
8,0.04020010949836837,0.04124647244811058,0.06823131758537557,0.04038590908646584
9,0.03881293162703514,0.039475021362304685,0.06205781863729159,0.038899272549152375
10,0.03726329353120592,0.03781593844294548,0.05584459705385897,0.03738681498765946
11,0.03559629107515017,0.03606905430555343,0.04960035822557078,0.035842851212620735
12,0.033843311899238164,0.034031914621591566,0.043330184434023165,0.03426636392772198
13,0.031994025541676414,0.032313864678144455,0.03704156317247285,0.03267789923250676
14,0.030185024870766533,0.030372775420546533,0.030736728789905705,0.031076383297145363
15,0.02832655366924074,0.028231662437319754,0.0294695724055171,0.029765414637327195
16,0.02646379800306426,0.02647666312754154,0.028260873487095033,0.028505511467158795
17,0.024950748483339946,0.02475383974611759,0.027086335124406547,0.027268087570369245
18,0.02333011476529969,0.023093836531043053,0.025949852974712848,0.026075703236460687
19,0.02188768429060777,0.021730656027793883,0.024856193724109066,0.024924311004579067
20,0.020665645864274766,0.020419746264815332,0.023810530418323143,0.023834629371762277
21,0.019756059207850032,0.01934950575232506,0.02281718248393801,0.022786942692101003
22,0.018762993324134086,0.018703980147838594,0.021872845521403686,0.021807686516642572
23,0.017987562202745014,0.017916324809193612,0.020987482584681777,0.020891171132028104
24,0.017339188121259213,0.017103237062692643,0.020165049838357502,0.02004038558155298
25,0.01687800137119161,0.01680380180478096,0.019407430722647247,0.019266787368059157
26,0.0164726733457711,0.016477520801126955,0.018720370191170115,0.018561228100955483
27,0.016219412518872156,0.016008350439369677,0.018101211493876244,0.01792496507167816
28,0.015932374282015695,0.016091415844857692,0.01755283617079258,0.017371538208425043
29,0.01575390151805348,0.015510043501853943,0.017073229799336856,0.016886590686440467
30,0.015620671386520069,0.015367438159883022,0.01664719226376878,0.016460755015909673
31,0.01548916768696573,0.015260689742863178,0.016281204935494394,0.016122680889070037
32,0.015531722373432583,0.01524198081344366,0.015968698419713313,0.01580774180293083
33,0.015366411138739851,0.015054305456578732,0.015704471670505073,0.015539402340352537
34,0.015204507563677099,0.014993616975843907,0.01546736505801479,0.015308330342173576
35,0.015129220113158226,0.014903053827583789,0.015262100202259089,0.015096343646943568
36,0.015035472417043314,0.014799415543675422,0.015080682674298683,0.014939516046643255
37,0.0149028340064817,0.014691959284245968,0.014920148991627826,0.01478573398143053
38,0.01481751225474808,0.014674883000552655,0.01477532618732916,0.014630773071944714
39,0.014706057438419925,0.014466199688613415,0.014634767404115862,0.014479093319177627
40,0.0146171705921491,0.01439599085599184,0.014496289450840819,0.014337824411690233
41,0.014473638716671202,0.014352975077927113,0.014361757568435536,0.014196383099257947
42,0.014299810094137987,0.014107947982847691,0.01422692868452933,0.01405999980568886
43,0.01418043155844013,0.014641983360052109,0.014088206650399499,0.013924034982919695
44,0.014075021396080653,0.013857178874313831,0.013944536317967706,0.013779339239001277
45,0.014059977134068808,0.013711259700357914,0.01379037641344799,0.013625570863485337
46,0.013828393895592955,0.013572705797851086,0.01363747099240621,0.013472093641757967
47,0.013631371930241585,0.013404312767088413,0.013481350729366145,0.01331494677215815
48,0.013452124003734854,0.01399563480168581,0.01331466961950064,0.01315484384596348
49,0.013325846054487759,0.013258685432374477,0.013143846220440339,0.012984947189688685
50,0.013257431263724962,0.012929779067635537,0.012968543725543555,0.0128121947914362
51,0.012958703765438662,0.012685526981949807,0.012783070444729596,0.012617953681945805
52,0.012757463686996037,0.012476627752184867,0.012590478110810122,0.012419629417359832
53,0.012569077221883667,0.012555383034050465,0.012387202260643247,0.012248563370108607
