Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.02445127742109e+22 0.00000000000000e+00 0.00000000000000e+00 
2.11932285850123e-16 3.77000000000000e+02 2.02445127742108e+22 4.57345641589254e+07 1.86467079002949e+08 
4.23864571700246e-16 3.77000000000000e+02 2.02445127742106e+22 9.14691283178495e+07 3.72934158005897e+08 
6.35796857550369e-16 3.77000000000000e+02 2.02445127742105e+22 1.37203692476772e+08 5.59401237008842e+08 
2.75511971605160e-15 3.77000000000000e+02 2.02445127742091e+22 5.94549334065878e+08 2.42407202703811e+09 
4.87444257455283e-15 3.77000000000000e+02 2.02445127742077e+22 1.05189497565485e+09 4.28874281706718e+09 
6.99376543305406e-15 3.77000000000000e+02 2.02445127742063e+22 1.50924061724368e+09 6.15341360709603e+09 
2.81869940180663e-14 3.77000000000000e+02 2.02445127741924e+22 6.08269703311991e+09 2.48001215073665e+10 
4.93802226030786e-14 3.77000000000000e+02 2.02445127741785e+22 1.06561534489824e+10 4.34468294076164e+10 
7.05734511880909e-14 3.77000000000000e+02 2.02445127741646e+22 1.52296098648309e+10 6.20935373078453e+10 
2.82505737038214e-13 3.77000000000000e+02 2.02445127740257e+22 6.09641740221103e+10 2.48560616308325e+11 
4.94438022888337e-13 3.77000000000000e+02 2.02445127738867e+22 1.06698738178017e+11 4.35027695306745e+11 
7.06370308738460e-13 3.77000000000000e+02 2.02445127737477e+22 1.52433302332526e+11 6.21494774303067e+11 
2.82569316723969e-12 3.77000000000000e+02 2.02445127723580e+22 6.09778943757019e+11 2.48616556408535e+12 
4.94501602574092e-12 3.77000000000000e+02 2.02445127709684e+22 1.06712458504427e+12 4.35083635366171e+12 
7.06433888424215e-12 3.77000000000000e+02 2.02445127695787e+22 1.52447022619170e+12 6.21550714302826e+12 
2.82575674692544e-11 3.77000000000000e+02 2.02445127556819e+22 6.09792662560660e+12 2.48622150185995e+13 
4.94507960542667e-11 3.77000000000000e+02 2.02445127417851e+22 1.06713830112978e+13 4.35089228735791e+13 
7.06440246392790e-11 3.77000000000000e+02 2.02445127278882e+22 1.52448393830056e+13 6.21556307075773e+13 
2.82576310489402e-10 3.77000000000000e+02 2.02445125889201e+22 6.09794018941525e+13 2.48622707238130e+14 
4.94508596339525e-10 3.77000000000000e+02 2.02445124499520e+22 1.06713963032932e+14 4.35089781709526e+14 
7.06440882189648e-10 3.77000000000000e+02 2.02445123109840e+22 1.52448522773361e+14 6.21556854082777e+14 
2.82576374069088e-09 3.77000000000000e+02 2.02445109213032e+22 6.09793999584639e+14 2.48622739687242e+15 
4.94508659919211e-09 3.77000000000000e+02 2.02445095316227e+22 1.06713933915921e+15 4.35089773374631e+15 
7.06440945769333e-09 3.77000000000000e+02 2.02445081419424e+22 1.52448453889874e+15 6.21556786080571e+15 
2.82576380427056e-08 3.77000000000000e+02 2.02444942451609e+22 6.09792447701255e+15 2.48622510371029e+16 
4.94508666277179e-08 3.77000000000000e+02 2.02444803484034e+22 1.06713506914640e+16 4.35089136218203e+16 
7.06440952127302e-08 3.77000000000000e+02 2.02444664516704e+22 1.52447629224524e+16 6.21555552250559e+16 
2.82576381062853e-07 3.77000000000000e+02 2.02443274864507e+22 6.09776793238997e+16 2.48620161818142e+17 
4.94508666912976e-07 3.77000000000000e+02 2.02441885236329e+22 1.06709223367258e+17 4.35082709248098e+17 
7.06440952763099e-07 3.77000000000000e+02 2.02440495632625e+22 1.52439369106064e+17 6.21543158497626e+17 
2.82576381126433e-06 3.77000000000000e+02 2.02426601706068e+22 6.09620255363984e+17 2.48596669747509e+18 
