epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0107193390528362,0.94972825050354,0.9918690570195515,0.9323432588577272
2,1.0040341880586412,0.9438356161117554,0.9887995436456468,0.9294949102401735
3,0.9979715082380507,0.9380425214767456,0.9854994376500447,0.9264407372474672
4,0.9917701615227593,0.9325193166732788,0.9819772617022196,0.9231731319427492
5,0.9858060015572442,0.9268990755081177,0.978232348759969,0.9196938896179201
6,0.9800957176420424,0.9214157462120056,0.9742555252710978,0.9160041022300721
7,0.9739812678760953,0.9160149693489075,0.9700537670983207,0.912106547355652
8,0.9683227274152968,0.9106740355491638,0.9656261642773946,0.9079991936683657
9,0.9624066021707323,0.9054240584373474,0.9609711050987244,0.9036899328231813
10,0.9567964540587531,0.8998729586601257,0.9560999843809341,0.8991726922988892
11,0.9510375393761529,0.8944405317306519,0.9510034645928277,0.8944575786590576
12,0.9453290833367242,0.8891533613204956,0.9456858388582866,0.8895469331741334
13,0.9398237665494283,0.8838220238685608,0.9401551243993972,0.8844381117820741
14,0.9339815047052171,0.8785195350646973,0.9344008517265319,0.8791345286369325
15,0.9282166891627841,0.8733739256858826,0.9287064475483364,0.8738804030418398
16,0.9226649403572083,0.8680381178855896,0.923044044441647,0.8686688876152038
17,0.9170965154965719,0.8627471923828125,0.9174188937081231,0.8635007429122923
18,0.9112987518310547,0.8574835658073425,0.9118376053704156,0.8583804583549499
19,0.905675384733412,0.8522893786430359,0.9062822935316297,0.85330087184906
20,0.90002926852968,0.8470444083213806,0.9007736161020067,0.8482779431343079
21,0.89434285958608,0.8419967293739319,0.8953077154689364,0.8433016252517701
22,0.8889413211080763,0.8367972373962402,0.8898969668812222,0.8383741211891175
23,0.8833063443501791,0.8318504095077515,0.8845237880282931,0.833519048690796
24,0.8777786956893073,0.8269621133804321,0.8792102530267505,0.828729922771454
25,0.8724514775806003,0.8220077157020569,0.8739536081420051,0.8240146327018737
26,0.866862522231208,0.817138671875,0.8687497745619881,0.8193706035614015
27,0.861674083603753,0.812482476234436,0.8636292918523154,0.8148079085350037
28,0.8564114305708144,0.807754635810852,0.8585819506645204,0.8103216719627381
29,0.8511413931846619,0.8033156991004944,0.853604190349579,0.8059294629096986
30,0.8462737931145562,0.7988919615745544,0.8487090071042378,0.8016271114349364
31,0.8412129216723971,0.7944260835647583,0.8439055710368687,0.7974242091178892
32,0.8362643321355184,0.7904417514801025,0.8391980939441258,0.7933184766769409
33,0.8316752115885416,0.7862660884857178,0.8345836930804783,0.7893178367614746
34,0.8271378874778748,0.7822364568710327,0.8300688971413508,0.7854277634620666
35,0.8224669827355279,0.7784961462020874,0.8256585971514386,0.7816423416137696
36,0.8181991643375821,0.7747123837471008,0.8213581207063464,0.77795907497406
37,0.8139129612180922,0.7712711095809937,0.817167407406701,0.7743804121017457
38,0.8097279270490011,0.7677212953567505,0.8130863756603666,0.7709123063087465
39,0.8059694369633993,0.7644521594047546,0.8091190253363716,0.7675618147850038
40,0.8020331594679091,0.7612180113792419,0.8052625269360013,0.7643193316459657
41,0.7982209324836731,0.7582328915596008,0.8015190953678556,0.7611852097511291
42,0.7947169343630472,0.7551884055137634,0.7978965875837539,0.7581503701210023
43,0.7912128501468234,0.7524110078811646,0.79437472820282,0.7552254581451417
44,0.787988457414839,0.7496460676193237,0.7909688263469274,0.752407147884369
45,0.7846692469384935,0.7470284104347229,0.7876769256591798,0.7496770453453065
46,0.7814729611078898,0.7447448968887329,0.7844846847322254,0.7470580053329468
47,0.7786838213602701,0.7421616911888123,0.7813952106899688,0.7445356512069702
48,0.7757944332228767,0.7397687435150146,0.7784101321962146,0.7420953607559205
49,0.7730108631981744,0.7374955415725708,0.775519268512726,0.7397364759445192
50,0.7704256839222379,0.7353050708770752,0.7727220286263361,0.7374584197998048
51,0.7676787641313341,0.7333763837814331,0.7700178986125524,0.735259304046631
