Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.89673876359995e-07 3.77000000000000e+02 1.16348687518345e+23 1.14029462974051e+17 1.70868555391622e+18 
7.58695505496881e-07 3.77000000000000e+02 1.16345782859631e+23 4.56081945859677e+17 6.83389801538901e+18 
1.32771713463377e-06 3.77000000000000e+02 1.16342878659008e+23 7.98098457171225e+17 1.19582662384538e+19 
1.89673876377065e-06 3.77000000000000e+02 1.16339974925160e+23 1.14007825057282e+18 1.70817743479343e+19 
7.58695505513951e-06 3.77000000000000e+02 1.16310962492994e+23 4.55789471372101e+18 6.82710057536830e+19 
1.32771713465084e-05 3.77000000000000e+02 1.16281996506785e+23 7.97198513817461e+18 1.19374797322631e+20 
1.89673876378772e-05 3.77000000000000e+02 1.16253077344135e+23 1.13822581022165e+19 1.70392576695812e+20 
2.46576039292461e-05 3.77000000000000e+02 1.16224205173911e+23 1.47886358515305e+19 2.21324161645403e+20 
7.42102187210799e-05 3.77000000000000e+02 1.15974775740461e+23 4.42714798842876e+19 6.61217340479198e+20 
1.23762833512914e-04 3.77000000000000e+02 1.15728950499024e+23 7.34083878421383e+19 1.09459400743686e+21 
1.73315448304748e-04 3.77000000000000e+02 1.15486757887377e+23 1.02160099403203e+20 1.52147580760814e+21 
2.22868063096581e-04 3.77000000000000e+02 1.15248223699470e+23 1.30487903273042e+20 1.94188857568279e+21 
4.70569270901237e-04 3.77000000000000e+02 1.14111152600979e+23 2.64672330115976e+20 3.94766191897913e+21 
7.18270478705893e-04 3.77000000000000e+02 1.13066939019444e+23 3.84021001084760e+20 5.79739174011151e+21 
9.65971686510549e-04 3.77000000000000e+02 1.12114689197883e+23 4.86420506008046e+20 7.49709237338690e+21 
1.21367289431520e-03 3.77000000000000e+02 1.11251482144667e+23 5.71203139405961e+20 9.05394121302451e+21 
1.46137410211986e-03 3.77000000000000e+02 1.10472867388698e+23 6.38847902004615e+20 1.04758811997646e+22 
1.84106281778352e-03 3.77000000000000e+02 1.09428283253609e+23 7.13024252458122e+20 1.24166967690348e+22 
2.13162844088059e-03 3.77000000000000e+02 1.08741832373141e+23 7.48402274474246e+20 1.37188424859406e+22 
2.42219406397767e-03 3.77000000000000e+02 1.08141581399464e+23 7.68955827032171e+20 1.48782373281774e+22 
2.71275968707475e-03 3.77000000000000e+02 1.07617781715405e+23 7.77845118238472e+20 1.59080581138842e+22 
3.00332531017183e-03 3.77000000000000e+02 1.07161296262000e+23 7.77951686659029e+20 1.68208158838535e+22 
3.48143817644157e-03 3.77000000000000e+02 1.06536007999011e+23 7.65125001302535e+20 1.80970457805445e+22 
3.95955104271130e-03 3.77000000000000e+02 1.06038536645723e+23 7.43741245152953e+20 1.91347559994187e+22 
4.43766390898104e-03 3.77000000000000e+02 1.05641705153880e+23 7.19690828663035e+20 1.99765198160846e+22 
4.91577677525078e-03 3.77000000000000e+02 1.05324463189587e+23 6.96212226620324e+20 2.06579609487550e+22 
5.39388964152052e-03 3.77000000000000e+02 1.05070595416756e+23 6.74822541606746e+20 2.12084758644441e+22 
5.96016703943610e-03 3.77000000000000e+02 1.04834715002841e+23 6.52996532380040e+20 2.17238887107268e+22 
6.52644443735168e-03 3.77000000000000e+02 1.04653175394191e+23 6.35203581528751e+20 2.21225538297297e+22 
7.09272183526727e-03 3.77000000000000e+02 1.04513279884972e+23 6.21076842770013e+20 2.24305983256839e+22 
7.65899923318285e-03 3.77000000000000e+02 1.04405467503084e+23 6.10013856858783e+20 2.26683490612828e+22 
8.22527663109843e-03 3.77000000000000e+02 1.04322409570473e+23 6.01423382139838e+20 2.28516458759430e+22 
9.48876840065048e-03 3.77000000000000e+02 1.04200761936984e+23 5.88904951350753e+20 2.31199780044948e+22 
1.07522601702025e-02 3.77000000000000e+02 1.04131108607856e+23 5.82099211796211e+20 2.32728961418539e+22 
1.20157519397546e-02 3.77000000000000e+02 1.04089947127881e+23 5.78186225132650e+20 2.33630450751234e+22 
1.32792437093066e-02 3.77000000000000e+02 1.04067728822056e+23 5.75879284758128e+20 2.34120955675155e+22 
1.45427354788587e-02 3.77000000000000e+02 1.04056866060937e+23 5.74614754203457e+20 2.34363501508631e+22 
1.63215210804027e-02 3.77000000000000e+02 1.04051405774454e+23 5.73972298516511e+20 2.34485556352095e+22 
1.81003066819467e-02 3.77000000000000e+02 1.04048334813942e+23 5.73791622774971e+20 2.34550589077204e+22 
1.98790922834907e-02 3.77000000000000e+02 1.04046233642172e+23 5.73698000808399e+20 2.34594484951947e+22 
2.16578778850347e-02 3.77000000000000e+02 1.04045003781909e+23 5.73622083190398e+20 2.34620600509557e+22 
3.05138285642235e-02 3.77000000000000e+02 1.04044029078235e+23 5.73533868387632e+20 2.34641858879093e+22 
3.93697792434123e-02 3.77000000000000e+02 1.04043988455963e+23 5.73526798368786e+20 2.34642812724925e+22 
4.82257299226012e-02 3.77000000000000e+02 1.04044011727259e+23 5.73528357547759e+20 2.34642316115424e+22 
1.36785236714489e-01 3.77000000000000e+02 1.04044021030038e+23 5.73529185028341e+20 2.34642113510238e+22 
2.25344743506378e-01 3.77000000000000e+02 1.04044020325290e+23 5.73529131575939e+20 2.34642128674240e+22 
3.13904250298266e-01 3.77000000000000e+02 1.04044020260752e+23 5.73529126836127e+20 2.34642130059798e+22 
1.19949931821715e+00 3.77000000000000e+02 1.04044020261837e+23 5.73529126876497e+20 2.34642130037295e+22 
2.08509438613603e+00 3.77000000000000e+02 1.04044020262128e+23 5.73529126900482e+20 2.34642130031001e+22 
2.97068945405491e+00 3.77000000000000e+02 1.04044020262128e+23 5.73529126900548e+20 2.34642130030990e+22 
1.18266401332437e+01 3.77000000000000e+02 1.04044020262127e+23 5.73529126900561e+20 2.34642130030992e+22 
1.44834253370004e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900559e+20 2.34642130030994e+22 
1.71402105407570e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900560e+20 2.34642130030993e+22 
1.97969957445137e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900559e+20 2.34642130030994e+22 
2.77673513557836e+01 3.77000000000000e+02 1.04044020262129e+23 5.73529126900558e+20 2.34642130030995e+22 
3.01584580391646e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900560e+20 2.34642130030993e+22 
3.25495647225456e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900560e+20 2.34642130030993e+22 
3.49406714059266e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900560e+20 2.34642130030993e+22 
5.88517382397364e+01 3.77000000000000e+02 1.04044020262128e+23 5.73529126900559e+20 2.34642130030993e+22 
8.27628050735462e+01 3.77000000000000e+02 1.04044020262125e+23 5.73529126900564e+20 2.34642130030989e+22 
1.06673871907356e+02 3.77000000000000e+02 1.04044020262117e+23 5.73529126900575e+20 2.34642130030979e+22 
1.36673871907356e+02 3.77000000000000e+02 1.04044020262113e+23 5.73529126900580e+20 2.34642130030974e+22 
1.66673871907356e+02 3.77000000000000e+02 1.04044020262105e+23 5.73529126900593e+20 2.34642130030962e+22 
1.96673871907356e+02 3.77000000000000e+02 1.04044020262113e+23 5.73529126900581e+20 2.34642130030974e+22 
2.05673871907356e+02 3.77000000000000e+02 1.04044020262114e+23 5.73529126900580e+20 2.34642130030974e+22 
2.14673871907356e+02 3.77000000000000e+02 1.04044020262113e+23 5.73529126900580e+20 2.34642130030974e+22 
2.23673871907356e+02 3.77000000000000e+02 1.04044020262113e+23 5.73529126900580e+20 2.34642130030974e+22 
3.13673871907356e+02 3.77000000000000e+02 1.04044020262081e+23 5.73529126900626e+20 2.34642130030931e+22 
3.16103871907356e+02 3.77000000000000e+02 1.04044020262081e+23 5.73529126900627e+20 2.34642130030931e+22 
3.18533871907356e+02 3.77000000000000e+02 1.04044020262080e+23 5.73529126900628e+20 2.34642130030929e+22 
3.20963871907356e+02 3.77000000000000e+02 1.04044020262081e+23 5.73529126900626e+20 2.34642130030931e+22 
3.45263871907356e+02 3.77000000000000e+02 1.04044020262085e+23 5.73529126900621e+20 2.34642130030936e+22 
3.52553871907356e+02 3.77000000000000e+02 1.04044020262085e+23 5.73529126900621e+20 2.34642130030935e+22 
3.59843871907356e+02 3.77000000000000e+02 1.04044020262084e+23 5.73529126900622e+20 2.34642130030935e+22 
3.67133871907356e+02 3.77000000000000e+02 1.04044020262086e+23 5.73529126900619e+20 2.34642130030937e+22 
3.89003871907356e+02 3.77000000000000e+02 1.04044020262088e+23 5.73529126900617e+20 2.34642130030940e+22 
4.10873871907356e+02 3.77000000000000e+02 1.04044020262101e+23 5.73529126900598e+20 2.34642130030957e+22 
4.32743871907356e+02 3.77000000000000e+02 1.04044020262098e+23 5.73529126900601e+20 2.34642130030954e+22 
5.32743871907356e+02 3.77000000000000e+02 1.04044020262040e+23 5.73529126900685e+20 2.34642130030876e+22 
6.32743871907356e+02 3.77000000000000e+02 1.04044020262090e+23 5.73529126900614e+20 2.34642130030943e+22 
7.32743871907356e+02 3.77000000000000e+02 1.04044020262039e+23 5.73529126900686e+20 2.34642130030875e+22 
8.32743871907356e+02 3.77000000000000e+02 1.04044020261998e+23 5.73529126900745e+20 2.34642130030820e+22 
9.32743871907356e+02 3.77000000000000e+02 1.04044020261939e+23 5.73529126900830e+20 2.34642130030741e+22 
1.00000000000000e+03 3.77000000000000e+02 1.04044020261937e+23 5.73529126900832e+20 2.34642130030738e+22 
