epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3670209890604019,0.22622515439987181,0.2136595862093899,0.13683616879880425
2,0.12681637055344053,0.05918849840760231,0.20017937269972433,0.1289290134549141
3,0.0494814069237974,0.04527426183223724,0.18665012916657664,0.12097935476601122
4,0.046012902657190956,0.044266902804374696,0.17307537222305935,0.1129892571389675
5,0.044928819570276474,0.04316665038466454,0.15945744912823043,0.10495542952418326
6,0.04374559322992961,0.04200693666934967,0.14579294356372624,0.09687787654697894
7,0.04236832464734713,0.040587473660707474,0.13207858314547277,0.0887532284259796
8,0.04087048638198111,0.03884660378098488,0.11831187277386586,0.0805784304857254
9,0.03905982309745418,0.03708313480019569,0.10449345692015355,0.07235625865757465
10,0.03715187100900544,0.03511882461607456,0.09062275246083736,0.06409120762348175
11,0.0351043199085527,0.033216461986303326,0.07670902130107084,0.055786214268207554
12,0.033167459476325246,0.031381498351693154,0.06275863736503655,0.04745334561169148
13,0.03150941999422179,0.029839965477585793,0.0487798422307604,0.03910664874911309
14,0.03001565131876204,0.028546270802617072,0.034785163335750505,0.030740617951750752
15,0.02878990073170927,0.027483687177300452,0.03038862659326858,0.02904832380414009
16,0.02765206547247039,0.026472713723778726,0.029079727066473833,0.027908360990881922
17,0.02657291168967883,0.025379464030265808,0.027906959843552775,0.026806117254495623
18,0.025408349947796928,0.024286329969763754,0.026776200256165526,0.025746317535638812
19,0.02416197860406505,0.02310895137488842,0.025690663981686034,0.02473180659711361
20,0.02285322977022992,0.02185520589351654,0.024660548349635467,0.023773914164304737
21,0.02156059271759457,0.020670858696103096,0.023688044354402357,0.0228826355189085
22,0.0202533775774969,0.01959887854754925,0.02278680097038547,0.022062174496054653
23,0.01917771006623904,0.018600320518016814,0.021960384219305382,0.02131985030174256
24,0.018261390659544203,0.017903437986969948,0.02121504026345081,0.020649357169866565
25,0.017551110703498126,0.017557732835412024,0.020543824190811983,0.020050723516941073
26,0.0171540166851547,0.017074384465813636,0.019938997240612908,0.019512639665603636
27,0.016902951991392506,0.016881144717335702,0.019391677358663744,0.01902419632077217
28,0.016758918753928608,0.016775191500782966,0.01889146231040359,0.01857734293937683
29,0.01669372208416462,0.016710809394717217,0.018434631950077083,0.018170073249936105
30,0.016659829885595376,0.016671657413244247,0.018019259505222242,0.017804481407999992
31,0.016607186367942228,0.016644163206219673,0.017649074065933627,0.017480561751127246
32,0.016615433846082953,0.016640162840485574,0.017327339982572534,0.017201197698712353
33,0.01655788650115331,0.016564637646079062,0.017056920839101077,0.016970287674665453
34,0.01652873849703206,0.016571609228849413,0.016835468117064902,0.016784188726544382
35,0.016491452232003212,0.016560719758272172,0.016663392214642633,0.016639470109343527
36,0.016470721012188327,0.016454133689403534,0.016532412729329534,0.016532575193047527
37,0.016387057660354507,0.01641565702855587,0.016435785896744996,0.01645045583546162
38,0.01638874623924494,0.01638786919414997,0.01636306053077181,0.016383340522646905
39,0.016332654270033043,0.016335187181830406,0.01630579968781935,0.016327583327889444
40,0.016284524525205294,0.016312352642416955,0.016253763735045987,0.01627932116389275
41,0.01623130646430784,0.016290971487760545,0.016206478729926876,0.016229075008630755
42,0.01618860056830777,0.01623966798186302,0.016157571253014934,0.016180329537391663
43,0.016153713965581525,0.016188338547945023,0.016106424415442678,0.01612751761674881
44,0.016118626520037652,0.01612485006451607,0.016054337793754207,0.01608422586619854
45,0.0160927511834436,0.016082455292344092,0.01599743884470728,0.01602419059872627
46,0.016024274666690163,0.016018384993076326,0.01593788998325666,0.015970536828041074
47,0.01595148001694017,0.015980913117527962,0.015874320953256554,0.01591960671544075
48,0.0159032229334116,0.015927947610616684,0.01581041130440103,0.0158493478089571
49,0.015845719844930703,0.015850454047322275,0.01574043708443642,0.015784175997972483
50,0.015732976554168596,0.015879850015044213,0.01566861538125409,0.01571186209321022
51,0.015722495611343118,0.0156804545968771,0.015591312523434559,0.015631412683427333
52,0.01560205317205853,0.01567459061741829,0.015509347285909787,0.015551826383173465
53,0.015576793625950814,0.015519037619233131,0.015424459730005929,0.015462127859890462
54,0.015471035161366066,0.015492172613739967,0.015333253266165654,0.015373750956356527
55,0.015381158946288956,0.015351359397172928,0.015236698041773506,0.015276160179078579
56,0.01530502082573043,0.015561869442462921,0.015130165661126377,0.015186651287972931
57,0.01519296011990971,0.015139281153678893,0.015023104293064941,0.015074831129610541
58,0.01506916496488783,0.015223293378949166,0.014902650499923361,0.014950262096524242
59,0.014939512747029463,0.015298356413841247,0.01477696582219667,0.014818063308298591
60,0.01489371101061503,0.014804247096180915,0.014643838472581574,0.01467724375575781
61,0.014721365513073074,0.014824838414788245,0.014498121726761263,0.014530942934751512
62,0.014591515080796348,0.014607809409499168,0.01434680345563425,0.0143697920486331
63,0.01445617479375667,0.014376633949577809,0.014191625348312989,0.014197032575309276
64,0.014283523331913683,0.014345529675483703,0.014019218784487912,0.01402189958691597
65,0.01416233562760883,0.014069889560341836,0.013835484622004962,0.013826489263772966
66,0.01395114486830102,0.014081548899412155,0.013638754547552933,0.013628862388432028
67,0.013774719958504041,0.01379989854991436,0.013431436937716276,0.013412441661953928
68,0.013490404449403286,0.013950616270303726,0.013214289416289994,0.013180654035508634
69,0.013442092318501738,0.013329346105456353,0.012977320422480504,0.01292393847256899
70,0.013081406354904174,0.012968229465186595,0.01272775201532576,0.012691342951357366
71,0.01288215772352285,0.012713415287435055,0.012463439561757779,0.012409143774211406
72,0.012623296276562744,0.012460424304008485,0.012189929841127663,0.012112597769498825
73,0.01226030428790384,0.012270427085459232,0.01189755601162712,0.011808633856475353
74,0.0120627630667554,0.011821681894361972,0.011589213326490589,0.011484028785675764
75,0.011853523871137037,0.011560863181948662,0.011265664413736927,0.011150845558941365
76,0.011412331515716181,0.01130212988704443,0.010924558653392724,0.010803818142414092
