Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.17709319884007e-03 3.77000000000000e+02 2.05552243914363e+22 5.51383645425681e+20 5.80715437754010e+20 
2.28482459146409e-03 3.77000000000000e+02 1.98561988581803e+22 9.87381131908590e+20 1.10677153130021e+21 
3.39255598408811e-03 3.77000000000000e+02 1.92383936973014e+22 1.35308721762603e+21 1.61096968162314e+21 
4.50028737671213e-03 3.77000000000000e+02 1.86933484671688e+22 1.65768215632416e+21 2.09187026449216e+21 
5.60801876933615e-03 3.77000000000000e+02 1.82131859106354e+22 1.90949290450679e+21 2.54857388119391e+21 
6.71575016196017e-03 3.77000000000000e+02 1.77906659079473e+22 2.11597885114722e+21 2.98064199328958e+21 
9.24038073589311e-03 3.77000000000000e+02 1.70088804489825e+22 2.45149910992172e+21 3.87317239367072e+21 
1.17650113098261e-02 3.77000000000000e+02 1.64270007408692e+22 2.64888275354150e+21 4.64216452265782e+21 
1.42896418837590e-02 3.77000000000000e+02 1.59939503406407e+22 2.75439917271766e+21 5.29723248476252e+21 
1.68142724576920e-02 3.77000000000000e+02 1.56711401738414e+22 2.80078401583046e+21 5.85008313213570e+21 
1.93389030316249e-02 3.77000000000000e+02 1.54297131745563e+22 2.81078411171103e+21 6.31293693894531e+21 
2.18635336055578e-02 3.77000000000000e+02 1.52482816966737e+22 2.79975856917609e+21 6.69785097978073e+21 
2.51650970098032e-02 3.77000000000000e+02 1.50757421338134e+22 2.76995664237345e+21 7.10253395910736e+21 
2.84666604140485e-02 3.77000000000000e+02 1.49548903138629e+22 2.73387393197976e+21 7.41640301979667e+21 
3.17682238182938e-02 3.77000000000000e+02 1.48695719315124e+22 2.69809788672074e+21 7.65859187501690e+21 
3.50697872225391e-02 3.77000000000000e+02 1.48086699931138e+22 2.66605105643158e+21 7.84448941239346e+21 
3.83713506267844e-02 3.77000000000000e+02 1.47646207893618e+22 2.63908002181040e+21 7.98652988914046e+21 
4.16729140310297e-02 3.77000000000000e+02 1.47324500893409e+22 2.61711444926270e+21 8.09480243427797e+21 
4.72835687566969e-02 3.77000000000000e+02 1.46957987501670e+22 2.58944784402365e+21 8.22343832310490e+21 
5.28942234823641e-02 3.77000000000000e+02 1.46736583415687e+22 2.57117498757195e+21 8.30426485320541e+21 
5.85048782080313e-02 3.77000000000000e+02 1.46607046318081e+22 2.55895595552764e+21 8.35461033681639e+21 
6.41155329336985e-02 3.77000000000000e+02 1.46532153977287e+22 2.55081242116594e+21 8.38587587370052e+21 
6.97261876593657e-02 3.77000000000000e+02 1.46484557527655e+22 2.54590468861990e+21 8.40521062872055e+21 
7.53368423850329e-02 3.77000000000000e+02 1.46451312479045e+22 2.54330712287714e+21 8.41705476992818e+21 
8.55486242544638e-02 3.77000000000000e+02 1.46417126130017e+22 2.54126709587589e+21 8.42797209373230e+21 
9.57604061238947e-02 3.77000000000000e+02 1.46405691478782e+22 2.53970194941211e+21 8.43338931690340e+21 
1.05972187993326e-01 3.77000000000000e+02 1.46403248428696e+22 2.53863089070194e+21 8.43602004433999e+21 
1.16183969862756e-01 3.77000000000000e+02 1.46402101960020e+22 2.53829467591712e+21 8.43692176764675e+21 
1.26395751732187e-01 3.77000000000000e+02 1.46400925953281e+22 2.53834458415895e+21 8.43705715251422e+21 
1.54060904715597e-01 3.77000000000000e+02 1.46400092161359e+22 2.53834104219224e+21 8.43723099483547e+21 
1.81726057699008e-01 3.77000000000000e+02 1.46400260367682e+22 2.53837458337579e+21 8.43713027120376e+21 
2.09391210682418e-01 3.77000000000000e+02 1.46400407102679e+22 2.53836989629144e+21 8.43711029837178e+21 
2.37056363665828e-01 3.77000000000000e+02 1.46400405337497e+22 2.53836073719607e+21 8.43712896959824e+21 
5.13707893499930e-01 3.77000000000000e+02 1.46400367415957e+22 2.53835744269763e+21 8.43714314290190e+21 
7.90359423334031e-01 3.77000000000000e+02 1.46400366655390e+22 2.53835777907990e+21 8.43714262225114e+21 
1.06701095316813e+00 3.77000000000000e+02 1.46400366940958e+22 2.53835781760421e+21 8.43714248808885e+21 
3.83352625150915e+00 3.77000000000000e+02 1.46400366958362e+22 2.53835781790506e+21 8.43714248400643e+21 
6.60004154985016e+00 3.77000000000000e+02 1.46400366956069e+22 2.53835781762305e+21 8.43714248502901e+21 
9.36655684819118e+00 3.77000000000000e+02 1.46400366956039e+22 2.53835781762113e+21 8.43714248503857e+21 
3.70317098316013e+01 3.77000000000000e+02 1.46400366956038e+22 2.53835781762126e+21 8.43714248503764e+21 
6.46968628150115e+01 3.77000000000000e+02 1.46400366956032e+22 2.53835781762118e+21 8.43714248503735e+21 
9.23620157984216e+01 3.77000000000000e+02 1.46400366956036e+22 2.53835781762122e+21 8.43714248503750e+21 
1.92362015798422e+02 3.77000000000000e+02 1.46400366956048e+22 2.53835781762138e+21 8.43714248503808e+21 
2.92362015798422e+02 3.77000000000000e+02 1.46400366956060e+22 2.53835781762153e+21 8.43714248503865e+21 
3.22362015798422e+02 3.77000000000000e+02 1.46400366956067e+22 2.53835781762162e+21 8.43714248503897e+21 
3.52362015798422e+02 3.77000000000000e+02 1.46400366956075e+22 2.53835781762171e+21 8.43714248503931e+21 
3.82362015798422e+02 3.77000000000000e+02 1.46400366956073e+22 2.53835781762169e+21 8.43714248503922e+21 
4.82362015798422e+02 3.77000000000000e+02 1.46400366956113e+22 2.53835781762220e+21 8.43714248504111e+21 
5.82362015798422e+02 3.77000000000000e+02 1.46400366956109e+22 2.53835781762215e+21 8.43714248504092e+21 
6.82362015798422e+02 3.77000000000000e+02 1.46400366956088e+22 2.53835781762188e+21 8.43714248503992e+21 
7.82362015798422e+02 3.77000000000000e+02 1.46400366956095e+22 2.53835781762197e+21 8.43714248504025e+21 
8.82362015798422e+02 3.77000000000000e+02 1.46400366956091e+22 2.53835781762192e+21 8.43714248504006e+21 
9.82362015798422e+02 3.77000000000000e+02 1.46400366956080e+22 2.53835781762178e+21 8.43714248503954e+21 
1.00000000000000e+03 3.77000000000000e+02 1.46400366956078e+22 2.53835781762176e+21 8.43714248503949e+21 
