epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.4149545897377862,0.24136098206043244,0.24193260157373217,0.14684557350873953
2,0.13471798688173295,0.05631854176521301,0.2270924417482482,0.1387881041824818
3,0.0514877982934316,0.04492174848914146,0.21221457359525894,0.1306959194660187
4,0.048327623258034386,0.04487792268395424,0.1972956655032105,0.12255675093829634
5,0.04800662317209774,0.04460713520646095,0.18233038727111286,0.11435562233626843
6,0.04781851280066702,0.04422641113400459,0.1673141697459751,0.10610345985889436
7,0.04746052031715711,0.044009093791246415,0.1522395370675458,0.09780164667069913
8,0.04710789539747768,0.04349993482232094,0.13710623029669128,0.08943241208791734
9,0.04674901651011573,0.043237797468900684,0.12191602002249825,0.08100453155338765
10,0.04636363272865613,0.04259466528892517,0.1066748539917999,0.0725360905647278
11,0.04588405289583736,0.042203161269426345,0.09139372684756916,0.06403076738715172
12,0.04525828300250901,0.0419870363175869,0.07608063421216277,0.05549663474857807
13,0.04472342749436697,0.04096312269568443,0.06074924756420983,0.046948697897791866
14,0.04395059410068724,0.039924248903989795,0.04540528380142318,0.03839318437576293
15,0.04300788591305415,0.03905636414885521,0.04125465185443561,0.037221234071254744
16,0.04198188743657536,0.03788176886737347,0.04042361205750042,0.03650505836904049
17,0.04082263393534554,0.03633276700973511,0.039706921485728686,0.0357783400952816
18,0.039549151609341304,0.03505692012608051,0.03899265307684739,0.03503838694393635
19,0.038088772777054046,0.03381565235555172,0.038271618809633784,0.03431601645946502
20,0.036621920466423034,0.03213011749088764,0.037549664076169324,0.03358105115294456
21,0.035199332882960635,0.030663968697190284,0.03682357068359852,0.03285051777660846
22,0.033925438970327376,0.029649957343935968,0.036091135213441324,0.032121566677093503
23,0.032926411132017774,0.028727902621030806,0.03535330948597855,0.03138844695389271
24,0.03212727385262648,0.02800766609609127,0.03460574076374372,0.030639812198281293
25,0.031669923538963,0.027662560790777207,0.03385488231579463,0.029874344009161002
26,0.031355495668119855,0.02747314400970936,0.03309310647149881,0.02912346194386483
27,0.03095218820704354,0.027019784152507782,0.032324630012114844,0.028361183801293384
28,0.030711803370051916,0.027017355933785438,0.03155626844283608,0.027626155745983132
29,0.030410358963741196,0.026709965839982034,0.030791797965599436,0.02688071843087674
30,0.030149912950065402,0.026108306422829627,0.030032033777733648,0.026166141262650496
31,0.029792656120326784,0.026167149022221566,0.0292878993973136,0.02546874286383391
32,0.029411651980545787,0.025634961128234865,0.02856757630523709,0.024795319220423703
33,0.028955560583207342,0.025236600413918495,0.027879458043972658,0.024169499838352208
34,0.028438129756185742,0.02501401998102665,0.027223132985333607,0.023585544431209568
35,0.027917989542086918,0.02426667220890522,0.026603137754400576,0.02302034397274256
36,0.027194834839966563,0.023487292379140854,0.02600921972029739,0.022490101960301403
37,0.026486821803781722,0.02285033158957958,0.02544157968196604,0.02198514420539141
38,0.025679031386971474,0.022191071063280107,0.024886282597151067,0.021489389912784103
39,0.024738682616088126,0.02086729533970356,0.02434063049836291,0.02099428331255913
40,0.0237988466810849,0.020680662766098975,0.02380862484425306,0.020516362571716313
41,0.022870125505659315,0.019245835989713668,0.023285999547938502,0.02003563413619995
42,0.021828529238700867,0.018468337804079055,0.02277562030884954,0.019570246286690237
43,0.020945792098840076,0.017621960155665875,0.022273899812996382,0.019126781457662587
44,0.020080695475141207,0.016980061270296574,0.0217876905399892,0.018692304158210757
45,0.01941896393481228,0.016484632939100265,0.021316082609858775,0.018266011907160283
46,0.0187912064169844,0.016065083518624304,0.020861399377882475,0.01786606781184673
47,0.018425558197001615,0.0155199458822608,0.02042446684191624,0.017488755781948563
48,0.01807846027943823,0.01547185231000185,0.020011155970394608,0.017128166568279264
49,0.017936272894342742,0.015383722223341466,0.0196274426701996,0.01679130689203739
50,0.01778749641858869,0.01526870347559452,0.01927006075316005,0.016495679488778114
51,0.017714193198415967,0.015095479004085064,0.018945526497728293,0.016201361660659313
52,0.01765204685429732,0.015071765631437301,0.0186577529579401,0.015968254852294923
53,0.017646170962187978,0.014999145045876502,0.018407801256742743,0.01574011079519987
54,0.017650877986517217,0.015075269602239132,0.018195782823363944,0.015570994168519975
55,0.017606900553736423,0.015021685697138309,0.01802358368544115,0.015437980477511881
56,0.01763742429514726,0.015305216535925864,0.01788585051339534,0.015338621242344377
57,0.017621453727285068,0.014977654851973056,0.01778249915714065,0.015253884729743001
58,0.017588479783799914,0.01523799803107977,0.01770675975291265,0.015192555545270443
59,0.017514816357029808,0.015581219233572483,0.017658044663319983,0.01515856153219938
