epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0332397487428453,1.109130620956421,0.9932671072747973,1.0662044668197632
2,1.0180924865934584,1.0922436714172363,0.9872242310312058,1.0597541570663451
3,1.0038138892915514,1.0766751766204834,0.9808380942874485,1.0529572272300718
4,0.9902303814888,1.0621399879455566,0.974110587173038,1.0458206057548523
5,0.9769524931907654,1.0482168197631836,0.9670741128921507,1.038344647884369
6,0.9645179708798727,1.0349546670913696,0.9597346014446682,1.0305460286140442
7,0.9525495436456468,1.0225452184677124,0.9521000642246671,1.022460777759552
8,0.9418327940834893,1.0101284980773926,0.944178818066915,1.0140812587738037
9,0.9303456081284417,0.9989138841629028,0.9359876171747843,1.0054204201698305
10,0.9200063480271233,0.9881573915481567,0.9275336843066745,0.9964894747734071
11,0.9100505643420749,0.977417528629303,0.9188327272733053,0.9873081016540528
12,0.9002128971947564,0.9675108194351196,0.9098941951327855,0.9778774476051331
13,0.8909559713469611,0.9575099349021912,0.9007227370474074,0.9682097291946411
14,0.8821678426530626,0.9478728771209717,0.8913349612553915,0.958305518627167
15,0.8735863301489089,0.9392073750495911,0.8823436148961387,0.9488732194900514
16,0.8650520708825853,0.9307150840759277,0.8737192598978679,0.9398625826835634
17,0.8573278917206658,0.9222316741943359,0.865436382293701,0.9312291717529297
18,0.8497519625557793,0.9141651391983032,0.8575099764929877,0.9229568314552309
19,0.8423763182428148,0.9069993495941162,0.8499000951978896,0.9150372338294984
20,0.8352085947990417,0.8996426463127136,0.8426053481631809,0.9074378681182862
21,0.828459726439582,0.8926096558570862,0.8355755604637993,0.9001703834533692
22,0.8218914270401001,0.8858569860458374,0.8288461950090198,0.8931902456283569
23,0.8157158229086134,0.8795962929725647,0.8223816068967185,0.8864838147163392
24,0.8097764452298483,0.873364269733429,0.8161708222495184,0.880057213306427
25,0.8039532966083951,0.8674376606941223,0.8102176231808134,0.8738921165466309
26,0.7985453539424472,0.8615253567695618,0.8044967624876235,0.8679904127120971
27,0.7933088276121352,0.8564361929893494,0.7990000891685486,0.8623463892936707
28,0.7882050143347846,0.8514092564582825,0.7937227349811131,0.8569213581085207
29,0.7831584413846334,0.846304714679718,0.7886706301901076,0.8517144346237184
30,0.7787923481729295,0.8414083123207092,0.7838132450315687,0.8467116355895998
31,0.7742709385024177,0.8369647264480591,0.7791417458322313,0.8419133877754214
32,0.7701808677779304,0.8325610756874084,0.7746567357911003,0.8373015046119692
33,0.7660881015989516,0.8284413814544678,0.7703473546769883,0.8328868293762208
34,0.7621114717589484,0.8244104385375977,0.7662104304631551,0.8286315846443177
35,0.7583916452195909,0.8204966187477112,0.7622332866986591,0.824541850090027
36,0.7547809481620789,0.8167524933815002,0.758405173089769,0.8205839920043946
37,0.7513829204771254,0.8133834004402161,0.7547150360213384,0.816787362098694
38,0.7479344540172153,0.8099673390388489,0.7511548786693149,0.8131367325782776
39,0.7447510096761916,0.8067722916603088,0.7477190913094414,0.8096219921112061
40,0.7416524754630195,0.8035815954208374,0.7444009357028536,0.8061977314949038
41,0.738749451107449,0.8005419969558716,0.7411947605344983,0.8028643751144411
42,0.7358932627571954,0.7971616983413696,0.7380977137883503,0.7996450591087343
43,0.7329644825723436,0.7942089438438416,0.7350857832696701,0.7965464854240419
44,0.7302510672145419,0.7917022705078125,0.7321701497501796,0.7935233950614932
45,0.7274740669462416,0.7892757654190063,0.729329396618737,0.7905861520767213
46,0.72503662109375,0.7862285375595093,0.7265588031874761,0.7877070021629334
47,0.7224628329277039,0.7836136221885681,0.7238615088992648,0.7849047350883485
48,0.7200129826863607,0.7806498408317566,0.7212290649943882,0.7821696209907532
49,0.7175230185190836,0.7784485220909119,0.7186542826228672,0.7794845890998842
50,0.7149493628078036,0.7761719226837158,0.7161347023646037,0.776853506565094
51,0.7126506699456109,0.7736568450927734,0.7136633443832399,0.774263150691986
52,0.7103549374474419,0.7708296775817871,0.7112358930375842,0.771723141670227
53,0.7080506351259019,0.7680753469467163,0.70884731080797,0.7692020177841186
