Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.21231901388627e+22 0.00000000000000e+00 0.00000000000000e+00 
1.26351319695117e-16 3.77000000000000e+02 2.21231901388626e+22 5.04523221835136e+07 1.92818727867853e+08 
2.52702639390235e-16 3.77000000000000e+02 2.21231901388624e+22 1.00904644367026e+08 3.85637455735702e+08 
3.79053959085352e-16 3.77000000000000e+02 2.21231901388623e+22 1.51356966550537e+08 5.78456183603545e+08 
1.64256715603653e-15 3.77000000000000e+02 2.21231901388608e+22 6.55880188385538e+08 2.50664346228153e+09 
2.90608035298770e-15 3.77000000000000e+02 2.21231901388594e+22 1.16040341022041e+09 4.43483074095901e+09 
4.16959354993887e-15 3.77000000000000e+02 2.21231901388579e+22 1.66492663205516e+09 6.36301801963598e+09 
1.68047255194506e-14 3.77000000000000e+02 2.21231901388432e+22 6.71015885039156e+09 2.56448908063611e+10 
2.94398574889623e-14 3.77000000000000e+02 2.21231901388285e+22 1.17553910687154e+10 4.49267635930356e+10 
4.20749894584741e-14 3.77000000000000e+02 2.21231901388138e+22 1.68006232870264e+10 6.42086363796585e+10 
1.68426309153591e-13 3.77000000000000e+02 2.21231901386670e+22 6.72529454690299e+10 2.57027364241437e+11 
2.94777628848709e-13 3.77000000000000e+02 2.21231901385201e+22 1.17705267649774e+11 4.49846092098152e+11 
4.21128948543826e-13 3.77000000000000e+02 2.21231901383733e+22 1.68157589829236e+11 6.42664819949706e+11 
1.68464214549500e-12 3.77000000000000e+02 2.21231901369046e+22 6.72680811513226e+11 2.57085209802023e+12 
2.94815534244617e-12 3.77000000000000e+02 2.21231901354360e+22 1.17720403307132e+12 4.49903937558431e+12 
4.21166853939735e-12 3.77000000000000e+02 2.21231901339674e+22 1.68172725450113e+12 6.42722665263236e+12 
1.68468005089091e-11 3.77000000000000e+02 2.21231901192812e+22 6.72695945773651e+12 2.57090993786109e+13 
2.94819324784208e-11 3.77000000000000e+02 2.21231901045951e+22 1.17721916483823e+13 4.49909720539456e+13 
4.21170644479326e-11 3.77000000000000e+02 2.21231900899089e+22 1.68174238262001e+13 6.42728446776775e+13 
1.68468384143050e-10 3.77000000000000e+02 2.21231899430472e+22 6.72697444981013e+13 2.57091566464801e+14 
2.94819703838167e-10 3.77000000000000e+02 2.21231897961855e+22 1.17722063911042e+14 4.49910283187533e+14 
4.21171023533285e-10 3.77000000000000e+02 2.21231896493239e+22 1.68174382041187e+14 6.42728994749988e+14 
1.68468422048446e-09 3.77000000000000e+02 2.21231881807075e+22 6.72697452714961e+14 2.57091566535507e+15 
2.94819741743563e-09 3.77000000000000e+02 2.21231867120914e+22 1.17722039749275e+15 4.49910182952123e+15 
4.21171061438681e-09 3.77000000000000e+02 2.21231852434758e+22 1.68174321399091e+15 6.42728747765996e+15 
1.68468425838985e-08 3.77000000000000e+02 2.21231705573527e+22 6.72696031622354e+15 2.57090994572237e+16 
2.94819745534103e-08 3.77000000000000e+02 2.21231558712675e+22 1.17721648288706e+16 4.49908607930567e+16 
4.21171065229220e-08 3.77000000000000e+02 2.21231411852210e+22 1.68173565135973e+16 6.42725705264951e+16 
1.68468426218039e-07 3.77000000000000e+02 2.21229943280867e+22 6.72681671041271e+16 2.57085217801266e+17 
2.94819745913157e-07 3.77000000000000e+02 2.21228474747436e+22 1.17717718749459e+17 4.49892800864765e+17 
4.21171065608274e-07 3.77000000000000e+02 2.21227006252631e+22 1.68165987644183e+17 6.42695224035791e+17 
1.68468426255945e-06 3.77000000000000e+02 2.21212324635074e+22 6.72538069088286e+17 2.57027457252263e+18 
2.94819745951062e-06 3.77000000000000e+02 2.21197646807626e+22 1.17678426937771e+18 4.49734766162841e+18 
4.21171065646180e-06 3.77000000000000e+02 2.21182972840725e+22 1.68090223607597e+18 6.42390510838180e+18 
1.68468426259735e-05 3.77000000000000e+02 2.21036438722831e+22 6.71524999341436e+18 2.56620331724681e+19 
2.94819745954853e-05 3.77000000000000e+02 2.20890287310312e+22 1.17368718981323e+19 4.48490718669236e+19 
4.21171065649970e-05 3.77000000000000e+02 2.20744520500052e+22 1.67456932890984e+19 6.39847911368516e+19 
5.47522385345087e-05 3.77000000000000e+02 2.20599138406115e+22 2.17416982586483e+19 8.30691999852643e+19 
1.81103558229626e-04 3.77000000000000e+02 2.19166195230612e+22 7.10020272609308e+19 2.71137177081308e+20 
3.07454877924743e-04 3.77000000000000e+02 2.17770805565260e+22 1.18998404866678e+20 4.54222354940115e+20 
4.33806197619861e-04 3.77000000000000e+02 2.16412202512317e+22 1.65746783901391e+20 6.32446207459376e+20 
5.60157517314978e-04 3.77000000000000e+02 2.15089588213651e+22 2.11264689728253e+20 8.05933255538829e+20 
1.10775637237127e-03 3.77000000000000e+02 2.09754633934330e+22 3.94784341746115e+20 1.50588480736734e+21 
1.65535522742756e-03 3.77000000000000e+02 2.05018692889860e+22 5.57173908218796e+20 2.12829388331584e+21 
2.20295408248385e-03 3.77000000000000e+02 2.00822274674108e+22 7.00158540572006e+20 2.68160826175984e+21 
2.75055293754014e-03 3.77000000000000e+02 1.97110009570400e+22 8.25508607490006e+20 3.17336114866555e+21 
3.29815179259644e-03 3.77000000000000e+02 1.93830931914695e+22 9.34970672153363e+20 3.61025255048005e+21 
4.47160779569260e-03 3.77000000000000e+02 1.88057621891340e+22 1.12356191518334e+21 4.38773206909108e+21 
5.64506379878877e-03 3.77000000000000e+02 1.83669676380108e+22 1.26147891384923e+21 4.98948717400544e+21 
6.81851980188494e-03 3.77000000000000e+02 1.80346527560626e+22 1.36107574347375e+21 5.45492327865239e+21 
7.99197580498110e-03 3.77000000000000e+02 1.77839479164940e+22 1.43211003033744e+21 5.81426438406168e+21 
9.16543180807727e-03 3.77000000000000e+02 1.75955935224930e+22 1.48208968236493e+21 6.09101386800830e+21 
1.07361568182108e-02 3.77000000000000e+02 1.74161103651949e+22 1.52554448618138e+21 6.36307057497110e+21 
1.23068818283443e-02 3.77000000000000e+02 1.72948943063738e+22 1.55139253514896e+21 6.55380659467720e+21 
1.38776068384778e-02 3.77000000000000e+02 1.72132319511810e+22 1.56623541233847e+21 6.68744555068284e+21 
1.54483318486113e-02 3.77000000000000e+02 1.71586111391287e+22 1.57421208666462e+21 6.78073382613423e+21 
1.70190568587448e-02 3.77000000000000e+02 1.71224550775296e+22 1.57798747605821e+21 6.84549517054481e+21 
1.93925139107850e-02 3.77000000000000e+02 1.70904922283298e+22 1.57934284879590e+21 6.90671012346783e+21 
2.17659709628251e-02 3.77000000000000e+02 1.70735356104722e+22 1.57875922969239e+21 6.94179059738835e+21 
2.41394280148652e-02 3.77000000000000e+02 1.70644255370868e+22 1.57769110371519e+21 6.96214699611152e+21 
2.65128850669053e-02 3.77000000000000e+02 1.70598329965529e+22 1.57648997441633e+21 6.97373433577555e+21 
2.88863421189454e-02 3.77000000000000e+02 1.70578791094053e+22 1.57530682962800e+21 6.98000839964658e+21 
3.34437157282273e-02 3.77000000000000e+02 1.70569890813107e+22 1.57368726509222e+21 6.98502758490502e+21 
3.80010893375091e-02 3.77000000000000e+02 1.70576875344914e+22 1.57271838103737e+21 6.98556844665359e+21 
4.25584629467909e-02 3.77000000000000e+02 1.70576591298515e+22 1.57242858695068e+21 6.98620484410672e+21 
4.71158365560727e-02 3.77000000000000e+02 1.70569520625083e+22 1.57254053520628e+21 6.98739508228012e+21 
5.16732101653546e-02 3.77000000000000e+02 1.70566964782668e+22 1.57259940922654e+21 6.98778850272023e+21 
6.13062932833449e-02 3.77000000000000e+02 1.70572276085666e+22 1.57244612818516e+21 6.98703280420161e+21 
7.09393764013353e-02 3.77000000000000e+02 1.70576866321070e+22 1.57234607404625e+21 6.98631486538394e+21 
8.05724595193257e-02 3.77000000000000e+02 1.70577897996040e+22 1.57233751046209e+21 6.98612565754889e+21 
9.02055426373160e-02 3.77000000000000e+02 1.70577607890123e+22 1.57235026196318e+21 6.98615817572861e+21 
