epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0155386394924588,1.0085729360580444,0.9745668811268278,0.9716773247718812
2,0.9995549850993686,0.9944028258323669,0.9684868009885154,0.9662084221839906
3,0.9843975239329867,0.9808197021484375,0.9620874447292752,0.9604511618614198
4,0.9702185988426208,0.9681558609008789,0.9553841000133091,0.9544315481185914
5,0.957347591718038,0.9558530449867249,0.9483898917833965,0.948156077861786
6,0.944552308983273,0.9444610476493835,0.9411222770478991,0.9416412782669069
7,0.9324898719787598,0.9333633780479431,0.9335870067278544,0.9349022722244265
8,0.9210609727435641,0.9231159687042236,0.9258153287569681,0.9279429101943971
9,0.9099426335758634,0.9135594964027405,0.9178074097633362,0.9207850909233093
10,0.8997624582714505,0.9044095277786255,0.9095768634478253,0.9134275913238525
11,0.8900429606437683,0.8956555128097534,0.9011236646440295,0.9058880853652954
12,0.880856004026201,0.887288510799408,0.8924831461906433,0.8981822562217714
13,0.8719438049528334,0.8794000744819641,0.88365297820833,0.8903101992607118
14,0.8635366360346476,0.8718503713607788,0.8746321153640748,0.8822868275642396
15,0.8555547330114577,0.8646414279937744,0.866081169711219,0.8746938586235048
16,0.8479550215933058,0.8580825924873352,0.8579796406957839,0.8674980235099794
17,0.8406834337446425,0.8516861796379089,0.8502886626455518,0.8606854248046878
18,0.8338482711050246,0.8457029461860657,0.8429677436086865,0.8542340803146364
19,0.8271568814913431,0.8400977849960327,0.8360146188735962,0.8481300282478333
20,0.821246690220303,0.834588885307312,0.8294172840648227,0.8423549747467043
21,0.8153406646516588,0.8296274542808533,0.8231486662228902,0.8368848347663881
22,0.8097749816046821,0.8246354460716248,0.8172113699383207,0.831707079410553
23,0.8042086693975661,0.8200852870941162,0.8115674146016438,0.826789004802704
24,0.7995256781578064,0.8159272074699402,0.8062018982569377,0.8221375393867493
25,0.7947844399346246,0.8117715120315552,0.8010946702957153,0.8177350974082945
26,0.7900170683860779,0.8079886436462402,0.7962476547559102,0.8135639119148254
27,0.7857813437779745,0.8045786023139954,0.7916453388002183,0.8096116876602172
28,0.781859298547109,0.8009238243103027,0.7872699271308051,0.8058715152740478
29,0.7779441475868225,0.7978408932685852,0.7831088505850898,0.8023200511932372
30,0.7743246157964071,0.7945694327354431,0.7791570663452149,0.7989659714698791
31,0.7707241906060113,0.7918597459793091,0.7753987198405795,0.795778956413269
