epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3614190376467175,0.183196439743042,0.21159349691470464,0.11691845197081568
2,0.1053206410838498,0.05670055493712425,0.198740160299672,0.11118917081952095
3,0.0494615583287345,0.046771517843008044,0.18585195665293272,0.10542508037090302
4,0.046068774743212595,0.04630698576569557,0.17292572997874683,0.09962993947863581
5,0.04558274529046483,0.04579689338803292,0.15996363445189266,0.09378862280249597
6,0.04511286665995916,0.0454205571115017,0.14696090494924122,0.08790759443044664
7,0.04459835353824827,0.04472241461277008,0.13391479783654214,0.08198716512024404
8,0.04408332359459665,0.04425382360816002,0.12083054343726901,0.07602672982215883
9,0.04358661219477653,0.04370387300848961,0.10770479989912776,0.07002148727774621
10,0.0428987478878763,0.042979433685541156,0.094538419104947,0.06397546492218972
11,0.04230849073992835,0.04229210585355759,0.08132961799336805,0.05790052738785745
12,0.04156214680936601,0.04154006153345108,0.06808104435735278,0.05177723162770272
13,0.040805672589275574,0.040919361263513566,0.05479725338220597,0.04561943016946317
14,0.040085622270902,0.03996441096067429,0.04147842323018445,0.03942716414332391
15,0.039213946478234396,0.039094178527593615,0.0383732071429491,0.038270353999733935
16,0.038263370792071025,0.038317917436361315,0.03747242531147268,0.03747920110225678
17,0.037366649475362564,0.0371635228395462,0.03668091670705212,0.03668243502080441
18,0.03635080008043183,0.0361707304418087,0.03588245485160085,0.035880197495222095
19,0.035266359829240375,0.03518570698797703,0.035077625057432386,0.03506605659425259
20,0.03431267766488923,0.034185557290911675,0.03426911988986863,0.03425704416036606
21,0.03327544919318623,0.03306537613272667,0.0334565034750435,0.033444387277960785
22,0.03225951779219839,0.032045880854129793,0.03263816434707907,0.032624158787727356
23,0.031199009857243963,0.03132300138473511,0.03182328935199314,0.03181322163045407
24,0.03020469674633609,0.030114045739173888,0.03100529433422619,0.03101067068576813
25,0.029324263268046907,0.02925140328705311,0.030194138369792043,0.030200716650485994
26,0.028448283846179645,0.02838978908956051,0.029386402104794984,0.02939040238559246
27,0.02769023890296618,0.027780301347374917,0.028584233279195105,0.028602210181951523
28,0.026942012541823917,0.026992695406079292,0.02779316666440832,0.027820328521728516
29,0.026281059632698694,0.02638783372938633,0.027019226944943277,0.027049905937910082
30,0.025621198904183178,0.025740955248475073,0.026262744273907616,0.02630883071124554
31,0.02499212180574735,0.025067034587264062,0.025528832940260576,0.0255909153431654
32,0.024385724349154366,0.02449710376560688,0.02482342260248132,0.02490532351136208
33,0.023767913223968613,0.02393740154802799,0.02414351759718525,0.02424352459907532
34,0.023128133995665445,0.023198160752654077,0.02349379224909677,0.02361710001975298
35,0.022526873010728095,0.02270600475370884,0.02287565567824576,0.02302196950465441
36,0.02185861529575454,0.022228332236409187,0.02229288734793663,0.022447247645258902
37,0.021283247698512343,0.021291210651397705,0.021743659127255285,0.021917963604629036
38,0.020612265964349112,0.02066150464117527,0.021227033925718734,0.021417467978596685
39,0.02003140163090494,0.02025960586965084,0.02074255337301228,0.020948023177683347
40,0.0194372811085648,0.01954713702201843,0.02028264888144202,0.020501950763165945
41,0.01891487780544493,0.019057352840900422,0.019852075402107507,0.020089633220434187
42,0.01845458269947105,0.018636642172932625,0.01944659692214595,0.019693758915364745
43,0.01800301673925585,0.01822284623980522,0.019063554789291486,0.01932494798600674
44,0.01763110138475895,0.018045911192893983,0.01870515625692076,0.018978325851261614
45,0.017315052532487444,0.017640584483742713,0.018367786678671835,0.018653634332120417
46,0.01703231549097432,0.017404761649668216,0.01805316611379385,0.01834529555588961
47,0.01680610352092319,0.017167617976665498,0.017762178225649725,0.01806427529156208
48,0.016629801599515808,0.016954954899847507,0.017495639710293876,0.017803072160482408
49,0.016473991229302352,0.016881944723427297,0.01724924081083801,0.017557635767757894
50,0.016408633229633172,0.016739012636244298,0.017024916234446897,0.017345407705008985
51,0.016336270028518306,0.01665366906672716,0.016824608286304606,0.01715649494379759
52,0.01619262661370966,0.01662849098443985,0.016645641471197205,0.01698178613036871
53,0.016177675558461082,0.016684756837785242,0.016484290904717314,0.01684571977555752
54,0.01614409763365984,0.016490976102650167,0.016342753320187333,0.016710397596657274
55,0.016045145582821635,0.016520682014524935,0.0162156371821132,0.01659002295434475
56,0.016032158496479192,0.016401481218636035,0.01610292689841655,0.01648076116144657
57,0.015951484892931248,0.01637981578707695,0.016003476558542916,0.01637908331006765
58,0.01590239910201894,0.01622893214225769,0.015912465097424056,0.016287541353702546
59,0.01585343679206239,0.016172654144465923,0.015828082621677054,0.01620075893700123
60,0.015863410126831796,0.016175926476716996,0.015749439205477635,0.016119495184719564
61,0.01569864280935791,0.016092422418296337,0.015674180669917,0.016047502203285696
62,0.01567513328873449,0.01598550908267498,0.015601452417506108,0.015969849707186224
63,0.015604567260791858,0.015938685610890388,0.015528926003144844,0.015891455636918544
64,0.015557231253219976,0.01589188553392887,0.015455594659348326,0.015812115374207496
65,0.01540351694656743,0.016145478151738644,0.015380906337665184,0.015727972094714642
66,0.015376438192195363,0.015674298368394374,0.015306123359004655,0.015637230199575424
67,0.015276679247617721,0.015627276115119458,0.015222845364693136,0.01554962880462408
68,0.015185259646839566,0.01549130141735077,0.01513915331934889,0.01545683856010437
69,0.015144842887918154,0.01550396490842104,0.015047765648778941,0.015374202799797058
70,0.015039766004516019,0.015352035574615001,0.014955826182746225,0.015282474817335606
71,0.014922753597299257,0.015235201232135296,0.014859214575009215,0.015181328508257867
72,0.014840018115937709,0.015136024169623851,0.014761316229816942,0.015086880841851237
73,0.014748338210499949,0.015155130364000798,0.0146549491631488,0.014975631234049797
74,0.014655784919030137,0.014940632320940495,0.014553443096495339,0.01486093652099371
75,0.014595472870601547,0.014779160879552364,0.014443130913128455,0.014743471387028695
76,0.014502986433605354,0.014670162498950957,0.014332337870614395,0.014626747487485409
77,0.014325418571631113,0.014524908997118472,0.014214290485531092,0.014508852258324625
78,0.014308101091947821,0.014416209459304809,0.014094307001845705,0.014383192695677283
79,0.014062147775871886,0.014300941228866578,0.013970166064053774,0.01425052059441805
80,0.013952844449215466,0.014200925901532173,0.013841320497873757,0.014110114207863808
81,0.013747466732230451,0.014335587210953236,0.013707669744143884,0.013966110913455483
82,0.013652998242113325,0.014086616225540638,0.01356874855135878,0.013815609477460383
83,0.013487108908593655,0.013700274415314198,0.013422953201747604,0.013662587466835973
84,0.013405978162255552,0.013811462484300136,0.013273988842136332,0.013501477900147435
85,0.013204233460128308,0.013394686281681062,0.013120645735661192,0.013335002057254313
