Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.60226435691441e-09 3.77000000000000e+02 4.94979604985793e+22 5.24983395567798e+15 2.64152687218456e+15 
6.57466339519772e-09 3.77000000000000e+02 4.94979576826106e+22 7.49976134622562e+15 3.77360949216722e+15 
2.62986537780308e-08 3.77000000000000e+02 4.94979295230073e+22 2.99989602309672e+16 1.50944183827797e+16 
4.60226441608638e-08 3.77000000000000e+02 4.94979013634992e+22 5.24980737409339e+16 2.64152075752549e+16 
6.57466345436969e-08 3.77000000000000e+02 4.94978732040881e+22 7.49971002601159e+16 3.77359766964615e+16 
2.62986538372028e-07 3.77000000000000e+02 4.94975916183446e+22 2.99979863625977e+17 1.50941936898828e+17 
4.60226442200358e-07 3.77000000000000e+02 4.94973100421233e+22 5.24954089766663e+17 2.64145927198454e+17 
6.57466346028689e-07 3.77000000000000e+02 4.94970284756042e+22 7.49919617481298e+17 3.77347910122753e+17 
2.62986538431199e-06 3.77000000000000e+02 4.94942136469421e+22 2.99882495955363e+18 1.50919455012840e+18 
4.60226442259530e-06 3.77000000000000e+02 4.94913997702898e+22 5.24687683137152e+18 2.64084411106198e+18 
6.57466346087861e-06 3.77000000000000e+02 4.94885868633205e+22 7.49405951301487e+18 3.77229268637779e+18 
2.62986538437117e-05 3.77000000000000e+02 4.94605094251387e+22 2.99196297350650e+19 1.50760286058226e+19 
4.60226442265447e-05 3.77000000000000e+02 4.94325281203777e+22 5.22591060534111e+19 2.63596854911418e+19 
6.57466346093778e-05 3.77000000000000e+02 4.94046434299630e+22 7.45121229486162e+19 3.76230325302099e+19 
8.54706249922109e-05 3.77000000000000e+02 4.93768553864799e+22 9.66787196529350e+19 4.88659260876912e+19 
2.82710528820541e-04 3.77000000000000e+02 4.91042198674707e+22 3.13678119329994e+20 1.60138164752045e+20 
4.79950432648872e-04 3.77000000000000e+02 4.88410176293953e+22 5.22317780317887e+20 2.69263318927085e+20 
6.77190336477203e-04 3.77000000000000e+02 4.85870478857618e+22 7.22831603891347e+20 3.76175159047007e+20 
8.74430240305533e-04 3.77000000000000e+02 4.83420967629626e+22 9.15463053665004e+20 4.80814505098105e+20 
1.59603177169070e-03 3.77000000000000e+02 4.75193159296442e+22 1.55680883548974e+21 8.43684608085403e+20 
2.31763330307586e-03 3.77000000000000e+02 4.68035356703542e+22 2.10734036066888e+21 1.17418207630719e+21 
3.03923483446102e-03 3.77000000000000e+02 4.61838756397019e+22 2.57803641368497e+21 1.47211003157965e+21 
3.76083636584618e-03 3.77000000000000e+02 4.56497329292738e+22 2.97903173000615e+21 1.73840481979348e+21 
4.48243789723135e-03 3.77000000000000e+02 4.51910735988479e+22 3.31952811392100e+21 1.97473071281552e+21 
5.85772909723651e-03 3.77000000000000e+02 4.44940055564594e+22 3.82915443041587e+21 2.34961416460280e+21 
7.23302029724167e-03 3.77000000000000e+02 4.39821153146860e+22 4.19669313677049e+21 2.63831723544050e+21 
8.60831149724684e-03 3.77000000000000e+02 4.36091070571196e+22 4.46027897808299e+21 2.85716206794824e+21 
9.98360269725200e-03 3.77000000000000e+02 4.33389603237488e+22 4.64828733952435e+21 3.02143881180716e+21 
1.13588938972572e-02 3.77000000000000e+02 4.31444444499628e+22 4.78160782004909e+21 3.14382959832964e+21 
1.31856506542377e-02 3.77000000000000e+02 4.29697803657034e+22 4.89936155967632e+21 3.25765028759406e+21 
1.50124074112182e-02 3.77000000000000e+02 4.28586159507918e+22 4.97323170947478e+21 3.33223881782032e+21 
1.68391641681987e-02 3.77000000000000e+02 4.27880199122393e+22 5.01960096862416e+21 3.38069237662650e+21 
1.86659209251792e-02 3.77000000000000e+02 4.27434593331401e+22 5.04843387080333e+21 3.41214773046661e+21 
2.04926776821596e-02 3.77000000000000e+02 4.27156208585284e+22 5.06607118816773e+21 3.43255004496117e+21 
2.32562178836500e-02 3.77000000000000e+02 4.26925808695573e+22 5.08030404680596e+21 3.45016430562694e+21 
2.60197580851403e-02 3.77000000000000e+02 4.26808721510107e+22 5.08753616378569e+21 3.45911750876054e+21 
2.87832982866307e-02 3.77000000000000e+02 4.26749005092515e+22 5.09136726076450e+21 3.46339859832131e+21 
3.15468384881210e-02 3.77000000000000e+02 4.26723973516854e+22 5.09295401551629e+21 3.46523140394994e+21 
3.43103786896114e-02 3.77000000000000e+02 4.26717164448675e+22 5.09319026831645e+21 3.46612071198540e+21 
4.03923245435683e-02 3.77000000000000e+02 4.26725791974302e+22 5.09241066734018e+21 3.46595440881262e+21 
4.64742703975253e-02 3.77000000000000e+02 4.26727900294008e+22 5.09221485563204e+21 3.46592436828766e+21 
5.25562162514823e-02 3.77000000000000e+02 4.26722850585538e+22 5.09257740872912e+21 3.46620920378760e+21 
5.86381621054393e-02 3.77000000000000e+02 4.26720167491063e+22 5.09277446461479e+21 3.46635171091129e+21 
6.47201079593963e-02 3.77000000000000e+02 4.26721083826880e+22 5.09270980009812e+21 3.46629777278117e+21 
9.66385126558392e-02 3.77000000000000e+02 4.26721363267903e+22 5.09269226640222e+21 3.46627695196838e+21 
1.28556917352282e-01 3.77000000000000e+02 4.26722815074355e+22 5.09259091641700e+21 3.46618929064848e+21 
1.60475322048725e-01 3.77000000000000e+02 4.26722535714121e+22 5.09261113334510e+21 3.46620472883893e+21 
1.92393726745168e-01 3.77000000000000e+02 4.26722314970808e+22 5.09262621427071e+21 3.46621871565026e+21 
5.11577773709597e-01 3.77000000000000e+02 4.26722324520466e+22 5.09262546385724e+21 3.46621830654567e+21 
8.30761820674026e-01 3.77000000000000e+02 4.26722329671128e+22 5.09262512192175e+21 3.46621796028423e+21 
1.14994586763846e+00 3.77000000000000e+02 4.26722329732003e+22 5.09262511818504e+21 3.46621795558251e+21 
4.34178633728275e+00 3.77000000000000e+02 4.26722329721370e+22 5.09262511887599e+21 3.46621795632765e+21 
7.53362680692704e+00 3.77000000000000e+02 4.26722329721226e+22 5.09262511888500e+21 3.46621795633919e+21 
1.07254672765713e+01 3.77000000000000e+02 4.26722329721231e+22 5.09262511888488e+21 3.46621795633904e+21 
4.26438719730143e+01 3.77000000000000e+02 4.26722329721226e+22 5.09262511888483e+21 3.46621795633900e+21 
7.45622766694572e+01 3.77000000000000e+02 4.26722329721225e+22 5.09262511888483e+21 3.46621795633900e+21 
1.06480681365900e+02 3.77000000000000e+02 4.26722329721225e+22 5.09262511888482e+21 3.46621795633900e+21 
2.06480681365900e+02 3.77000000000000e+02 4.26722329721301e+22 5.09262511888552e+21 3.46621795633951e+21 
3.06480681365900e+02 3.77000000000000e+02 4.26722329721212e+22 5.09262511888470e+21 3.46621795633891e+21 
4.06480681365900e+02 3.77000000000000e+02 4.26722329721173e+22 5.09262511888434e+21 3.46621795633864e+21 
5.06480681365900e+02 3.77000000000000e+02 4.26722329721066e+22 5.09262511888336e+21 3.46621795633791e+21 
6.06480681365900e+02 3.77000000000000e+02 4.26722329720974e+22 5.09262511888251e+21 3.46621795633728e+21 
7.06480681365900e+02 3.77000000000000e+02 4.26722329720884e+22 5.09262511888168e+21 3.46621795633666e+21 
8.06480681365900e+02 3.77000000000000e+02 4.26722329720870e+22 5.09262511888155e+21 3.46621795633657e+21 
9.06480681365900e+02 3.77000000000000e+02 4.26722329720818e+22 5.09262511888107e+21 3.46621795633621e+21 
9.14897420042969e+02 3.77000000000000e+02 4.26722329720817e+22 5.09262511888106e+21 3.46621795633620e+21 
9.23314158720038e+02 3.77000000000000e+02 4.26722329720815e+22 5.09262511888104e+21 3.46621795633619e+21 
9.31730897397107e+02 3.77000000000000e+02 4.26722329720808e+22 5.09262511888098e+21 3.46621795633614e+21 
1.00000000000000e+03 3.77000000000000e+02 4.26722329720851e+22 5.09262511888138e+21 3.46621795633644e+21 
