epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3638799766699473,0.37811440229415894,0.3149511890014013,0.32821839952468873
2,0.346105702718099,0.3603541910648346,0.30722789617379503,0.3202993763685226
3,0.32930772238307526,0.34336798191070556,0.29901995090643557,0.3118873952627182
4,0.31313874655299717,0.3270816385746002,0.2903557248645358,0.3030095604658127
5,0.29771510892444186,0.3112103521823883,0.28126741646395786,0.2936927443146705
6,0.2825371523698171,0.2957466244697571,0.27178488316800864,0.28397688060998916
7,0.2677957077821096,0.2803683400154114,0.26194510830110973,0.2739010503292084
8,0.253073803252644,0.26520389318466187,0.25179263520240786,0.26350594621896745
9,0.23859475056330362,0.2502789467573166,0.24135839173528884,0.2528398564457894
10,0.22446305619345772,0.23547349572181703,0.23068666317727832,0.24192501580715176
11,0.2103781325949563,0.22091424465179443,0.21980193407005735,0.23079452097415923
12,0.1966571675406562,0.20683086514472962,0.20873177060816026,0.2194760032892227
13,0.18357297745015885,0.1931421846151352,0.19750504208935632,0.20800322276353836
14,0.17079765597979227,0.18013882339000703,0.18614807231889835,0.1963934504985809
15,0.15868134498596193,0.16781487464904785,0.1753914158377383,0.18538485258817672
16,0.14727432562245263,0.156168532371521,0.16521692149175543,0.17496266955137252
17,0.1366722666554981,0.14519399851560594,0.15561305170589027,0.16511182552576062
18,0.1268166442712148,0.13521780967712402,0.1465623678399457,0.1558313453197479
19,0.11788560499747594,0.12621864527463914,0.13806734550992647,0.14711348521709441
20,0.11006814920239978,0.11823679953813553,0.13011939429243405,0.13896749103069306
21,0.10302388999197218,0.11146215796470642,0.12272734602292378,0.13139091008901596
22,0.09708676271968418,0.10524338632822036,0.11588658511307504,0.12438179099559785
23,0.09176174898942312,0.0998520314693451,0.10958883407711982,0.11793965113162995
24,0.0871258901225196,0.09515146017074586,0.10383707769711811,0.1120586770772934
25,0.08321176369984945,0.09129488915205002,0.09861925595998763,0.10672355353832245
26,0.07995573240849707,0.08787009567022323,0.09391352087259291,0.10192125511169434
27,0.07718929068909751,0.08513924330472947,0.08970747647682824,0.09762777096033097
28,0.07494536373350355,0.08281340599060058,0.08597829037242465,0.09381487303972245
29,0.07304200190636846,0.08081053793430329,0.08269774940609931,0.09045935279130934
30,0.07144801227582825,0.07919834703207015,0.07983495323525533,0.08753857243061064
31,0.07016159411933687,0.07780012190341949,0.07736178561382823,0.08501058769226073
32,0.06909692734479904,0.0767184853553772,0.07524119839403363,0.0828356989622116
33,0.06827259651488728,0.07578936964273453,0.0734290957848231,0.08097414869070053
34,0.06757572781708505,0.07505096942186355,0.07189451089832517,0.07938336461782457
35,0.06701928029457728,0.07441999912261962,0.07059328413009643,0.07803517282009127
36,0.0665842230949137,0.07388989329338073,0.06950106265809801,0.0768937555551529
37,0.06621162411239412,0.07345277667045594,0.06859072187211777,0.07593393605947496
38,0.065929600265291,0.07308472394943237,0.067832769619094,0.07512374299764633
39,0.06564654608567556,0.0728017196059227,0.06720139516393343,0.074445538520813
40,0.06545169237587187,0.07249242663383484,0.06667776706152492,0.07387059742212296
41,0.06526080146431923,0.07228052616119385,0.06623959038654963,0.0733860249519348
42,0.06510236238439877,0.07217448949813843,0.06587494925326771,0.07297840368747711
