Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.78009101813235e-04 3.77000000000000e+02 1.19850262021693e+23 2.27990093409138e+20 1.73483626948956e+21 
5.37075159840680e-04 3.77000000000000e+02 1.18924364609623e+23 4.26336783154808e+20 3.18993771413909e+21 
7.96141217868125e-04 3.77000000000000e+02 1.18089575569150e+23 6.07017597156172e+20 4.49815416708238e+21 
1.05520727589557e-03 3.77000000000000e+02 1.17343371117019e+23 7.67649983996015e+20 5.66929829766426e+21 
1.31427333392301e-03 3.77000000000000e+02 1.16681409473174e+23 9.07346594395786e+20 6.71382836455498e+21 
1.57333939195046e-03 3.77000000000000e+02 1.16098094441832e+23 1.02638397807107e+21 7.64238365988710e+21 
1.94608973467108e-03 3.77000000000000e+02 1.15383873702828e+23 1.16388056174220e+21 8.79583197055289e+21 
2.31884007739171e-03 3.77000000000000e+02 1.14799729138661e+23 1.26573394491905e+21 9.76041433253298e+21 
2.69159042011233e-03 3.77000000000000e+02 1.14326199048488e+23 1.33773127630288e+21 1.05634798501125e+22 
3.06434076283296e-03 3.77000000000000e+02 1.13945204382672e+23 1.38583182746114e+21 1.12292680794270e+22 
3.43709110555358e-03 3.77000000000000e+02 1.13640457861130e+23 1.41544920857337e+21 1.17795263602876e+22 
4.13973414357746e-03 3.77000000000000e+02 1.13226527094025e+23 1.43655610229331e+21 1.25651741070577e+22 
4.84237718160133e-03 3.77000000000000e+02 1.12960890836922e+23 1.43143952621069e+21 1.31066797734293e+22 
5.54502021962521e-03 3.77000000000000e+02 1.12791229817070e+23 1.41507947009795e+21 1.34787219253586e+22 
6.24766325764908e-03 3.77000000000000e+02 1.12683309994430e+23 1.39565945953041e+21 1.37334015917737e+22 
6.95030629567296e-03 3.77000000000000e+02 1.12614538108428e+23 1.37741676118798e+21 1.39074307604620e+22 
7.75506429418640e-03 3.77000000000000e+02 1.12567232468255e+23 1.35919418094917e+21 1.40384872012860e+22 
8.55982229269983e-03 3.77000000000000e+02 1.12539609273075e+23 1.34478093632451e+21 1.41225600808942e+22 
9.36458029121327e-03 3.77000000000000e+02 1.12523393643703e+23 1.33395832125643e+21 1.41766365697738e+22 
1.01693382897267e-02 3.77000000000000e+02 1.12514140044045e+23 1.32596998215716e+21 1.42111204472879e+22 
1.09740962882401e-02 3.77000000000000e+02 1.12509178386635e+23 1.32010111674382e+21 1.42327814929336e+22 
1.26556135139563e-02 3.77000000000000e+02 1.12504804473641e+23 1.31297815235500e+21 1.42557752476977e+22 
1.43371307396725e-02 3.77000000000000e+02 1.12503972638361e+23 1.30961561353748e+21 1.42641639958910e+22 
1.60186479653886e-02 3.77000000000000e+02 1.12504110010687e+23 1.30799490837120e+21 1.42671306615702e+22 
1.77001651911048e-02 3.77000000000000e+02 1.12504377247682e+23 1.30723078499513e+21 1.42681244343306e+22 
1.93816824168210e-02 3.77000000000000e+02 1.12504559351795e+23 1.30691225857915e+21 1.42683972789359e+22 
2.28382937016649e-02 3.77000000000000e+02 1.12504725473146e+23 1.30670035271718e+21 1.42684888479562e+22 
2.62949049865089e-02 3.77000000000000e+02 1.12504745846511e+23 1.30673239891800e+21 1.42683840088249e+22 
2.97515162713528e-02 3.77000000000000e+02 1.12504733855623e+23 1.30676150022330e+21 1.42683497879905e+22 
3.32081275561968e-02 3.77000000000000e+02 1.12504727802344e+23 1.30676266918307e+21 1.42683595566292e+22 
6.56122842216315e-02 3.77000000000000e+02 1.12504729732858e+23 1.30675411885189e+21 1.42683727962633e+22 
9.80164408870662e-02 3.77000000000000e+02 1.12504730399410e+23 1.30675346548076e+21 1.42683727699017e+22 
1.30420597552501e-01 3.77000000000000e+02 1.12504730429188e+23 1.30675349842840e+21 1.42683726444503e+22 
4.54462164206848e-01 3.77000000000000e+02 1.12504730424681e+23 1.30675350697098e+21 1.42683726363790e+22 
7.78503730861195e-01 3.77000000000000e+02 1.12504730424440e+23 1.30675350661865e+21 1.42683726375639e+22 
1.10254529751554e+00 3.77000000000000e+02 1.12504730424434e+23 1.30675350661738e+21 1.42683726375800e+22 
4.34296096405901e+00 3.77000000000000e+02 1.12504730424435e+23 1.30675350661712e+21 1.42683726375790e+22 
7.58337663060249e+00 3.77000000000000e+02 1.12504730424435e+23 1.30675350661712e+21 1.42683726375790e+22 
1.08237922971460e+01 3.77000000000000e+02 1.12504730424433e+23 1.30675350661712e+21 1.42683726375788e+22 
4.32279489625807e+01 3.77000000000000e+02 1.12504730424407e+23 1.30675350661719e+21 1.42683726375767e+22 
7.56321056280154e+01 3.77000000000000e+02 1.12504730424394e+23 1.30675350661723e+21 1.42683726375756e+22 
1.08036262293450e+02 3.77000000000000e+02 1.12504730424368e+23 1.30675350661730e+21 1.42683726375736e+22 
2.08036262293450e+02 3.77000000000000e+02 1.12504730424372e+23 1.30675350661728e+21 1.42683726375739e+22 
3.08036262293450e+02 3.77000000000000e+02 1.12504730424411e+23 1.30675350661718e+21 1.42683726375771e+22 
4.08036262293450e+02 3.77000000000000e+02 1.12504730424412e+23 1.30675350661718e+21 1.42683726375772e+22 
5.08036262293450e+02 3.77000000000000e+02 1.12504730424393e+23 1.30675350661723e+21 1.42683726375756e+22 
6.08036262293450e+02 3.77000000000000e+02 1.12504730424409e+23 1.30675350661719e+21 1.42683726375769e+22 
7.08036262293450e+02 3.77000000000000e+02 1.12504730424435e+23 1.30675350661712e+21 1.42683726375790e+22 
8.08036262293450e+02 3.77000000000000e+02 1.12504730424404e+23 1.30675350661720e+21 1.42683726375765e+22 
9.08036262293450e+02 3.77000000000000e+02 1.12504730424396e+23 1.30675350661722e+21 1.42683726375758e+22 
1.00000000000000e+03 3.77000000000000e+02 1.12504730424402e+23 1.30675350661721e+21 1.42683726375763e+22 
