epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2062558619181315,0.1075027272105217,0.12971786833273038,0.07510705109238626
2,0.06647410932514403,0.042289542108774184,0.12308517205980087,0.07223106599450112
3,0.04702866064177619,0.04176581412553787,0.11639585860371587,0.06929676336646082
4,0.04683486895428764,0.041436485946178436,0.10963918027347985,0.06630222952365877
5,0.04651015862822533,0.041164333075284956,0.1028113642056783,0.06323864470720292
6,0.046201818767521115,0.040969621241092685,0.09590309266911612,0.06010802253484727
7,0.04581363464395205,0.040564458966255185,0.08891760380764803,0.05691548072099687
8,0.04539252453380161,0.04013023242354393,0.08186263491875596,0.053662374114990245
9,0.04496667577160729,0.039910184293985365,0.07474296777447065,0.05035432089567185
10,0.04434252987305323,0.03920188292860985,0.06756659439901512,0.04700464175343515
11,0.04364463102486398,0.03843402981758118,0.0603399321158727,0.04359417611658574
12,0.04270087088147799,0.03764538019895554,0.053063232189748025,0.04013717325925827
13,0.04171002033683989,0.03662885844707489,0.04573425036105845,0.03663124181330203
14,0.04043845509489377,0.0356030997633934,0.03835918532477485,0.03307791674137115
15,0.039023025516006685,0.034145161509513855,0.03652732421987587,0.032095202150940895
16,0.037338903662231235,0.032639381140470505,0.03543232095274661,0.03109500729441643
17,0.03556046022309197,0.03091310679912567,0.034311445040173,0.03008501217067242
18,0.033549073504077064,0.0292371729016304,0.03317847414513429,0.029064731937646866
19,0.031618640381428934,0.027689181864261628,0.03203750234072407,0.02804036641418934
20,0.029881639695829815,0.02617506206035614,0.030900285847733414,0.027019811058044435
21,0.028264183310998812,0.02480139672756195,0.02977394674329294,0.026014053624868395
22,0.02684652753174305,0.02376074865460396,0.028658595367686616,0.02501639358699322
23,0.025589304839571315,0.022241086289286612,0.027566903507130012,0.024041063487529754
24,0.024338363765014543,0.021077655777335166,0.02650133041068911,0.02309659610390663
25,0.02303131620089213,0.019854441061615945,0.02547035529820455,0.022185874834656717
26,0.021879236011041536,0.018669600412249566,0.02447766369688842,0.02131246740818024
27,0.02067758170266946,0.017721677348017693,0.02353458733666274,0.02048086565732956
28,0.019653578963544634,0.016760942712426185,0.022648709540317453,0.019708126085996626
29,0.018812971139947572,0.016186607852578163,0.021829804065906337,0.018997071373462678
30,0.01818588625225756,0.015657327249646188,0.021079285216083127,0.018352546292543414
31,0.01767752365726564,0.015360483154654502,0.020409541137764855,0.017773731836676597
32,0.017383222319185734,0.01505057506263256,0.019814252042356467,0.0172636260598898
33,0.01723404692278968,0.014986296594142913,0.019290567816876703,0.016805136060714723
34,0.01708289138144917,0.01496868334710598,0.01882896581482556,0.016408326306939124
35,0.017050233359138172,0.014818630442023277,0.01842156566919552,0.016049220407009124
36,0.017005303613841533,0.014822345227003098,0.018066569433857996,0.015747359311580656
37,0.016926493069363963,0.014877348467707633,0.017759386679778496,0.015492268162965773
38,0.016892730303936534,0.014793672785162925,0.017503702028178508,0.01528317267000675
39,0.016861546089251837,0.014813055992126465,0.017294351981331908,0.015126868987083434
40,0.01687608060737451,0.014826672226190567,0.017131249912165934,0.01500606118738651
41,0.016866266801953314,0.014863013327121734,0.017007583209292756,0.014918866753578185
42,0.016797488977511724,0.014799979776144027,0.016917565692547293,0.014853042003512382
43,0.016805471546120113,0.01476681150496006,0.01685140847240885,0.01480863378047943
44,0.016736412996219262,0.014936537444591523,0.01680443067269193,0.014772535556554792
45,0.01678953405883577,0.014712812080979347,0.016766710261172716,0.014750158798694608
46,0.01672413325972027,0.014881152883172035,0.016732518656055132,0.01472692601084709
47,0.016661523890992007,0.01478310115635395,0.01670759843637546,0.014702743884921071
48,0.01671439895613326,0.014694558903574944,0.016677515568501423,0.014688717806339261
49,0.016658794913027023,0.014700377061963081,0.01664838964889447,0.014667201840877532
50,0.01663919991089238,0.01462705373764038,0.01662174613955948,0.014647566622495653
51,0.016645484839876493,0.014762008339166641,0.01659710297452079,0.014623854854702951
52,0.016600029973520173,0.014701482355594635,0.016569488807850415,0.014599934151768685
53,0.016561911391715207,0.014581081867218017,0.01653798714470532,0.01457204214334488
54,0.01656253322131104,0.014540989100933075,0.016506299607207377,0.014539668467640878
55,0.016531955748796463,0.014547121673822404,0.01647335082549188,0.014511792361736298
56,0.01650307866434256,0.014458027556538583,0.01643701507391201,0.01447993594110012
57,0.016440212031205496,0.014491156116127968,0.016400313483592537,0.014439616146683694
58,0.01637925679485003,0.01440547689795494,0.016358078187786868,0.014413818362355233
59,0.01645988588945733,0.014364130198955535,0.016314052947776186,0.01436743716597557
60,0.016298161662287182,0.014467978477478027,0.01627188668573896,0.014346478590369225
61,0.01627715562366777,0.014284446090459823,0.01622539608536495,0.014300192603468896
62,0.016260405335989263,0.014386468008160591,0.016173536750425894,0.014257918852567674
63,0.016276651177969243,0.014200878590345382,0.016119339394321044,0.014209886303544044
64,0.016171191922492452,0.014215038418769836,0.016058040455066497,0.014150921082496644
65,0.016088539028747215,0.014129372015595436,0.015994589118576714,0.014086683997511864
66,0.01607407836450471,0.014053671434521676,0.01592600274872449,0.014023024645447732
67,0.01597376943462425,0.014103077128529548,0.015851966003328565,0.013958861705660821
68,0.015897077756623426,0.013970400989055633,0.01578395933351583,0.013885862517356873
69,0.0158188732382324,0.013928542584180833,0.01570428975630138,0.013811108338832857
70,0.01573365166369412,0.01406786747276783,0.015613602442294358,0.013725021378695966
71,0.015623502259453137,0.013721622973680497,0.015517956016047134,0.01363419060111046
72,0.0156073673400614,0.014259136766195297,0.015415234336174196,0.01353752916902304
73,0.015552133946783012,0.013537409231066704,0.015306364609218307,0.013429109029471876
74,0.015362311539550623,0.013643533289432526,0.0151898273245328,0.0133226106852293
75,0.01528426600827111,0.013426240012049675,0.015062796697517237,0.01320472084283829
76,0.015113011358512772,0.013287877812981606,0.014926295341716873,0.013078003044426445
77,0.015013746561275588,0.01309555523097515,0.014776763253741793,0.012938749797642235
78,0.014847252145409584,0.012989598065614701,0.01462021721245514,0.012824234004318716
79,0.014711614586412907,0.012936915606260299,0.014450194739136432,0.01266682243794203
80,0.014831789003478157,0.012722141966223717,0.01427277081741227,0.012490419337153436
81,0.014511339233981239,0.012589173093438148,0.014082121436132322,0.012302953720092775
82,0.014173029181030061,0.012338982112705708,0.013873456704699331,0.012101099188625815
83,0.013988096138669385,0.01213470745831728,0.013648930850211119,0.011885043293237689
84,0.013891843892633916,0.011947594396770001,0.013414616675260995,0.011662715180218223
85,0.013576418488389915,0.01175747498869896,0.013159488940156169,0.011407047675549987
86,0.013363723506530126,0.011621987484395503,0.012883880926006373,0.011153318794071675
87,0.013084639660600158,0.011439221948385238,0.01259455927130249,0.010872399008274079
88,0.01286411728296015,0.011032933630049228,0.012283710232956543,0.010580591436475516
89,0.012432889723115497,0.010733707249164582,0.011957903274479839,0.010295769542455674
90,0.012174887996580865,0.011266477182507515,0.011611721751673354,0.009985015126317739
91,0.011823516531536977,0.010118382275104523,0.011252388021763829,0.009650096090137958
92,0.011538171391520234,0.009692999608814716,0.010876051628341278,0.009305041933059694
93,0.011130843224624792,0.0092837605625391,0.010474336825642321,0.008946005487442019
94,0.010602254952407545,0.00888217929750681,0.01006419432039062,0.008615581915527585
95,0.01012050530148877,0.008666470088064671,0.0096529963331504,0.008251746496185661
96,0.009765647885700068,0.008163420148193837,0.009230431556474005,0.00787707918062806
97,0.009229173962440756,0.007867449149489402,0.008791239011846483,0.007488754245638847
98,0.008661933593038056,0.007194187194108963,0.008354096506598097,0.007097951044514776
99,0.008129270171953572,0.006620538644492626,0.007915927990753618,0.006705327496305108
100,0.007513040049622457,0.0061310507170856,0.0074794079708970255,0.006313020201772452
101,0.006967837396595213,0.006167330462485552,0.0070441473122893105,0.0059278071984648715
102,0.006359208491113451,0.005326694827526807,0.006618059876933694,0.005550353090278805
103,0.005863908897671435,0.004616622161120176,0.006195792542397977,0.00515032059531659
104,0.005303204750849141,0.004310561679303646,0.0057863241687624,0.004791566209495069
