epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.3013930257823732,0.15073319315910338,0.18110421927339504,0.10065138509869576
2,0.08778865393665101,0.05047159269452095,0.17093740904165644,0.09645845900774003
3,0.04855692615111669,0.046029798537492755,0.16076857329110306,0.0922609185934067
4,0.04738635271787643,0.046109295189380645,0.1505989940163162,0.0880651028931141
5,0.04735468919078509,0.04604395180940628,0.1404271897074249,0.0838645157635212
6,0.0473488404850165,0.046049317717552184,0.13025490228633085,0.07966273218393327
7,0.04733512883385022,0.046065827161073686,0.12008272212379509,0.07546345162391664
8,0.04729561900099118,0.04602670401334762,0.10990742514100339,0.07126201367974283
9,0.047347611371013856,0.0460317163169384,0.09973120116359656,0.06705791404247285
10,0.04731429773900244,0.04589380994439125,0.08955305068261092,0.06285978649258614
11,0.04725297830998897,0.046045320481061934,0.07937445047795773,0.05864997074604036
12,0.047308215730720096,0.045896345376968385,0.06919391972058349,0.05445107843875886
13,0.04720683319701089,0.046089437156915665,0.059011329443918334,0.05024030284881593
14,0.04722276998890771,0.045910040885210036,0.048829429126779234,0.04602915602326395
15,0.04717213201853964,0.04579468280076981,0.04718791893356376,0.04582989591956139
16,0.047153543912702135,0.04583780065178871,0.04711285591887103,0.04580100302696228
17,0.04709791806009081,0.04571851491928101,0.047083198510607084,0.04576995705962181
18,0.04708584025502205,0.045688603669404984,0.04705180570781231,0.045750519704818714
19,0.047088521718978885,0.045751179158687594,0.047020940982964304,0.04571435710787772
20,0.047010601212581,0.04569724455475807,0.04698591421941916,0.04567510980963706
21,0.046987426347202724,0.04563070222735405,0.04694786720308993,0.04563325532674789
22,0.04693926375773218,0.045780004411935804,0.04690954724185997,0.04558604684472083
23,0.046928020666042965,0.0454877994954586,0.046867036658856616,0.04554044398665427
24,0.04687975684801737,0.04576088547706604,0.046820201725429965,0.04548613311052323
25,0.046828268865744274,0.04546380341053009,0.046766812058952126,0.04543403277993202
26,0.046845517853895825,0.04545452252030373,0.0467157756527265,0.04536961958408355
27,0.046750899106264114,0.04549009010195732,0.04665995452072886,0.04530823897123337
28,0.04668035078379843,0.0453074762225151,0.046602148946126305,0.04524432750344277
29,0.04664491751127773,0.045333146005868914,0.04653777496616047,0.04517406695485115
30,0.04656986912091573,0.04555801793932915,0.04647133601175415,0.04510059624910354
31,0.04657722236381637,0.04514525279402733,0.04639570721189181,0.04502262980937958
32,0.04645945974522167,0.045084644705057145,0.04631626949442758,0.04495758656859398
33,0.0463444435927603,0.04498034194111824,0.04623543906476763,0.04487462157011032
34,0.04638961234026485,0.044851504266262054,0.04614381360676554,0.0447811708509922
35,0.04625153316391839,0.04475373849272728,0.04604557663334741,0.04467267102599144
36,0.04608210497432285,0.044687548577785494,0.045939420133829116,0.04458271191716194
37,0.04597347406877412,0.04459383711218834,0.04582659258908696,0.04445471371412277
38,0.04593092304137018,0.04447910726070404,0.04570261312259568,0.04432595785260201
39,0.04582724168896675,0.044375525563955305,0.04556497819622358,0.044189200776815415
