Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.23315515812375e+23 0.00000000000000e+00 0.00000000000000e+00 
1.22012895975048e-16 3.77000000000000e+02 1.23315515812374e+23 4.15507217142004e+07 5.21844507413668e+08 
2.44025791950095e-16 3.77000000000000e+02 1.23315515812374e+23 8.31014434283999e+07 1.04368901482731e+09 
3.66038687925143e-16 3.77000000000000e+02 1.23315515812374e+23 1.24652165142598e+08 1.56553352224092e+09 
1.58616764767562e-15 3.77000000000000e+02 1.23315515812371e+23 5.40159382284497e+08 6.78397859637474e+09 
2.80629660742609e-15 3.77000000000000e+02 1.23315515812368e+23 9.55666599426297e+08 1.20024236705059e+10 
4.02642556717657e-15 3.77000000000000e+02 1.23315515812365e+23 1.37117381656800e+09 1.72208687446344e+10 
1.62277151646813e-14 3.77000000000000e+02 1.23315515812334e+23 5.52624598797637e+09 6.94053194856872e+10 
2.84290047621861e-14 3.77000000000000e+02 1.23315515812304e+23 9.68131815937492e+09 1.21589770226476e+11 
4.06302943596908e-14 3.77000000000000e+02 1.23315515812274e+23 1.38363903307635e+10 1.73774220966995e+11 
1.62643190334738e-13 3.77000000000000e+02 1.23315515811971e+23 5.53871120437862e+10 6.95618728348975e+11 
2.84656086309786e-13 3.77000000000000e+02 1.23315515811669e+23 9.69378337558271e+10 1.21746323570454e+12 
4.06668982284834e-13 3.77000000000000e+02 1.23315515811367e+23 1.38488555466867e+11 1.73930774303318e+12 
1.62679794203531e-12 3.77000000000000e+02 1.23315515808342e+23 5.53995772490994e+11 6.95775281399825e+12 
2.84692690178578e-12 3.77000000000000e+02 1.23315515805317e+23 9.69502989416934e+11 1.21761978823216e+13 
4.06705586153626e-12 3.77000000000000e+02 1.23315515802292e+23 1.38501020624283e+12 1.73946429479531e+13 
1.62683454590410e-11 3.77000000000000e+02 1.23315515772045e+23 5.54008236587398e+12 6.95790933721305e+13 
2.84696350565458e-11 3.77000000000000e+02 1.23315515741798e+23 9.69515451568656e+12 1.21763543532132e+14 
4.06709246540505e-11 3.77000000000000e+02 1.23315515711550e+23 1.38502266554947e+13 1.73947993422955e+14 
1.62683820629098e-10 3.77000000000000e+02 1.23315515409078e+23 5.54009471907951e+13 6.95792469117408e+14 
2.84696716604146e-10 3.77000000000000e+02 1.23315515106605e+23 9.69516667442378e+13 1.21763691839423e+15 
4.06709612579193e-10 3.77000000000000e+02 1.23315514804132e+23 1.38502385297233e+14 1.73948134075324e+15 
1.62683857232967e-09 3.77000000000000e+02 1.23315511779404e+23 5.54009484549061e+14 6.95792324296688e+15 
2.84696753208014e-09 3.77000000000000e+02 1.23315508754677e+23 9.69516485614959e+14 1.21763625034185e+16 
4.06709649183062e-09 3.77000000000000e+02 1.23315505729952e+23 1.38502338663583e+15 1.73947990720923e+16 
1.62683860893354e-08 3.77000000000000e+02 1.23315475482825e+23 5.54008376897185e+15 6.95789326223480e+16 
2.84696756868401e-08 3.77000000000000e+02 1.23315445235839e+23 9.69513433254789e+15 1.21762801997642e+17 
4.06709652843449e-08 3.77000000000000e+02 1.23315414988999e+23 1.38501748913728e+16 1.73946402198326e+17 
1.62683861259392e-07 3.77000000000000e+02 1.23315112533061e+23 5.53997176318496e+16 6.95759191722827e+17 
2.84696757234440e-07 3.77000000000000e+02 1.23314810091314e+23 9.69482783293415e+16 1.21754556498869e+18 
4.06709653209488e-07 3.77000000000000e+02 1.23314507664024e+23 1.38495838303330e+17 1.73930502396878e+18 
1.62683861295996e-06 3.77000000000000e+02 1.23311484637516e+23 5.53885092840489e+17 6.95457953135125e+18 
2.84696757271044e-06 3.77000000000000e+02 1.23308463029574e+23 9.69175976273253e+17 1.21672136497862e+19 
4.06709653246091e-06 3.77000000000000e+02 1.23305442866078e+23 1.38436653957144e+18 1.73771595139560e+19 
1.53651369536757e-05 3.77000000000000e+02 1.23277543226482e+23 5.22427467108953e+18 6.54966224424568e+19 
2.66631773748906e-05 3.77000000000000e+02 1.23249766110580e+23 9.05554940529975e+18 1.13388304778026e+20 
3.79612177961054e-05 3.77000000000000e+02 1.23222112056555e+23 1.28780488419067e+19 1.61051413956472e+20 
4.92592582173202e-05 3.77000000000000e+02 1.23194580981032e+23 1.66916702250168e+19 2.08486322234747e+20 
1.42607083512122e-04 3.77000000000000e+02 1.22971734636260e+23 4.78450729018415e+19 5.91872206426594e+20 
2.35954908806923e-04 3.77000000000000e+02 1.22757018971376e+23 7.83448646748891e+19 9.60303952648357e+20 
3.29302734101725e-04 3.77000000000000e+02 1.22550218774800e+23 1.08157573569131e+20 1.31427892801053e+21 
4.22650559396527e-04 3.77000000000000e+02 1.22351109965993e+23 1.37253126448840e+20 1.65430543986643e+21 
7.22229435545245e-04 3.77000000000000e+02 1.21761522065111e+23 2.25560302636290e+20 2.65686688925393e+21 
1.02180831169396e-03 3.77000000000000e+02 1.21241676592329e+23 3.05761956062298e+20 3.53615452796613e+21 
1.32138718784268e-03 3.77000000000000e+02 1.20784584241701e+23 3.77699669103357e+20 4.30646380314117e+21 
1.62096606399140e-03 3.77000000000000e+02 1.20383664105286e+23 4.41536883183508e+20 4.98062964781104e+21 
1.92054494014012e-03 3.77000000000000e+02 1.20032805340893e+23 4.97662589871138e+20 5.57009576322152e+21 
2.46275431441869e-03 3.77000000000000e+02 1.19507528792699e+23 5.81473944668138e+20 6.45302615001569e+21 
3.00496368869726e-03 3.77000000000000e+02 1.19098768958622e+23 6.45383446998762e+20 7.14272681350752e+21 
3.54717306297583e-03 3.77000000000000e+02 1.18782066079911e+23 6.93103006386111e+20 7.68069345215618e+21 
4.08938243725440e-03 3.77000000000000e+02 1.18537695480683e+23 7.28094133753002e+20 8.09945239587693e+21 
4.63159181153296e-03 3.77000000000000e+02 1.18349849303862e+23 7.53311714840549e+20 8.42470958734392e+21 
5.48072036003661e-03 3.77000000000000e+02 1.18140863056147e+23 7.78586569662975e+20 8.79213237312955e+21 
6.32984890854026e-03 3.77000000000000e+02 1.18003530073073e+23 7.92609731231729e+20 9.03875201614076e+21 
