epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0085710949367948,1.0374201536178589,0.9882591072718303,1.0140139722824097
2,1.001395410961575,1.0297505855560303,0.9849740486674837,1.0102150440216064
3,0.9948472049501207,1.0219330787658691,0.9814519458346895,1.006151807308197
4,0.9882013665305244,1.0142922401428223,0.97769977039761,1.0018291640281678
5,0.9819159309069315,1.0065569877624512,0.9737182712554932,0.9972575187683107
6,0.9753739833831787,0.9991583824157715,0.9695266283882988,0.9924212574958802
7,0.9691550797886319,0.9917473793029785,0.9651101705763073,0.9873304080963136
8,0.9628363185458713,0.9843558669090271,0.9604774814181855,0.9820042037963869
9,0.9563116828600565,0.9773072600364685,0.9556364242235817,0.9764405846595764
10,0.9503703845871819,0.9701255559921265,0.9506005469957985,0.9706299901008606
11,0.9443209634886848,0.9631349444389343,0.9453512467278373,0.9645919728279114
12,0.938114709324307,0.9562082290649414,0.9399062236150104,0.9583311128616332
13,0.9322104122903612,0.9493167996406555,0.9342769389682345,0.9518487977981567
14,0.9264446298281351,0.9424469470977783,0.9284515314631991,0.9451561594009399
15,0.92051852411694,0.9358392357826233,0.9227403839429219,0.9385545778274534
16,0.9147667090098063,0.9293540716171265,0.9171098510424295,0.9320591831207274
17,0.9090336163838705,0.9231290221214294,0.9115779619746738,0.9256706619262695
18,0.9037800232569376,0.9165136218070984,0.9061289601855809,0.9193930840492247
19,0.8981596496370103,0.9101489186286926,0.9007777052455478,0.9132204484939576
20,0.8927538659837511,0.9042650461196899,0.8955194804403517,0.9071646928787233
21,0.8875446650716994,0.8983296751976013,0.8903602663675945,0.9012215161323547
22,0.8826741642422147,0.8921552896499634,0.8853156140115527,0.8953826737403868
23,0.8773385882377625,0.8864697217941284,0.8803675415780808,0.8896627402305602
24,0.8724455171161227,0.880898654460907,0.8755205962393019,0.884059863090515
25,0.867838978767395,0.8753622770309448,0.8707892621888055,0.8785711717605589
26,0.8629359073109097,0.870104193687439,0.866168803109063,0.8732125711441038
