Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.46645530159363e-02 3.77000000000000e+02 1.97515077653193e+22 7.41452462047126e+20 5.08419041461399e+21 
1.65215141174287e-02 3.77000000000000e+02 1.97174350759174e+22 7.63240840479123e+20 5.10875903655557e+21 
1.83784752189211e-02 3.77000000000000e+02 1.96923078400448e+22 7.79980945867465e+20 5.12553329752469e+21 
2.02354363204135e-02 3.77000000000000e+02 1.96735735818015e+22 7.92855048454886e+20 5.13725360883635e+21 
2.35392617535198e-02 3.77000000000000e+02 1.96508725217314e+22 8.08943236486019e+20 5.15047935291363e+21 
2.68430871866262e-02 3.77000000000000e+02 1.96387797311342e+22 8.19012147176228e+20 5.15452711272841e+21 
3.01469126197325e-02 3.77000000000000e+02 1.96322613577749e+22 8.25302944081616e+20 5.15498226563784e+21 
3.34507380528389e-02 3.77000000000000e+02 1.96269750096567e+22 8.29296251038649e+20 5.15756834796052e+21 
3.67545634859452e-02 3.77000000000000e+02 1.96232963468353e+22 8.31820933303256e+20 5.15987630907392e+21 
4.00583889190516e-02 3.77000000000000e+02 1.96210534055055e+22 8.33423578852462e+20 5.16115690063466e+21 
4.59949697908297e-02 3.77000000000000e+02 1.96194285344233e+22 8.34850401102662e+20 5.16155299829804e+21 
5.19315506626078e-02 3.77000000000000e+02 1.96190079882502e+22 8.35488652826533e+20 5.16111758719525e+21 
5.78681315343859e-02 3.77000000000000e+02 1.96186803002109e+22 8.35836478546922e+20 5.16107731183429e+21 
6.38047124061639e-02 3.77000000000000e+02 1.96183831784525e+22 8.36020782225159e+20 5.16130294799791e+21 
6.97412932779420e-02 3.77000000000000e+02 1.96182497497217e+22 8.36094129380709e+20 5.16142311115092e+21 
8.96923296472213e-02 3.77000000000000e+02 1.96181657119448e+22 8.36169066283867e+20 5.16144131290230e+21 
1.09643366016501e-01 3.77000000000000e+02 1.96182337835608e+22 8.36131056148643e+20 5.16138118993516e+21 
1.29594402385780e-01 3.77000000000000e+02 1.96182493482032e+22 8.36118536391011e+20 5.16137510016084e+21 
1.49545438755059e-01 3.77000000000000e+02 1.96182419406825e+22 8.36122677257498e+20 5.16138163346770e+21 
3.43258316231329e-01 3.77000000000000e+02 1.96182368953087e+22 8.36126736737295e+20 5.16138360525316e+21 
5.36971193707600e-01 3.77000000000000e+02 1.96182370308787e+22 8.36126676837292e+20 5.16138345391332e+21 
7.30684071183870e-01 3.77000000000000e+02 1.96182370678325e+22 8.36126647520968e+20 5.16138343863839e+21 
2.66781284594657e+00 3.77000000000000e+02 1.96182370690177e+22 8.36126646408964e+20 5.16138343849189e+21 
4.60494162070927e+00 3.77000000000000e+02 1.96182370687789e+22 8.36126646603815e+20 5.16138343857989e+21 
6.54207039547198e+00 3.77000000000000e+02 1.96182370687768e+22 8.36126646605557e+20 5.16138343858049e+21 
2.59133581430990e+01 3.77000000000000e+02 1.96182370687787e+22 8.36126646605489e+20 5.16138343858089e+21 
4.52846458907260e+01 3.77000000000000e+02 1.96182370687784e+22 8.36126646605479e+20 5.16138343858082e+21 
6.46559336383530e+01 3.77000000000000e+02 1.96182370687775e+22 8.36126646605454e+20 5.16138343858059e+21 
9.46559336383530e+01 3.77000000000000e+02 1.96182370687771e+22 8.36126646605444e+20 5.16138343858050e+21 
1.24655933638353e+02 3.77000000000000e+02 1.96182370687782e+22 8.36126646605472e+20 5.16138343858075e+21 
1.54655933638353e+02 3.77000000000000e+02 1.96182370687779e+22 8.36126646605466e+20 5.16138343858069e+21 
2.54655933638353e+02 3.77000000000000e+02 1.96182370687861e+22 8.36126646605687e+20 5.16138343858269e+21 
3.54655933638353e+02 3.77000000000000e+02 1.96182370687810e+22 8.36126646605549e+20 5.16138343858145e+21 
4.54655933638353e+02 3.77000000000000e+02 1.96182370687836e+22 8.36126646605621e+20 5.16138343858209e+21 
5.54655933638353e+02 3.77000000000000e+02 1.96182370687797e+22 8.36126646605514e+20 5.16138343858112e+21 
6.54655933638353e+02 3.77000000000000e+02 1.96182370687755e+22 8.36126646605399e+20 5.16138343858009e+21 
7.54655933638353e+02 3.77000000000000e+02 1.96182370687667e+22 8.36126646605160e+20 5.16138343857793e+21 
8.54655933638353e+02 3.77000000000000e+02 1.96182370687650e+22 8.36126646605116e+20 5.16138343857753e+21 
9.54655933638353e+02 3.77000000000000e+02 1.96182370687626e+22 8.36126646605050e+20 5.16138343857694e+21 
1.00000000000000e+03 3.77000000000000e+02 1.96182370687621e+22 8.36126646605037e+20 5.16138343857682e+21 
