Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.33706382424057e-10 3.77000000000000e+02 1.08831028345637e+23 2.16305149782138e+14 1.03415482526512e+15 
1.91009125934759e-10 3.77000000000000e+02 1.08831028031330e+23 3.09007368300195e+14 1.47736409320377e+15 
7.64036561041780e-10 3.77000000000000e+02 1.08831024888262e+23 1.23602946351055e+15 5.90945645801164e+15 
1.33706399614880e-09 3.77000000000000e+02 1.08831021745194e+23 2.16305145633332e+15 1.03415484648242e+16 
1.91009143125582e-09 3.77000000000000e+02 1.08831018602127e+23 3.09007334482979e+15 1.47736401068634e+16 
7.64036578232603e-09 3.77000000000000e+02 1.08830987171474e+23 1.23602832326892e+16 5.90945250693975e+16 
1.33706401333962e-08 3.77000000000000e+02 1.08830955740850e+23 2.16304828815812e+16 1.03415374232391e+17 
1.91009144844664e-08 3.77000000000000e+02 1.08830924310254e+23 3.09006720975204e+16 1.47736186918038e+17 
7.64036579951685e-08 3.77000000000000e+02 1.08830610006771e+23 1.23601664462316e+17 5.90941167993952e+17 
1.33706401505871e-07 3.77000000000000e+02 1.08830295706103e+23 2.16301632723055e+17 1.03414256910507e+18 
1.91009145016573e-07 3.77000000000000e+02 1.08829981408301e+23 3.09000557364493e+17 1.47734032247813e+18 
7.64036580123593e-07 3.77000000000000e+02 1.08826838677638e+23 1.23589974028158e+18 5.90900328333522e+18 
1.33706401523061e-06 3.77000000000000e+02 1.08823696228596e+23 2.16269630554080e+18 1.03403082370164e+19 
1.91009145033763e-06 3.77000000000000e+02 1.08820554066628e+23 3.08938818507565e+18 1.47712484134177e+19 
7.64036580140784e-06 3.77000000000000e+02 1.08789147799791e+23 1.23506791313431e+19 5.90612001952448e+19 
1.33706401524780e-05 3.77000000000000e+02 1.08757770211665e+23 2.16014167126417e+19 1.03314901285446e+20 
1.91009145035482e-05 3.77000000000000e+02 1.08726421631764e+23 3.08413996053470e+19 1.47532095300838e+20 
2.48311888546185e-05 3.77000000000000e+02 1.08695102265918e+23 4.00704679240935e+19 1.91712690355771e+20 
7.95391332733069e-05 3.77000000000000e+02 1.08397604755966e+23 1.27590406892589e+20 6.11667832322416e+20 
1.34247077691995e-04 3.77000000000000e+02 1.08102902131382e+23 2.13985613662684e+20 1.02828266795126e+21 
1.88955022110684e-04 3.77000000000000e+02 1.07811097802475e+23 2.99153901569488e+20 1.44155474995069e+21 
2.43662966529372e-04 3.77000000000000e+02 1.07522294247553e+23 3.82993777386762e+20 1.85148210816067e+21 
5.81308007379874e-04 3.77000000000000e+02 1.05811002397189e+23 8.66295574775100e+20 4.30746221411156e+21 
9.18953048230375e-04 3.77000000000000e+02 1.04233630659358e+23 1.27925009147166e+21 6.63629665638116e+21 
1.25659808908088e-03 3.77000000000000e+02 1.02798971365207e+23 1.61259940106066e+21 8.83891662550440e+21 
1.59424312993138e-03 3.77000000000000e+02 1.01507389430769e+23 1.86512025146150e+21 1.09170387935792e+22 
1.93188817078188e-03 3.77000000000000e+02 1.00352631074451e+23 2.04183791618008e+21 1.28731201767782e+22 
2.31440962466110e-03 3.77000000000000e+02 9.91964305634603e+22 2.16177399094117e+21 1.49456490492368e+22 
2.69693107854032e-03 3.77000000000000e+02 9.81833249544042e+22 2.21221218839320e+21 1.68709838724448e+22 
3.07945253241954e-03 3.77000000000000e+02 9.72932946782103e+22 2.21001658069856e+21 1.86554356402221e+22 
3.46197398629876e-03 3.77000000000000e+02 9.65074660134068e+22 2.17061313501949e+21 2.03058998611873e+22 
3.84449544017798e-03 3.77000000000000e+02 9.58091075778297e+22 2.10710031564768e+21 2.18296423710851e+22 
4.22701689405720e-03 3.77000000000000e+02 9.51840190145463e+22 2.02994053801814e+21 2.32341390529109e+22 
4.95031372277076e-03 3.77000000000000e+02 9.41625407486850e+22 1.87326771180667e+21 2.55904412370564e+22 
5.67361055148432e-03 3.77000000000000e+02 9.33053494461697e+22 1.72709234318717e+21 2.75971745793259e+22 
6.39690738019788e-03 3.77000000000000e+02 9.25762067506517e+22 1.60420308028620e+21 2.93012384961637e+22 
7.12020420891144e-03 3.77000000000000e+02 9.19527654371538e+22 1.50568820047185e+21 3.07451508827884e+22 
7.84350103762500e-03 3.77000000000000e+02 9.14196352926164e+22 1.42809325359453e+21 3.19666010656181e+22 
8.56679786633856e-03 3.77000000000000e+02 9.09644342964903e+22 1.36732977277454e+21 3.29985300195105e+22 
9.78158588256671e-03 3.77000000000000e+02 9.03474123695501e+22 1.29394700978883e+21 3.43793393993625e+22 
1.09963738987949e-02 3.77000000000000e+02 8.98784672457747e+22 1.24500495874807e+21 3.54151137489947e+22 
1.22111619150230e-02 3.77000000000000e+02 8.95236136799222e+22 1.21134267358568e+21 3.61921454510246e+22 
1.34259499312512e-02 3.77000000000000e+02 8.92561878792381e+22 1.18754783538579e+21 3.67745867287925e+22 
1.46407379474793e-02 3.77000000000000e+02 8.90552722207888e+22 1.17050176491860e+21 3.72105101866254e+22 
1.61711700269942e-02 3.77000000000000e+02 8.88726737935473e+22 1.15568864101369e+21 3.76053332889183e+22 
1.77016021065090e-02 3.77000000000000e+02 8.87458757263383e+22 1.14570583462453e+21 3.78788950361144e+22 
1.92320341860238e-02 3.77000000000000e+02 8.86577059332590e+22 1.13888132670152e+21 3.80688836381191e+22 
2.07624662655387e-02 3.77000000000000e+02 8.85964427562998e+22 1.13420413244884e+21 3.82007643805428e+22 
2.22928983450535e-02 3.77000000000000e+02 8.85539477735661e+22 1.13104560071600e+21 3.82920714094753e+22 
2.52759331409728e-02 3.77000000000000e+02 8.85068438114639e+22 1.12751302602658e+21 3.83933444830581e+22 
2.82589679368922e-02 3.77000000000000e+02 8.84836878896276e+22 1.12573241410225e+21 3.84432175505789e+22 
3.12420027328116e-02 3.77000000000000e+02 8.84712336755043e+22 1.12478573326158e+21 3.84700193405067e+22 
3.42250375287309e-02 3.77000000000000e+02 8.84644979989135e+22 1.12430685530232e+21 3.84844484496068e+22 
3.72080723246503e-02 3.77000000000000e+02 8.84611991842154e+22 1.12412365007754e+21 3.84914124894518e+22 
4.50023287592760e-02 3.77000000000000e+02 8.84579234395966e+22 1.12389093126604e+21 3.84984294163119e+22 
5.27965851939017e-02 3.77000000000000e+02 8.84582325567630e+22 1.12389676322712e+21 3.84977995180567e+22 
6.05908416285274e-02 3.77000000000000e+02 8.84586327487422e+22 1.12390914367893e+21 3.84969743731944e+22 
6.83850980631530e-02 3.77000000000000e+02 8.84586766328537e+22 1.12389332585102e+21 3.84969182406278e+22 
1.35827652813904e-01 3.77000000000000e+02 8.84585746667854e+22 1.12389187708074e+21 3.84971250703053e+22 
2.03270207564655e-01 3.77000000000000e+02 8.84585638109766e+22 1.12389439101310e+21 3.84971417540571e+22 
2.70712762315407e-01 3.77000000000000e+02 8.84585636505343e+22 1.12389235881227e+21 3.84971461393432e+22 
9.45138309822918e-01 3.77000000000000e+02 8.84585633356219e+22 1.12389236749491e+21 3.84971467518021e+22 
1.61956385733043e+00 3.77000000000000e+02 8.84585629592990e+22 1.12389277056181e+21 3.84971466983134e+22 
2.29398940483794e+00 3.77000000000000e+02 8.84585630548019e+22 1.12389266963308e+21 3.84971467091654e+22 
9.03824487991306e+00 3.77000000000000e+02 8.84585630147152e+22 1.12389270861950e+21 3.84971467113725e+22 
1.57825003549882e+01 3.77000000000000e+02 8.84585630010424e+22 1.12389272127915e+21 3.84971467133967e+22 
2.25267558300633e+01 3.77000000000000e+02 8.84585629993051e+22 1.12389272294308e+21 3.84971467135447e+22 
8.99693105808144e+01 3.77000000000000e+02 8.84585629978111e+22 1.12389272433582e+21 3.84971467137917e+22 
1.57411865331566e+02 3.77000000000000e+02 8.84585629982480e+22 1.12389272392211e+21 3.84971467137158e+22 
2.24854420082317e+02 3.77000000000000e+02 8.84585629979746e+22 1.12389272418648e+21 3.84971467137680e+22 
3.24854420082317e+02 3.77000000000000e+02 8.84585629980920e+22 1.12389272412073e+21 3.84971467137675e+22 
4.24854420082317e+02 3.77000000000000e+02 8.84585629981206e+22 1.12389272412134e+21 3.84971467137726e+22 
5.24854420082317e+02 3.77000000000000e+02 8.84585629981109e+22 1.12389272411347e+21 3.84971467137659e+22 
6.24854420082317e+02 3.77000000000000e+02 8.84585629980738e+22 1.12389272411540e+21 3.84971467137590e+22 
7.24854420082317e+02 3.77000000000000e+02 8.84585629980696e+22 1.12389272411388e+21 3.84971467137590e+22 
8.24854420082317e+02 3.77000000000000e+02 8.84585629980175e+22 1.12389272411487e+21 3.84971467137440e+22 
9.24854420082317e+02 3.77000000000000e+02 8.84585629979925e+22 1.12389272411421e+21 3.84971467137409e+22 
1.00000000000000e+03 3.77000000000000e+02 8.84585629979691e+22 1.12389272411457e+21 3.84971467137339e+22 
