Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 2.41952254108583e+22 0.00000000000000e+00 0.00000000000000e+00 
2.52061821388623e-16 3.77000000000000e+02 2.41952254108581e+22 9.24771591057862e+07 1.73025763408820e+08 
5.04123642777247e-16 3.77000000000000e+02 2.41952254108579e+22 1.84954318211569e+08 3.46051526817630e+08 
7.56185464165870e-16 3.77000000000000e+02 2.41952254108577e+22 2.77431477317348e+08 5.19077290226428e+08 
3.27680367805210e-15 3.77000000000000e+02 2.41952254108559e+22 1.20220306837482e+09 2.24933492431345e+09 
5.79742189193834e-15 3.77000000000000e+02 2.41952254108541e+22 2.12697465943195e+09 3.97959255839937e+09 
8.31804010582457e-15 3.77000000000000e+02 2.41952254108523e+22 3.05174625048870e+09 5.70985019248417e+09 
3.35242222446869e-14 3.77000000000000e+02 2.41952254108344e+22 1.22994621610250e+10 2.30124265332359e+10 
5.87304043835492e-14 3.77000000000000e+02 2.41952254108165e+22 2.15471780715256e+10 4.03150028738779e+10 
8.39365865224116e-14 3.77000000000000e+02 2.41952254107986e+22 3.07948939819899e+10 5.76175792144082e+10 
3.35998407911035e-13 3.77000000000000e+02 2.41952254106197e+22 1.23272053083501e+11 2.30643342610077e+11 
5.88060229299658e-13 3.77000000000000e+02 2.41952254104407e+22 2.15749212181449e+11 4.03669105994781e+11 
8.40122050688282e-13 3.77000000000000e+02 2.41952254102617e+22 3.08226371275765e+11 5.76694869368312e+11 
3.36074026457452e-12 3.77000000000000e+02 2.41952254084718e+22 1.23299796190576e+12 2.30695250214015e+12 
5.88135847846075e-12 3.77000000000000e+02 2.41952254066819e+22 2.15776955217937e+12 4.03721013381554e+12 
8.40197669234698e-12 3.77000000000000e+02 2.41952254048920e+22 3.08254114208985e+12 5.76746776437371e+12 
3.36081588312093e-11 3.77000000000000e+02 2.41952253869930e+22 1.23302570098781e+13 2.30700439736077e+13 
5.88143409700716e-11 3.77000000000000e+02 2.41952253690940e+22 2.15779728420278e+13 4.03726200731964e+13 
8.40205231089340e-11 3.77000000000000e+02 2.41952253511950e+22 3.08256886378640e+13 5.76751960610638e+13 
3.36082344497557e-10 3.77000000000000e+02 2.41952251722049e+22 1.23302843464578e+14 2.30700946304960e+14 
5.88144165886181e-10 3.77000000000000e+02 2.41952249932149e+22 2.15779994727428e+14 4.03726685584331e+14 
8.40205987274804e-10 3.77000000000000e+02 2.41952248142249e+22 3.08257142358938e+14 5.76752413691580e+14 
3.36082420116104e-09 3.77000000000000e+02 2.41952230243256e+22 1.23302830550930e+15 2.30700873128688e+15 
5.88144241504727e-09 3.77000000000000e+02 2.41952212344271e+22 2.15779911227342e+15 4.03726395243046e+15 
8.40206062893350e-09 3.77000000000000e+02 2.41952194445297e+22 3.08256955590383e+15 5.76751805636380e+15 
3.36082427677958e-08 3.77000000000000e+02 2.41952015456342e+22 1.23302426758535e+16 2.30699627486614e+16 
5.88144249066582e-08 3.77000000000000e+02 2.41951836468292e+22 2.15778801573195e+16 4.03722977966111e+16 
8.40206070455205e-08 3.77000000000000e+02 2.41951657481164e+22 3.08254813257370e+16 5.76745211254600e+16 
3.36082428434144e-07 3.77000000000000e+02 2.41949867689366e+22 1.23298361493374e+17 2.30687120393534e+17 
5.88144249822767e-07 3.77000000000000e+02 2.41948077988023e+22 2.15767677953342e+17 4.03688756049907e+17 
8.40206071211391e-07 3.77000000000000e+02 2.41946288378839e+22 3.08233363430969e+17 5.76679221719966e+17 
3.36082428509762e-06 3.77000000000000e+02 2.41928400230931e+22 1.23257718544703e+18 2.30562115937902e+18 
5.88144249898386e-06 3.77000000000000e+02 2.41910521123018e+22 2.15656477736297e+18 4.03346755824719e+18 
8.40206071287009e-06 3.77000000000000e+02 2.41892651218244e+22 3.08018959350371e+18 5.76019888077208e+18 
3.01781512496154e-05 3.77000000000000e+02 2.41738638241589e+22 1.10450156428927e+19 2.06331421128785e+19 
5.19542417863607e-05 3.77000000000000e+02 2.41585303211421e+22 1.89830656186189e+19 3.54240481950640e+19 
7.37303323231061e-05 3.77000000000000e+02 2.41432648569205e+22 2.68941991135363e+19 5.01327096484742e+19 
9.55064228598514e-05 3.77000000000000e+02 2.41280673050167e+22 3.47784199978358e+19 6.47593716873979e+19 
3.07066712968880e-04 3.77000000000000e+02 2.39838536668521e+22 1.10000035474545e+20 2.02743417063254e+20 
5.18627003077908e-04 3.77000000000000e+02 2.38457269917999e+22 1.82763370555136e+20 3.33470097006510e+20 
7.30187293186936e-04 3.77000000000000e+02 2.37134326547371e+22 2.53136167849259e+20 4.57313176543888e+20 
9.41747583295964e-04 3.77000000000000e+02 2.35867144107309e+22 3.21188558396619e+20 5.74644883461556e+20 
1.85882842625491e-03 3.77000000000000e+02 2.30963540622664e+22 5.90979976592538e+20 1.01578274399874e+21 
2.77590926921385e-03 3.77000000000000e+02 2.26886215427320e+22 8.23782243754089e+20 1.36564324874443e+21 
3.69299011217279e-03 3.77000000000000e+02 2.23485493973184e+22 1.02450709718672e+21 1.64433783270665e+21 
4.61007095513173e-03 3.77000000000000e+02 2.20641620129968e+22 1.19749750182809e+21 1.86713179206725e+21 
5.52715179809068e-03 3.77000000000000e+02 2.18258297917201e+22 1.34654517844548e+21 2.04570088138599e+21 
6.71109490313878e-03 3.77000000000000e+02 2.15738342683004e+22 1.50879054045416e+21 2.22520120420819e+21 
7.89503800818689e-03 3.77000000000000e+02 2.13718677409546e+22 1.64265042600259e+21 2.36141448780301e+21 
9.07898111323499e-03 3.77000000000000e+02 2.12093298339392e+22 1.75314935241760e+21 2.46549244900403e+21 
1.02629242182831e-02 3.77000000000000e+02 2.10781168796964e+22 1.84439498900128e+21 2.54542708432265e+21 
1.14468673233312e-02 3.77000000000000e+02 2.09719082522349e+22 1.91976405511715e+21 2.60710620701392e+21 
1.33024029584503e-02 3.77000000000000e+02 2.08444866964411e+22 2.01225289884459e+21 2.67697163114712e+21 
1.51579385935695e-02 3.77000000000000e+02 2.07518102327137e+22 2.08095414468779e+21 2.72492206691616e+21 
1.70134742286886e-02 3.77000000000000e+02 2.06838969900385e+22 2.13212387884574e+21 2.75840908395137e+21 
1.88690098638078e-02 3.77000000000000e+02 2.06340818486432e+22 2.17023555899557e+21 2.78181600644301e+21 
2.07245454989269e-02 3.77000000000000e+02 2.05975664896511e+22 2.19859173473644e+21 2.79813437294591e+21 
2.39509189570464e-02 3.77000000000000e+02 2.05558733116616e+22 2.23145480577714e+21 2.81579458684455e+21 
2.71772924151659e-02 3.77000000000000e+02 2.05306305406318e+22 2.25139952240397e+21 2.82639069565263e+21 
3.04036658732855e-02 3.77000000000000e+02 2.05149433301355e+22 2.26371264492170e+21 2.83313887161261e+21 
3.36300393314050e-02 3.77000000000000e+02 2.05056344082400e+22 2.27115592334092e+21 2.83687015856747e+21 
3.68564127895245e-02 3.77000000000000e+02 2.05005937214371e+22 2.27546135140337e+21 2.83834067604951e+21 
4.26993281687769e-02 3.77000000000000e+02 2.04967885042535e+22 2.27882259213440e+21 2.83922862895500e+21 
4.85422435480293e-02 3.77000000000000e+02 2.04952045586764e+22 2.28012980459834e+21 2.83978209517453e+21 
5.43851589272817e-02 3.77000000000000e+02 2.04941522613565e+22 2.28089948477737e+21 2.84034732944471e+21 
6.02280743065341e-02 3.77000000000000e+02 2.04935768241402e+22 2.28133294210438e+21 2.84063128921485e+21 
6.60709896857865e-02 3.77000000000000e+02 2.04934142460906e+22 2.28148156703013e+21 2.84065919545946e+21 
9.49905056169844e-02 3.77000000000000e+02 2.04931815794843e+22 2.28167248178107e+21 2.84074269915599e+21 
1.23910021548182e-01 3.77000000000000e+02 2.04934516392170e+22 2.28146746949240e+21 2.84061260429898e+21 
1.52829537479380e-01 3.77000000000000e+02 2.04934713249857e+22 2.28144799067492e+21 2.84061219041942e+21 
1.81749053410578e-01 3.77000000000000e+02 2.04934318320345e+22 2.28147776509217e+21 2.84063162749407e+21 
4.51520575141106e-01 3.77000000000000e+02 2.04934221577356e+22 2.28148574242413e+21 2.84063502143779e+21 
7.21292096871634e-01 3.77000000000000e+02 2.04934233482856e+22 2.28148482853592e+21 2.84063446811471e+21 
9.91063618602162e-01 3.77000000000000e+02 2.04934234249139e+22 2.28148476706343e+21 2.84063443780319e+21 
3.68877883590744e+00 3.77000000000000e+02 2.04934234224474e+22 2.28148476894335e+21 2.84063443897660e+21 
6.38649405321272e+00 3.77000000000000e+02 2.04934234221099e+22 2.28148476921529e+21 2.84063443910784e+21 
9.08420927051800e+00 3.77000000000000e+02 2.04934234221098e+22 2.28148476921550e+21 2.84063443910784e+21 
3.60613614435708e+01 3.77000000000000e+02 2.04934234221107e+22 2.28148476921549e+21 2.84063443910790e+21 
6.30385136166236e+01 3.77000000000000e+02 2.04934234221108e+22 2.28148476921550e+21 2.84063443910792e+21 
9.00156657896764e+01 3.77000000000000e+02 2.04934234221125e+22 2.28148476921567e+21 2.84063443910814e+21 
1.90015665789676e+02 3.77000000000000e+02 2.04934234221147e+22 2.28148476921589e+21 2.84063443910843e+21 
2.90015665789676e+02 3.77000000000000e+02 2.04934234221150e+22 2.28148476921592e+21 2.84063443910847e+21 
3.90015665789676e+02 3.77000000000000e+02 2.04934234221114e+22 2.28148476921556e+21 2.84063443910799e+21 
4.90015665789676e+02 3.77000000000000e+02 2.04934234221157e+22 2.28148476921599e+21 2.84063443910857e+21 
5.90015665789676e+02 3.77000000000000e+02 2.04934234221224e+22 2.28148476921667e+21 2.84063443910947e+21 
6.90015665789676e+02 3.77000000000000e+02 2.04934234221283e+22 2.28148476921726e+21 2.84063443911025e+21 
7.90015665789676e+02 3.77000000000000e+02 2.04934234221317e+22 2.28148476921760e+21 2.84063443911070e+21 
8.90015665789676e+02 3.77000000000000e+02 2.04934234221334e+22 2.28148476921777e+21 2.84063443911093e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04934234221337e+22 2.28148476921780e+21 2.84063443911097e+21 
