Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.59010752334340e-10 3.77000000000000e+02 1.17096868784203e+23 4.01263751657308e+14 1.46736333239300e+15 
6.36043057040592e-10 3.77000000000000e+02 1.17096865379366e+23 1.60505504119961e+15 5.86945308106806e+15 
1.11307536174684e-09 3.77000000000000e+02 1.17096861974531e+23 2.80884624493727e+15 1.02715421410637e+16 
1.59010766645310e-09 3.77000000000000e+02 1.17096858569695e+23 4.01263736124564e+15 1.46736304993407e+16 
6.36043071351561e-09 3.77000000000000e+02 1.17096824521380e+23 1.60505409844472e+16 5.86944535663208e+16 
1.11307537605781e-08 3.77000000000000e+02 1.17096790473108e+23 2.80884360270924e+16 1.02715207765351e+17 
1.59010768076407e-08 3.77000000000000e+02 1.17096756424880e+23 4.01263223266643e+16 1.46735891792605e+17 
6.36043072782658e-08 3.77000000000000e+02 1.17096415946376e+23 1.60504431297401e+17 5.86936680532616e+17 
1.11307537748891e-07 3.77000000000000e+02 1.17096075472175e+23 2.80881682120675e+17 1.02713058247926e+18 
1.59010768219516e-07 3.77000000000000e+02 1.17095735002356e+23 4.01258058492508e+17 1.46731746733156e+18 
6.36043072925768e-07 3.77000000000000e+02 1.17092330682161e+23 1.60494638294753e+18 5.86858120905594e+18 
1.11307537763202e-06 3.77000000000000e+02 1.17088926792211e+23 2.80854880087497e+18 1.02691562731301e+19 
1.59010768233827e-06 3.77000000000000e+02 1.17085523340663e+23 4.01206362964270e+18 1.46690297111194e+19 
6.36043072940079e-06 3.77000000000000e+02 1.17051512215280e+23 1.60425211781180e+19 5.86303653797966e+19 
1.11307537764633e-05 3.77000000000000e+02 1.17017544704911e+23 2.80642076685732e+19 1.02522013136510e+20 
1.59010768235258e-05 3.77000000000000e+02 1.16983621157785e+23 4.00770047593920e+19 1.46343513208050e+20 
2.06713998705883e-05 3.77000000000000e+02 1.16949741725939e+23 5.20808310484192e+19 1.90094724320466e+20 
6.83746303412135e-05 3.77000000000000e+02 1.16613390995508e+23 1.71604118221638e+20 6.23749610837119e+20 
1.16077860811839e-04 3.77000000000000e+02 1.16281501703119e+23 2.90163833601384e+20 1.05040876485480e+21 
1.63781091282464e-04 3.77000000000000e+02 1.15954109568289e+23 4.07707552640490e+20 1.47010559643743e+21 
2.11484321753089e-04 3.77000000000000e+02 1.15631247344843e+23 5.24183171992061e+20 1.88287880462654e+21 
4.75265322253160e-04 3.77000000000000e+02 1.13928480326615e+23 1.14707311797107e+21 4.04263294912464e+21 
7.39046322753230e-04 3.77000000000000e+02 1.12366769421512e+23 1.72947122391975e+21 6.00125854743345e+21 
1.00282732325330e-03 3.77000000000000e+02 1.10945062437179e+23 2.26696440364720e+21 7.76968615664452e+21 
1.26660832375337e-03 3.77000000000000e+02 1.09659289727775e+23 2.75737821996915e+21 9.36040394280695e+21 
1.53038932425344e-03 3.77000000000000e+02 1.08503140063475e+23 3.20036254552137e+21 1.07867346203029e+22 
1.98119443481464e-03 3.77000000000000e+02 1.06803922920758e+23 3.85172753915394e+21 1.28824389184721e+22 
2.43199954537584e-03 3.77000000000000e+02 1.05416851219508e+23 4.37870281809581e+21 1.46026317630892e+22 
2.88280465593704e-03 3.77000000000000e+02 1.04296711827921e+23 4.79628944412595e+21 1.60077372942024e+22 
3.33360976649823e-03 3.77000000000000e+02 1.03400204422164e+23 5.12136608408160e+21 1.71505988258048e+22 
3.78441487705943e-03 3.77000000000000e+02 1.02687923607275e+23 5.37010964389395e+21 1.80776733359584e+22 
4.65293914080729e-03 3.77000000000000e+02 1.01715884541443e+23 5.68573670624119e+21 1.93904973429279e+22 
5.52146340455516e-03 3.77000000000000e+02 1.01109745287556e+23 5.85590136146197e+21 2.02624465402600e+22 
6.38998766830302e-03 3.77000000000000e+02 1.00735842149873e+23 5.93944269741415e+21 2.08431701437214e+22 
7.25851193205088e-03 3.77000000000000e+02 1.00509886679462e+23 5.97275368599566e+21 2.12284591073804e+22 
8.12703619579874e-03 3.77000000000000e+02 1.00378010017759e+23 5.97789795458010e+21 2.14819238936172e+22 
9.16433654999366e-03 3.77000000000000e+02 1.00295016414582e+23 5.96587290662399e+21 2.16719611958848e+22 
1.02016369041886e-02 3.77000000000000e+02 1.00255462089910e+23 5.94752261539248e+21 2.17877704276916e+22 
1.12389372583835e-02 3.77000000000000e+02 1.00238195197454e+23 5.92909446304033e+21 2.18591605173063e+22 
1.22762376125784e-02 3.77000000000000e+02 1.00232851331323e+23 5.91261458841824e+21 2.19028079988128e+22 
1.33135379667733e-02 3.77000000000000e+02 1.00233704560394e+23 5.89868867580970e+21 2.19289533658881e+22 
1.54067742536432e-02 3.77000000000000e+02 1.00241937709305e+23 5.87901755772499e+21 2.19518293042369e+22 
1.75000105405131e-02 3.77000000000000e+02 1.00247060994706e+23 5.86906199541447e+21 2.19614938580544e+22 
1.95932468273830e-02 3.77000000000000e+02 1.00248695973851e+23 5.86441976912749e+21 2.19675083523381e+22 
2.16864831142529e-02 3.77000000000000e+02 1.00249213837760e+23 5.86179333565083e+21 2.19717254914741e+22 
2.37797194011228e-02 3.77000000000000e+02 1.00250884922464e+23 5.85955268606730e+21 2.19728646212333e+22 
2.82624106443175e-02 3.77000000000000e+02 1.00254071374707e+23 5.85720557994714e+21 2.19711859289882e+22 
3.27451018875122e-02 3.77000000000000e+02 1.00255311045614e+23 5.85687458608144e+21 2.19693685749018e+22 
3.72277931307069e-02 3.77000000000000e+02 1.00255311752509e+23 5.85711630078755e+21 2.19688837317001e+22 
4.17104843739016e-02 3.77000000000000e+02 1.00255119126177e+23 5.85726886485408e+21 2.19689638562304e+22 
8.00230070748390e-02 3.77000000000000e+02 1.00255072044607e+23 5.85726166215021e+21 2.19690724247808e+22 
1.18335529775776e-01 3.77000000000000e+02 1.00255087344480e+23 5.85724541372475e+21 2.19690743218849e+22 
1.56648052476714e-01 3.77000000000000e+02 1.00255088924767e+23 5.85724423899156e+21 2.19690735107786e+22 
5.39773279486088e-01 3.77000000000000e+02 1.00255088853228e+23 5.85724435250874e+21 2.19690734268211e+22 
9.22898506495461e-01 3.77000000000000e+02 1.00255088835475e+23 5.85724436691713e+21 2.19690734335118e+22 
1.30602373350484e+00 3.77000000000000e+02 1.00255088835450e+23 5.85724436688216e+21 2.19690734336301e+22 
5.13727600359857e+00 3.77000000000000e+02 1.00255088835468e+23 5.85724436686250e+21 2.19690734336262e+22 
8.96852827369231e+00 3.77000000000000e+02 1.00255088835467e+23 5.85724436686254e+21 2.19690734336259e+22 
1.27997805437860e+01 3.77000000000000e+02 1.00255088835463e+23 5.85724436686252e+21 2.19690734336254e+22 
5.11123032447234e+01 3.77000000000000e+02 1.00255088835423e+23 5.85724436686220e+21 2.19690734336200e+22 
5.45604302878078e+01 3.77000000000000e+02 1.00255088835419e+23 5.85724436686217e+21 2.19690734336195e+22 
5.80085573308922e+01 3.77000000000000e+02 1.00255088835419e+23 5.85724436686217e+21 2.19690734336196e+22 
6.14566843739765e+01 3.77000000000000e+02 1.00255088835418e+23 5.85724436686216e+21 2.19690734336194e+22 
7.18010655032296e+01 3.77000000000000e+02 1.00255088835417e+23 5.85724436686215e+21 2.19690734336193e+22 
8.21454466324827e+01 3.77000000000000e+02 1.00255088835415e+23 5.85724436686214e+21 2.19690734336190e+22 
9.24898277617358e+01 3.77000000000000e+02 1.00255088835409e+23 5.85724436686209e+21 2.19690734336181e+22 
1.92489827761736e+02 3.77000000000000e+02 1.00255088835433e+23 5.85724436686228e+21 2.19690734336214e+22 
2.92489827761736e+02 3.77000000000000e+02 1.00255088835416e+23 5.85724436686214e+21 2.19690734336191e+22 
3.92489827761736e+02 3.77000000000000e+02 1.00255088835463e+23 5.85724436686252e+21 2.19690734336254e+22 
4.92489827761736e+02 3.77000000000000e+02 1.00255088835563e+23 5.85724436686330e+21 2.19690734336387e+22 
5.92489827761736e+02 3.77000000000000e+02 1.00255088835586e+23 5.85724436686348e+21 2.19690734336418e+22 
6.92489827761736e+02 3.77000000000000e+02 1.00255088835608e+23 5.85724436686366e+21 2.19690734336447e+22 
7.92489827761736e+02 3.77000000000000e+02 1.00255088835504e+23 5.85724436686283e+21 2.19690734336308e+22 
8.92489827761736e+02 3.77000000000000e+02 1.00255088835385e+23 5.85724436686190e+21 2.19690734336149e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00255088835362e+23 5.85724436686172e+21 2.19690734336119e+22 
