Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.12145356004573e-09 3.77000000000000e+02 4.70032643678773e+22 2.71542099214528e+15 2.44701596816406e+15 
7.21254380735728e-09 3.77000000000000e+02 4.70032614136811e+22 4.75198624496814e+15 4.28227782964110e+15 
1.03036340546688e-08 3.77000000000000e+02 4.70032584594854e+22 6.78855105582214e+15 6.11753956026580e+15 
4.12145365277843e-08 3.77000000000000e+02 4.70032289175724e+22 2.71541610490958e+16 2.44701455818377e+16 
7.21254390008999e-08 3.77000000000000e+02 4.70031993757092e+22 4.75197276663186e+16 4.28227387612767e+16 
1.03036341474015e-07 3.77000000000000e+02 4.70031698338967e+22 6.78852500860065e+16 6.11753188553335e+16 
4.12145366205171e-07 3.77000000000000e+02 4.70028744201480e+22 2.71536662602909e+17 2.44699991278061e+17 
7.21254390936326e-07 3.77000000000000e+02 4.70025790113795e+22 4.75183737073612e+17 4.28223379430444e+17 
1.03036341566748e-06 3.77000000000000e+02 4.70022836076857e+22 6.78826391142990e+17 6.11745458895034e+17 
4.12145366297903e-06 3.77000000000000e+02 4.69993300085200e+22 2.71487161054756e+18 2.44685335145208e+18 
7.21254391029059e-06 3.77000000000000e+02 4.69963769078418e+22 4.75048258449969e+18 4.28183275995977e+18 
1.03036341576021e-05 3.77000000000000e+02 4.69934243153599e+22 6.78565087136027e+18 6.11668115002450e+18 
4.12145366307177e-05 3.77000000000000e+02 4.69639255906274e+22 2.71136370136978e+19 2.44581583302402e+19 
7.21254391038332e-05 3.77000000000000e+02 4.69344777044753e+22 4.73973276600174e+19 4.27865493418465e+19 
1.03036341576949e-04 3.77000000000000e+02 4.69050812985582e+22 6.76361558208018e+19 6.11017048544936e+19 
1.33947244050064e-04 3.77000000000000e+02 4.68757367972222e+22 8.78297438895061e+19 7.94035313891721e+19 
4.21807812751654e-04 3.77000000000000e+02 4.66050432844192e+22 2.73634085210669e+20 2.49181874352774e+20 
7.09668381453244e-04 3.77000000000000e+02 4.63391157363832e+22 4.55279484342008e+20 4.17746172162168e+20 
9.97528950154834e-04 3.77000000000000e+02 4.60781547251297e+22 6.32590641927141e+20 5.85045879498780e+20 
1.28538951885642e-03 3.77000000000000e+02 4.58223524507106e+22 8.05402187772626e+20 7.51027336646131e+20 
2.38519227551125e-03 3.77000000000000e+02 4.48950866902664e+22 1.42213327759950e+21 1.37209667788067e+21 
3.48499503216607e-03 3.77000000000000e+02 4.40523430778576e+22 1.96582621347092e+21 1.97019803095545e+21 
4.58479778882090e-03 3.77000000000000e+02 4.32978436517993e+22 2.43417185514370e+21 2.54250559972654e+21 
5.68460054547572e-03 3.77000000000000e+02 4.26318099093635e+22 2.82820783400928e+21 3.08650112686685e+21 
6.78440330213055e-03 3.77000000000000e+02 4.20515119083327e+22 3.15173691155534e+21 3.60003897383656e+21 
8.48600686464254e-03 3.77000000000000e+02 4.13119666412171e+22 3.52559781909429e+21 4.33140769299008e+21 
1.01876104271545e-02 3.77000000000000e+02 4.07431482494139e+22 3.76824658628676e+21 4.98374694221162e+21 
1.18892139896665e-02 3.77000000000000e+02 4.03175283048140e+22 3.90708424117009e+21 5.55731152164491e+21 
1.35908175521785e-02 3.77000000000000e+02 4.00077489945114e+22 3.96801960114016e+21 6.05499942230995e+21 
1.52924211146905e-02 3.77000000000000e+02 3.97888801140043e+22 3.97354444638068e+21 6.48168749284321e+21 
1.69940246772025e-02 3.77000000000000e+02 3.96394575580722e+22 3.94205784348790e+21 6.84350581049281e+21 
2.01167512241619e-02 3.77000000000000e+02 3.94884243914014e+22 3.83432303531227e+21 7.36104176018566e+21 
2.32394777711214e-02 3.77000000000000e+02 3.94316510524258e+22 3.70864231983381e+21 7.72594986909389e+21 
2.63622043180808e-02 3.77000000000000e+02 3.94211144982947e+22 3.59316461778381e+21 7.97797838145605e+21 
2.94849308650403e-02 3.77000000000000e+02 3.94313266925938e+22 3.49745163561287e+21 8.14897995719943e+21 
3.26076574119997e-02 3.77000000000000e+02 3.94490061163421e+22 3.42297838105671e+21 8.26256761881456e+21 
3.57303839589592e-02 3.77000000000000e+02 3.94670716404915e+22 3.36814784055493e+21 8.33609765151871e+21 
4.01288264146023e-02 3.77000000000000e+02 3.94883312210352e+22 3.31728819093784e+21 8.39529778966484e+21 
4.45272688702454e-02 3.77000000000000e+02 3.95024450220864e+22 3.28802263705820e+21 8.42560129532123e+21 
4.89257113258885e-02 3.77000000000000e+02 3.95101777416497e+22 3.27220091142707e+21 8.44177930745721e+21 
5.33241537815316e-02 3.77000000000000e+02 3.95145003470168e+22 3.26347658917671e+21 8.45058274122452e+21 
5.77225962371747e-02 3.77000000000000e+02 3.95176741336627e+22 3.25803306311611e+21 8.45512222005419e+21 
6.46845128334222e-02 3.77000000000000e+02 3.95207461154311e+22 3.25451019896631e+21 8.45602398481766e+21 
7.16464294296698e-02 3.77000000000000e+02 3.95222258724226e+22 3.25348388113434e+21 8.45511710649881e+21 
7.86083460259173e-02 3.77000000000000e+02 3.95225364282979e+22 3.25279585639729e+21 8.45587204422256e+21 
8.55702626221649e-02 3.77000000000000e+02 3.95222772828683e+22 3.25223062483350e+21 8.45752079820995e+21 
9.25321792184124e-02 3.77000000000000e+02 3.95223546268261e+22 3.25188500096537e+21 8.45805735803105e+21 
1.09249371975212e-01 3.77000000000000e+02 3.95227585082396e+22 3.25147901925134e+21 8.45806155863282e+21 
1.25966564732011e-01 3.77000000000000e+02 3.95233342001271e+22 3.25175247347112e+21 8.45636326643679e+21 
1.42683757488810e-01 3.77000000000000e+02 3.95233133903997e+22 3.25207897529607e+21 8.45575188225747e+21 
1.59400950245609e-01 3.77000000000000e+02 3.95231148037695e+22 3.25207395839285e+21 8.45615908932669e+21 
1.76118143002408e-01 3.77000000000000e+02 3.95231029007526e+22 3.25192002008045e+21 8.45649077198250e+21 
2.22320445805421e-01 3.77000000000000e+02 3.95231534289974e+22 3.25187744917156e+21 8.45647485730846e+21 
2.68522748608434e-01 3.77000000000000e+02 3.95231720782024e+22 3.25191949580904e+21 8.45635346562742e+21 
3.14725051411447e-01 3.77000000000000e+02 3.95231608200352e+22 3.25193571935730e+21 8.45634353486747e+21 
3.60927354214460e-01 3.77000000000000e+02 3.95231581166194e+22 3.25193168713459e+21 8.45635700614479e+21 
8.22950382244592e-01 3.77000000000000e+02 3.95231594353228e+22 3.25192956863387e+21 8.45635860573994e+21 
1.28497341027472e+00 3.77000000000000e+02 3.95231594695335e+22 3.25192973311938e+21 8.45635820834790e+21 
1.74699643830485e+00 3.77000000000000e+02 3.95231594644375e+22 3.25192974409404e+21 8.45635819659068e+21 
6.36722671860617e+00 3.77000000000000e+02 3.95231594644350e+22 3.25192974361325e+21 8.45635819755729e+21 
1.09874569989075e+01 3.77000000000000e+02 3.95231594644544e+22 3.25192974357904e+21 8.45635819758834e+21 
1.56076872792088e+01 3.77000000000000e+02 3.95231594644543e+22 3.25192974357919e+21 8.45635819758817e+21 
6.18099900822219e+01 3.77000000000000e+02 3.95231594644553e+22 3.25192974357921e+21 8.45635819758830e+21 
1.08012292885235e+02 3.77000000000000e+02 3.95231594644538e+22 3.25192974357920e+21 8.45635819758810e+21 
1.54214595688248e+02 3.77000000000000e+02 3.95231594644513e+22 3.25192974357918e+21 8.45635819758778e+21 
2.54214595688248e+02 3.77000000000000e+02 3.95231594644544e+22 3.25192974357920e+21 8.45635819758818e+21 
3.54214595688248e+02 3.77000000000000e+02 3.95231594644483e+22 3.25192974357915e+21 8.45635819758739e+21 
4.54214595688248e+02 3.77000000000000e+02 3.95231594644500e+22 3.25192974357916e+21 8.45635819758761e+21 
5.54214595688248e+02 3.77000000000000e+02 3.95231594644479e+22 3.25192974357915e+21 8.45635819758734e+21 
6.54214595688248e+02 3.77000000000000e+02 3.95231594644403e+22 3.25192974357908e+21 8.45635819758636e+21 
7.54214595688248e+02 3.77000000000000e+02 3.95231594644451e+22 3.25192974357912e+21 8.45635819758698e+21 
8.54214595688248e+02 3.77000000000000e+02 3.95231594644458e+22 3.25192974357913e+21 8.45635819758707e+21 
9.54214595688248e+02 3.77000000000000e+02 3.95231594644519e+22 3.25192974357918e+21 8.45635819758785e+21 
9.67950216981774e+02 3.77000000000000e+02 3.95231594644530e+22 3.25192974357919e+21 8.45635819758800e+21 
9.81685838275299e+02 3.77000000000000e+02 3.95231594644535e+22 3.25192974357920e+21 8.45635819758806e+21 
9.95421459568825e+02 3.77000000000000e+02 3.95231594644530e+22 3.25192974357919e+21 8.45635819758800e+21 
1.00000000000000e+03 3.77000000000000e+02 3.95231594644531e+22 3.25192974357919e+21 8.45635819758802e+21 
