Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.72933515578094e-02 3.77000000000000e+02 7.56998072007557e+22 1.48147656104930e+21 5.08956916341557e+22 
5.15847905263481e-02 3.77000000000000e+02 7.56979604161640e+22 1.48139578594725e+21 5.08995467535454e+22 
6.57671334783903e-02 3.77000000000000e+02 7.56961522435828e+22 1.48127428829109e+21 5.09034060940212e+22 
7.99494764304325e-02 3.77000000000000e+02 7.56970624893135e+22 1.48132542179925e+21 5.09014833355436e+22 
9.41318193824747e-02 3.77000000000000e+02 7.56973908954434e+22 1.48133111114998e+21 5.09008151445822e+22 
1.08314162334517e-01 3.77000000000000e+02 7.56973022333933e+22 1.48132160452104e+21 5.09010114819407e+22 
2.50137591854939e-01 3.77000000000000e+02 7.56972107137409e+22 1.48130787045317e+21 5.09012219893827e+22 
3.91961021375361e-01 3.77000000000000e+02 7.56972079744272e+22 1.48131308256351e+21 5.09012170437946e+22 
5.33784450895783e-01 3.77000000000000e+02 7.56972112630549e+22 1.48130932840783e+21 5.09012179748518e+22 
1.95201874610000e+00 3.77000000000000e+02 7.56972107895523e+22 1.48130976154268e+21 5.09012180555916e+22 
3.37025304130422e+00 3.77000000000000e+02 7.56972103528004e+22 1.48131013366007e+21 5.09012181848637e+22 
4.78848733650844e+00 3.77000000000000e+02 7.56972103877790e+22 1.48131010439649e+21 5.09012181734366e+22 
1.89708302885506e+01 3.77000000000000e+02 7.56972103496475e+22 1.48131013661427e+21 5.09012181852771e+22 
3.31531732405928e+01 3.77000000000000e+02 7.56972103493628e+22 1.48131013684410e+21 5.09012181853863e+22 
4.73355161926350e+01 3.77000000000000e+02 7.56972103457214e+22 1.48131013990349e+21 5.09012181865335e+22 
1.47335516192635e+02 3.77000000000000e+02 7.56972103457365e+22 1.48131013985762e+21 5.09012181865020e+22 
2.47335516192635e+02 3.77000000000000e+02 7.56972103459660e+22 1.48131013964030e+21 5.09012181864102e+22 
3.47335516192635e+02 3.77000000000000e+02 7.56972103458438e+22 1.48131013967849e+21 5.09012181863928e+22 
4.47335516192635e+02 3.77000000000000e+02 7.56972103459133e+22 1.48131013964921e+21 5.09012181864030e+22 
5.47335516192635e+02 3.77000000000000e+02 7.56972103458588e+22 1.48131013965981e+21 5.09012181863811e+22 
6.47335516192635e+02 3.77000000000000e+02 7.56972103458725e+22 1.48131013965410e+21 5.09012181863889e+22 
7.47335516192635e+02 3.77000000000000e+02 7.56972103459217e+22 1.48131013965611e+21 5.09012181864079e+22 
8.47335516192635e+02 3.77000000000000e+02 7.56972103459283e+22 1.48131013965548e+21 5.09012181864057e+22 
9.47335516192635e+02 3.77000000000000e+02 7.56972103459039e+22 1.48131013965581e+21 5.09012181863979e+22 
9.63134861334844e+02 3.77000000000000e+02 7.56972103459036e+22 1.48131013965565e+21 5.09012181863989e+22 
9.78934206477054e+02 3.77000000000000e+02 7.56972103459026e+22 1.48131013965566e+21 5.09012181863985e+22 
9.94733551619263e+02 3.77000000000000e+02 7.56972103459059e+22 1.48131013965564e+21 5.09012181863997e+22 
1.00000000000000e+03 3.77000000000000e+02 7.56972103459070e+22 1.48131013965563e+21 5.09012181864002e+22 
