Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 1.91394284267905e+22 0.00000000000000e+00 0.00000000000000e+00 
1.13780035991096e-16 3.77000000000000e+02 1.91394284267904e+22 4.90349298856463e+07 1.77683753286955e+08 
2.27560071982193e-16 3.77000000000000e+02 1.91394284267903e+22 9.80698597712914e+07 3.55367506573909e+08 
3.41340107973289e-16 3.77000000000000e+02 1.91394284267901e+22 1.47104789656936e+08 5.33051259860860e+08 
1.47914046788425e-15 3.77000000000000e+02 1.91394284267887e+22 6.37454088513283e+08 2.30988879273019e+09 
2.61694082779522e-15 3.77000000000000e+02 1.91394284267874e+22 1.12780338736952e+09 4.08672632559932e+09 
3.75474118770618e-15 3.77000000000000e+02 1.91394284267860e+22 1.61815268622565e+09 5.86356385846824e+09 
1.51327447868158e-14 3.77000000000000e+02 1.91394284267722e+22 6.52164567477756e+09 2.36319391871395e+10 
2.65107483859255e-14 3.77000000000000e+02 1.91394284267584e+22 1.14251386633188e+10 4.14003145157903e+10 
3.78887519850351e-14 3.77000000000000e+02 1.91394284267446e+22 1.63286316518491e+10 5.91686898444203e+10 
1.51668787976132e-13 3.77000000000000e+02 1.91394284266068e+22 6.53635615362117e+10 2.36852443128924e+11 
2.65448823967228e-13 3.77000000000000e+02 1.91394284264689e+22 1.14398491419504e+11 4.14536196411383e+11 
3.79228859958324e-13 3.77000000000000e+02 1.91394284263310e+22 1.63433421301706e+11 5.92219949691759e+11 
1.51702921986929e-12 3.77000000000000e+02 1.91394284249522e+22 6.53782720029692e+11 2.36905748231589e+12 
2.65482957978025e-12 3.77000000000000e+02 1.91394284235735e+22 1.14413201865066e+12 4.14589501473560e+12 
3.79262993969122e-12 3.77000000000000e+02 1.91394284221947e+22 1.63448131716260e+12 5.92273254694701e+12 
1.51706335388009e-11 3.77000000000000e+02 1.91394284084070e+22 6.53797429287835e+12 2.36911078510979e+13 
2.65486371379105e-11 3.77000000000000e+02 1.91394283946193e+22 1.14414672578927e+13 4.14594831348063e+13 
3.79266407370202e-11 3.77000000000000e+02 1.91394283808317e+22 1.63449602120031e+13 5.92278583976852e+13 
1.51706676728117e-10 3.77000000000000e+02 1.91394282429549e+22 6.53798888127503e+13 2.36911609230150e+14 
2.65486712719213e-10 3.77000000000000e+02 1.91394281050780e+22 1.14414816343358e+14 4.14595358018371e+14 
3.79266748710310e-10 3.77000000000000e+02 1.91394279672013e+22 1.63449742783564e+14 5.92279104723642e+14 
1.51706710862127e-09 3.77000000000000e+02 1.91394265884334e+22 6.53798913150019e+14 2.36911639214394e+15 
2.65486746853224e-09 3.77000000000000e+02 1.91394252096658e+22 1.14414797650252e+15 4.14595347513981e+15 
3.79266782844320e-09 3.77000000000000e+02 1.91394238308984e+22 1.63449693081491e+15 5.92279034984080e+15 
1.51706714275529e-08 3.77000000000000e+02 1.91394100432429e+22 6.53797707038588e+15 2.36911411336245e+16 
2.65486750266625e-08 3.77000000000000e+02 1.91393962556083e+22 1.14414465085591e+16 4.14594714749944e+16 
3.79266786257721e-08 3.77000000000000e+02 1.91393824679950e+22 1.63449050427337e+16 5.92277809869184e+16 
1.51706714616869e-07 3.77000000000000e+02 1.91392445937006e+22 6.53785500372989e+16 2.36909079798975e+17 
2.65486750607965e-07 3.77000000000000e+02 1.91391067214985e+22 1.14411124891356e+17 4.14588334397987e+17 
3.79266786599062e-07 3.77000000000000e+02 1.91389688514281e+22 1.63442609358139e+17 5.92265506095490e+17 
1.51706714651003e-06 3.77000000000000e+02 1.91375903345592e+22 6.53663427408788e+17 2.36885760778132e+18 
2.65486750642099e-06 3.77000000000000e+02 1.91362120269016e+22 1.14377723068665e+18 4.14524531650183e+18 
3.79266786633196e-06 3.77000000000000e+02 1.91348339323936e+22 1.63378200785615e+18 5.92142477814836e+18 
1.51706714654416e-05 3.77000000000000e+02 1.91210643478792e+22 6.52801814160897e+18 2.36721215394578e+19 
2.65486750645513e-05 3.77000000000000e+02 1.91073159306775e+22 1.14114246872977e+19 4.14021428515481e+19 
3.79266786636609e-05 3.77000000000000e+02 1.90935888175066e+22 1.62839296528130e+19 5.91113592621846e+19 
4.93046822627706e-05 3.77000000000000e+02 1.90798830481908e+22 2.11455105585039e+19 7.67997360824787e+19 
1.63084718253867e-04 3.77000000000000e+02 1.89439955455646e+22 6.91616978408763e+19 2.52542366770059e+20 
2.76864754244964e-04 3.77000000000000e+02 1.88102290507621e+22 1.16090310544174e+20 4.26218130968481e+20 
3.90644790236060e-04 3.77000000000000e+02 1.86785708459262e+22 1.61936550868610e+20 5.97842059991444e+20 
5.04424826227156e-04 3.77000000000000e+02 1.85490066990633e+22 2.06706699523930e+20 7.67430056406567e+20 
1.05656089054071e-03 3.77000000000000e+02 1.79492289550831e+22 4.09071108848002e+20 1.56225672571886e+21 
1.60869695485427e-03 3.77000000000000e+02 1.73962987792610e+22 5.87411765234446e+20 2.31143576459022e+21 
2.16083301916783e-03 3.77000000000000e+02 1.68879910508943e+22 7.43045399359520e+20 3.01678395307334e+21 
2.71296908348138e-03 3.77000000000000e+02 1.64217967604938e+22 8.77530708722897e+20 3.68020191514762e+21 
3.68250747147531e-03 3.77000000000000e+02 1.56973443662251e+22 1.06749509026358e+21 4.74917794060352e+21 
4.65204585946923e-03 3.77000000000000e+02 1.50803696532195e+22 1.20670845660902e+21 5.70470063392397e+21 
5.62158424746315e-03 3.77000000000000e+02 1.45565427309095e+22 1.30447734437787e+21 6.55681670300609e+21 
6.59112263545707e-03 3.77000000000000e+02 1.41125859101393e+22 1.36930155549362e+21 7.31508192231502e+21 
7.56066102345100e-03 3.77000000000000e+02 1.37366791957099e+22 1.40851192847753e+21 7.98847460520597e+21 
9.06961872426553e-03 3.77000000000000e+02 1.32636388295249e+22 1.43231489306125e+21 8.88694940840890e+21 
1.05785764250801e-02 3.77000000000000e+02 1.28982542702695e+22 1.42685055088866e+21 9.62864721126576e+21 
1.20875341258946e-02 3.77000000000000e+02 1.26149124647934e+22 1.40499342070492e+21 1.02390450825864e+22 
1.35964918267091e-02 3.77000000000000e+02 1.23942883884793e+22 1.37508379535065e+21 1.07401124859242e+22 
1.51054495275236e-02 3.77000000000000e+02 1.22217971600424e+22 1.34235956313776e+21 1.11505434072248e+22 
1.69340415986873e-02 3.77000000000000e+02 1.20618249253550e+22 1.30334209315029e+21 1.15485228165757e+22 
1.87626336698509e-02 3.77000000000000e+02 1.19415893371358e+22 1.26807162779581e+21 1.18595349237240e+22 
2.05912257410146e-02 3.77000000000000e+02 1.18505714987979e+22 1.23771057401713e+21 1.21022927079583e+22 
2.24198178121782e-02 3.77000000000000e+02 1.17813594412197e+22 1.21228479967560e+21 1.22915683717988e+22 
2.42484098833419e-02 3.77000000000000e+02 1.17285551745313e+22 1.19138213837766e+21 1.24389822277719e+22 
