epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0095228619045682,0.9360041618347168,0.9926112731297813,0.9235882306098938
2,1.0035440524419148,0.9317758679389954,0.9898445018132528,0.921555700302124
3,0.9981039033995734,0.9276931285858154,0.9868680861261157,0.919373471736908
4,0.9927131997214423,0.9234903454780579,0.9836889955732557,0.917033507823944
5,0.987276017665863,0.9196793437004089,0.9802912969059415,0.9145434951782226
6,0.9820245173242357,0.9157640337944031,0.9766882970598009,0.911892385482788
7,0.9767768846617805,0.9118422269821167,0.9728675529691909,0.909091351032257
8,0.9714693162176344,0.9080892205238342,0.9688382442792258,0.9061382031440733
9,0.966329554716746,0.9042099118232727,0.964597991042667,0.9030344557762146
10,0.9611174133088853,0.9003850817680359,0.960140167342292,0.8997754311561583
11,0.9558128052287631,0.8966290354728699,0.955467784139845,0.8963625121116636
12,0.9506806002722846,0.8930035829544067,0.9505863446659512,0.8927984499931335
13,0.9456363585260179,0.8890898823738098,0.9454930665757921,0.8890838027000428
14,0.9403535789913602,0.8851909041404724,0.9401749979125129,0.8852139830589296
15,0.9351124697261386,0.8814484477043152,0.934886028766632,0.8813672304153445
16,0.9300455980830722,0.8775050640106201,0.929607593483395,0.8775302934646608
17,0.9245803952217102,0.8737538456916809,0.9243204686376782,0.8737160754203797
18,0.9194478657510545,0.8697264194488525,0.9190436095661587,0.8699032044410706
19,0.9140042596393161,0.8659783005714417,0.9137667772505018,0.8660982155799867
20,0.9087901446554396,0.862175464630127,0.908485316965315,0.8623094439506531
21,0.9035165309906006,0.8584104776382446,0.9032131788465712,0.858540554046631
22,0.8980772693951925,0.854528546333313,0.8979472337828741,0.8547839570045472
23,0.8927132818433974,0.8506811857223511,0.8926861858367919,0.8510427761077882
24,0.8874868750572205,0.84690260887146,0.8874422497219508,0.84732164144516
25,0.8821909096505907,0.8431379795074463,0.8822093375523886,0.8436315464973452
26,0.8765711453225877,0.8392586708068848,0.8769848624865214,0.8399782466888429
27,0.8713198237948947,0.8356070518493652,0.8717856317096286,0.8363607120513916
28,0.8661430213186476,0.8317697048187256,0.8666131647427876,0.8327736973762513
29,0.8605350785785251,0.8281348943710327,0.861462799443139,0.829242503643036
30,0.855354540877872,0.8243575692176819,0.8563602704472012,0.8257554912567139
31,0.8501037094328139,0.8206393122673035,0.8512950907813178,0.8223308157920838
32,0.8447403775321113,0.8171229362487793,0.8462836864259508,0.8189618325233461
33,0.839665863249037,0.8138669729232788,0.8413216596179538,0.8156580162048341
