epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2883198747369978,0.1527687680721283,0.17459633028242325,0.10264365861415864
2,0.09101640057232645,0.05316858440637588,0.16490478559268848,0.09837402903437614
3,0.049883506115939884,0.048901122957468034,0.15519388811058468,0.09408362713456153
4,0.048545389042960276,0.04882857546210289,0.14545937193168534,0.0897798027276993
5,0.04835999364654223,0.048596490323543545,0.1357015276716815,0.08543849021196366
6,0.0481657216946284,0.04853880062699318,0.12591356052160263,0.08106402881741524
7,0.04796149255500899,0.04814219862222671,0.11608914911680751,0.07665419859886169
8,0.047771184278859034,0.04803469672799111,0.10623052881558737,0.07221135646700859
9,0.04762368804878659,0.04782448276877403,0.09633032835589517,0.06772257767915726
10,0.04728208430939251,0.04749836757779122,0.08638405517571503,0.06318692116737368
11,0.04707799062132836,0.04716169208288193,0.07638396219710511,0.058620192205905926
12,0.046719779935148024,0.04681773975491524,0.06633211126228174,0.05397698355913163
13,0.04634265465868844,0.046584729105234146,0.05623353743420708,0.04928375129699708
14,0.046031257493628394,0.046028028577566146,0.04608663964337773,0.04455009356737138
15,0.04554743768440352,0.045508720576763154,0.04379517494671875,0.04377446889281274
16,0.044956970264514284,0.045173157900571824,0.04311703116297723,0.043135578334331515
17,0.04437376823690203,0.04423595517873764,0.04247471616665523,0.042489538246393205
18,0.04362069598502583,0.04340723320841789,0.041823495465517044,0.04184533559083938
19,0.042709589617119896,0.042523012608289716,0.04117277218103408,0.041196421396732325
20,0.04185436720649401,0.041697714775800705,0.040524733226829104,0.04055852870941161
21,0.04081486324469248,0.04054929837584496,0.03988236517906189,0.03992880268096923
22,0.03966304523249467,0.0393773552775383,0.039244241677390206,0.039294602781534196
23,0.0383175502717495,0.038600544035434725,0.03861866928074095,0.03868298394083977
24,0.037023601366413965,0.036688551902771,0.03799859353999297,0.03808200690746308
25,0.03585552903513114,0.035437961518764494,0.03739089045690166,0.03748266022801399
26,0.0346474299662643,0.03442732483148575,0.03679665542542935,0.03689722079932689
27,0.03372978315585189,0.033777967542409894,0.036214072622193234,0.0363305748552084
28,0.032929911522401704,0.03292885899543762,0.03564806727899446,0.035786973890662196
29,0.03248751413491037,0.03267757326364517,0.03510369288358424,0.035244798836112014
30,0.03207947611808777,0.0324914239346981,0.034584047597977854,0.03474296899735928
31,0.031897639582554496,0.03231594577431679,0.03408916774193446,0.03426787310540676
32,0.031760518699884416,0.03219488143920898,0.033627082215083974,0.03383443737924099
33,0.03171198308467865,0.03229154601693154,0.03319882845845488,0.0334222596436739
34,0.03167060050699446,0.03196948528289795,0.03280578069190185,0.033064432051777844
35,0.03164277439316114,0.03220789656043053,0.032457297873497014,0.03273894157707691
36,0.03157609710262881,0.03213726624846459,0.03215982326202922,0.032437478807568546
37,0.03152720285786523,0.0318340727686882,0.03191022899117735,0.03221007897853851
38,0.03148677887188064,0.031948743388056755,0.03170215498507022,0.03204020462632179
39,0.031466687412725555,0.03186187997460365,0.03154058101707034,0.031893431442975996
40,0.03139730410443412,0.03191869646310806,0.031409678705202206,0.0317767406463623
41,0.03134761037925879,0.03161878153681755,0.03130566167864534,0.03168520386219025
42,0.03138263609674242,0.031690209209918975,0.031216633327470877,0.03159677231609822
43,0.031248699583941036,0.03152983590960503,0.031135922196176315,0.031514472451806066
44,0.031157451445857683,0.03168711945414543,0.031058265703585414,0.03142867819666863
45,0.03114802329076661,0.03139327138662338,0.030980631704131758,0.0313398093342781
46,0.03098866908086671,0.03160360857844353,0.030896057037181318,0.031240358594059943
47,0.030950974772373834,0.031240093410015105,0.030808031658993828,0.031157412058115005
48,0.030880684985054863,0.03106397479772568,0.03071349230673578,0.031046861031651496
49,0.03078374459511704,0.031003556177020074,0.030609654236170986,0.030925894153118135
50,0.030653678882453177,0.03119110271334648,0.030501445691784222,0.0308123535990715
51,0.030608080766267247,0.030757995247840883,0.03038840700139602,0.03068216206729412
52,0.030457225359148448,0.030860697627067567,0.030264310456150106,0.030553056240081786
53,0.030329485858480134,0.03064043939113617,0.030126711102492282,0.03041759981513023
54,0.030261805355548857,0.030466784611344336,0.02998399053530561,0.03027320217788219
55,0.030061697835723558,0.030433927327394486,0.029824946895407312,0.03012791984975338
56,0.029956227267781892,0.030171089395880698,0.029660189359552332,0.029953251329064373
57,0.02981966871354315,0.02997315987944603,0.029488931416968508,0.029765881621837617
58,0.029597616410917706,0.02980527751147747,0.029298500527110367,0.029570990306138994
59,0.029469966052307024,0.029895821884274483,0.029099912057154717,0.029352835723757745
60,0.029279290586709975,0.02944412089884281,0.028889571978151805,0.02912825627326966
61,0.028980145338508817,0.0291130942851305,0.028661787440545032,0.02889858885109425
62,0.028821989248196286,0.02899555891752243,0.02842177882343531,0.028654016932845118
63,0.028660811612175572,0.028693955093622207,0.028169693267842133,0.028377965271472936
64,0.028364273781577746,0.028634234294295312,0.027903561006486412,0.028100831118226057
65,0.02795732026298841,0.02853228583931923,0.027621335242357516,0.027799860924482347
66,0.027779596199591954,0.02800884060561657,0.027325489785439437,0.027495628398656848
67,0.027406545099284915,0.028058151006698607,0.027012964466710882,0.02717160794138909
68,0.027129761187566652,0.02716312289237976,0.026688933401803172,0.02683391354978085
69,0.02687600288126204,0.0270028767734766,0.026352036992212138,0.026487541422247886
70,0.026387251044313113,0.02652098849415779,0.025997993482649327,0.02613291502594948
71,0.026023957331975302,0.026149744018912315,0.025637374150256315,0.025787256526947022
72,0.02569247279730108,0.025625607147812843,0.02526393957866563,0.02540405176281929
73,0.025186071544885634,0.02532228924334049,0.024880241016878024,0.025022591975331306
74,0.024783529167373974,0.024889258220791816,0.02449299707611402,0.024636735391616822
75,0.02435153999262386,0.024289811179041863,0.02409731849730015,0.024236962221562863
76,0.0239547742323743,0.023829641416668892,0.0236965776398778,0.023835925371944906
77,0.023401581255926025,0.023336442783474923,0.023293325443234713,0.023430541495978834
78,0.02293334943552812,0.02303462624549866,0.022895076529847257,0.023023102177679538
79,0.022448672387335035,0.022366273179650308,0.022493813286556145,0.022629089936614034
80,0.021960921213030817,0.02199156753718853,0.022098813125491147,0.022217001874744888
81,0.021533817028005917,0.021511786207556723,0.021707906963427864,0.0218345680758357
82,0.020968580974472895,0.021107499971985817,0.021321862586670452,0.021452696618437763
83,0.020582133101092446,0.021163815036416053,0.020949404872788322,0.021084956577420228
84,0.02013410176253981,0.0203157027810812,0.02058866416033771,0.020728876514732833
85,0.019686826542019843,0.019907626211643218,0.020238444218536215,0.020392794458568092
86,0.019299046819408736,0.01946667969226837,0.01990510622875558,0.02006684055626392
87,0.018930024777849514,0.019001229666173458,0.019587724989818204,0.019759600272774697
88,0.018642290176616776,0.018668033853173255,0.0192867351240582,0.01947611449211836
89,0.018282968865500557,0.018499637395143508,0.01899964055816333,0.019207327647507193
90,0.01800109742830197,0.01834630288183689,0.01873475551174747,0.018955968412756923
91,0.017748015117314126,0.018158534578979015,0.018487053080399832,0.01871991288214922
92,0.01753154107266002,0.017755949459969996,0.018259219797121154,0.018508031342923642
93,0.017357107135984633,0.017602277919650078,0.018048640432291558,0.01830860146135092
94,0.017224893462326793,0.017456090338528157,0.01785557664218876,0.018132465544342995
95,0.017075808197259904,0.017327487468719482,0.017683826194869145,0.017971897643804552
96,0.017005439520710045,0.01724774245172739,0.017527111901839577,0.017806674490869045
97,0.016936974252263703,0.017223555743694306,0.017389980427920816,0.017674085332453248
98,0.016852621800369685,0.01717344168573618,0.017269181452691556,0.01756105014383793
99,0.016848998193939528,0.017208251133561135,0.017165328608122137,0.01746368202865124
100,0.016826793348623647,0.01720266666263342,0.017074547700749503,0.017390808561444284
101,0.01677741008500258,0.017109970301389693,0.01699727059668965,0.017327675558626653
102,0.016779455095529555,0.01705246191471815,0.016931393608119752,0.01727029704451561
103,0.016740788651837243,0.017133237980306148,0.01687791339059671,0.01721701156049967
104,0.016752840305368107,0.01706923469901085,0.0168360944704877,0.01717166308313608
105,0.016696437092290985,0.017005820497870444,0.016803254235618646,0.01714706072509289
106,0.016707222275435925,0.017108388282358646,0.016774763576189677,0.01712439829409123
107,0.016674819791482554,0.017093302458524706,0.01675090979337692,0.01711564230322838
108,0.016664275775353114,0.017033236213028432,0.01673422267205185,0.017100071938335897
109,0.016705814914570915,0.01700097382068634,0.01672033235811525,0.017089731471240523
110,0.01666685216128826,0.017081746496260167,0.01670724247561561,0.017084272821247578
111,0.01670272570517328,0.01703247681260109,0.016697615920835074,0.01707767238765955
112,0.016660502093533675,0.017179392985999586,0.016687856532467734,0.017087691639363765
113,0.016710362575120395,0.017089708782732485,0.016678312492536172,0.01709130391478539
114,0.01663604415125317,0.01706517454236746,0.016671700703601043,0.017082650642097
115,0.016664091990225845,0.01701416578143835,0.016663574217756588,0.01707646983712912
116,0.01670254211458895,0.017024822644889356,0.016657957823740115,0.0170732642441988
117,0.016710535200933616,0.01714089050889015,0.016650741791890727,0.017066967035830022
118,0.016644840650260447,0.017035717144608498,0.016646721191538705,0.017067651915550233
119,0.016628548892007933,0.017237190566956998,0.016641324428882866,0.017058437037467955
120,0.016658630164133176,0.016938228346407413,0.016638413263857368,0.01705435576736927
121,0.016658181672294936,0.016989230774343014,0.01663755402515332,0.017050146578252313
122,0.01660972718977266,0.017087089493870736,0.016632122561501133,0.017049973562359808
123,0.01661195793085628,0.01700843084603548,0.016629907986521725,0.017045792588591572
124,0.01660501348475615,0.017458732426166534,0.016622847417328095,0.01704028795063495
125,0.016588192350334593,0.017292973548173905,0.01662102910445796,0.017034893748164172
126,0.016612115361624293,0.016893638484179973,0.016616924170321887,0.017024599497020242
127,0.016576292949418227,0.016897941790521145,0.016612008592320808,0.017020964948832987
128,0.016600378801425297,0.017053098157048224,0.01660544576048851,0.01701307923346758
129,0.016572439509133497,0.016911804489791394,0.016597046627932124,0.01700404617339373
130,0.016595922083490425,0.01702294249087572,0.01658751960794131,0.016998630386590958
131,0.0165723032090399,0.01687801633030176,0.0165837283094724,0.016990006314218042
132,0.016602040665845075,0.01699127070605755,0.016579059361914793,0.016972892977297305
133,0.016642794807751972,0.01692800648510456,0.016571872536506917,0.016967309255898
134,0.01657002832326624,0.0169966484233737,0.016564927405781218,0.016957655186951158
135,0.01661148778680298,0.01697722215205431,0.016557051073014733,0.016959917528927324
136,0.016526211475332578,0.016894860863685607,0.016549726834727652,0.01694957386702299
137,0.016615044271780385,0.017044537924230097,0.016544401681423182,0.016921013128757476
138,0.016607739221718577,0.016832352504134177,0.01653951683342457,0.016900943244993683
139,0.016513154701226287,0.016974310837686062,0.016531683724787503,0.016896198795735833
140,0.01650002119441827,0.016817022897303104,0.016528038783371453,0.016893137611448762
141,0.016492563800679313,0.016798996143043043,0.016525277350511815,0.01689430196881294
142,0.016472359701163237,0.017005495838820935,0.016522449465427136,0.01688575319945812
143,0.016550058188537758,0.016820115335285664,0.016515565301809046,0.016877417749166488
144,0.016511825203067727,0.016809357143938542,0.01651008371760448,0.016871487006545068
145,0.01647895952893628,0.016798635311424732,0.01650158914907111,0.01686602840423584
146,0.016484553404152395,0.016747879050672054,0.016490669428143236,0.016855888618528846
147,0.016412818870610663,0.01714364804327488,0.016483119973540305,0.016848388016223906
148,0.01642885197367933,0.016749839298427105,0.016471146667665908,0.01683639320731163
149,0.01647188465214438,0.016744713969528674,0.016466691390342184,0.016838191695511342
