epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.9987199637624953,1.0045052766799927,0.9214266302850512,0.9444783926010132
2,0.9630645116170248,0.9758182764053345,0.9113915875222949,0.9366558194160463
3,0.9297991991043091,0.9508301615715027,0.9010748367839391,0.9286126875877381
4,0.9009014566739401,0.92795729637146,0.8905246387587654,0.9203445124626158
5,0.875131713019477,0.9084358811378479,0.8797539393107097,0.9118619751930237
6,0.852939612335629,0.8913775086402893,0.8687671211030749,0.9031713390350343
7,0.8328794373406304,0.8761023283004761,0.8575975297556984,0.8943134617805483
8,0.8155722485648261,0.8624277114868164,0.8462254268593259,0.8852168917655946
9,0.8005630042817857,0.8501302599906921,0.8346677479479049,0.8759159255027773
10,0.7861949933899773,0.8400858044624329,0.8229388638337454,0.8664036536216738
11,0.77494744459788,0.8314481377601624,0.811002137793435,0.8566861319541932
12,0.7649398181173537,0.8226996660232544,0.7988751089572906,0.8467608737945558
13,0.7553727891710069,0.8160781860351562,0.7865581214427948,0.8366032576560977
14,0.7478438946935866,0.8089409470558167,0.7740394122070736,0.8262154483795169
15,0.740801195303599,0.80342698097229,0.7627407811747656,0.8167398118972781
16,0.734965013133155,0.7978008985519409,0.7525638992256588,0.80803852558136
17,0.729452477561103,0.7924418449401855,0.743328003221088,0.7999981999397279
18,0.7240495085716248,0.7872393727302551,0.7348962138758766,0.7925135588645937
19,0.7194801800780826,0.7830583453178406,0.7271478090021347,0.7854571652412417
20,0.7144173913531833,0.7770910263061523,0.7199725184175705,0.7787857913970949
21,0.7097779909769694,0.7719811201095581,0.7132768038908641,0.7724011659622193
22,0.7054978609085083,0.7666984796524048,0.7069596710469989,0.7662703084945679
23,0.700301812754737,0.761567234992981,0.7009973964426254,0.7603012347221375
24,0.6955442428588867,0.7563738226890564,0.6952566381295523,0.7544408702850341
25,0.690795275900099,0.7505648732185364,0.6897001061174604,0.7486992025375366
26,0.6857522328694662,0.7448100447654724,0.6843121993541718,0.7429809474945068
27,0.6805987358093262,0.7389273643493652,0.679016428788503,0.7373239970207213
28,0.6753771503766378,0.7332980036735535,0.6737958709398906,0.7316702771186827
29,0.6700040565596687,0.726949155330658,0.6686131261454688,0.7260376620292663
30,0.6643369793891907,0.721319854259491,0.6634558575683169,0.7204168415069578
31,0.659229490492079,0.714967668056488,0.6583441330326927,0.7147850775718688
32,0.6534971727265252,0.7093179821968079,0.653217880460951,0.7091370701789856
33,0.6481793853971693,0.7028120756149292,0.6481223387188381,0.7035539770126342
34,0.6426346831851535,0.696858823299408,0.6430561553107368,0.6979960870742798
35,0.6371381282806396,0.6908589601516724,0.6380174401071337,0.6924782180786133
36,0.6314284867710538,0.6849390268325806,0.6330377097924551,0.6870384478569032
37,0.6260265178150601,0.6791579723358154,0.6281155285570358,0.6816353368759156
38,0.6206751200887892,0.6731218099594116,0.6232700390285917,0.6763280630111694
39,0.615449630551868,0.6675171852111816,0.6185159223609502,0.6711254572868347
40,0.6102872490882874,0.6620839834213257,0.6138551000754039,0.666087293624878
41,0.6053963932726119,0.6569855213165283,0.6093023314740923,0.6611767029762268
42,0.6005207631323073,0.6519213318824768,0.604881368610594,0.6564476490020753
43,0.5962563951810201,0.6464452743530273,0.6006138267782,0.6518527936935425
44,0.5913238657845391,0.6418581604957581,0.5964812039004431,0.647435052394867
45,0.5870288478003608,0.6375136971473694,0.592514000998603,0.6431671476364136
46,0.5831234057744344,0.6330338716506958,0.5886889125241174,0.6391085577011109
47,0.5795299808184305,0.6287517547607422,0.5850368196434446,0.6352346277236938
48,0.5758085548877716,0.6255729794502258,0.5815590216053858,0.6315365147590637
49,0.5724897119734023,0.6212960481643677,0.5782642712857988,0.6280397176742553
50,0.569658037688997,0.617883026599884,0.5751449533303578,0.6247442936897277
51,0.5668993161784278,0.6147449016571045,0.5722005377875432,0.6216441154479979
52,0.5640781786706712,0.6129732728004456,0.5694345025221507,0.6187541246414185
53,0.5615579353438483,0.6105332374572754,0.5668600287702349,0.6160375738143921
54,0.5594799849722121,0.6087228059768677,0.5644333249992796,0.6134885597229004
55,0.5576484335793389,0.6064484715461731,0.5621844753954146,0.611121039390564
56,0.5559139185481601,0.6045241355895996,0.5600718625386556,0.6089556074142456
57,0.5543171001805199,0.6026203632354736,0.5581340297063192,0.6069470500946046
58,0.5525521735350291,0.6013473272323608,0.5563373406728108,0.6050903415679932
59,0.5513323611683316,0.6000105738639832,0.5546838706069522,0.6034110999107362
60,0.5501931773291694,0.5984061360359192,0.5531561854150561,0.601894726753235
61,0.5490597287813822,0.5975190997123718,0.5517664347754585,0.600450930595398
62,0.5480435689290365,0.5967723727226257,0.5504684364795684,0.5991734218597413
63,0.5470647315184275,0.5956173539161682,0.5492695527606539,0.5980267262458802
64,0.5462987489170499,0.5952674150466919,0.5481689772340986,0.5969913244247437
65,0.5459254052903917,0.5941702127456665,0.5471516982714335,0.596026313304901
66,0.5447287989987267,0.5932601690292358,0.5462261675463782,0.5951067996025086
67,0.5442995230356852,0.5927333235740662,0.5453709068563248,0.5942326641082764
68,0.543441073762046,0.5923094749450684,0.5445760108364952,0.5934564948081971
69,0.5428780449761285,0.5916442275047302,0.5438181078433991,0.5927444553375245
70,0.5421116219626533,0.5910959839820862,0.5431121986442141,0.5921073508262635
71,0.5417866541279687,0.5910528302192688,0.5424620841609108,0.5915222096443178
72,0.5413378510210249,0.5908424258232117,0.5418466835551792,0.590967881679535
73,0.5410647888978323,0.589478075504303,0.5412616142961714,0.5904724979400635
74,0.5400397545761533,0.5893583297729492,0.5407003965642717,0.5899968242645264
75,0.5396859447161356,0.5892156362533569,0.5401573186450533,0.5895245599746706
76,0.5393849280145433,0.5888598561286926,0.5396473835574256,0.5891061234474183
77,0.5386462046040429,0.5888479948043823,0.539157379468282,0.5886547446250917
78,0.5384196672174666,0.5875453948974609,0.5386576753192478,0.5882527923583986
79,0.5380984677208794,0.5868694186210632,0.5381909108161927,0.5878761363029481
80,0.5377760330835978,0.5870442390441895,0.5377369454171923,0.5875256061553955
81,0.536966343720754,0.5867231488227844,0.5372969757186042,0.5872145175933838
82,0.5366693702008989,0.586692750453949,0.5368622394402821,0.5868886399269104
83,0.5362993114524417,0.5867187976837158,0.5364430704381731,0.5865472531318665
84,0.535947346025043,0.5861523747444153,0.5360234818193648,0.5862211632728578
85,0.5355664458539751,0.5860215425491333,0.5356132039758895,0.585903720855713
86,0.5350292854838901,0.5856272578239441,0.5352057042386796,0.5856062650680542
87,0.5344666209485796,0.5849657654762268,0.5348066699504852,0.585325403213501
88,0.5343163543277316,0.5851564407348633,0.5344129259056516,0.585049319267273
89,0.5340486466884613,0.5839829444885254,0.5340235238605076,0.584750337600708
90,0.5334328015645345,0.5841214060783386,0.5336480123466916,0.5844421648979188
91,0.533059686422348,0.5838437676429749,0.5332639727327558,0.5842031979560851
92,0.5329503880606757,0.5839700698852539,0.5328921246528625,0.5839685392379761
93,0.5324418312973447,0.5845322608947754,0.5325077692667644,0.5837302422523498
94,0.5320096380180783,0.5834972858428955,0.5321396425035265,0.5834930562973022
95,0.5316323969099257,0.5825613141059875,0.5317634295092689,0.5832230758666992
96,0.5312969386577606,0.5829005837440491,0.5314006348450979,0.5829723525047303
97,0.5310809049341414,0.5829063653945923,0.5310356370608013,0.5827337837219239
98,0.5308772954675887,0.5820416808128357,0.5306732495625813,0.5824494433403017
99,0.5300638973712921,0.5823367834091187,0.5303169499503241,0.5821694350242616
100,0.5298423435952928,0.5823135375976562,0.529963719844818,0.5818942737579346
101,0.5296498768859439,0.5813853144645691,0.5296111745304531,0.5816366744041441
102,0.5292584167586433,0.5811436772346497,0.5292556075255076,0.5814321637153624
103,0.5288186768690745,0.5815712213516235,0.5289234210385216,0.5812211322784423
