Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.80995797626429e-09 3.77000000000000e+02 4.73046043047721e+22 1.22743031857683e+15 6.98467249144428e+15 
2.58565426288751e-09 3.77000000000000e+02 4.73046022820160e+22 1.75347179903148e+15 9.97810172698402e+15 
1.03426171291197e-08 3.77000000000000e+02 4.73045820545072e+22 7.01388193095223e+15 3.99122990234171e+16 
1.80995799953518e-08 3.77000000000000e+02 4.73045618270579e+22 1.22742867453404e+16 6.98463881413136e+16 
2.58565428615840e-08 3.77000000000000e+02 4.73045415996690e+22 1.75346861415069e+16 9.97803670330938e+16 
1.03426171523905e-07 3.77000000000000e+02 4.73043393310007e+22 7.01382128356569e+16 3.99110650408964e+17 
1.80995800186227e-07 3.77000000000000e+02 4.73041370682728e+22 1.22741207759225e+17 6.98430116350010e+17 
2.58565428848548e-07 3.77000000000000e+02 4.73039348115975e+22 1.75343660834728e+17 9.97738560669471e+17 
1.03426171547176e-06 3.77000000000000e+02 4.73019127666767e+22 7.01321459912338e+17 3.98987280413715e+18 
1.80995800209498e-06 3.77000000000000e+02 4.72998913156127e+22 1.22724606462444e+18 6.98092572278022e+18 
2.58565428871819e-06 3.77000000000000e+02 4.72978704693455e+22 1.75311645868025e+18 9.97087746897528e+18 
1.03426171549503e-05 3.77000000000000e+02 4.72776941901943e+22 7.00892601332345e+18 3.98118166620311e+19 
1.80995800211825e-05 3.77000000000000e+02 4.72575778080327e+22 1.22593357387039e+19 6.95437615344728e+19 
2.58565428874146e-05 3.77000000000000e+02 4.72375215703963e+22 1.75042970382184e+19 9.91663142083913e+19 
3.36135057536468e-05 3.77000000000000e+02 4.72175254432402e+22 2.27437853947483e+19 1.28679591807402e+20 
1.11183134415968e-04 3.77000000000000e+02 4.70208081709400e+22 7.48335775080112e+19 4.17934552181240e+20 
1.88752763078290e-04 3.77000000000000e+02 4.68299008107202e+22 1.26364123666300e+20 6.96688180304335e+20 
2.66322391740611e-04 3.77000000000000e+02 4.66446398129918e+22 1.77326918221196e+20 9.65284586651363e+20 
3.43892020402933e-04 3.77000000000000e+02 4.64648575635023e+22 2.27714283688899e+20 1.22407435469495e+21 
7.10052515344850e-04 3.77000000000000e+02 4.56854866588559e+22 4.57669736087252e+20 2.32290525919105e+21 
1.07621301028677e-03 3.77000000000000e+02 4.50086931617184e+22 6.74359739351338e+20 3.24311224693792e+21 
1.44237350522868e-03 3.77000000000000e+02 4.44201608109284e+22 8.77799164327083e+20 4.01329809856645e+21 
1.80853400017060e-03 3.77000000000000e+02 4.39075323199293e+22 1.06832172487883e+21 4.65750995946124e+21 
2.17469449511252e-03 3.77000000000000e+02 4.34601876755183e+22 1.24646099085033e+21 5.19592071634020e+21 
2.78147581376813e-03 3.77000000000000e+02 4.28383987483709e+22 1.51607847914808e+21 5.90026359403949e+21 
3.38825713242374e-03 3.77000000000000e+02 4.23369322203255e+22 1.75661242324806e+21 6.42212876193037e+21 
3.99503845107935e-03 3.77000000000000e+02 4.19293837690294e+22 1.97129788072132e+21 6.80785474957579e+21 
4.60181976973496e-03 3.77000000000000e+02 4.15952388295848e+22 2.16313183002763e+21 7.09247672985232e+21 
5.20860108839057e-03 3.77000000000000e+02 4.13186482858057e+22 2.33480525655558e+21 7.30231096435469e+21 
5.81538240704617e-03 3.77000000000000e+02 4.10873402501965e+22 2.48871961810189e+21 7.45709831248042e+21 
6.81788115681844e-03 3.77000000000000e+02 4.07806276642319e+22 2.70953754172468e+21 7.62888763716409e+21 
7.82037990659071e-03 3.77000000000000e+02 4.05438070037245e+22 2.89531829645522e+21 7.73096744871741e+21 
8.82287865636298e-03 3.77000000000000e+02 4.03573141597638e+22 3.05231785073485e+21 7.78995402807879e+21 
9.82537740613525e-03 3.77000000000000e+02 4.02071920675912e+22 3.18554114280806e+21 7.82375162827697e+21 
1.08278761559075e-02 3.77000000000000e+02 4.00839198712666e+22 3.29895741940369e+21 7.84346346773454e+21 
1.18303749056798e-02 3.77000000000000e+02 3.99815006780138e+22 3.39570640846112e+21 7.85480387612519e+21 
1.36496864761252e-02 3.77000000000000e+02 3.98361875372733e+22 3.53678422798643e+21 7.86327451855475e+21 
1.54689980465707e-02 3.77000000000000e+02 3.97284721023464e+22 3.64332978021561e+21 7.86561428395011e+21 
1.72883096170161e-02 3.77000000000000e+02 3.96488357490878e+22 3.72378798696965e+21 7.86397057695926e+21 
1.91076211874616e-02 3.77000000000000e+02 3.95902758889435e+22 3.78448885044395e+21 7.85968857029805e+21 
2.09269327579071e-02 3.77000000000000e+02 3.95458188051201e+22 3.83051857709196e+21 7.85654328464728e+21 
2.27462443283525e-02 3.77000000000000e+02 3.95105936840527e+22 3.86567444035067e+21 7.85668180026433e+21 
2.60285351384281e-02 3.77000000000000e+02 3.94678282157961e+22 3.90846723153896e+21 7.85662715440090e+21 
2.93108259485036e-02 3.77000000000000e+02 3.94422918325781e+22 3.93441943488315e+21 7.85579551415360e+21 
3.25931167585792e-02 3.77000000000000e+02 3.94269245065221e+22 3.95043357106296e+21 7.85450189391262e+21 
3.58754075686548e-02 3.77000000000000e+02 3.94173771934803e+22 3.96037979047917e+21 7.85370408116935e+21 
3.91576983787303e-02 3.77000000000000e+02 3.94113799094698e+22 3.96649357005247e+21 7.85347109004799e+21 
4.52425194126628e-02 3.77000000000000e+02 3.94061603990249e+22 3.97176940480561e+21 7.85335844143474e+21 
5.13273404465953e-02 3.77000000000000e+02 3.94040376161010e+22 3.97392715758672e+21 7.85328850172782e+21 
5.74121614805277e-02 3.77000000000000e+02 3.94029381461825e+22 3.97507869520093e+21 7.85318436634750e+21 
6.34969825144602e-02 3.77000000000000e+02 3.94023604629233e+22 3.97567998278698e+21 7.85313715770244e+21 
6.95818035483927e-02 3.77000000000000e+02 3.94021469963020e+22 3.97589220625458e+21 7.85313964401356e+21 
9.43408994533640e-02 3.77000000000000e+02 3.94019238690637e+22 3.97611920859119e+21 7.85313189382735e+21 
1.19099995358335e-01 3.77000000000000e+02 3.94021252987576e+22 3.97591156317511e+21 7.85314432525330e+21 
1.43859091263307e-01 3.77000000000000e+02 3.94021586861661e+22 3.97587814055506e+21 7.85314439566159e+21 
1.68618187168278e-01 3.77000000000000e+02 3.94021287801442e+22 3.97590895706941e+21 7.85314257467187e+21 
4.16209146217991e-01 3.77000000000000e+02 3.94021162406533e+22 3.97592174642131e+21 7.85314207494245e+21 
6.63800105267705e-01 3.77000000000000e+02 3.94021172168046e+22 3.97592074408935e+21 7.85314212730424e+21 
9.11391064317418e-01 3.77000000000000e+02 3.94021173335587e+22 3.97592062479144e+21 7.85314213239176e+21 
3.38730065481455e+00 3.77000000000000e+02 3.94021173315599e+22 3.97592062683649e+21 7.85314213229877e+21 
5.86321024531169e+00 3.77000000000000e+02 3.94021173309733e+22 3.97592062743593e+21 7.85314213227239e+21 
8.33911983580882e+00 3.77000000000000e+02 3.94021173309732e+22 3.97592062743573e+21 7.85314213227233e+21 
3.30982157407802e+01 3.77000000000000e+02 3.94021173309768e+22 3.97592062743456e+21 7.85314213227280e+21 
5.78573116457515e+01 3.77000000000000e+02 3.94021173309758e+22 3.97592062743451e+21 7.85314213227262e+21 
8.26164075507228e+01 3.77000000000000e+02 3.94021173309678e+22 3.97592062743422e+21 7.85314213227117e+21 
1.82616407550723e+02 3.77000000000000e+02 3.94021173309810e+22 3.97592062743472e+21 7.85314213227357e+21 
2.82616407550723e+02 3.77000000000000e+02 3.94021173309674e+22 3.97592062743417e+21 7.85314213227109e+21 
3.82616407550723e+02 3.77000000000000e+02 3.94021173309602e+22 3.97592062743396e+21 7.85314213226979e+21 
4.82616407550723e+02 3.77000000000000e+02 3.94021173309811e+22 3.97592062743475e+21 7.85314213227358e+21 
5.82616407550723e+02 3.77000000000000e+02 3.94021173309813e+22 3.97592062743468e+21 7.85314213227361e+21 
6.82616407550723e+02 3.77000000000000e+02 3.94021173310076e+22 3.97592062743571e+21 7.85314213227840e+21 
7.82616407550723e+02 3.77000000000000e+02 3.94021173309955e+22 3.97592062743517e+21 7.85314213227619e+21 
8.82616407550723e+02 3.77000000000000e+02 3.94021173309640e+22 3.97592062743406e+21 7.85314213227048e+21 
9.82616407550723e+02 3.77000000000000e+02 3.94021173309810e+22 3.97592062743478e+21 7.85314213227358e+21 
1.00000000000000e+03 3.77000000000000e+02 3.94021173309814e+22 3.97592062743473e+21 7.85314213227364e+21 
