epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.2986261141962475,0.16906221926212311,0.18089412692387896,0.10968246015906333
2,0.10931115574306911,0.06208628639578819,0.17067667154603533,0.1044730523854494
3,0.055825208375851317,0.047616436630487445,0.16042039147747883,0.09923108612895011
4,0.050721208420064716,0.04667466267943382,0.15012574552363817,0.0939510200113058
5,0.04998076417379909,0.04591574534773826,0.13979269282884066,0.08861984899044036
6,0.04935237455699179,0.04529206544160843,0.1294214766515626,0.08325384737551211
7,0.04866663586762216,0.04467451006174088,0.11900889515346952,0.0778585234105587
8,0.047944271432028875,0.043811956495046614,0.10855692086617154,0.07241557001173496
9,0.04723989220129119,0.043194144666194915,0.09806595154073505,0.06693005277514459
10,0.04650037383039792,0.042288615554571155,0.08753635876377426,0.06141415612101555
11,0.04572586360904905,0.041649667471647264,0.07697167226208582,0.05586127904653549
12,0.04485058645407359,0.04111995592713356,0.06637141590714454,0.05027032461464405
13,0.04409535388151804,0.03992860689759255,0.05574242233567767,0.04465113943517208
14,0.043189729750156405,0.038827024921774866,0.045085742173592236,0.03901334211528301
15,0.042219112482335834,0.038013062849640844,0.04197336633205413,0.037621423149108886
16,0.041259965350230535,0.037060566321015356,0.0409779480960634,0.03679847480356693
17,0.04029979682630963,0.0357829437404871,0.04016439590520329,0.035990064305067064
18,0.039345709764295154,0.03491217888891697,0.039360154745976136,0.03518248831927777
19,0.03831157674392065,0.03417912013828754,0.03856155094669925,0.034399347311258315
20,0.03732675701379776,0.03298838429152966,0.03777191252973345,0.03361635497510433
21,0.03635188106033537,0.03192428834736347,0.03699131244520347,0.032850305372476574
22,0.03538629477222761,0.0311648029088974,0.03621813976996474,0.03210645324587822
23,0.03450895165403684,0.030240292400121688,0.03545621437728405,0.03137376992106437
24,0.03361970532271597,0.029288358464837076,0.03470053064558241,0.03063712758123875
25,0.03290127490957578,0.028582589775323866,0.03395770676467153,0.029903331291675567
26,0.03220911014411185,0.02811728626489639,0.03322103660040431,0.029197262459993368
27,0.031501759704616335,0.02728831224143505,0.03249295532637172,0.028502095398306854
28,0.030939752476082907,0.02704272799193859,0.03177799847291576,0.027838273569941528
29,0.0303824036485619,0.026464400216937065,0.031073463955190447,0.02716256338059903
30,0.02987473519312011,0.02572634570300579,0.030376058049334426,0.026515547326207166
31,0.029387279575069744,0.025713540241122247,0.029689998892280793,0.025875499767065054
32,0.0289256754434771,0.025099701657891275,0.029014200397001377,0.025242447602748876
33,0.02842926931877931,0.02466071642935276,0.02834934331526359,0.024631976895034317
34,0.02791057532032331,0.02459784150123596,0.027693296524054473,0.024040014755725866
35,0.027452239013380474,0.023971532434225083,0.027050011389619773,0.023448426853120333
36,0.02683377031650808,0.023233608976006508,0.026415215274526015,0.02287470895200968
37,0.02627998943130175,0.022775048688054085,0.025793697295917406,0.022324110507965088
