Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.30651944915703e-04 3.77000000000000e+02 2.38952582221018e+23 1.34590416321836e+21 2.99612478996586e+21 
3.53288314349706e-04 3.77000000000000e+02 2.37525704081242e+23 2.00007659904875e+21 4.54153619785845e+21 
4.75924683783709e-04 3.77000000000000e+02 2.36180061792151e+23 2.59377395630771e+21 6.04542606152240e+21 
5.98561053217712e-04 3.77000000000000e+02 2.34927693035786e+23 3.11772000337093e+21 7.50227148012548e+21 
7.21197422651714e-04 3.77000000000000e+02 2.33776351464672e+23 3.56649981436586e+21 8.90739500036185e+21 
1.01793983402797e-03 3.77000000000000e+02 2.31425470135868e+23 4.33524370181223e+21 1.20716698830769e+22 
1.31468224540424e-03 3.77000000000000e+02 2.29658149912171e+23 4.69953900915353e+21 1.48777197157889e+22 
1.55969647658914e-03 3.77000000000000e+02 2.28567900738959e+23 4.76985074325428e+21 1.69175945940110e+22 
1.80471070777405e-03 3.77000000000000e+02 2.27740843210257e+23 4.69946935023169e+21 1.87124724374585e+22 
2.04972493895895e-03 3.77000000000000e+02 2.27115197057563e+23 4.54377917688306e+21 2.02751450895428e+22 
2.29473917014386e-03 3.77000000000000e+02 2.26638490598728e+23 4.34647557359871e+21 2.16231652137821e+22 
2.53975340132876e-03 3.77000000000000e+02 2.26269615839184e+23 4.13859161841153e+21 2.27766826432446e+22 
2.78476763251367e-03 3.77000000000000e+02 2.25977852256533e+23 3.94007780619891e+21 2.37572374329728e+22 
3.16727094112719e-03 3.77000000000000e+02 2.25628247897564e+23 3.67235009360612e+21 2.49919015760953e+22 
3.54977424974070e-03 3.77000000000000e+02 2.25366461532669e+23 3.46432653412511e+21 2.59315214248474e+22 
3.93227755835422e-03 3.77000000000000e+02 2.25166923795703e+23 3.30901921238112e+21 2.66412115422681e+22 
4.31478086696774e-03 3.77000000000000e+02 2.25014597681161e+23 3.19488011886667e+21 2.71741419583804e+22 
4.69728417558126e-03 3.77000000000000e+02 2.24899175957189e+23 3.11109685193884e+21 2.75725519401792e+22 
5.07978748419477e-03 3.77000000000000e+02 2.24811224971320e+23 3.05068010250480e+21 2.78692874107862e+22 
5.57784540554475e-03 3.77000000000000e+02 2.24726534463951e+23 2.99825380343727e+21 2.81435210236603e+22 
6.07590332689472e-03 3.77000000000000e+02 2.24666303658057e+23 2.96542492304157e+21 2.83296403962393e+22 
6.57396124824469e-03 3.77000000000000e+02 2.24624674177377e+23 2.94377544348665e+21 2.84561983167077e+22 
7.07201916959466e-03 3.77000000000000e+02 2.24597081177858e+23 2.92846155722147e+21 2.85420120882764e+22 
7.57007709094463e-03 3.77000000000000e+02 2.24578049683403e+23 2.91878350687606e+21 2.85994311778772e+22 
8.49121087858446e-03 3.77000000000000e+02 2.24556132589943e+23 2.90821230340466e+21 2.86644077717408e+22 
9.41234466622430e-03 3.77000000000000e+02 2.24545885032423e+23 2.90351905798903e+21 2.86942893776083e+22 
1.03334784538641e-02 3.77000000000000e+02 2.24541441465465e+23 2.90146482034038e+21 2.87072849868192e+22 
1.12546122415040e-02 3.77000000000000e+02 2.24539551542225e+23 2.90055384426430e+21 2.87128867854480e+22 
1.32660365536318e-02 3.77000000000000e+02 2.24538357755126e+23 2.89997713138257e+21 2.87164277854083e+22 
1.52774608657597e-02 3.77000000000000e+02 2.24538042533298e+23 2.89982867612894e+21 2.87173551395729e+22 
1.72888851778875e-02 3.77000000000000e+02 2.24537967647293e+23 2.89979137092675e+21 2.87175795219872e+22 
3.25434038302994e-02 3.77000000000000e+02 2.24537941966874e+23 2.89977742501746e+21 2.87176587746437e+22 
4.77979224827113e-02 3.77000000000000e+02 2.24537947195832e+23 2.89978008210995e+21 2.87176430025429e+22 
6.30524411351231e-02 3.77000000000000e+02 2.24537948137075e+23 2.89978037862467e+21 2.87176405270290e+22 
2.15597627659242e-01 3.77000000000000e+02 2.24537948152539e+23 2.89978039996216e+21 2.87176404534257e+22 
3.68142814183361e-01 3.77000000000000e+02 2.24537948139554e+23 2.89978039434190e+21 2.87176404906351e+22 
5.20688000707479e-01 3.77000000000000e+02 2.24537948139319e+23 2.89978039450226e+21 2.87176404907841e+22 
2.04613986594867e+00 3.77000000000000e+02 2.24537948139345e+23 2.89978039445793e+21 2.87176404908248e+22 
3.57159173118985e+00 3.77000000000000e+02 2.24537948139343e+23 2.89978039445801e+21 2.87176404908244e+22 
5.09704359643104e+00 3.77000000000000e+02 2.24537948139342e+23 2.89978039445781e+21 2.87176404908245e+22 
2.03515622488429e+01 3.77000000000000e+02 2.24537948139368e+23 2.89978039445781e+21 2.87176404908249e+22 
3.56060809012548e+01 3.77000000000000e+02 2.24537948139358e+23 2.89978039445781e+21 2.87176404908247e+22 
5.08605995536667e+01 3.77000000000000e+02 2.24537948139371e+23 2.89978039445781e+21 2.87176404908249e+22 
1.50860599553667e+02 3.77000000000000e+02 2.24537948139375e+23 2.89978039445781e+21 2.87176404908250e+22 
2.50860599553667e+02 3.77000000000000e+02 2.24537948139368e+23 2.89978039445781e+21 2.87176404908249e+22 
3.50860599553667e+02 3.77000000000000e+02 2.24537948139269e+23 2.89978039445784e+21 2.87176404908234e+22 
4.50860599553667e+02 3.77000000000000e+02 2.24537948139261e+23 2.89978039445783e+21 2.87176404908234e+22 
5.50860599553667e+02 3.77000000000000e+02 2.24537948139072e+23 2.89978039445790e+21 2.87176404908205e+22 
6.50860599553667e+02 3.77000000000000e+02 2.24537948138953e+23 2.89978039445790e+21 2.87176404908189e+22 
7.50860599553667e+02 3.77000000000000e+02 2.24537948138848e+23 2.89978039445793e+21 2.87176404908173e+22 
8.50860599553667e+02 3.77000000000000e+02 2.24537948138834e+23 2.89978039445793e+21 2.87176404908172e+22 
9.50860599553667e+02 3.77000000000000e+02 2.24537948138732e+23 2.89978039445797e+21 2.87176404908156e+22 
1.00000000000000e+03 3.77000000000000e+02 2.24537948138681e+23 2.89978039445797e+21 2.87176404908149e+22 
