epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.4014077953497569,0.23864003419876098,0.23579008522166145,0.1496504561543465
2,0.1304447895454036,0.07502321481704712,0.22166759913298817,0.14212441114783286
3,0.05559132615725199,0.05282377645373344,0.207539462629954,0.13458081901073454
4,0.049598165684276156,0.05173239514231682,0.19340183811850017,0.12703432129025458
5,0.049404021948575974,0.051507534682750704,0.1792613964120547,0.11947846329212189
6,0.04929715244306458,0.05143969938158989,0.16511267774038846,0.11190999967455864
7,0.04925945748885473,0.05130340099334717,0.15095554914342033,0.1043411277770996
8,0.04906746236814393,0.0513437582552433,0.13678925864365366,0.09675196720957756
9,0.04901062289873759,0.051042982637882234,0.12261778997646437,0.08915752225518227
10,0.04888679299089644,0.05085897669196129,0.10843748261663651,0.08155252269506454
11,0.04876618108815617,0.050806882828474044,0.09424710064795283,0.07393813592791558
12,0.04865062791440222,0.05050431355834007,0.08004304649763637,0.06630660660862922
13,0.048474190466933784,0.050554023832082746,0.06582815459701749,0.05866248092651366
14,0.04834564313292503,0.0504889090359211,0.05159756607545747,0.05100465787053107
15,0.04820438277390268,0.050050230771303175,0.04819109001159669,0.04986688584089278
16,0.047967182563410864,0.04997759118676186,0.04775665636261304,0.049608890342712396
17,0.04789675268861983,0.04974358424544335,0.0475412475321028,0.04935359641313553
18,0.0476898285581006,0.049428443759679794,0.047308939872185395,0.04907172101140022
19,0.04747958042555385,0.04941823676228523,0.047047759154770115,0.04876725971102715
20,0.04725053285559019,0.048911020010709766,0.04675882126556502,0.04842431308627128
21,0.04712107867002487,0.04877891033887863,0.04643726336359977,0.04804152560830116
22,0.046900111354059644,0.048515045195817945,0.046075164311461976,0.04762149032354355
23,0.04664824613266521,0.0482803650200367,0.04567134134901895,0.047151411020755776
24,0.04630644159184562,0.047851801216602326,0.045224110260274675,0.0466206030547619
25,0.0460354978342851,0.04753689214587212,0.044728274336788394,0.04605064525604249
26,0.04564308231075605,0.047194457799196246,0.04419508467581538,0.045425392168760306
27,0.0452828879488839,0.046578914076089856,0.04362627203762532,0.04476453092694283
28,0.04473048493266105,0.046373888999223706,0.043028686817155944,0.044082622855901726
29,0.044212944921520024,0.04535004690289497,0.04241333539850182,0.04337884942293168
30,0.043596330450640784,0.044460649639368056,0.041782794425222605,0.042664022761583334
31,0.04276763450768259,0.04382816687226296,0.041148775646752775,0.04195014219284057
32,0.0420360102587276,0.042729735374450684,0.04051433461010455,0.04122743119001389
33,0.04102851481901275,0.04177407130599022,0.03988359602325492,0.040526935988664636
34,0.03995814659529262,0.04054210051894188,0.03925331624249617,0.03982240127921106
35,0.03879121892982059,0.03910699412226677,0.03863011947042413,0.039125503176450735
36,0.037585403869549436,0.03753668367862702,0.03801209543579155,0.03844341267347337
37,0.03625472982724508,0.03625536859035492,0.0374051228887505,0.037765195167064676
38,0.035144448942608306,0.03492269665002823,0.03680836308134927,0.037098339349031444
39,0.0341253271781736,0.033967377990484236,0.03622184120747778,0.036444590026140214
40,0.03326475226216846,0.0330025289952755,0.035645769212643307,0.03580949575901032
41,0.032583397097057765,0.03238325536251068,0.03508833749294281,0.035190302473306664
42,0.032133228356639544,0.03187291771173477,0.034548573273089196,0.034605415260791784
43,0.03183935909635491,0.03158142954111099,0.03402837406893571,0.034043032491207124
44,0.03161855450934834,0.03135046169161797,0.03354062709543441,0.033500909554958345
45,0.031482068184349274,0.0313986399769783,0.033078322880135645,0.033000977742671966
46,0.03136408415105608,0.03116554260253906,0.032649887554181946,0.032532449358701705
47,0.03132019205225839,0.031092592626810075,0.032261155100001236,0.032119572994112965
48,0.03119764526685079,0.031228102445602417,0.03191008124649525,0.03175819094181061
49,0.031132127915819485,0.030896363556385042,0.0316044628954596,0.031454467511177066
50,0.03111650264925427,0.030865496695041655,0.03134161789913972,0.03118379858136177
51,0.03098003546396891,0.03085072472691536,0.0311189825359318,0.03095609444975853
52,0.030881088078022003,0.030701557397842406,0.03092606425715817,0.030767569676041606
53,0.03079469194014867,0.030894056856632233,0.03076269977490107,0.03060548250079155
54,0.030718839425179695,0.03072786659002304,0.030615272781583998,0.030451930901408193
55,0.030591350346803665,0.030401080399751663,0.030477060481574798,0.030323101717233653
56,0.030573960170149805,0.03027509346604347,0.030338279656900297,0.03018077228367328
57,0.03047840487625864,0.03023144006729126,0.030196829898489846,0.03004061970114708
58,0.03031763167017036,0.030060861706733704,0.03004632325205538,0.02988096460402012
59,0.030239835240774685,0.030220191404223443,0.02989639336036311,0.02973454006910324
60,0.030014372592171032,0.030072442814707757,0.029728740723265538,0.02956458155810833
61,0.029944945093658235,0.029943597912788392,0.029549477659662565,0.02937893843352795
62,0.029683604919248156,0.02948864534497261,0.029362100907166802,0.029182452055811877
63,0.029578564862410228,0.029230093359947206,0.029152233738369414,0.028971970266103743
64,0.029302370208832952,0.029254258647561072,0.02893294927212927,0.028745221069455144
65,0.02918064020574093,0.02895034961402416,0.028698988581366013,0.02850764330923557
66,0.02889772226413091,0.028544465377926827,0.02845177169640859,0.028236646318435667
67,0.028677920856409602,0.02865218810737133,0.028184238347080025,0.027951944166421886
68,0.0283698384794924,0.02802319370210171,0.02790157741672463,0.02766342279016971
69,0.028082310549086994,0.02784664712846279,0.027595860822664374,0.027352022293210022
70,0.027719402023487622,0.02740726254880428,0.027274217621485398,0.02703185001611709
71,0.02761583685874939,0.027504929229617118,0.026936951319707768,0.026687396910786625
72,0.02712887612481912,0.026843629851937292,0.02658161792258422,0.026316950443387027
73,0.026716068676776356,0.026587024331092834,0.02621645294394758,0.02593091612756252
74,0.026447709103425344,0.025984204113483428,0.02583456453763777,0.02553752972781658
75,0.025869823429319594,0.025603451952338218,0.025446167493694362,0.0251384243696928
76,0.025497923807965384,0.025181994810700416,0.02503816069049968,0.024731118252873417
77,0.025032070808940463,0.02476211339235306,0.02462441022379531,0.024303856289386753
78,0.024614269816213185,0.024119132086634635,0.024198641405668526,0.023878747469186785
79,0.02403050569196542,0.023610312789678574,0.02377288642774026,0.023448656812310224
80,0.023524827087918917,0.023188045993447304,0.023342287502520615,0.023005817717313772
81,0.02293104531864325,0.022490081042051316,0.02291481151630481,0.022575630798935896
82,0.022437324846784273,0.02222713313996792,0.02248886844267448,0.022149551245570186
83,0.021885974125729665,0.021449534073472023,0.02207049936834309,0.021732792693376544
84,0.021356500312685968,0.020959029719233514,0.021650860066629116,0.02131021034121514
85,0.02088524812625514,0.02042158491909504,0.02124737351760268,0.02090764250159264
86,0.02039773493591282,0.020108937919139862,0.020855688976910376,0.020520449841022494
87,0.01997367882066303,0.01951101139187813,0.02047102874120076,0.020144635748863222
88,0.019378394782543183,0.019047440439462663,0.020106898673375444,0.019786214980483056
89,0.018958608541223738,0.018572709560394286,0.019754945710135828,0.01945249146074057
90,0.018536419752571316,0.018322629109025,0.01942253456099166,0.019136624437570575
91,0.01825384781592422,0.017792198956012726,0.019104367526206707,0.018831579850614073
92,0.017912947725918556,0.017581210732460023,0.018807835638357535,0.018564770203828813
93,0.017682938824097317,0.0172685207426548,0.01853197306940953,0.01830143062323332
94,0.01743373370832867,0.017194658294320108,0.018279498530593182,0.018064380779862402
95,0.017260175165202882,0.01698829874396324,0.018046042080885834,0.017837429839372632
