epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.19320830990870794,0.05546297371387482,0.12098654145333503,0.04685396599769592
2,0.05053620676199595,0.042866155207157135,0.11459748295578692,0.04581555624008179
3,0.04782233915395207,0.04221711158752441,0.10814368637899557,0.044722479963302614
4,0.04699707309405009,0.04134262979030609,0.10163042619989977,0.0435854624092579
5,0.04593779769208696,0.04043515115976334,0.0950599616560671,0.04238670255541802
6,0.04483834657404158,0.03950417578220367,0.08843044924868478,0.04114299099743367
7,0.04363505555523767,0.03842715159058571,0.08175012353857358,0.03985360938012601
8,0.042395416382286284,0.03732370048761368,0.07502181555231414,0.0385258468091488
9,0.04111781158381038,0.03631011381745339,0.06824977811707393,0.03716228803098202
10,0.03970124603973495,0.03494851648807526,0.061440108746290197,0.035763380497694015
11,0.0382252570738395,0.0337611098587513,0.05458655326598219,0.03432443557679653
12,0.03662377569410536,0.03234818547964096,0.04769722671839926,0.032845499226450914
13,0.03512518191503154,0.030846490412950515,0.040770570822391244,0.03133661825954914
14,0.033481847470005356,0.029502729773521422,0.03381275058637063,0.029795293521881105
15,0.03186339548892445,0.028136066794395446,0.032529959991739854,0.028737778061628343
16,0.030376805431312985,0.02703753486275673,0.03132867499639591,0.02767607725262642
17,0.028946696312891113,0.02549397736787796,0.0301378313538101,0.026633493486046794
18,0.027470499724149704,0.024370184764266015,0.028972688785857622,0.025617451772093774
19,0.026200167155928083,0.023228433281183243,0.02783480317584342,0.024620826730132103
20,0.025000610252221424,0.022268909439444543,0.026735915198342668,0.023657637646794318
21,0.023907374027702544,0.021374004259705544,0.02568232136145234,0.0227299613237381
22,0.02296657563911544,0.020490285381674765,0.02466617115860184,0.02184970614016056
23,0.021869422901007865,0.019489350691437722,0.023703669650604327,0.021009897944331165
24,0.020975146219134332,0.018489564955234527,0.02279635945831736,0.020207866296172137
25,0.020041912508507568,0.017740949541330337,0.02194691320914361,0.019461438265442842
26,0.019262804008192486,0.01692985527217388,0.021153843981938227,0.01876884163618087
27,0.01846644189622667,0.01642826870083809,0.020419645521127513,0.01812466183900833
28,0.017790214270353318,0.01567459136247635,0.019748957354244256,0.017535706767439846
29,0.017225982029404906,0.015278035625815391,0.019133215976175334,0.016992070755362514
30,0.01680923349327511,0.015034108310937882,0.018566082486261928,0.016507157573103906
31,0.016391206323686573,0.014588549733161926,0.01805802695527673,0.016054406914114954
32,0.01616285611771875,0.014347424507141113,0.017589634495062963,0.01564745778143406
33,0.016055570460028118,0.014131792411208153,0.017168617095301552,0.015264164420962336
34,0.015714056512547862,0.014303734228014946,0.016782439797040492,0.014914287285506726
35,0.015638708339797126,0.01395331159234047,0.016425675876355836,0.014590984970331193
36,0.015542502266665299,0.01371031865477562,0.016112839316080013,0.014306934130191804
37,0.01538761946476168,0.013687484711408616,0.01582611432050665,0.014054027919471265
38,0.015298451234896978,0.013531574681401252,0.015570655712733665,0.013822495672106742
39,0.015126885949737497,0.013398234844207763,0.015340600533949,0.01365718546807766
40,0.015096191316843033,0.01341219000518322,0.015133610404200023,0.013468519474565984
41,0.014983270979589887,0.01344663456082344,0.01494698761685027,0.013305572743713856
42,0.014768359065055848,0.013371147811412812,0.014775522284044159,0.013143571189045905
43,0.014769111449519793,0.013051418289542198,0.014614129622280597,0.012985727110505104
44,0.014490355650583903,0.01305470496416092,0.014456732784956693,0.01283625657558441
45,0.014475175258186129,0.012686575427651406,0.014299089100708567,0.012703395733237265
46,0.014252941571176053,0.012627075873315335,0.014136650564687122,0.01255335921794176
47,0.014047477621999052,0.012407727502286435,0.013980738977508416,0.012414188338816167
48,0.014048508894112376,0.012388079687952995,0.013813173914783532,0.012259283281862737
49,0.013807021329800289,0.012166909687221051,0.013637039463884301,0.012096654972434047
50,0.013655447314182917,0.011952643357217312,0.013461685812059377,0.011926824140548709
51,0.01351142453857594,0.0127971001714468,0.013271960899151036,0.01176961640417576
52,0.013291688652502166,0.01171161886304617,0.013086282114601801,0.011601101180911066
53,0.013124644586609469,0.011600923091173172,0.012887663085593122,0.011413823053240778
54,0.012939348709252146,0.01122799675911665,0.01268014219436381,0.0112089966788888
55,0.01277441694918606,0.011088006347417832,0.012466265953580542,0.011002408380806449
56,0.012456285390588972,0.010851786360144616,0.01224146689164142,0.010817554545402529
57,0.012221764011515512,0.011025903448462486,0.012016295894856257,0.01059990141093731
58,0.011994607059492006,0.010380879528820514,0.011776281502801514,0.010379470203816892
59,0.011816266833080185,0.010824462249875069,0.011534178313157627,0.01014845825880766
60,0.011449581771675084,0.010080685168504714,0.011284581470696466,0.009914590126276018
61,0.011139140994184548,0.009644610919058322,0.011027103231557544,0.00967443988248706
62,0.011003778169138565,0.009441713914275169,0.010763282775464986,0.00943603273406625
63,0.010555328412188423,0.009601381272077561,0.010492877253310547,0.009190613754838707
64,0.01048491633600659,0.009185354262590407,0.010210935606973039,0.008893786090612414
65,0.010130715591626035,0.008730236813426018,0.00992447639240159,0.00862862579226494
66,0.009795248698857095,0.008325975202023984,0.009630113506151571,0.008389515147358181
67,0.009421453045474159,0.00820644035935402,0.009335754650251733,0.008120408361405136
68,0.009149134901041786,0.008430072404444218,0.009035650453592342,0.007846428511291744
69,0.008861080730954806,0.007613376602530479,0.008736608677895533,0.007572721073776484
70,0.008474815456817547,0.007175795249640942,0.00842773808485104,0.007281262129545212
71,0.008200361830078893,0.006851777248084545,0.008117313224780893,0.007011579495668411
