epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.10993425976898935,0.04633384615182876,0.07277402711841796,0.03882635125517845
2,0.04388266210754713,0.04114596515893936,0.06925242671006258,0.0378093137651682
3,0.04132726326584816,0.03921980157494545,0.06568881888621385,0.03675543532967567
4,0.03931441681252586,0.037042702585458755,0.062080997793542016,0.035665375307202346
5,0.03713945123884413,0.03495350524783134,0.05843784503473176,0.03454182621836663
6,0.03499829386671384,0.03303772419691086,0.05476158043543498,0.03338987497389317
7,0.03291029966539807,0.031081342920660972,0.051056320426530306,0.03221561304926872
8,0.03098176971077919,0.029075793102383615,0.047327196208635965,0.031020842328667638
9,0.029101340994238854,0.027306671664118768,0.04357760245336426,0.02980883370935917
10,0.02736163028412395,0.02591379016637802,0.03981005569481187,0.028587019911408423
11,0.025750884852475592,0.02442237190902233,0.03603066138492691,0.0273501686155796
12,0.02431401434044043,0.023151808604598045,0.03224173478318585,0.026105691632628436
13,0.023123273824652037,0.02196730427443981,0.02844205645703607,0.024856700688600533
14,0.021894249560104478,0.020907908901572226,0.024637391124500165,0.023598879738152025
15,0.02084406417277124,0.019986885264515877,0.023469471619692112,0.022543381983041757
16,0.019738732452193895,0.019082345589995383,0.022398694716062807,0.021561077769100656
17,0.01885544079873297,0.01824511893093586,0.021405204410023155,0.0206615624576807
18,0.018027644786569808,0.01753506503999233,0.02049561467816432,0.019841026233136647
19,0.017302759546372625,0.01697729803621769,0.019664456085695156,0.019098194594681258
20,0.016706154321630796,0.01646457813680172,0.018915981873704326,0.01842668128311634
21,0.016194415887196858,0.016033630669116974,0.018237548029671116,0.01782800009250641
22,0.01574559080517954,0.01578850120306015,0.017629857346829446,0.017292197339236738
23,0.01544940202186505,0.015412563756108284,0.017087306315617428,0.016813934233784675
24,0.015211094725463125,0.01522192157804966,0.01660319725614455,0.016382933782041073
25,0.014942301615244813,0.015109072551131248,0.016168483562767504,0.015997003668546676
26,0.014817626455591785,0.01488832239061594,0.01577596808920304,0.01565411516427994
27,0.014684674487345749,0.014758521281182766,0.015427287178403798,0.015345394366979598
28,0.014557840675115586,0.014662196226418019,0.015113731438914932,0.015066681663691997
29,0.014477159161534574,0.01455481979995966,0.014836945009728273,0.014817520377039907
30,0.014399707942373222,0.014440099634230137,0.014586965196993614,0.01459985472410917
31,0.014219329054984782,0.014466933235526084,0.014364668507874013,0.014397501689195635
32,0.014198444365627236,0.014293510131537915,0.014162540192239816,0.014211010356247425
33,0.01402092360994882,0.014108763337135314,0.0139780017801457,0.014032933729887006
34,0.013909073923197058,0.013911602832376958,0.01380653236417307,0.013872989244759082
35,0.013797854503823651,0.013957212530076504,0.013642612032343947,0.01370555234849453
36,0.01364815836565362,0.013647360615432263,0.013480348566588432,0.013542867754399777
37,0.01344617200601432,0.01350355576723814,0.013319869867215556,0.013377967754006384
38,0.01331038698554039,0.01339509166777134,0.013159623787634906,0.013213995756208897
39,0.013177226790123515,0.013189888969063758,0.012995089680867064,0.0130410909101367
40,0.013005170685549577,0.01301906768232584,0.012822126579201886,0.012872355873882768
41,0.012819071722527345,0.01285331342369318,0.012646507422377667,0.012686575649678709
42,0.012605945480366547,0.012803477607667446,0.012466370009465351,0.012508221520483497
43,0.01247022755857971,0.012476239167153836,0.012274241306218835,0.012308912539482119
44,0.012249551655517684,0.012315014712512493,0.012080107867055469,0.012106155681610107
45,0.012092694019277891,0.012012662477791309,0.011871812777883475,0.011890127736330032
46,0.011907680487881104,0.012035018540918827,0.011658323191851378,0.011666829316318038
47,0.011647582509451443,0.011602578796446323,0.011435083478689195,0.011452917063981298
