epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.17021280278762183,0.08509925574064255,0.110722710309426,0.06589928932785988
2,0.0588761358625359,0.04786643967032433,0.10549121654629708,0.0640310277402401
3,0.0475706185400486,0.04770032450556755,0.10018700443903607,0.06208090043365955
4,0.047273973359002006,0.04732639506459236,0.09480070753163762,0.060043046149611465
5,0.04694690153002739,0.046916495561599734,0.08932866349286503,0.05791936593651772
6,0.046575212362739773,0.046448075473308564,0.08377206255528662,0.05570991908013821
7,0.04619074177410867,0.045979443788528446,0.07814276309013365,0.05343096088469029
8,0.04564277051223649,0.04546180874109268,0.07245067735446824,0.051102017980813985
9,0.045029845668209924,0.04492609955370426,0.06670580069720745,0.0487230243742466
10,0.04434440821409225,0.04401652127504349,0.060907128732072,0.04629752137362958
11,0.0434123504989677,0.042870535925030706,0.055058749938673456,0.04381672815978528
12,0.04236982140276167,0.041620011553168294,0.04915434938304956,0.041281363558769234
13,0.04106854177183575,0.04005975745618343,0.043199083934889915,0.03869986987411976
14,0.039425458709398904,0.03839271605014801,0.03718690064317651,0.03606817688941955
15,0.037607500106096266,0.03634607307612896,0.03558453219268057,0.03488623399287462
16,0.03555538010266092,0.034152898639440536,0.03439485888249344,0.03368288662731647
17,0.03341170181830724,0.032007250413298605,0.03319168372982078,0.032475465668737886
18,0.031297779348161484,0.029863084331154824,0.031984785310592914,0.03126958046555518
19,0.029480316158798005,0.028125300854444504,0.030783013184699743,0.030081165729463094
20,0.027910659395986134,0.02687568314373493,0.029591983316507597,0.02890324101746082
21,0.026590886356102097,0.025624415576457976,0.02841780363801452,0.02774431505352258
22,0.025246003659235107,0.024461680725216865,0.027265878902044557,0.02660444389134645
23,0.024003332952658336,0.023079425394535065,0.026137758365107903,0.025496119484305378
24,0.02260278889702426,0.021715140715241433,0.02504596788138151,0.02443265143483877
25,0.021331166583630774,0.02056191362440586,0.023992534231808447,0.02341645426154136
26,0.0199082204947869,0.019306931123137475,0.022990810223917166,0.022461405207216737
27,0.018816924600137605,0.018317867256700992,0.022049189177155495,0.021568345955014227
28,0.017828785785370404,0.017616640366613864,0.021178156853218874,0.02075592520684004
29,0.017194594542185467,0.017140871100127696,0.02038562276826965,0.020023971377313137
30,0.016774441049330763,0.016769365482032297,0.019675902367797166,0.019373100732266904
31,0.01653090921541055,0.0167377070710063,0.019044803884625438,0.018803877744078636
32,0.0164149950693051,0.01653132598847151,0.01848348483360476,0.0183034548163414
33,0.016288278549909593,0.016488659642636776,0.017979591816829312,0.01784388301819563
34,0.01623172726896074,0.016429320499300955,0.01752324060483111,0.017430274942517282
35,0.016141394790675907,0.016308411099016665,0.017120065107941628,0.017056752906739716
36,0.016117588405807813,0.01628383468836546,0.016755552550488047,0.01673797511458397
37,0.01603398016343514,0.016215082220733167,0.016441961553030546,0.016462926045060156
38,0.01602544157455365,0.01618353109806776,0.016172101490530704,0.016228380031883715
39,0.015884932540357114,0.01606623474508524,0.015950253288282288,0.01603732471615076
40,0.015831692007680732,0.016035554371774195,0.0157697966305746,0.015873122625052926
41,0.01574202797893021,0.015854052901268005,0.015620032760666477,0.015745524664223194
42,0.01566869180649519,0.015735484287142755,0.015481528843111464,0.015619453421235083
43,0.015520317268868287,0.015632509626448153,0.01535300967146953,0.015497099044919013
44,0.015447339883281124,0.015614727661013603,0.015220698885619641,0.015356386445462705
45,0.015313333976599905,0.015386388190090656,0.01508202790617943,0.015222122594714164
46,0.015182106056147152,0.015284213684499264,0.014939027780625556,0.01506600699424744
47,0.015166616236997976,0.015123629830777646,0.01478046498315202,0.01489673579633236
48,0.01489051901631885,0.015109980590641498,0.014613114059136973,0.01471782322227955
49,0.014763013960586654,0.01483891397714615,0.014432529258065754,0.014522732840478421
50,0.014584665021134747,0.01469826329499483,0.014239395971513457,0.01433177219182253
51,0.01436201543857654,0.014530548229813575,0.014038726051068968,0.014106726533919573
52,0.014305508157445326,0.0142128149792552,0.01381795905042026,0.013888831699639559
53,0.01408468903766738,0.014426691345870496,0.013580299819674757,0.013630175170302392
54,0.013731996603310108,0.013989090025424956,0.013329752547873391,0.013360115499794482
55,0.01356146175828245,0.013710506074130536,0.013056231215844554,0.013075622227042914
56,0.013223139569163322,0.01321989208459854,0.012764687286896838,0.012792074079811575
57,0.012948220583299795,0.013174729719758034,0.01245507651857204,0.012462110653519633
58,0.01271327541106277,0.012585769630968571,0.01212914555594325,0.012120120533555748
59,0.012267657332122326,0.012197540551424026,0.011786436029689179,0.011792560257017614
60,0.011957621690299776,0.0118355967476964,0.011425239305115409,0.011422501131892207
61,0.011602968379027313,0.01140657514333725,0.01105083892295758,0.011024993034079673
62,0.011205647999627723,0.01144106600433588,0.010657889700846539,0.010627880809828641
63,0.011008693563441436,0.01055738965049386,0.010253476428157753,0.010203321027010681
64,0.010365757524139351,0.010618863888084888,0.009836092148265906,0.009766686387732626
65,0.00989021123904321,0.009569141138345004,0.009402908548919692,0.009327828212827443
66,0.009478346183896065,0.009102561138570308,0.008963569448184636,0.00886316821500659
67,0.008830658505774207,0.00862315246835351,0.008524021116644145,0.008405647680163383
68,0.008231719045175447,0.008543805945664644,0.008079025863338678,0.007946889162063599
69,0.00770707067516115,0.007365642003715038,0.007638052978180349,0.007499136179313062
70,0.007165059910880195,0.006836635190993547,0.007201014673275253,0.007046751048229634
71,0.006614367899795373,0.007095206771045923,0.00676830835344477,0.006610289608314633
72,0.0061366981226536966,0.005872151702642441,0.006345592017699448,0.006195445228926837
73,0.0055305094623731245,0.005172278145328164,0.0059333464180222825,0.005782854964211581
74,0.004939283407810661,0.004911108370870352,0.005528802029757451,0.005384537471085785
75,0.004474333203915093,0.004084268724545837,0.005138466799269535,0.004984204432740807
76,0.003927408441280325,0.0036146822478622196,0.004755089607658899,0.00461773246899247
77,0.0034759181737899782,0.0032413606066256763,0.004396211724345468,0.004245874900184572
78,0.0031012115192910034,0.00281019140034914,0.0040543153328407135,0.003915463814511895
79,0.002743288314797812,0.0025510766543447973,0.0037287612233310938,0.0036085305387154216
80,0.002436580425645742,0.002241543121635914,0.0034307702611924874,0.003315216551721096
81,0.00219881744020515,0.002026067515835166,0.003154458765933911,0.0030249530320987103
82,0.0020222629606723784,0.0018651014426723123,0.002899359787669447,0.0027893116269260645
83,0.0018956174153006739,0.001674233633093536,0.0026649077743705774,0.0025687326710671188
84,0.0016997489384892913,0.0018264310667291284,0.0024519576659943498,0.002336951018031687
85,0.0016514816983706421,0.001520840129815042,0.002258033838050647,0.0021543203609995544
86,0.0014893586724065244,0.0014486378151923418,0.002088355387540327,0.0020073744583874943
87,0.0014472672374298175,0.001432740045711398,0.0019431702723830108,0.0018687943099997939
88,0.0014242637731755774,0.0013955905567854642,0.0018162220522036981,0.0017647968124598265
89,0.0013938104413035843,0.0013224246678873897,0.0017102633035948704,0.0016760362477973106
90,0.0013428014514243437,0.001308863996528089,0.0016221372297758026,0.0015981817697174848
91,0.0013394934461555548,0.001429229243658483,0.001550114347009609,0.0015418394790031019
92,0.0013808844523090454,0.001290302793495357,0.0014916916167673963,0.0014918142586015167
93,0.001323931663711038,0.0012872179551050066,0.001445535777064247,0.0014561291402205828
94,0.001329596218549543,0.0014746068743988871,0.0014089060094104042,0.0014251917419023815
95,0.0013037595784084663,0.0013221612945199012,0.0013797671132307083,0.0014139325160533191
96,0.0012906151903896697,0.0013006654451601207,0.0013577150211462542,0.0013971820898354057
97,0.0012886024240611328,0.001306385276839137,0.0013395650723328192,0.0013756094133481386
98,0.0012885481996151309,0.0014986305800266564,0.0013244446970522405,0.0013644471626728775
99,0.0013096555288777583,0.0014466046611778438,0.0013136085058769416,0.0013549948863685133
100,0.0013006276994322738,0.001484331286046654,0.0013050645178908273,0.0013455277687869967
101,0.0012784397260596355,0.001395668131299317,0.0012971116348583665,0.001338364543672651
102,0.0012727663283132844,0.0012949986546300352,0.001291659083796872,0.001332897313311696
103,0.0013006394501361583,0.001401634132489562,0.0012878776094151865,0.0013310778745450078
104,0.0012827200587424968,0.0013004461443051696,0.001284881544464992,0.0013316320355981589
105,0.0012826844330670105,0.001349415162112564,0.0012798365832306447,0.00134305359730497
106,0.001283073248859081,0.0012526325578801334,0.0012784922193839318,0.0013391619186848402
107,0.0012937905561799805,0.0015836207964457572,0.0012734264433280462,0.001329472891613841
108,0.0013443151131893197,0.0012554729776456952,0.0012685309305683608,0.0013227772001177072
109,0.0012460002181534139,0.001287114154547453,0.0012658948377913073,0.00132037769285962
110,0.0012734723163561688,0.0012417838629335165,0.0012617461437980336,0.0013196601136587563
111,0.0012184538930240605,0.0012123309075832366,0.001259759402047429,0.0013062617744319142
112,0.0012336675377769603,0.0011960621061734855,0.001254673781608128,0.001298206263408065
113,0.0012254416973640522,0.0012165099289268256,0.0012519494061151316,0.0012846838414669038
114,0.0012574966647662222,0.0011857439088635146,0.0012483574510862433,0.0012755343787372111
