epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0624269644419353,1.098528265953064,1.0427152580685088,1.079264044761658
2,1.0553064544995625,1.0918240547180176,1.0395729589462281,1.0761906957626344
3,1.0486753516727023,1.0853053331375122,1.036215954621633,1.072898154258728
4,1.0421378082699246,1.0787878036499023,1.032638738685184,1.0693973445892333
5,1.0358844134542677,1.0726369619369507,1.0288461401727467,1.0656851243972778
6,1.0296343962351482,1.0665909051895142,1.0248432559437224,1.0617624950408935
7,1.0237685243288677,1.0606540441513062,1.0206282432874045,1.057632246017456
8,1.0176186561584473,1.0549079179763794,1.0161943655543857,1.053296413421631
9,1.0119781759050157,1.0491743087768555,1.0115601038932802,1.0487576508522032
10,1.0062292284435697,1.043432593345642,1.0067168384128147,1.0440181589126587
11,1.0006840493943956,1.0379003286361694,1.0016681231392757,1.0390759801864624
12,0.9950292640262179,1.0323816537857056,0.9964145957099069,1.0339352297782898
13,0.9893845915794373,1.0271377563476562,0.9909618862469992,1.0285992050170898
14,0.9838694863849216,1.021694540977478,0.9853038750754463,1.0230652976036072
15,0.9785018563270569,1.0162147283554077,0.9797357190979852,1.0176083159446714
16,0.9729965660307143,1.0110080242156982,0.9742359585232204,1.0122209978103636
17,0.967612001630995,1.0057227611541748,0.9688040659162733,1.0069016909599302
18,0.962354858716329,1.000462532043457,0.9634355190065171,1.0016344237327575
19,0.9570516480339898,0.9952720403671265,0.9581282856729296,0.9964209389686582
20,0.9515800211164687,0.9901324510574341,0.9528706455230714,0.9912649726867674
21,0.946570422914293,0.9850592017173767,0.9476732010311549,0.9861622977256774
22,0.9413453274303012,0.980040967464447,0.9425197468863594,0.9811072301864623
23,0.9362090826034546,0.9749737977981567,0.9374081879191928,0.9761109614372253
24,0.9310887787077162,0.9700095057487488,0.9323449786504109,0.9711542654037475
25,0.9261092278692458,0.9651276469230652,0.927335134877099,0.966245012283325
26,0.9209766851531135,0.9601805806159973,0.9223773786756727,0.9613788723945618
27,0.9161025550630357,0.9553995132446289,0.917463163004981,0.9565580177307128
28,0.9111813373035855,0.9506223797798157,0.9125964676009284,0.9517851710319518
29,0.9063404930962456,0.9458051323890686,0.9077783279948763,0.9470536231994628
30,0.9016707407103645,0.9409552812576294,0.9030069356494479,0.9423688292503357
31,0.8969535628954569,0.9362537860870361,0.8982825885878669,0.9377438092231751
32,0.892327520582411,0.9317548871040344,0.8936035407914056,0.9331695604324342
33,0.8876825438605415,0.9273410439491272,0.8889829672707453,0.9286465835571289
34,0.8831418222851224,0.9227976202964783,0.8843998018900554,0.9241700315475465
35,0.8784402542644076,0.9185258746147156,0.8798618626594544,0.9197393226623537
36,0.8741038176748488,0.9139829277992249,0.8753707544008891,0.9153595256805422
37,0.8697831696934171,0.9096503257751465,0.8709316158294679,0.9110321640968323
38,0.8654406865437826,0.9054842591285706,0.866534819867876,0.906750614643097
39,0.8610140946176317,0.9011731743812561,0.862194008032481,0.902520489692688
40,0.8568344712257385,0.8968935608863831,0.8578943030039471,0.8983389472961425
41,0.8525430758794149,0.8927193284034729,0.8536445948812699,0.8942121720314026
42,0.8483271929952834,0.8886029124259949,0.8494431620173986,0.8901482558250429
43,0.8442461821768019,0.8848370313644409,0.8452867351637948,0.8861418843269349
44,0.8400754531224569,0.8809158205986023,0.8411719491746692,0.882205410003662
45,0.8360656830999587,0.8770580291748047,0.8371038341522219,0.8783220243453981
46,0.8319912883970473,0.8731454014778137,0.8330935411983068,0.8744799399375917
47,0.8278968466652764,0.8692732453346252,0.829128007888794,0.8707229995727541
48,0.8239313761393229,0.8654788732528687,0.825221389134725,0.8670147347450257
49,0.8201103144221835,0.8618254661560059,0.8213606283399795,0.8633859419822694
50,0.8161893288294474,0.8580889105796814,0.8175472535027399,0.8598185181617738
51,0.8124563892682394,0.8544274568557739,0.8137842241923016,0.8563168025016785
52,0.8086099293496873,0.8508609533309937,0.8100877266459996,0.8528713035583495
53,0.8049386342366537,0.8474529981613159,0.8064414718416003,0.8494934630393982
54,0.8013046714994643,0.844207227230072,0.8028499807251825,0.8461880922317506
55,0.7977600693702698,0.8407959938049316,0.7993175644344755,0.8429603052139283
56,0.7940839131673177,0.8378419280052185,0.7958447853724163,0.8397848224639892
57,0.7906246450212266,0.8346702456474304,0.7924331763055591,0.8366764736175538
58,0.7874252200126648,0.8312889337539673,0.7890787728627525,0.833625319004059
59,0.7840034895473056,0.8288741111755371,0.7857867238256668,0.8306489872932435
60,0.7807747854126824,0.8258192539215088,0.7825612433751425,0.8277392292022707
61,0.77758479780621,0.8232631087303162,0.7793978306982254,0.8249032211303714
62,0.7744487987624274,0.8204647302627563,0.7762943850623238,0.8221302008628848
63,0.7713649537828233,0.8179413676261902,0.7732561900880602,0.8194298791885377
64,0.768601655960083,0.8150357007980347,0.7702734216054281,0.8168091082572939
65,0.7656781011157565,0.8124475479125977,0.7673526808950637,0.8142570924758913
66,0.7627557979689704,0.8100850582122803,0.7644936206605701,0.8117601823806765
67,0.7600167857276069,0.8079082369804382,0.7616889905929567,0.8093311166763307
68,0.7574267056253221,0.8054499626159668,0.7589412450790405,0.8069590878486635
69,0.7547852264510261,0.8032070994377136,0.7562504100799561,0.8046395874023439
70,0.752205597029792,0.8007791638374329,0.7536111381318834,0.8023778033256531
71,0.7496900624699063,0.798737108707428,0.7510144310527377,0.8001809024810791
72,0.7472598354021708,0.7965292930603027,0.7484670257568358,0.7980217146873474
73,0.7448460592163934,0.7945786714553833,0.7459639207522074,0.7959056329727173
74,0.7425241735246446,0.7924999594688416,0.7434998149342006,0.7938223981857301
75,0.7402344544728597,0.7905808687210083,0.7410765348540412,0.7917834472656251
76,0.7378871772024367,0.7889081835746765,0.7386877065234713,0.7897773241996765
77,0.7355914115905762,0.787060558795929,0.7363246358765496,0.7878197145462037
78,0.7334621283743117,0.7850302457809448,0.7339938553174338,0.7858939194679261
79,0.7311889198091295,0.7834805846214294,0.7316916314760845,0.7839876890182497
80,0.7290664315223694,0.7814952731132507,0.7294050367673239,0.7821088051795961
81,0.7268130381902059,0.779854416847229,0.7271396528349984,0.7802680587768558
82,0.7246428463194106,0.7781256437301636,0.7248971475495234,0.7784287118911746
83,0.7225075430340238,0.7763664126396179,0.7226551289028594,0.7766254353523256
84,0.7203183571497599,0.7748944163322449,0.7204285677274069,0.7748401474952699
85,0.7181971602969699,0.7729172110557556,0.7182091826862761,0.7730771541595459
86,0.7159821523560418,0.7711822390556335,0.7159952523973254,0.771327874660492
87,0.7138667967584398,0.7694909572601318,0.7137785363197328,0.7696014881134035
88,0.7116442455185784,0.767788290977478,0.7115687182214526,0.7678711104393007
89,0.7095248897870382,0.7660954594612122,0.7093611457612781,0.7661436033248903
90,0.707408587137858,0.764302670955658,0.7071499734454686,0.7644228792190552
91,0.7052002019352384,0.7624292969703674,0.7049301671981814,0.762720606327057
92,0.7028519180085924,0.7609361410140991,0.702708668973711,0.7609947752952576
93,0.7007921073171828,0.7594313025474548,0.7004753263791403,0.7592755651473999
94,0.6987225943141513,0.7572234272956848,0.6982356113857695,0.7575631237030028
95,0.6961551308631897,0.7556972503662109,0.6959918848673504,0.7558560967445374
96,0.6940260330835978,0.7541049122810364,0.6937364440494115,0.7541478872299194
97,0.691775209373898,0.7524544596672058,0.691472953690423,0.7524378299713133
98,0.6894978019926283,0.7508466839790344,0.6892035918765599,0.7507401466369629
99,0.6871062715848287,0.749340295791626,0.6869281058841282,0.7490334725379943
100,0.6849890020158556,0.7473214268684387,0.6846439695358276,0.7473325777053832
101,0.6826978656980727,0.7457205057144165,0.6823517796728346,0.7456260347366332
102,0.6803121036953397,0.7440424561500549,0.6800447503725688,0.7439237809181214
103,0.6779669721921285,0.7424734234809875,0.6777323402298823,0.7422280621528626
