Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.13657757253026e-02 3.77000000000000e+02 2.26526216773700e+22 1.67251899142601e+21 1.24600924618237e+21 
1.29980986364593e-02 3.77000000000000e+02 2.25644213954784e+22 1.75025794264980e+21 1.26693190751808e+21 
1.46304215476160e-02 3.77000000000000e+02 2.24962749186726e+22 1.81063780189482e+21 1.28246514263957e+21 
1.62627444587728e-02 3.77000000000000e+02 2.24437021829708e+22 1.85750941847430e+21 1.29386738088405e+21 
1.78950673699295e-02 3.77000000000000e+02 2.24028958404439e+22 1.89391116049578e+21 1.30267658189456e+21 
1.95273902810862e-02 3.77000000000000e+02 2.23709308263762e+22 1.92220227919801e+21 1.31002437262555e+21 
2.24299566656988e-02 3.77000000000000e+02 2.23310788781330e+22 1.95747754447762e+21 1.31917773855262e+21 
2.53325230503113e-02 3.77000000000000e+02 2.23057436440965e+22 1.97995780696651e+21 1.32488768165126e+21 
2.82350894349239e-02 3.77000000000000e+02 2.22894960091912e+22 1.99444851781442e+21 1.32840152977150e+21 
3.11376558195364e-02 3.77000000000000e+02 2.22790155832967e+22 2.00380522668873e+21 1.33064896381681e+21 
3.40402222041490e-02 3.77000000000000e+02 2.22722748466801e+22 2.00980252333236e+21 1.33213584376594e+21 
3.90747480139724e-02 3.77000000000000e+02 2.22661338471981e+22 2.01525596827338e+21 1.33351095285028e+21 
4.41092738237958e-02 3.77000000000000e+02 2.22632774584945e+22 2.01779040535591e+21 1.33415485609751e+21 
4.91437996336192e-02 3.77000000000000e+02 2.22617845443531e+22 2.01912121284796e+21 1.33447906940398e+21 
5.41783254434426e-02 3.77000000000000e+02 2.22610017819315e+22 2.01982040953167e+21 1.33464620088614e+21 
5.92128512532660e-02 3.77000000000000e+02 2.22606474328280e+22 2.02013541731250e+21 1.33472488353461e+21 
7.33839331228074e-02 3.77000000000000e+02 2.22603039294589e+22 2.02044045030463e+21 1.33480182429282e+21 
8.75550149923488e-02 3.77000000000000e+02 2.22603855620457e+22 2.02036752258828e+21 1.33478441454553e+21 
1.01726096861890e-01 3.77000000000000e+02 2.22604377411474e+22 2.02032118374839e+21 1.33477273401593e+21 
1.15897178731432e-01 3.77000000000000e+02 2.22604359429007e+22 2.02032281095917e+21 1.33477307608536e+21 
2.41948559040791e-01 3.77000000000000e+02 2.22604217809349e+22 2.02033539695470e+21 1.33477622802241e+21 
3.67999939350151e-01 3.77000000000000e+02 2.22604210155669e+22 2.02033607604590e+21 1.33477640057635e+21 
4.94051319659510e-01 3.77000000000000e+02 2.22604210683672e+22 2.02033602975577e+21 1.33477638755621e+21 
1.75456512275311e+00 3.77000000000000e+02 2.22604210775891e+22 2.02033602161796e+21 1.33477638538823e+21 
3.01507892584670e+00 3.77000000000000e+02 2.22604210771413e+22 2.02033602201498e+21 1.33477638548966e+21 
4.27559272894030e+00 3.77000000000000e+02 2.22604210771496e+22 2.02033602200700e+21 1.33477638548900e+21 
1.68807307598762e+01 3.77000000000000e+02 2.22604210771491e+22 2.02033602200737e+21 1.33477638548903e+21 
2.94858687908122e+01 3.77000000000000e+02 2.22604210771497e+22 2.02033602200743e+21 1.33477638548907e+21 
4.20910068217482e+01 3.77000000000000e+02 2.22604210771497e+22 2.02033602200743e+21 1.33477638548907e+21 
5.10910068217482e+01 3.77000000000000e+02 2.22604210771496e+22 2.02033602200742e+21 1.33477638548907e+21 
6.00910068217482e+01 3.77000000000000e+02 2.22604210771497e+22 2.02033602200743e+21 1.33477638548907e+21 
6.90910068217482e+01 3.77000000000000e+02 2.22604210771496e+22 2.02033602200742e+21 1.33477638548906e+21 
7.71910068217481e+01 3.77000000000000e+02 2.22604210771495e+22 2.02033602200741e+21 1.33477638548906e+21 
8.52910068217481e+01 3.77000000000000e+02 2.22604210771498e+22 2.02033602200744e+21 1.33477638548908e+21 
9.33910068217481e+01 3.77000000000000e+02 2.22604210771503e+22 2.02033602200747e+21 1.33477638548910e+21 
1.74391006821748e+02 3.77000000000000e+02 2.22604210771551e+22 2.02033602200787e+21 1.33477638548938e+21 
2.55391006821748e+02 3.77000000000000e+02 2.22604210771590e+22 2.02033602200818e+21 1.33477638548960e+21 
3.36391006821748e+02 3.77000000000000e+02 2.22604210771635e+22 2.02033602200855e+21 1.33477638548986e+21 
3.66391006821748e+02 3.77000000000000e+02 2.22604210771647e+22 2.02033602200865e+21 1.33477638548993e+21 
3.96391006821748e+02 3.77000000000000e+02 2.22604210771652e+22 2.02033602200869e+21 1.33477638548996e+21 
4.26391006821748e+02 3.77000000000000e+02 2.22604210771661e+22 2.02033602200876e+21 1.33477638549001e+21 
4.35391006821748e+02 3.77000000000000e+02 2.22604210771664e+22 2.02033602200879e+21 1.33477638549003e+21 
4.44391006821748e+02 3.77000000000000e+02 2.22604210771665e+22 2.02033602200879e+21 1.33477638549004e+21 
4.53391006821748e+02 3.77000000000000e+02 2.22604210771664e+22 2.02033602200878e+21 1.33477638549003e+21 
4.80391006821748e+02 3.77000000000000e+02 2.22604210771658e+22 2.02033602200874e+21 1.33477638549000e+21 
4.88491006821748e+02 3.77000000000000e+02 2.22604210771659e+22 2.02033602200874e+21 1.33477638549000e+21 
4.96591006821748e+02 3.77000000000000e+02 2.22604210771658e+22 2.02033602200874e+21 1.33477638549000e+21 
5.04691006821748e+02 3.77000000000000e+02 2.22604210771657e+22 2.02033602200873e+21 1.33477638548999e+21 
5.85691006821748e+02 3.77000000000000e+02 2.22604210771637e+22 2.02033602200857e+21 1.33477638548988e+21 
6.66691006821748e+02 3.77000000000000e+02 2.22604210771651e+22 2.02033602200868e+21 1.33477638548995e+21 
7.47691006821748e+02 3.77000000000000e+02 2.22604210771710e+22 2.02033602200916e+21 1.33477638549030e+21 
8.47691006821748e+02 3.77000000000000e+02 2.22604210771731e+22 2.02033602200933e+21 1.33477638549042e+21 
9.47691006821748e+02 3.77000000000000e+02 2.22604210771662e+22 2.02033602200877e+21 1.33477638549002e+21 
1.00000000000000e+03 3.77000000000000e+02 2.22604210771621e+22 2.02033602200844e+21 1.33477638548978e+21 
