epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.20185387700796129,0.07550181478261947,0.1248638923972845,0.05927547290325164
2,0.05442762777209282,0.04999702885746956,0.11808550153805149,0.057569065600633615
3,0.047600000955992275,0.04884758889675141,0.1112733406600025,0.055825039964914315
4,0.046167485929197734,0.04709804475307464,0.10443164436419805,0.05405370481014252
5,0.04466666926940282,0.04557713553309441,0.09756536309785313,0.05227668997049332
6,0.0432528555393219,0.043972365260124206,0.0906820811331272,0.050466018354892735
7,0.04169874648253123,0.042348762452602384,0.08378106851147281,0.04864360463619232
8,0.04012314232687155,0.04090558558702469,0.07686316394342317,0.046795471894741064
9,0.03865897567735778,0.039078681766986846,0.06992908876869415,0.0449338577747345
10,0.03717170454561711,0.03764952957630158,0.0629758370389541,0.04305177675485611
11,0.03587737151318126,0.03623048454523087,0.05600685046580102,0.041157299441099165
12,0.03448469390471776,0.03484758675098419,0.04901945490340392,0.03923757519125938
13,0.0333676349123319,0.03381043642759323,0.04201545518537361,0.03729871162176132
14,0.03239410552713606,0.032841632217168806,0.034991019993358186,0.03534285035729408
15,0.03154985505673621,0.031901173889636994,0.033842646873328414,0.03438798114061355
16,0.030811469612850084,0.031218435913324356,0.03294765368666914,0.033455936497449865
17,0.03019684534933832,0.031076443791389467,0.032086955032414856,0.03257142664194107
18,0.029771827889813317,0.030235024392604826,0.03126404614051183,0.03172407122850418
19,0.02932856146660116,0.02994147181510925,0.030477292786041898,0.030916388216614726
20,0.028906262806720203,0.02929849624633789,0.029727985938721235,0.030151986956596374
21,0.02850199763973554,0.028961461782455445,0.029019350298908023,0.0294229916960001
22,0.028022583764460353,0.02844978928565979,0.02834330075515641,0.02874638714194298
23,0.027629212679134475,0.028139881938695908,0.02770442951851421,0.028109436839818955
24,0.027168987948033546,0.027508708536624907,0.02710096132059892,0.027506805205345156
25,0.026753884057203928,0.027030225545167923,0.026527056502136916,0.026935359272360803
26,0.026242997207575374,0.026605283170938493,0.02597979885621203,0.02638598607182503
27,0.025718299771348634,0.026125298440456392,0.02545466767532958,0.025862600848078728
28,0.025225171289510198,0.02554647281765938,0.024947974375718166,0.025360552877187727
29,0.024650019572840798,0.024985298365354538,0.024456494083835018,0.024872391319274902
30,0.024093946971827082,0.024393250197172166,0.023978965685268243,0.024382804676890375
31,0.023584021677573522,0.023780289962887766,0.023506201549205512,0.023915138843655585
32,0.022966075299514666,0.02323873095214367,0.023043642505175533,0.023452736663818356
33,0.022407251331541273,0.022680704072117804,0.022594511130452154,0.02301115603148937
34,0.021757737083567513,0.022163567915558815,0.02215489745090405,0.022579809668660165
35,0.02119992362956206,0.021725772023200987,0.021732887738529178,0.022167913874983788
36,0.020790666565299033,0.02116469368338585,0.021323836993094945,0.02176482540369034
37,0.02013707344316774,0.020561438426375388,0.020931309510767455,0.02138541004061699
38,0.01968619376420975,0.020076106414198876,0.020554017755720345,0.021027488559484483
39,0.01926582600507471,0.019757001623511315,0.020195154359605574,0.020680601847171787
40,0.01888252256645097,0.01934997461736202,0.019856735963291593,0.020352667248249055
41,0.018524462315771314,0.019014396965503694,0.019537332165903514,0.020047322291135792
42,0.018258635385168923,0.018836777731776236,0.019242243092921045,0.019768792080879213
43,0.017952724488245118,0.018543378561735154,0.01896899200015598,0.019508699908852577
44,0.01776458536585172,0.01838141731917858,0.018713370697531432,0.019276743882894513
45,0.017677978438635666,0.018258980438113213,0.018485190495517518,0.019064008837938306
46,0.017511655651032923,0.018177802711725234,0.018279258565604688,0.018872376215457915
47,0.017472340955088535,0.018152394443750382,0.018097224706245793,0.018701453977823256
48,0.017402944043278693,0.01806267015635967,0.01794086290713814,0.018548428937792776
