Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
0.00000000000000e+00 3.77000000000000e+02 4.85414032322911e+22 0.00000000000000e+00 0.00000000000000e+00 
2.28056699759952e-16 3.77000000000000e+02 4.85414032322909e+22 5.84136404947448e+07 2.98907145825168e+08 
4.56113399519904e-16 3.77000000000000e+02 4.85414032322907e+22 1.16827280989487e+08 5.97814291650320e+08 
6.84170099279856e-16 3.77000000000000e+02 4.85414032322904e+22 1.75240921484227e+08 8.96721437475456e+08 
2.96473709687937e-15 3.77000000000000e+02 4.85414032322884e+22 7.59377326431401e+08 3.88579289572543e+09 
5.24530409447889e-15 3.77000000000000e+02 4.85414032322863e+22 1.34351373137832e+09 6.87486435397382e+09 
7.52587109207841e-15 3.77000000000000e+02 4.85414032322842e+22 1.92765013632499e+09 9.86393581222060e+09 
3.03315410680736e-14 3.77000000000000e+02 4.85414032322634e+22 7.76901418576939e+09 3.97546503945496e+10 
5.31372110440688e-14 3.77000000000000e+02 4.85414032322426e+22 1.36103782351885e+10 6.96453649767205e+10 
7.59428810200640e-14 3.77000000000000e+02 4.85414032322218e+22 1.94517422845818e+10 9.95360795587305e+10 
3.03999580780016e-13 3.77000000000000e+02 4.85414032320140e+22 7.78653827762916e+10 3.98443225364946e+11 
5.32056280539968e-13 3.77000000000000e+02 4.85414032318061e+22 1.36279023265471e+11 6.97350371155361e+11 
7.60112980299920e-13 3.77000000000000e+02 4.85414032315982e+22 1.94692663752073e+11 9.96257516929676e+11 
3.04067997789944e-12 3.77000000000000e+02 4.85414032295196e+22 7.78829068395751e+11 3.98532897328440e+12 
5.32124697549896e-12 3.77000000000000e+02 4.85414032274409e+22 1.36296547278641e+12 6.97440042805907e+12 
7.60181397309848e-12 3.77000000000000e+02 4.85414032253622e+22 1.94710187691925e+12 9.96347188122378e+12 
3.04074839490937e-11 3.77000000000000e+02 4.85414032045755e+22 7.78846589601405e+12 3.98541862740281e+13 
5.32131539250888e-11 3.77000000000000e+02 4.85414031837888e+22 1.36298298898066e+13 6.97449005088274e+13 
7.60188239010840e-11 3.77000000000000e+02 4.85414031630021e+22 1.94711938578180e+13 9.96356145826299e+13 
3.04075523661036e-10 3.77000000000000e+02 4.85414029551349e+22 7.78848313145680e+13 3.98542741436385e+14 
5.32132223420988e-10 3.77000000000000e+02 4.85414027472677e+22 1.36298466241097e+14 6.97449852489628e+14 
7.60188923180940e-10 3.77000000000000e+02 4.85414025394005e+22 1.94712098589499e+14 9.96356947443202e+14 
3.04075592078046e-09 3.77000000000000e+02 4.85414004607296e+22 7.78848199737267e+14 3.98542650855268e+15 
5.32132291837998e-09 3.77000000000000e+02 4.85413983820598e+22 1.36298404786294e+15 6.97449448961186e+15 
7.60188991597950e-09 3.77000000000000e+02 4.85413963033910e+22 1.94711963817603e+15 9.96356086070615e+15 
3.04075598919747e-08 3.77000000000000e+02 4.85413755167949e+22 7.78845330774405e+15 3.98540857297928e+16 
5.32132298679699e-08 3.77000000000000e+02 4.85413547303031e+22 1.36297616751315e+16 6.97444525947332e+16 
7.60188998439651e-08 3.77000000000000e+02 4.85413339439176e+22 1.94710442613962e+16 9.96346584653192e+16 
3.04075599603917e-07 3.77000000000000e+02 4.85411260892273e+22 7.78816468297135e+16 3.98522833754916e+17 
5.32132299363869e-07 3.77000000000000e+02 4.85409182449671e+22 1.36289719208794e+17 6.97395209511833e+17 
7.60188999123821e-07 3.77000000000000e+02 4.85407104113334e+22 1.94695213611374e+17 9.96251487968573e+17 
3.04075599672334e-06 3.77000000000000e+02 4.85386329910508e+22 7.78527890200292e+17 3.98342670015362e+18 
5.32132299432286e-06 3.77000000000000e+02 4.85365566132941e+22 1.36210757673998e+18 6.96902284045651e+18 
7.60188999192238e-06 3.77000000000000e+02 4.85344812969969e+22 1.94542960169346e+18 9.95301138493785e+18 
2.84421721851893e-05 3.77000000000000e+02 4.85155640329123e+22 7.26442240823983e+18 3.71495539410865e+19 
4.92824543784562e-05 3.77000000000000e+02 4.84967343754867e+22 1.25620954946684e+19 6.42135226192784e+19 
7.01227365717231e-05 3.77000000000000e+02 4.84779926584922e+22 1.78383225635655e+19 9.11445024705079e+19 
9.09630187649901e-05 3.77000000000000e+02 4.84593387631016e+22 2.30930855621961e+19 1.17942767254543e+20 
2.99365840697659e-04 3.77000000000000e+02 4.82775082578006e+22 7.44740375088209e+19 3.78841873963231e+20 
5.07768662630328e-04 3.77000000000000e+02 4.81040635868050e+22 1.23756599002603e+20 6.27166092966852e+20 
7.16171484562998e-04 3.77000000000000e+02 4.79386858847061e+22 1.70984692539819e+20 8.63465310090175e+20 
9.24574306495667e-04 3.77000000000000e+02 4.77810488634219e+22 2.16207494702849e+20 1.08829374833250e+21 
1.59647885231094e-03 3.77000000000000e+02 4.73219364925729e+22 3.48990572468633e+20 1.74095233449877e+21 
2.26838339812621e-03 3.77000000000000e+02 4.69300345231293e+22 4.63355893980151e+20 2.29602563036291e+21 
2.94028794394148e-03 3.77000000000000e+02 4.65961614364905e+22 5.61269708295325e+20 2.76794417501015e+21 
3.61219248975676e-03 3.77000000000000e+02 4.63122412386574e+22 6.44686271535445e+20 3.16895144419611e+21 
4.28409703557203e-03 3.77000000000000e+02 4.60712234776615e+22 7.15456073937140e+20 3.50944736138450e+21 
5.45640711556419e-03 3.77000000000000e+02 4.57359699266816e+22 8.13542085815331e+20 3.98378243958784e+21 
6.62871719555636e-03 3.77000000000000e+02 4.54857236271958e+22 8.86031949952962e+20 4.33929531028381e+21 
7.80102727554852e-03 3.77000000000000e+02 4.52992797198127e+22 9.39266482792995e+20 4.60571405936954e+21 
8.97333735554069e-03 3.77000000000000e+02 4.51607838690125e+22 9.78131820430846e+20 4.80497508569385e+21 
1.01456474355329e-02 3.77000000000000e+02 4.50582686580779e+22 1.00634353797720e+21 4.95358207246989e+21 
1.18226697950442e-02 3.77000000000000e+02 4.49569485626701e+22 1.03349420093622e+21 5.10192093736680e+21 
1.34996921545555e-02 3.77000000000000e+02 4.48912860561859e+22 1.05050339014336e+21 5.19922757191995e+21 
1.51767145140668e-02 3.77000000000000e+02 4.48486301634936e+22 1.06115265046075e+21 5.26324083666856e+21 
1.68537368735781e-02 3.77000000000000e+02 4.48211635011166e+22 1.06771398289240e+21 5.30505149655818e+21 
1.85307592330894e-02 3.77000000000000e+02 4.48037464056896e+22 1.07165016057477e+21 5.33201333204693e+21 
2.12031406385546e-02 3.77000000000000e+02 4.47884783530120e+22 1.07484183043931e+21 5.35616609767159e+21 
2.38755220440198e-02 3.77000000000000e+02 4.47805489163077e+22 1.07642781159091e+21 5.36885300877482e+21 
2.65479034494851e-02 3.77000000000000e+02 4.47761891681826e+22 1.07728903991460e+21 5.37585004837485e+21 
2.92202848549503e-02 3.77000000000000e+02 4.47742740072852e+22 1.07756996216182e+21 5.37911852567310e+21 
3.18926662604155e-02 3.77000000000000e+02 4.47739670579199e+22 1.07744076998044e+21 5.37999080876563e+21 
3.86805767010199e-02 3.77000000000000e+02 4.47750565903431e+22 1.07693105248294e+21 5.37883117891357e+21 
4.54684871416243e-02 3.77000000000000e+02 4.47753202682398e+22 1.07683318658495e+21 5.37849955491775e+21 
5.22563975822287e-02 3.77000000000000e+02 4.47747413529773e+22 1.07699739289677e+21 5.37932897282162e+21 
5.90443080228331e-02 3.77000000000000e+02 4.47744608747085e+22 1.07706504902376e+21 5.37975461710671e+21 
6.58322184634376e-02 3.77000000000000e+02 4.47745873151968e+22 1.07702127441852e+21 5.37958928534078e+21 
9.48943074393057e-02 3.77000000000000e+02 4.47746515921636e+22 1.07700446264717e+21 5.37949435495130e+21 
1.23956396415174e-01 3.77000000000000e+02 4.47747403902590e+22 1.07698575856327e+21 5.37935416692611e+21 
1.53018485391042e-01 3.77000000000000e+02 4.47747154431940e+22 1.07699291916364e+21 5.37938973985401e+21 
1.82080574366910e-01 3.77000000000000e+02 4.47747006962712e+22 1.07699614049456e+21 5.37941279103735e+21 
4.72701464125592e-01 3.77000000000000e+02 4.47747018296882e+22 1.07699573872826e+21 5.37941132773530e+21 
7.63322353884273e-01 3.77000000000000e+02 4.47747021863534e+22 1.07699566867377e+21 5.37941075451385e+21 
1.05394324364296e+00 3.77000000000000e+02 4.47747021894407e+22 1.07699566865831e+21 5.37941074837000e+21 
3.96015214122977e+00 3.77000000000000e+02 4.47747021886697e+22 1.07699566880428e+21 5.37941074961952e+21 
6.86636103881659e+00 3.77000000000000e+02 4.47747021886621e+22 1.07699566880387e+21 5.37941074963498e+21 
9.77256993640341e+00 3.77000000000000e+02 4.47747021886621e+22 1.07699566880382e+21 5.37941074963471e+21 
3.88346589122716e+01 3.77000000000000e+02 4.47747021886637e+22 1.07699566880384e+21 5.37941074963488e+21 
6.78967478881397e+01 3.77000000000000e+02 4.47747021886659e+22 1.07699566880388e+21 5.37941074963511e+21 
9.69588368640079e+01 3.77000000000000e+02 4.47747021886677e+22 1.07699566880392e+21 5.37941074963532e+21 
1.26958836864008e+02 3.77000000000000e+02 4.47747021886690e+22 1.07699566880394e+21 5.37941074963546e+21 
1.56958836864008e+02 3.77000000000000e+02 4.47747021886690e+22 1.07699566880394e+21 5.37941074963546e+21 
1.86958836864008e+02 3.77000000000000e+02 4.47747021886716e+22 1.07699566880398e+21 5.37941074963574e+21 
2.16958836864008e+02 3.77000000000000e+02 4.47747021886722e+22 1.07699566880399e+21 5.37941074963580e+21 
2.46958836864008e+02 3.77000000000000e+02 4.47747021886731e+22 1.07699566880401e+21 5.37941074963590e+21 
2.76958836864008e+02 3.77000000000000e+02 4.47747021886732e+22 1.07699566880401e+21 5.37941074963591e+21 
2.85958836864008e+02 3.77000000000000e+02 4.47747021886741e+22 1.07699566880403e+21 5.37941074963601e+21 
2.94958836864008e+02 3.77000000000000e+02 4.47747021886744e+22 1.07699566880403e+21 5.37941074963604e+21 
3.03958836864008e+02 3.77000000000000e+02 4.47747021886741e+22 1.07699566880403e+21 5.37941074963601e+21 
3.93958836864008e+02 3.77000000000000e+02 4.47747021886807e+22 1.07699566880414e+21 5.37941074963673e+21 
4.83958836864008e+02 3.77000000000000e+02 4.47747021886728e+22 1.07699566880400e+21 5.37941074963587e+21 
5.73958836864008e+02 3.77000000000000e+02 4.47747021886710e+22 1.07699566880397e+21 5.37941074963567e+21 
6.03958836864008e+02 3.77000000000000e+02 4.47747021886707e+22 1.07699566880397e+21 5.37941074963564e+21 
6.12958836864008e+02 3.77000000000000e+02 4.47747021886710e+22 1.07699566880397e+21 5.37941074963567e+21 
6.21958836864008e+02 3.77000000000000e+02 4.47747021886709e+22 1.07699566880397e+21 5.37941074963566e+21 
6.30958836864008e+02 3.77000000000000e+02 4.47747021886714e+22 1.07699566880398e+21 5.37941074963571e+21 
7.20958836864008e+02 3.77000000000000e+02 4.47747021886683e+22 1.07699566880393e+21 5.37941074963538e+21 
8.10958836864008e+02 3.77000000000000e+02 4.47747021886740e+22 1.07699566880402e+21 5.37941074963600e+21 
9.00958836864008e+02 3.77000000000000e+02 4.47747021886862e+22 1.07699566880424e+21 5.37941074963732e+21 
9.09872541546247e+02 3.77000000000000e+02 4.47747021886861e+22 1.07699566880424e+21 5.37941074963731e+21 
9.18786246228487e+02 3.77000000000000e+02 4.47747021886857e+22 1.07699566880423e+21 5.37941074963727e+21 
9.21460357633158e+02 3.77000000000000e+02 4.47747021886854e+22 1.07699566880422e+21 5.37941074963724e+21 
9.24134469037830e+02 3.77000000000000e+02 4.47747021886851e+22 1.07699566880422e+21 5.37941074963721e+21 
9.26808580442502e+02 3.77000000000000e+02 4.47747021886855e+22 1.07699566880423e+21 5.37941074963725e+21 
9.53549694489220e+02 3.77000000000000e+02 4.47747021886862e+22 1.07699566880424e+21 5.37941074963733e+21 
9.80290808535937e+02 3.77000000000000e+02 4.47747021886867e+22 1.07699566880425e+21 5.37941074963738e+21 
1.00000000000000e+03 3.77000000000000e+02 4.47747021886874e+22 1.07699566880426e+21 5.37941074963746e+21 
