epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.22633998288048637,0.13170800626277923,0.13904906589355734,0.08828158328533171
2,0.07069246929552819,0.047717006653547285,0.13133095274733173,0.08428872994780537
3,0.047222170564863414,0.04598418667912483,0.12355264550546803,0.0802378823637962
4,0.046469322111871506,0.045015116780996324,0.11572333953546152,0.07614207247495648
5,0.04569464161164231,0.044227425307035446,0.10785417270395489,0.07201584590077399
6,0.04484095492296749,0.043693160116672514,0.09994990384942955,0.06785089149475097
7,0.043864637679523893,0.042309319227933885,0.09201084350016381,0.0636568740516901
8,0.042802298118670784,0.04151766583323479,0.08403563347789976,0.05942510220706462
9,0.04157091074519687,0.03998043417930603,0.07602015633881092,0.055161024743318555
10,0.040080312192440036,0.03856278941035271,0.06795972883701323,0.05084305408298968
11,0.03858679590953721,0.03712231710553169,0.05984734747840299,0.04647748997211455
12,0.03681435548596912,0.03525028869509697,0.0516796267984642,0.04206037296950816
13,0.03516800125439962,0.03345579072833061,0.043454426635967366,0.03759777394533157
14,0.033387154224846095,0.0318866728246212,0.03517432550407119,0.033087515306472776
15,0.03188230183389452,0.03043681666254997,0.03306924745688836,0.03189619829058647
16,0.03060733363032341,0.029312759041786193,0.03186536639779806,0.030739185193181043
17,0.029610812092820803,0.028552341908216476,0.030660407752295334,0.029595881521701818
18,0.02873326151735253,0.027584146112203597,0.029466493074099223,0.028469190290570264
19,0.027863474148843024,0.02685757018625736,0.028293769695527025,0.027351560050249104
20,0.026959732323884964,0.02591371014714241,0.027151667249037163,0.02627962087988854
21,0.025953054403265317,0.025106069669127463,0.026041488546795322,0.025231153565645224
22,0.02482929533554448,0.02375873975455761,0.02497134865555499,0.024235037365555767
23,0.023530448915229905,0.022568903490900995,0.023950342211458423,0.023284162993729117
24,0.02214696588201655,0.021280081197619437,0.02297732051412265,0.022388027994334703
25,0.02070997881806559,0.020143030658364296,0.02206725737485621,0.021546141877770427
26,0.019337454583081934,0.018951540291309358,0.021209200028744008,0.0207653896778822
27,0.01806551811595758,0.01793408125638962,0.02040558253510131,0.02002635985165835
28,0.017125144087606008,0.01705885924398899,0.019646752743588552,0.019330685016512875
29,0.016345355974303352,0.016432524994015693,0.018921778947446084,0.018660716785490517
30,0.0158467746567395,0.016060144528746604,0.018216802236106663,0.018006202572584156
31,0.01552287045866251,0.015752404108643533,0.017523404508001276,0.01736406448632479
32,0.015312076517277293,0.015510839968919754,0.016840203999893534,0.016744237640500072
33,0.015047830562624667,0.01530598297715187,0.016172501394235428,0.016115325134992604
34,0.014817413464188576,0.015077529177069664,0.01551229455181294,0.015486912705004217
35,0.014555151090025902,0.014790930114686488,0.014869715897076658,0.014883415737748148
36,0.014261253476142884,0.014718942120671272,0.014253462603025967,0.014295212222635746
37,0.01406277700430817,0.014203135780990124,0.01365791119966242,0.013733167205005883
38,0.01371656760159466,0.013936985731124878,0.013091235313895676,0.013186138012260196
39,0.013296716883778571,0.013410927169024945,0.012547098983244763,0.01265765745192766
40,0.012911557046075661,0.013044945783913136,0.012024740763132773,0.012139365050196648
41,0.012482988726761606,0.012563553266227245,0.01151415421449476,0.011630352206528187
42,0.011986394309335284,0.012189486585557461,0.011010750456050865,0.011145403113216162
43,0.011398318314717876,0.01153069395571947,0.010506432169199819,0.010630980152636766
44,0.010783461446149481,0.0113618990406394,0.00999489806395852,0.010110337864980102
45,0.01026716718243228,0.010190897509455682,0.009477298718421824,0.009585029061511159
46,0.009447883342703184,0.009395758919417858,0.00895836729394893,0.00905663131903857
47,0.00876482896713747,0.00867131557315588,0.008438793895952404,0.008529779063351454
48,0.008124116563962565,0.007863815613090993,0.00792392368287676,0.008009453652054072
49,0.007258180797927909,0.007228955756872892,0.007416059691189892,0.007485998415946961
50,0.006543081673896975,0.006467300839722157,0.0069122574878856535,0.006979435076750815
51,0.0057340463168091245,0.005739526282995939,0.006420381620195177,0.006483679182827472
52,0.005006562613157762,0.004976771213114262,0.005944373693482744,0.006005429204367101
53,0.00436048037165569,0.00433353815227747,0.0054829681138714986,0.005543176040425896
54,0.0037602620132060516,0.004308797661215067,0.005038221716684186,0.0050999387208372346
55,0.0032388174854632882,0.0031995705142617227,0.004613165371378678,0.0046689601529389625
56,0.002734517827630043,0.0027363469172269105,0.0042111725560699895,0.00427109600212425
57,0.0023720928788599042,0.0023781198821961878,0.00383374061708649,0.00387594456858933
58,0.002074544950802293,0.0020960394153371454,0.0034777397921722797,0.0035251591360196477
59,0.0018280785142754516,0.0019062227848917245,0.0031541226271436444,0.003207811044342816
60,0.001683395763134791,0.001782794832251966,0.0028571287162705425,0.0029164490606635807
61,0.0015646536839711998,0.0016325612179934979,0.002585137039412641,0.0026570263409987087
62,0.001467721921702226,0.0015390523010864853,0.002348543408585505,0.002423924371600151
63,0.0014196709093327324,0.0015430883830413222,0.0021390348144186043,0.0022232359157875175
64,0.0013965187159677346,0.0014546777075156569,0.0019626874965615573,0.0020595508128404614
65,0.0013764175557945337,0.001488616685383022,0.0018149853884242475,0.0019158967692404984
66,0.0013643287970787948,0.0014826202765107154,0.0016942015741123922,0.0017985542930662633
67,0.0013599856766975589,0.001415022388100624,0.0015958360576381289,0.0016809252800419926
68,0.0013484979320007066,0.0015840901853516698,0.001518165730457339,0.0016081291105598213
69,0.0013476629715619816,0.0014831132022663951,0.00146185682490468,0.001560871918126941
70,0.0013671465595770213,0.001421261695213616,0.0014185589865470926,0.0015290595604106785
71,0.0013574542169873085,0.001462056627497077,0.0013900125331141881,0.00149964447747916
72,0.0013399811953099237,0.0013872659811750053,0.0013686134816975229,0.0014779699405655265
73,0.0013243246425150169,0.0013782476214691996,0.0013537375514085096,0.0014660776764154435
74,0.0013433400272495216,0.0014014065219089388,0.0013427587939943706,0.0014559401875361801
75,0.0013053668197244405,0.0014500894444063306,0.0013351377308575645,0.0014477554118260741
76,0.0013253633703829513,0.001647398709319532,0.0013304679380212393,0.001440827963501215
77,0.0013140099097250237,0.001385420123115182,0.0013268946637606455,0.0014459506182000043
78,0.0013408850138593052,0.001399976247921586,0.0013227619839418267,0.0014390963114798072
79,0.001301124101349463,0.0013680723356083036,0.0013190120043026078,0.0014322883812710645
80,0.0012970593059435486,0.0013796662772074342,0.0013159154513022965,0.0014288550645112994
81,0.0013267951888135737,0.0015549171064049006,0.00131278874084043,0.0014215956922620538
82,0.0012896469199202127,0.0015828109392896294,0.0013093560396124507,0.0014179537897929552
83,0.0013608836149796844,0.0013606623420491814,0.001305227681182118,0.001413440612703562
84,0.0012931022288588186,0.0013643593620508909,0.001302845479594544,0.0014117650458589197
