epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,0.9915797644191318,0.9520479440689087,0.9715730807516311,0.9357240223884582
2,0.9842937257554796,0.946161150932312,0.9683602282736035,0.9331234383583069
3,0.9778863588968912,0.9405374526977539,0.9649112370279098,0.9303466367721557
4,0.9712587065166898,0.9353362917900085,0.9612334293789334,0.9273973846435547
5,0.964883824189504,0.9300882816314697,0.9573400780889724,0.9242823719978334
6,0.9586295021904839,0.9249315857887268,0.953224635918935,0.9209984135627749
7,0.9524850447972616,0.9199241399765015,0.9488860177993773,0.9175529456138611
8,0.946422709359063,0.9151107668876648,0.9443341546588474,0.9139517498016358
9,0.9403529432084825,0.9103375673294067,0.9395757325490316,0.910196659564972
10,0.9345216684871249,0.9055712819099426,0.9346097103754679,0.9062860870361329
11,0.9285951455434164,0.9007303714752197,0.9294348616070216,0.9022324132919313
12,0.9226002295811971,0.8961557745933533,0.924068575170305,0.8980395650863647
13,0.9168602228164673,0.8915926218032837,0.9185020192464193,0.8937122440338133
14,0.9112584524684482,0.8870333433151245,0.9127436600791083,0.8892585682868956
15,0.9053549832767911,0.8826279044151306,0.9070947302712334,0.8849078607559203
16,0.8996345731947157,0.8783166408538818,0.9015170007281832,0.8806549263000487
17,0.894245982170105,0.8741726279258728,0.8960311243269179,0.876491506099701
18,0.8886937101682028,0.8699489831924438,0.8906312447124057,0.8724179863929749
19,0.8831143114301894,0.8659112453460693,0.8853141151534186,0.8684342241287231
20,0.8777831859058804,0.8620180487632751,0.8800804909070334,0.864541621208191
21,0.8726192116737366,0.8581706881523132,0.8749387966261971,0.8607369780540466
22,0.8674292100800408,0.8542836308479309,0.8698892627822029,0.8570250940322873
23,0.8622085452079773,0.8507061004638672,0.8649319015608894,0.8534090471267699
24,0.8574226035012139,0.8472267389297485,0.8600742284456888,0.8498961448669433
25,0.8524158663219876,0.843864917755127,0.8553157048755222,0.8464889812469482
26,0.8476207852363586,0.8407060503959656,0.8506600303120083,0.843187129497528
27,0.8430704805586073,0.8373934626579285,0.8461105280452303,0.8399865221977234
28,0.8384431203206381,0.8342140913009644,0.841682252354092,0.8368724298477173
29,0.8341117964850532,0.831250786781311,0.837368332280053,0.8338589358329772
30,0.8298868338267008,0.8282502889633179,0.8331687423917982,0.8309392929077148
31,0.8257012632158067,0.8253375291824341,0.8290876462724472,0.828118884563446
32,0.8216444386376275,0.8226090669631958,0.8251353589693704,0.8254034209251403
33,0.8178803523381551,0.8199946880340576,0.8213060005505878,0.8227926659584045
34,0.814114597108629,0.8175404667854309,0.817595179610782,0.8202849316596985
35,0.810587637954288,0.8151701092720032,0.8140138705571491,0.8178570413589478
36,0.8071533176634047,0.8129078149795532,0.8105616495344372,0.815537416934967
37,0.8036371403270297,0.8109766840934753,0.8072289702627394,0.8133088493347167
38,0.8004683587286208,0.8090463280677795,0.804025354385376,0.8111763787269592
39,0.7975208957990011,0.8070181608200073,0.8009475315941704,0.8091288352012633
40,0.7946480909983317,0.804775595664978,0.7979893891016643,0.8071797347068786
41,0.7917865713437399,0.8029792904853821,0.7951593308978612,0.8053306007385255
42,0.789256234963735,0.8011815547943115,0.7924394154548646,0.8035624170303345
43,0.7866663071844313,0.7994387745857239,0.7898369733492535,0.8018841552734375
44,0.7843071288532681,0.7980246543884277,0.7873511679967246,0.8002647686004638
45,0.7820492254363166,0.7967491745948792,0.7849777364730836,0.7987239670753479
46,0.7798486881785922,0.7954773306846619,0.7827032179302639,0.7972673392295837
47,0.7778964837392172,0.7935863733291626,0.780533963839213,0.7958867120742796
48,0.7759030196401808,0.7927154898643494,0.7784603775872124,0.7945685076713561
49,0.774105621708764,0.7915125489234924,0.7764800424045987,0.7933107805252075
50,0.7723254693879021,0.7905531525611877,0.7746020870738558,0.7921105384826661
51,0.7706752154562209,0.7895174622535706,0.7728019905090331,0.7909527230262757
52,0.7691169182459513,0.7886659502983093,0.7710812290509541,0.7898426699638366
53,0.7676916652255588,0.7879857420921326,0.7694350269105699,0.7887960696220399
54,0.7661139104101393,0.7870461940765381,0.7678621782196893,0.7877936267852783
55,0.7648257811864217,0.7862937450408936,0.7663494740592108,0.7868324446678162
56,0.7635561294025845,0.7848528623580933,0.7648996257781983,0.7859022307395935
57,0.7623086505466037,0.7840890288352966,0.7635038073857625,0.7849934697151186
58,0.7610173887676663,0.7835789918899536,0.7621600940492418,0.7840977954864504
59,0.7598832448323568,0.783024787902832,0.7608631730079651,0.7832337808609011
60,0.7587479816542732,0.7822149991989136,0.7596036471260919,0.7824124002456667
