Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.76620140638374e-09 3.77000000000000e+02 2.42069053832296e+22 9.56266722577356e+14 2.49789986378941e+15 
3.09085249428782e-09 3.77000000000000e+02 2.42069037293180e+22 1.67346661256469e+15 4.37132332311447e+15 
4.41550358219190e-09 3.77000000000000e+02 2.42069020754071e+22 2.39066636407978e+15 6.24474557167205e+15 
1.76620144612327e-08 3.77000000000000e+02 2.42068855363625e+22 9.56265193747908e+15 2.49788636419009e+16 
3.09085253402735e-08 3.77000000000000e+02 2.42068689973909e+22 1.67346239209853e+16 4.37128628859117e+16 
4.41550362193143e-08 3.77000000000000e+02 2.42068524584937e+22 2.39065820573254e+16 6.24467410551431e+16 
1.76620145009722e-07 3.77000000000000e+02 2.42066870759361e+22 9.56249692692171e+16 2.49775081912740e+17 
3.09085253800131e-07 3.77000000000000e+02 2.42065217006783e+22 1.67341997521142e+17 4.37091540982978e+17 
4.41550362590539e-07 3.77000000000000e+02 2.42063563328579e+22 2.39057641115089e+17 6.24395894543786e+17 
1.76620145049462e-06 3.77000000000000e+02 2.42047032957375e+22 9.56094685552004e+17 2.49639604651286e+18 
3.09085253839870e-06 3.77000000000000e+02 2.42030509881562e+22 1.67299586332976e+18 4.36720885352202e+18 
4.41550362630278e-06 3.77000000000000e+02 2.42013994232739e+22 2.38975863398068e+18 6.23681307675680e+18 
1.58441839267643e-05 3.77000000000000e+02 2.41871798898086e+22 8.56822693952194e+18 2.23189433963023e+19 
2.72728642272258e-05 3.77000000000000e+02 2.41730149190589e+22 1.47364881097501e+19 3.83123625551697e+19 
3.87015445276873e-05 3.77000000000000e+02 2.41589047067522e+22 2.08944726685999e+19 5.42168180509296e+19 
5.01302248281488e-05 3.77000000000000e+02 2.41448491499395e+22 2.70421653618046e+19 7.00325462899476e+19 
1.64417027832764e-04 3.77000000000000e+02 2.40072115576316e+22 8.79575802338631e+19 2.23476901161636e+20 
2.78703830837379e-04 3.77000000000000e+02 2.38747555967810e+22 1.47859143188855e+20 3.68585696952833e+20 
3.92990633841994e-04 3.77000000000000e+02 2.37472578717688e+22 2.06760409713729e+20 5.05778613927511e+20 
5.07277436846609e-04 3.77000000000000e+02 2.36244941497957e+22 2.64675925023006e+20 6.35475027255014e+20 
1.09561300176128e-03 3.77000000000000e+02 2.30601078964070e+22 5.47793061324717e+20 1.19801326142868e+21 
1.68394856667596e-03 3.77000000000000e+02 2.25906204386470e+22 8.07263568236956e+20 1.61804716312393e+21 
2.27228413159064e-03 3.77000000000000e+02 2.21956948158664e+22 1.04514131081798e+21 1.93214292352251e+21 
2.86061969650531e-03 3.77000000000000e+02 2.18600265065208e+22 1.26337932534087e+21 2.16700351316725e+21 
3.44895526141999e-03 3.77000000000000e+02 2.15720248115772e+22 1.46377842264533e+21 2.34220870844476e+21 
4.11113300981514e-03 3.77000000000000e+02 2.12938158933523e+22 1.67001532704861e+21 2.48615273608743e+21 
4.77331075821028e-03 3.77000000000000e+02 2.10545463804867e+22 1.85780890462600e+21 2.58910460666335e+21 
5.43548850660543e-03 3.77000000000000e+02 2.08465981907302e+22 2.02900519322013e+21 2.66260840898757e+21 
6.09766625500057e-03 3.77000000000000e+02 2.06642342110651e+22 2.18522995266873e+21 2.71488684942036e+21 
6.75984400339572e-03 3.77000000000000e+02 2.05030583685953e+22 2.32792018909110e+21 2.75185806151493e+21 
7.78811231417677e-03 3.77000000000000e+02 2.02871634528514e+22 2.52556508490356e+21 2.78835810137704e+21 
8.81638062495781e-03 3.77000000000000e+02 2.01044857192557e+22 2.69774925406368e+21 2.80934523024687e+21 
9.84464893573886e-03 3.77000000000000e+02 1.99483595205588e+22 2.84794814324281e+21 2.82119984928107e+21 
1.08729172465199e-02 3.77000000000000e+02 1.98141701326821e+22 2.97907008846010e+21 2.82733473459868e+21 
1.19011855573009e-02 3.77000000000000e+02 1.96983488566098e+22 3.09360224709103e+21 2.82991296948089e+21 
1.37747943642929e-02 3.77000000000000e+02 1.95255114679589e+22 3.26626697093009e+21 2.83025829910272e+21 
1.56484031712848e-02 3.77000000000000e+02 1.93913710675173e+22 3.40145591376693e+21 2.82816121431240e+21 
1.75220119782767e-02 3.77000000000000e+02 1.92861525611955e+22 3.50755573117770e+21 2.82639859213394e+21 
1.93956207852686e-02 3.77000000000000e+02 1.92033724251713e+22 3.59085863649693e+21 2.82535305354166e+21 
2.12692295922605e-02 3.77000000000000e+02 1.91386166536270e+22 3.65619260937960e+21 2.82419665086263e+21 
2.47086392645736e-02 3.77000000000000e+02 1.90550690062396e+22 3.74092294511181e+21 2.82183127417055e+21 
2.81480489368867e-02 3.77000000000000e+02 1.90018511654813e+22 3.79515645891959e+21 2.81979992806781e+21 
3.15874586091998e-02 3.77000000000000e+02 1.89672536889002e+22 3.83030078793105e+21 2.81870622320056e+21 
3.50268682815129e-02 3.77000000000000e+02 1.89446768462630e+22 3.85310746676209e+21 2.81824655080563e+21 
3.84662779538260e-02 3.77000000000000e+02 1.89301377022147e+22 3.86778754509108e+21 2.81796468223898e+21 
4.41413813427617e-02 3.77000000000000e+02 1.89172032288875e+22 3.88087882607913e+21 2.81765106691364e+21 
4.98164847316975e-02 3.77000000000000e+02 1.89109678695361e+22 3.88723059919800e+21 2.81741823937327e+21 
5.54915881206333e-02 3.77000000000000e+02 1.89076384171595e+22 3.89061071646888e+21 2.81731690957626e+21 
6.11666915095690e-02 3.77000000000000e+02 1.89058528300997e+22 3.89240805470060e+21 2.81729340722502e+21 
6.68417948985048e-02 3.77000000000000e+02 1.89050055927453e+22 3.89326118431725e+21 2.81728162269668e+21 
8.13343063424933e-02 3.77000000000000e+02 1.89041983685329e+22 3.89408024293109e+21 2.81725795388919e+21 
9.58268177864819e-02 3.77000000000000e+02 1.89042852704278e+22 3.89399424779497e+21 2.81725614037825e+21 
1.10319329230470e-01 3.77000000000000e+02 1.89043845572117e+22 3.89389361813261e+21 2.81725882614176e+21 
1.24811840674459e-01 3.77000000000000e+02 1.89043920870484e+22 3.89388577017001e+21 2.81725946239641e+21 
2.53490314587826e-01 3.77000000000000e+02 1.89043649450750e+22 3.89391325886398e+21 2.81725876895914e+21 
3.82168788501193e-01 3.77000000000000e+02 1.89043621280051e+22 3.89391611773852e+21 2.81725868534964e+21 
5.10847262414560e-01 3.77000000000000e+02 1.89043622141937e+22 3.89391603055668e+21 2.81725868733598e+21 
1.79763200154823e+00 3.77000000000000e+02 1.89043622555431e+22 3.89391598865968e+21 2.81725868843084e+21 
3.08441674068190e+00 3.77000000000000e+02 1.89043622549761e+22 3.89391598923326e+21 2.81725868841703e+21 
4.37120147981558e+00 3.77000000000000e+02 1.89043622548799e+22 3.89391598933066e+21 2.81725868841450e+21 
1.72390488711523e+01 3.77000000000000e+02 1.89043622548804e+22 3.89391598933033e+21 2.81725868841452e+21 
3.01068962624890e+01 3.77000000000000e+02 1.89043622548802e+22 3.89391598933017e+21 2.81725868841448e+21 
4.29747436538257e+01 3.77000000000000e+02 1.89043622548799e+22 3.89391598933012e+21 2.81725868841444e+21 
1.42974743653826e+02 3.77000000000000e+02 1.89043622548790e+22 3.89391598932997e+21 2.81725868841432e+21 
2.42974743653826e+02 3.77000000000000e+02 1.89043622548812e+22 3.89391598933034e+21 2.81725868841462e+21 
3.42974743653826e+02 3.77000000000000e+02 1.89043622548923e+22 3.89391598933228e+21 2.81725868841622e+21 
4.42974743653826e+02 3.77000000000000e+02 1.89043622548952e+22 3.89391598933278e+21 2.81725868841664e+21 
5.42974743653826e+02 3.77000000000000e+02 1.89043622549024e+22 3.89391598933405e+21 2.81725868841768e+21 
6.42974743653826e+02 3.77000000000000e+02 1.89043622548945e+22 3.89391598933266e+21 2.81725868841654e+21 
7.42974743653826e+02 3.77000000000000e+02 1.89043622548898e+22 3.89391598933185e+21 2.81725868841587e+21 
8.42974743653826e+02 3.77000000000000e+02 1.89043622548840e+22 3.89391598933083e+21 2.81725868841503e+21 
9.42974743653826e+02 3.77000000000000e+02 1.89043622548842e+22 3.89391598933087e+21 2.81725868841506e+21 
1.00000000000000e+03 3.77000000000000e+02 1.89043622548878e+22 3.89391598933150e+21 2.81725868841558e+21 
