epoch,train_loss,val_loss,train_loss_smooth,val_loss_smooth
1,1.0474438667297363,0.9141783714294434,1.0238847462336222,0.8875607514381408
2,1.038872030046251,0.9046788215637208,1.0202007113562692,0.8833992266654969
3,1.0309309628274703,0.895416796207428,1.0162867063946195,0.8789707064628601
4,1.0227981011072795,0.8866724967956543,1.0121403749783835,0.8742847418785095
5,1.0152310729026794,0.8780670166015625,1.0077664780616762,0.8693526530265808
6,1.0081118411488004,0.8694141507148743,1.0031764962938097,0.8641754341125488
7,1.000862843460507,0.8612868785858154,0.9983685029877558,0.8587555027008056
8,0.9936124351289536,0.8534405827522278,0.9933507887522381,0.8530990266799926
9,0.9867893192503188,0.8458265066146851,0.9881248492664763,0.8472118544578552
10,0.9803646008173624,0.8381839394569397,0.9826928220854867,0.8410992741584778
11,0.9737246168984308,0.8309583067893982,0.9770655560493471,0.8347663307189942
12,0.9675642318195768,0.8239262104034424,0.9712421080801223,0.8282223582267763
13,0.9614863329463534,0.8168282508850098,0.9652341810862225,0.82146301984787
14,0.9553429947959052,0.8101402521133423,0.9590336169136897,0.8144946527481081
15,0.949593742688497,0.8034653663635254,0.9529916736814711,0.8077021169662476
16,0.9437855813238356,0.7970292568206787,0.9470809745788574,0.8010873770713807
17,0.9380964438120524,0.7908761501312256,0.9413217555152045,0.7946331477165223
18,0.9326943225330776,0.7847478985786438,0.9356953064600625,0.7883314299583435
19,0.927244034078386,0.7786800861358643,0.930176881154378,0.7821964406967162
20,0.9220010108417936,0.7727664709091187,0.9247867308722599,0.776198935508728
21,0.91679537958569,0.7669990658760071,0.9195235035154553,0.7703441476821898
22,0.9116431872049968,0.7613638639450073,0.9143644756740993,0.7646244597434997
23,0.9067622158262464,0.7558547854423523,0.909309353298611,0.7590403604507445
24,0.9018576674991184,0.7505790591239929,0.9043677494260998,0.7535822296142577
25,0.8972456918822395,0.7451949119567871,0.8995224987135992,0.7482388114929198
26,0.8924297624164157,0.7399691939353943,0.8947704124450683,0.7430201053619385
27,0.8878234492407905,0.7348654270172119,0.8901090510686238,0.737923173904419
28,0.8831634852621291,0.7300482988357544,0.8855470244089763,0.7329394006729126
29,0.8788176245159574,0.7253167629241943,0.8810736939642165,0.7280631566047668
30,0.8745698465241326,0.7205240726470947,0.8766895174980164,0.7232930707931519
31,0.8701512085066901,0.7160394191741943,0.8723897933959961,0.7186339187622072
32,0.8661090864075555,0.7113492488861084,0.868176114294264,0.7140802526474
33,0.8620317512088351,0.7070708870887756,0.8640434967146979,0.7096262097358704
34,0.8578136232164171,0.7028343081474304,0.859990918106503,0.7052762699127199
35,0.8539865414301554,0.6985814571380615,0.8560228755738999,0.7010268998146059
36,0.8501845200856527,0.6945050358772278,0.8521285997496709,0.6968723869323731
37,0.8464329640070597,0.6903407573699951,0.8483129315906099,0.6928092598915101
38,0.8426841762330797,0.6863605976104736,0.8445636428727044,0.6888467860221862
39,0.8388089603847928,0.682716965675354,0.8408931981192694,0.6849790239334107
40,0.8355430761973063,0.6788710355758667,0.8372983781496683,0.6812015652656556
41,0.8319523202048408,0.6751231551170349,0.8337772138913473,0.6775114178657532
42,0.8284920321570503,0.6716240048408508,0.8303211156527203,0.6739048147201538
43,0.8252012199825711,0.6682690978050232,0.8269311828083463,0.670383894443512
44,0.8219020565350851,0.664838433265686,0.8236129474639893,0.6669451022148133
45,0.8186855713526408,0.6614153981208801,0.8203599373499552,0.6635923528671265
46,0.8154809143808153,0.6582505702972412,0.8171698760986328,0.6603166222572326
47,0.8124421238899231,0.655129611492157,0.8140520805782743,0.6571142768859862
48,0.8094053202205234,0.6519919633865356,0.8109935466448466,0.6539887928962707
49,0.8064659635225931,0.649000883102417,0.807988777425554,0.6509368038177491
50,0.8035134739345975,0.6461330652236938,0.8050421677695379,0.6479668354988097
51,0.8006686435805427,0.6432751417160034,0.802160554462009,0.6450697755813597
52,0.7979529500007629,0.6404289603233337,0.7993399469057718,0.6422403454780579
53,0.7951343788041009,0.6377946138381958,0.7965645551681516,0.6394793581962586
54,0.7924151685502794,0.6351516842842102,0.7938464344872368,0.6367919421195983
55,0.7898215254147848,0.6325010657310486,0.7911865941683451,0.6341697573661803
56,0.7871953248977661,0.6300696134567261,0.7885743300120037,0.6316039228439331
57,0.784783833556705,0.6275305151939392,0.7860114924112958,0.6291000771522522
58,0.7822802199257745,0.6251776218414307,0.7834972426626419,0.6266603469848633
59,0.7798687352074517,0.622775673866272,0.7810336605707805,0.6242780613899231
60,0.7775231930944655,0.6204443573951721,0.7786144508255853,0.6219494271278381
61,0.7750652896033393,0.6182053089141846,0.7762396886613635,0.6196799659729004
62,0.7727677226066589,0.6160915493965149,0.7739066539870371,0.617466549873352
63,0.770643843544854,0.6139340996742249,0.7716168144014148,0.6153028821945191
64,0.7682937714788649,0.611981213092804,0.7693681889110142,0.6131900095939636
65,0.7661582827568054,0.6098463535308838,0.7671537126435175,0.6111294102668763
66,0.7639993031819662,0.607937753200531,0.7649824041790434,0.609116415977478
67,0.7619960241847568,0.6060693860054016,0.7628527715471056,0.6071477365493774
68,0.7598946160740323,0.6041232347488403,0.7607515035735236,0.6052295041084289
69,0.7578311165173849,0.6022422909736633,0.7586876077122159,0.6033466911315917
70,0.7558293276362948,0.6004221439361572,0.7566503871811762,0.6015072798728942
71,0.7538913620842828,0.5986934304237366,0.7546475336286756,0.5997059392929077
72,0.7519618802600436,0.596913754940033,0.7526739377445645,0.5979478788375854
73,0.7500362661149766,0.595255434513092,0.7507244173685709,0.5962314200401306
74,0.7481400966644287,0.5936654806137085,0.748810417122311,0.5945534420013427
75,0.7462674842940437,0.5920413732528687,0.746919187174903,0.5929089260101318
76,0.7444530063205295,0.5904533267021179,0.7450491197903951,0.5912943506240845
77,0.7425910433133444,0.5889139771461487,0.7432085514068604,0.5897085404396057
78,0.7408516671922472,0.587469756603241,0.7413903967539469,0.5881578540802002
79,0.7391743527518378,0.5859346985816956,0.7395943127738105,0.5866307687759399
80,0.737289826075236,0.5845452547073364,0.7378125211927625,0.5851315808296204
81,0.7355979283650717,0.5829992890357971,0.7360543211301168,0.583662748336792
82,0.7338533202807108,0.5815452337265015,0.7343161257108054,0.5822253012657166
83,0.7322088811132643,0.5801441073417664,0.7325940087106493,0.5808127331733703
84,0.730528838104672,0.5788241624832153,0.7308867647912768,0.5794219708442688
85,0.7287851836946275,0.5775328874588013,0.729196235868666,0.5780542850494386
86,0.7272152834468417,0.5762558579444885,0.7275171518325806,0.576707136631012
87,0.7254869739214579,0.5749786496162415,0.725855405330658,0.5753780174255372
88,0.7238921589321561,0.5735697150230408,0.724204409652286,0.574069001674652
89,0.7222795618904961,0.572335958480835,0.7225675471623738,0.572781159877777
90,0.7207044164339701,0.5710791945457458,0.7209425568580627,0.5715108442306518
91,0.719097203678555,0.5697606205940247,0.7193288249439663,0.5702609968185424
92,0.7174512346585592,0.5685896873474121,0.7177171712451511,0.5690284013748168
93,0.7159396145078871,0.5674024224281311,0.7161232325765821,0.5678057408332825
94,0.7143762310345968,0.5663061141967773,0.7145348940955267,0.5666025257110595
95,0.7127764026323954,0.5651079416275024,0.7129542814360723,0.5654149842262268
96,0.7112102640999688,0.5639243721961975,0.7113807498084174,0.5642444896697998
97,0.7096986571947733,0.5627216100692749,0.7098128954569496,0.5630841326713563
98,0.7080591652128432,0.5615767240524292,0.7082533910539414,0.5619345211982727
99,0.7065964341163635,0.5604375004768372,0.7066971217261419,0.5607974481582642
100,0.7049925923347473,0.5593159794807434,0.7051511663860743,0.5596694040298461
101,0.7035314440727234,0.5582572817802429,0.7036114287376403,0.5585555744171142
102,0.7019662857055664,0.5571560859680176,0.7020723589261373,0.5574501204490662
103,0.700508369339837,0.5562235713005066,0.7005342968304952,0.5563580322265625
104,0.6988830102814568,0.5551198124885559,0.6990062120225695,0.5552730488777162
105,0.6974413593610128,0.5539787411689758,0.6974835843510098,0.5542024445533753
106,0.6958894663386874,0.5529189109802246,0.6959614382849799,0.553141257762909
107,0.6943380037943522,0.5518566966056824,0.6944418345557318,0.5520868277549743
108,0.6928705904218886,0.5508817434310913,0.6929256372981603,0.5510395216941834
109,0.691332479317983,0.5498152375221252,0.691411779191759,0.5500042128562928
110,0.6897975736194186,0.5487926006317139,0.6899018669128418,0.5489805316925049
111,0.6883085502518548,0.5478290319442749,0.6883959174156189,0.5479651331901549
112,0.6868380904197693,0.5467775464057922,0.6868927235073513,0.5469548511505126
113,0.6853987177213033,0.5457239747047424,0.6853926115565829,0.5459547233581542
114,0.6838028166029189,0.5446996092796326,0.683893437385559,0.5449548149108886
115,0.6822528640429179,0.5437769889831543,0.6824005921681721,0.5439615321159362
116,0.6808950834804111,0.5426360368728638,0.6809043773015337,0.5429694819450378
117,0.6793855428695679,0.5418245792388916,0.6794165727827282,0.5419858574867248
118,0.6778859628571404,0.5408727526664734,0.6779267297850714,0.5410155153274535
119,0.6763861378033956,0.5399453639984131,0.6764436067475212,0.5400481891632081
120,0.6748714711931016,0.538925290107727,0.6749637871318392,0.5390897798538208
121,0.6733638114399381,0.5380416512489319,0.6734881809022691,0.5381370115280151
122,0.6719508502218459,0.5371295809745789,0.6720134572188061,0.5371927762031555
123,0.6704104277822707,0.5361917614936829,0.670547233025233,0.5362536215782165
124,0.6690165864096748,0.5351804494857788,0.669083027707206,0.5353155970573426
125,0.6674897935655382,0.5343127846717834,0.6676213851239948,0.5343890047073364
126,0.6660520897971259,0.5332595705986023,0.6661643172634972,0.5334663724899292
127,0.6646451552708944,0.5323240160942078,0.664708422422409,0.5325526857376098
128,0.6631029976738824,0.5314223170280457,0.6632630813121796,0.5316383361816407
129,0.6616878973113166,0.5305292010307312,0.6618160484896765,0.5307369422912597
130,0.6601952844195895,0.5297201871871948,0.6603744921419356,0.5298381400108337
131,0.6588113903999329,0.5287357568740845,0.6589398606618246,0.5289456868171691
132,0.6573425134023031,0.5278964638710022,0.6575111807717218,0.5280578184127808
133,0.6559804346826341,0.5270625352859497,0.656092528767056,0.5271806621551514
134,0.6544643872314029,0.5262093544006348,0.6546777359644572,0.52630615234375
135,0.6531419687800937,0.5253137350082397,0.6532660592926873,0.5254388236999512
136,0.651703417301178,0.5243784189224243,0.6518661774529352,0.5245760869979859
137,0.6502970258394877,0.5236127376556396,0.650466927157508,0.5237189197540284
138,0.6489720212088691,0.5226581692695618,0.6490779280662535,0.5228689336776734
139,0.6474054455757141,0.5218574404716492,0.6476963186264036,0.5220364594459533
140,0.6461193362871805,0.5209182500839233,0.646320145924886,0.521209225654602
141,0.6447192629178365,0.5201011896133423,0.6449586293432445,0.5203888249397277
142,0.6433466341760423,0.519354522228241,0.6435985453923543,0.5195742893218994
143,0.642020175854365,0.5185614228248596,0.6422497126791211,0.5187643504142762
144,0.6406691405508254,0.5177486538887024,0.6409063996209038,0.5179691314697266
145,0.6394051710764567,0.5169963836669922,0.6395767046345604,0.5171751761436463
146,0.6379939913749695,0.5161789059638977,0.6382544905609556,0.5163863110542297
147,0.6366589334275987,0.5154463648796082,0.6369427606794569,0.5156031608581543
148,0.6354133817884657,0.5146233439445496,0.6356363773345948,0.5148281979560853
149,0.634035329023997,0.5137512683868408,0.6343391235669454,0.5140678477287293
150,0.6327648162841797,0.5130631327629089,0.6330560694800483,0.5133161163330078
151,0.6315118538008796,0.512447714805603,0.6317799949645997,0.5125699663162231
152,0.6302408377329508,0.5116431713104248,0.6305203787485759,0.5118332910537718
153,0.6290650831328498,0.510912299156189,0.6292684618631998,0.5111058926582336
154,0.6276857985390557,0.510165810585022,0.6280258034335242,0.5103879952430724
155,0.626474466588762,0.5094717144966125,0.6267973532941606,0.5096786451339721
156,0.6252285639444987,0.5088552832603455,0.6255775430467392,0.508977973461151
157,0.6241001387437185,0.5080475807189941,0.6243708578745524,0.5082878041267395
158,0.6229250828425089,0.5073409080505371,0.623174073961046,0.5076041722297668
159,0.6216711401939392,0.5066305994987488,0.6219901908768548,0.5069285237789154
160,0.6204823851585388,0.5059396624565125,0.6208210412661235,0.5062569904327392
161,0.6192720731099447,0.5053696632385254,0.6196611849466961,0.5055975937843322
162,0.61822067366706,0.5048194527626038,0.6185164019796585,0.5049515140056611
163,0.6170701583226522,0.5040044188499451,0.6173810403876836,0.5043149316310883
164,0.61591504017512,0.5034405589103699,0.6162590739462112,0.5036854314804077
165,0.6148214141527811,0.5027332901954651,0.6151494357320998,0.5030650067329407
166,0.6136528021759458,0.502153754234314,0.6140521612432268,0.5024512565135956
167,0.6126353806919522,0.5016207695007324,0.6129721359411875,0.501845588684082
168,0.6115249196688334,0.5010446310043335,0.6119035787052578,0.5012507343292236
169,0.6105020112461514,0.5004944205284119,0.6108485423194038,0.5006632101535796
170,0.6094855732387967,0.4999055862426758,0.6098054291142357,0.50009596824646
171,0.608396914270189,0.4992876946926117,0.608773859474394,0.499534728527069
172,0.6074301931593153,0.4986580312252044,0.6077560502952999,0.49897996425628655
173,0.6064169738027785,0.498138427734375,0.6067540555530124,0.49844230294227587
174,0.6054157548480563,0.4975992739200592,0.605766509241528,0.4979087758064269
175,0.6043807764848074,0.4971485733985901,0.6047903274165259,0.4973816227912902
176,0.6034626927640703,0.4967102110385895,0.6038255951139663,0.49687276005744935
177,0.6024998823801676,0.4961325526237488,0.6028776005903881,0.4963637685775757
178,0.601633220911026,0.4955685436725616,0.601940379275216,0.4958631372451782
179,0.6006851659880744,0.4950241148471832,0.6010192386309307,0.49537037611007695
180,0.5997605356905196,0.4946003556251526,0.6001128176848094,0.49488942146301274
181,0.5988526542981466,0.4941671788692474,0.5992195263173845,0.4944134235382081
182,0.5980223086145189,0.4938665330410003,0.598338251511256,0.4939429712295533
183,0.5971358418464661,0.4933099150657654,0.5974695646762849,0.4934824585914613
184,0.5962259107165866,0.492761492729187,0.5966167702939776,0.49303193211555485
185,0.5954325166013505,0.4924981296062469,0.5957746954758962,0.4925937640666962
186,0.5945834153228335,0.4920314848423004,0.5949439646138085,0.49215876936912534
187,0.5938161280420091,0.4916406273841858,0.5941282260417937,0.49173413038253777
188,0.5929518507586585,0.4912828505039215,0.5933292147848341,0.491310260295868
189,0.5922151770856645,0.4907157719135284,0.592539960808224,0.4908989107608796
190,0.5913908812734816,0.4902175068855285,0.59176460703214,0.49049531459808354
191,0.5906242860688103,0.489834725856781,0.5910006773471832,0.49010573863983153
192,0.5899748570389218,0.4895969033241272,0.5902498016092512,0.4897277510166168
193,0.589192635483212,0.4891446828842163,0.589512230820126,0.4893513298034668
194,0.5884701410929362,0.4887331128120422,0.588788328965505,0.4889790570735931
195,0.5877684023645189,0.4883927702903747,0.5880750302473705,0.48861656427383426
196,0.5870770547125075,0.4880245327949524,0.5873751791318259,0.48826668620109565
197,0.5863783227072822,0.4877038300037384,0.5866896091567146,0.4879237246513367
198,0.5856487022505866,0.487263560295105,0.5860144454903073,0.48757822513580323
199,0.5850222905476888,0.4869832992553711,0.585351258913676,0.48724267482757566
200,0.5844054950608147,0.486551821231842,0.5846986346774631,0.4869160556793213
201,0.583731343348821,0.4864264726638794,0.58405992825826,0.4865901577472686
202,0.5831160379780663,0.4860426485538482,0.5834294630421532,0.4862815558910369
203,0.5825349787871043,0.4858291447162628,0.5828127221266427,0.48598279476165757
204,0.5819132725397745,0.4855744242668152,0.5822077197498745,0.48569265961647023
205,0.5813212659623888,0.485189825296402,0.5816100070211622,0.48540091156959525
206,0.5807551079326205,0.484860360622406,0.5810246651702456,0.48512616157531735
207,0.5801898406611549,0.4848042130470276,0.5804521554046206,0.48485866665840144
208,0.5796395639578501,0.4845629632472992,0.5798888626363542,0.48459257245063775
209,0.5790866613388062,0.4841874539852142,0.5793353834417131,0.484335172176361
210,0.5785534249411689,0.4838606417179107,0.5787936849064297,0.4840820741653442
211,0.5780037509070503,0.4836427271366119,0.5782631312476263,0.4838416564464569
212,0.5775005221366882,0.4834751486778259,0.5777419401539696,0.48359956979751584
213,0.576984190278583,0.4831354022026062,0.5772267439630298,0.4833688044548034
214,0.5764535466829935,0.4830007255077362,0.5767233441935645,0.4831400501728057
215,0.5759723583857218,0.4827484786510467,0.5762303181489309,0.48291775226593014
216,0.5754992266496023,0.4825813472270965,0.5757437785466512,0.4826944148540496
217,0.5750320388211144,0.4823032021522522,0.5752700814935896,0.48247771143913265
218,0.5745590892102983,0.4822759330272674,0.5748049513498942,0.4822615659236908
219,0.5741573969523112,0.4820457398891449,0.574348405069775,0.48206279873847957
220,0.5736860831578573,0.4817404150962829,0.5738987023300595,0.4818584883213043
221,0.5732400748464797,0.481589525938034,0.5734592595365312,0.481655569076538
222,0.572835859325197,0.4813763797283172,0.5730265980296664,0.48146526098251335
223,0.572384860780504,0.4812531173229217,0.5726020203696356,0.48128328561782835
224,0.57199251320627,0.4809311330318451,0.5721867602401309,0.48110736846923824
225,0.5715255902873145,0.480782687664032,0.5717790579795838,0.4809306263923644
226,0.5711463491121928,0.4807076156139374,0.571378071308136,0.48075839519500735
227,0.570790386862225,0.480485200881958,0.5709871779547798,0.4805919027328491
228,0.5703714887301127,0.4802457094192505,0.5706038186285232,0.480427815914154
229,0.5700708462132348,0.4801568388938904,0.5702258459726971,0.48026277899742115
230,0.5696930123700036,0.4797861874103546,0.5698564235369367,0.4801139998435973
231,0.5693414509296417,0.4798911809921264,0.5694960651132798,0.4799600088596344
232,0.5689472721682655,0.4796964526176452,0.5691366300317977,0.4798073184490203
233,0.5686534941196442,0.4794899821281433,0.5687863532702129,0.47966018915176384
234,0.5682701236671872,0.4794297516345978,0.5684418625301786,0.47952015876770016
235,0.5679389834403992,0.4793112576007843,0.5681017353799608,0.47938847303390497
236,0.5676222476694319,0.4792447984218597,0.5677715526686774,0.4792508971691131
237,0.5673079656230079,0.4790565967559814,0.567444635629654,0.4791263043880462
238,0.5669595234923892,0.4788296222686767,0.5671271121501922,0.47900131583213795
239,0.5666812128490872,0.4788384139537811,0.5668130311701034,0.47887640237808227
240,0.5663883752293057,0.47864630818367,0.5665047717094422,0.4787622547149658
241,0.5660499102539487,0.4784554243087768,0.5662037585841286,0.47865334510803215
242,0.565796477927102,0.4785837233066559,0.5659044330649907,0.47853746652603146
243,0.5655501286188761,0.4784261584281921,0.5656131094031865,0.4784389972686768
244,0.5651715199152628,0.4782284796237945,0.5653253180450865,0.47833251357078543
245,0.564929164118237,0.4780621826648712,0.5650422375731998,0.4782250666618346
246,0.5646278063456217,0.478088766336441,0.5647639283869003,0.47812907934188836
247,0.5643326805697547,0.4780842363834381,0.5644906918207805,0.4780300664901733
248,0.5641302929984199,0.477813720703125,0.5642243840959338,0.4779325866699218
249,0.5638195872306824,0.4778163135051727,0.5639599816004436,0.47783947229385365
250,0.5635875033007728,0.4776579737663269,0.5637008967664507,0.47775326967239373
251,0.5632943246099684,0.4775847792625427,0.5634460519419776,0.47767114639282227
252,0.5630839003456963,0.4776315093040466,0.5631941114531622,0.4775828301906586
253,0.5628461605972714,0.4775229692459106,0.5629457807540892,0.47749281167984015
254,0.562587708234787,0.477259874343872,0.5627013153500027,0.4774087083339692
255,0.5624099208248986,0.4773244559764862,0.5624602093961504,0.4773185718059541
256,0.5621466669771407,0.4772290885448456,0.562222391631868,0.4772289645671845
257,0.5618702603711022,0.4770102798938751,0.5619921176963382,0.47714537858963024
258,0.5616957644621531,0.4770902991294861,0.5617622770203484,0.47707047343254094
259,0.561439209514194,0.4769544303417206,0.5615374129348331,0.4769944524765015
260,0.5612812903192308,0.4768742620944977,0.5613159031338162,0.4769163608551026
261,0.5610121852821774,0.4769169390201568,0.5610954190625085,0.476846822500229
262,0.5608308447731866,0.4769015312194824,0.5608795710404713,0.47677077770233156
263,0.5605884028805627,0.4767765402793884,0.5606665522522395,0.47669122815132153
264,0.5603827006287045,0.4766305088996887,0.5604566686683231,0.47660946607589727
265,0.5601801077524821,0.476395845413208,0.5602497086260053,0.47653480529785164
266,0.5599382751517825,0.4763528406620025,0.5600445234775544,0.47646211028099067
267,0.5597688290807936,0.4763303101062774,0.5598428914282059,0.4763990712165832
268,0.5596046845118204,0.4761859774589538,0.5596427566475339,0.476326848268509
269,0.5594146715270149,0.4761388301849365,0.5594451536072625,0.47625306010246277
270,0.5591831472184923,0.4761895537376404,0.5592520150873397,0.4761852884292603
271,0.5590062042077383,0.4761882424354553,0.5590578202406566,0.47612233161926265
272,0.5587949355443319,0.4761319458484649,0.5588678658008577,0.47606513381004334
273,0.5586181912157271,0.4760752618312835,0.5586782797177633,0.4759995174407959
274,0.5584233866797553,0.4759151935577392,0.5584924148188697,0.4759362840652465
275,0.5582620335949792,0.4756692349910736,0.5583061480522156,0.47587205648422237
276,0.5580472350120544,0.4755407273769378,0.5581234293513828,0.4758114945888519
277,0.5579098992877536,0.4757649898529053,0.5579441263940599,0.47575857996940607
278,0.5577165318859948,0.4757055938243866,0.5577652668952942,0.4757072019577026
279,0.5575469070010715,0.4756838977336883,0.5575939820872412,0.4756517124176025
280,0.5574065513081021,0.4755188822746277,0.557420013083352,0.4755945110321045
281,0.5572065909703573,0.475384384393692,0.5572473665078481,0.475542494058609
282,0.55704179737303,0.4753159880638122,0.5570780652099184,0.47548407554626454
283,0.5568408932950761,0.4755163788795471,0.5569091407457987,0.4754195690155028
