Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.30556371159469e-08 3.77000000000000e+02 4.86119480763636e+22 2.91052697941768e+16 1.78022515304180e+16 
4.03473649961364e-08 3.77000000000000e+02 4.86119195716597e+22 5.09341287392654e+16 3.11539414272228e+16 
5.76390928763258e-08 3.77000000000000e+02 4.86118910670315e+22 7.27629115056265e+16 4.45056323145170e+16 
2.30556371678221e-07 3.77000000000000e+02 4.86116060272763e+22 2.91044169652609e+17 1.78022626428692e+17 
4.03473650480115e-07 3.77000000000000e+02 4.86113209949489e+22 5.09317951443046e+17 3.11539717554714e+17 
5.76390929282010e-07 3.77000000000000e+02 4.86110359701901e+22 7.27584115525099e+17 4.45056907130154e+17 
2.30556371730096e-06 3.77000000000000e+02 4.86081863752964e+22 2.90958890517638e+18 1.78023711508524e+18 
4.03473650531991e-06 3.77000000000000e+02 4.86053375233229e+22 5.09084604192769e+18 3.11542678867864e+18 
5.76390929333886e-06 3.77000000000000e+02 4.86024894283325e+22 7.27134157263861e+18 4.45062570802482e+18 
2.30556371735283e-05 3.77000000000000e+02 4.85740488609880e+22 2.90357086863170e+19 1.78030261696403e+19 
4.03473650537178e-05 3.77000000000000e+02 4.85456835873105e+22 5.07244530185290e+19 3.11560848602787e+19 
5.76390929339073e-05 3.77000000000000e+02 4.85173941936810e+22 7.23370967264308e+19 4.45095847034752e+19 
7.49308208140968e-05 3.77000000000000e+02 4.84891809260080e+22 9.38735098143337e+19 5.78632938736357e+19 
2.39793391225923e-04 3.77000000000000e+02 4.82240326377732e+22 2.95393888461484e+20 1.85119113048910e+20 
4.04655961637749e-04 3.77000000000000e+02 4.79658574886553e+22 4.90044722721685e+20 3.12167742764261e+20 
5.69518532049576e-04 3.77000000000000e+02 4.77146825995149e+22 6.77886240339470e+20 4.38834485809643e+20 
7.34381102461402e-04 3.77000000000000e+02 4.74705231473078e+22 8.58990137363652e+20 5.64945596175351e+20 
1.35178666659506e-03 3.77000000000000e+02 4.66181918991883e+22 1.47891198673678e+21 1.02976439366807e+21 
1.96919223072871e-03 3.77000000000000e+02 4.58624184554628e+22 2.01095031430032e+21 1.47723462599227e+21 
2.58659779486237e-03 3.77000000000000e+02 4.51996489173649e+22 2.46158313791637e+21 1.90150805495635e+21 
3.20400335899602e-03 3.77000000000000e+02 4.46245300252609e+22 2.83823660767659e+21 2.29843889964442e+21 
3.82140892312967e-03 3.77000000000000e+02 4.41304170154992e+22 3.14887679420360e+21 2.66538454611412e+21 
4.87939398370210e-03 3.77000000000000e+02 4.34504468525079e+22 3.55078882625107e+21 3.22150080800202e+21 
5.93737904427452e-03 3.77000000000000e+02 4.29482988355949e+22 3.82107910133793e+21 3.68521629165407e+21 
6.99536410484694e-03 3.77000000000000e+02 4.25867557663388e+22 3.99420135404772e+21 4.06205792474626e+21 
8.05334916541937e-03 3.77000000000000e+02 4.23325861440778e+22 4.09853505901831e+21 4.36172975932697e+21 
9.11133422599179e-03 3.77000000000000e+02 4.21582063839471e+22 4.15599633086934e+21 4.59556673588629e+21 
1.05189513467998e-02 3.77000000000000e+02 4.20141004797590e+22 4.18619792344239e+21 4.82337535911682e+21 
1.19265684676079e-02 3.77000000000000e+02 4.19350105383477e+22 4.18795831329465e+21 4.97803446223565e+21 
1.33341855884159e-02 3.77000000000000e+02 4.18948244763010e+22 4.17702033813091e+21 5.08028253665750e+21 
1.47418027092240e-02 3.77000000000000e+02 4.18771107560237e+22 4.16168171208915e+21 5.14638722929661e+21 
1.61494198300320e-02 3.77000000000000e+02 4.18718442707420e+22 4.14609891434786e+21 5.18808579534335e+21 
1.82425747366334e-02 3.77000000000000e+02 4.18749965118944e+22 4.12657929285423e+21 5.22082055602772e+21 
2.03357296432347e-02 3.77000000000000e+02 4.18810398045576e+22 4.11355894463674e+21 5.23477466713928e+21 
2.24288845498361e-02 3.77000000000000e+02 4.18862899000652e+22 4.10557852668191e+21 5.24023531203671e+21 
2.45220394564374e-02 3.77000000000000e+02 4.18904904020678e+22 4.10040307619976e+21 5.24218520899790e+21 
2.66151943630388e-02 3.77000000000000e+02 4.18938960780501e+22 4.09680460949490e+21 5.24257079044426e+21 
3.06867519032249e-02 3.77000000000000e+02 4.18983787319618e+22 4.09305482336688e+21 5.24110505487763e+21 
3.47583094434110e-02 3.77000000000000e+02 4.19002394498573e+22 4.09210376019684e+21 5.23928574542739e+21 
3.88298669835971e-02 3.77000000000000e+02 4.19006037757251e+22 4.09220665355688e+21 5.23835130697384e+21 
4.29014245237832e-02 3.77000000000000e+02 4.19004775530425e+22 4.09243904721302e+21 5.23813896502984e+21 
5.79315163891987e-02 3.77000000000000e+02 4.19003254210888e+22 4.09254017641702e+21 5.23824097053089e+21 
7.29616082546141e-02 3.77000000000000e+02 4.19003171090048e+22 4.09252585924577e+21 5.23828622904302e+21 
8.79917001200295e-02 3.77000000000000e+02 4.19003230241063e+22 4.09251786120840e+21 5.23829039491508e+21 
2.38292618774184e-01 3.77000000000000e+02 4.19003252143231e+22 4.09251639279479e+21 5.23828895130933e+21 
3.88593537428338e-01 3.77000000000000e+02 4.19003249347556e+22 4.09251669521365e+21 5.23828890560655e+21 
5.38894456082492e-01 3.77000000000000e+02 4.19003249160251e+22 4.09251670798274e+21 5.23828891752925e+21 
2.04190364262403e+00 3.77000000000000e+02 4.19003249169595e+22 4.09251670703763e+21 5.23828891755058e+21 
3.54491282916558e+00 3.77000000000000e+02 4.19003249170320e+22 4.09251670700128e+21 5.23828891747823e+21 
5.04792201570712e+00 3.77000000000000e+02 4.19003249170316e+22 4.09251670700171e+21 5.23828891747824e+21 
2.00780138811225e+01 3.77000000000000e+02 4.19003249170328e+22 4.09251670700180e+21 5.23828891747839e+21 
3.51081057465380e+01 3.77000000000000e+02 4.19003249170326e+22 4.09251670700179e+21 5.23828891747838e+21 
5.01381976119534e+01 3.77000000000000e+02 4.19003249170322e+22 4.09251670700177e+21 5.23828891747834e+21 
5.91381976119534e+01 3.77000000000000e+02 4.19003249170317e+22 4.09251670700175e+21 5.23828891747829e+21 
6.81381976119534e+01 3.77000000000000e+02 4.19003249170305e+22 4.09251670700168e+21 5.23828891747819e+21 
7.71381976119534e+01 3.77000000000000e+02 4.19003249170296e+22 4.09251670700164e+21 5.23828891747811e+21 
8.52381976119534e+01 3.77000000000000e+02 4.19003249170297e+22 4.09251670700164e+21 5.23828891747812e+21 
9.33381976119534e+01 3.77000000000000e+02 4.19003249170288e+22 4.09251670700160e+21 5.23828891747805e+21 
1.01438197611953e+02 3.77000000000000e+02 4.19003249170285e+22 4.09251670700158e+21 5.23828891747802e+21 
1.82438197611953e+02 3.77000000000000e+02 4.19003249170217e+22 4.09251670700124e+21 5.23828891747743e+21 
2.63438197611953e+02 3.77000000000000e+02 4.19003249170206e+22 4.09251670700119e+21 5.23828891747734e+21 
3.44438197611953e+02 3.77000000000000e+02 4.19003249170225e+22 4.09251670700128e+21 5.23828891747751e+21 
4.44438197611953e+02 3.77000000000000e+02 4.19003249170255e+22 4.09251670700143e+21 5.23828891747776e+21 
5.44438197611953e+02 3.77000000000000e+02 4.19003249170078e+22 4.09251670700055e+21 5.23828891747624e+21 
6.44438197611953e+02 3.77000000000000e+02 4.19003249169973e+22 4.09251670700002e+21 5.23828891747534e+21 
7.44438197611953e+02 3.77000000000000e+02 4.19003249169931e+22 4.09251670699981e+21 5.23828891747497e+21 
8.44438197611953e+02 3.77000000000000e+02 4.19003249169872e+22 4.09251670699952e+21 5.23828891747447e+21 
9.44438197611953e+02 3.77000000000000e+02 4.19003249169733e+22 4.09251670699882e+21 5.23828891747328e+21 
9.61106738328367e+02 3.77000000000000e+02 4.19003249169713e+22 4.09251670699872e+21 5.23828891747310e+21 
9.77775279044781e+02 3.77000000000000e+02 4.19003249169727e+22 4.09251670699879e+21 5.23828891747322e+21 
9.94443819761195e+02 3.77000000000000e+02 4.19003249169720e+22 4.09251670699876e+21 5.23828891747317e+21 
1.00000000000000e+03 3.77000000000000e+02 4.19003249169720e+22 4.09251670699875e+21 5.23828891747316e+21 
